Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_223923.bin,1,-13.563552,4.074100,-3.978252,0.557926,-3.503073,-0.440928,-803.430583,-155.854058,-784.863863,-148.539319,-679.727005,-64.553836,-429.317453,-1644.009845,-2235.245429,-491.623066,0.679325,0.527426,-26.518987,0.450643,0.344715,-0.455957,0.310361,0.046179,-0.077330,-84.717030,0.664394,-43.505363,-0.011913,-21.388298,-0.886360,-10.604594,-540.694093,-1054.902954,-1269.777075,-109.507736,-55.106188,-1.288326,949,144.805908,1685,257.110596,1907,290.985107,2164,330.200195,-28486,-4346.618652,150,22.888184,-28200,-4302.978516,-28401,-4333.648682
15ml,VET6_8chips_raw_stream_20260527_223923.bin,2,-12.063552,5.574100,-4.385659,1.860395,-2.805543,-0.743397,-805.182779,-152.453480,-782.710722,-150.342547,-680.157034,-65.112236,-427.777742,-1640.176512,-2232.078762,-492.789733,0.512658,0.694093,-27.018987,-0.351826,0.147184,0.044043,0.810361,0.546179,-0.379799,-84.889947,-0.010284,-43.811645,-0.127532,-20.349539,0.271831,-10.308565,-541.027426,-1055.569620,-1267.610408,-110.174402,-54.939522,0.045007,958,146.179199,1686,257.263184,1914,292.053223,2173,331.573486,-28482,-4346.008301,158,24.108887,-28197,-4302.520752,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_223923.bin,3,-12.964786,4.975335,-3.681956,1.452987,-1.398135,0.052899,-804.144020,-157.289872,-783.788820,-149.654938,-682.109335,-64.461592,-431.449222,-1649.343179,-2241.412096,-495.123066,-0.320675,-0.472574,-27.518987,1.555582,0.239777,-0.357191,0.106657,0.749883,-0.281033,-86.908195,0.109148,-44.274124,1.525609,-20.800078,0.716585,-10.696652,-542.527426,-1059.069620,-1266.443741,-110.841069,-56.272855,-1.288326,951,145.111084,1685,257.110596,1901,290.069580,2173,331.573486,-28482,-4346.008301,159,24.261475,-28200,-4302.978516,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_223923.bin,4,-12.162317,5.172866,-4.181956,1.557926,-2.503073,-0.644632,-807.448832,-157.059948,-787.441961,-151.114362,-683.903445,-65.720967,-432.041280,-1644.676512,-2232.078762,-490.956399,-0.154008,-0.639241,-26.018987,-0.549357,-0.655285,0.648982,0.106657,0.749883,-0.281033,-84.319975,-0.302632,-43.158504,0.256848,-21.871811,-0.766928,-11.492681,-541.360759,-1056.236287,-1266.110408,-108.507736,-54.606188,-0.288326,954,145.568848,1693,258.331299,1904,290.527344,2180,332.641602,-28484,-4346.313477,156,23.803711,-28200,-4302.978516,-28401,-4333.648682
15ml,VET6_8chips_raw_stream_20260527_223923.bin,5,-11.964786,5.975335,-3.083190,1.656691,-2.101839,-2.150805,-804.938130,-153.955241,-783.326341,-150.267504,-679.727005,-65.667482,-428.389656,-1640.343179,-2230.912096,-490.789733,-1.154008,-1.139241,-26.018987,-0.549357,-0.655285,0.445278,0.810361,0.546179,0.823905,-86.200543,-0.890852,-44.427265,1.025609,-21.403023,-0.561038,-11.492681,-541.194093,-1055.902954,-1266.110408,-110.007736,-55.606188,-0.788326,947,144.500732,1678,256.042480,1898,289.611816,2165,330.352783,-28486,-4346.618652,161,24.566650,-28199,-4302.825928,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_223923.bin,6,-12.563552,5.074100,-2.879486,1.551753,-0.996901,-1.052039,-805.307997,-153.710592,-782.635678,-148.883123,-680.673521,-64.846184,-428.409511,-1642.843179,-2234.412096,-492.456399,-0.154008,0.360759,-26.685654,0.654347,-0.358988,-0.955957,0.810361,0.546179,0.021436,-86.478166,-0.162690,-44.158504,-0.511913,-20.522455,-0.178708,-10.400623,-543.527426,-1061.069620,-1268.443741,-110.174402,-55.439522,0.045007,946,144.348145,1683,256.805420,1911,291.595459,2174,331.726074,-28484,-4346.313477,162,24.719238,-28200,-4302.978516,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_223923.bin,7,-11.958613,4.469162,-3.879486,0.452987,-2.398135,-0.947101,-806.302211,-161.824607,-784.095102,-155.539319,-679.879411,-66.556990,-432.265107,-1648.009845,-2236.745429,-491.456399,-0.154008,-0.639241,-27.352321,0.049409,0.245950,-0.560895,0.915299,-0.558759,0.126374,-84.147059,0.544962,-42.389743,-0.511913,-20.268866,0.218347,-10.104594,-542.527426,-1059.069620,-1269.943741,-110.007736,-55.606188,-0.121660,948,144.653320,1684,256.958008,1898,289.611816,2171,331.268311,-28483,-4346.160889,153,23.345947,-28200,-4302.978516,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_223923.bin,8,-12.464786,5.475335,-3.077017,0.755457,-2.700604,-1.045867,-799.695743,-162.532259,-781.557581,-154.501797,-679.243492,-65.801640,-432.377020,-1649.343179,-2238.412096,-494.623066,0.679325,0.527426,-25.518987,-0.049357,-0.155285,0.044043,1.310361,1.046179,0.120201,-85.114085,-0.804394,-43.389743,1.025609,-20.767104,0.630127,-11.196652,-543.360759,-1060.236287,-1269.277075,-111.341069,-56.272855,-0.121660,952,145.263672,1689,257.720947,1903,290.374756,2180,332.641602,-28479,-4345.550537,163,24.871826,-28191,-4301.605225,-28394,-4332.580566
15ml,VET6_8chips_raw_stream_20260527_223923.bin,9,-12.261082,4.771631,-3.280721,0.755457,-2.700604,-0.644632,-800.265714,-162.341094,-783.135678,-154.154938,-682.037602,-65.768666,-433.673049,-1647.676512,-2234.078762,-492.123066,0.512658,0.194093,-26.685654,0.450643,0.344715,0.550216,-0.090874,-0.052586,0.725139,-84.128810,0.109148,-44.042884,-0.011913,-21.594188,1.032967,-11.104594,-544.527426,-1062.069620,-1267.443741,-111.341069,-56.272855,-0.788326,949,144.805908,1687,257.415771,1898,289.611816,2167,330.657959,-28480,-4345.703125,156,23.803711,-28195,-4302.215576,-28394,-4332.580566
15ml,VET6_8chips_raw_stream_20260527_223923.bin,10,-12.063552,5.574100,-2.978252,1.551753,-0.996901,-0.249570,-800.743442,-165.795157,-783.979483,-156.426753,-679.482356,-67.231668,-434.100847,-1651.343179,-2238.912096,-495.289733,-0.487342,-0.305907,-26.685654,0.049409,0.245950,0.544043,0.112830,-0.756290,-1.077330,-85.994653,1.180881,-43.542884,0.488087,-20.627162,-0.005792,-9.900623,-545.360759,-1065.236287,-1271.277075,-109.841069,-55.272855,-0.621660,945,144.195557,1683,256.805420,1908,291.137695,2174,331.726074,-28489,-4347.076416,159,24.261475,-28206,-4303.894043,-28407,-4334.564209
