Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232445.bin,1,39.745293,33.446373,9.627675,27.784131,35.755453,7.302778,-56.525281,-186.989201,-97.165820,-24.838338,-258.022260,-15.487537,-251.923842,-0.669444,-0.626389,-0.070833,1.437500,1.110417,-0.469444,-1.492978,-0.048688,-0.350026,-0.535777,-0.549640,0.358642,-557.860741,-1182.040526,-767.592334,-987.416287,-1027.516310,-1001.064392,-1087.855889,0.184722,-0.382639,-0.853472,-0.617361,0.042361,1.032639,1029,157.012939,1708,260.620117,1966,299.987793,2259,344.696045,-28123,-4291.229248,205,31.280518,-27908,-4258.422852,1060,161.743164
15ml,VET6_8chips_raw_stream_20260525_232445.bin,2,40.140355,35.051312,10.726440,26.981662,35.557922,8.105247,-55.990546,-184.433955,-98.434580,-24.338338,-258.121182,-15.368105,-250.239726,-0.336111,-0.459722,-0.070833,0.104167,0.443750,-0.136111,-1.289275,-0.752392,0.051209,0.167927,-0.753344,0.661111,-556.939152,-1177.625223,-765.745475,-987.072482,-1024.935137,-1003.187348,-1084.303542,0.684722,0.617361,0.313194,0.049306,0.375694,0.699306,1022,155.944824,1701,259.552002,1949,297.393799,2251,343.475342,-28124,-4291.381836,198,30.212402,-27909,-4258.575439,1020,155.639648
15ml,VET6_8chips_raw_stream_20260525_232445.bin,3,40.344059,34.347608,11.633848,27.284131,35.255453,7.605247,-55.486522,-186.282442,-97.203341,-28.988425,-255.831095,-16.160953,-249.535755,-0.169444,-1.126389,-0.404167,0.770833,1.277083,1.530556,-0.091744,1.050077,-0.251260,-0.535777,-0.549640,-0.042593,-559.119115,-1183.288699,-762.942247,-985.416287,-1025.204821,-997.939175,-1088.447947,0.184722,-0.382639,-0.186806,0.049306,-0.124306,0.365972,1018,155.334473,1691,258.026123,1958,298.767090,2251,343.475342,-28120,-4290.771484,200,30.517578,-27904,-4257.812500,938,143.127441
15ml,VET6_8chips_raw_stream_20260525_232445.bin,4,39.041590,33.650077,10.028909,27.185365,34.854218,7.105247,-56.247658,-184.965167,-97.665820,-25.953958,-258.384079,-17.215699,-250.647668,-1.336111,-1.459722,0.762500,-0.395833,-0.556250,-0.969444,-0.585571,-0.956096,0.958616,-1.140715,0.055298,0.154938,-557.496660,-1181.353385,-767.129856,-987.225624,-1028.898640,-1002.876751,-1088.540005,1.018056,0.784028,-0.353472,-0.950694,-0.624306,-0.300694,1029,157.012939,1703,259.857178,1958,298.767090,2265,345.611572,-28119,-4290.618896,202,30.822754,-27903,-4257.659912,1078,164.489746
15ml,VET6_8chips_raw_stream_20260525_232445.bin,5,40.646528,34.045139,11.028909,27.284131,35.255453,8.006481,-56.922336,-183.860460,-97.281439,-26.375860,-257.727650,-15.866343,-249.647668,0.330556,0.873611,0.762500,-0.395833,-0.056250,0.030556,-1.091744,0.050077,-1.053729,-0.338246,0.252829,-0.647531,-554.976650,-1184.439843,-768.051758,-990.919341,-1032.071556,-1007.067916,-1091.816178,-0.148611,-0.049306,-0.020139,-0.450694,-0.624306,-0.467361,1025,156.402588,1698,259.094238,1955,298.309326,2249,343.170166,-28127,-4291.839600,192,29.296875,-27911,-4258.880615,1015,154.876709
15ml,VET6_8chips_raw_stream_20260525_232445.bin,6,41.251466,33.440201,10.535082,26.179192,35.360391,6.901543,-57.319391,-186.520413,-97.165820,-25.260240,-258.332857,-14.866343,-251.719871,-0.336111,-0.459722,0.262500,1.104167,0.943750,1.530556,-1.085571,-1.456096,-1.047557,-1.233308,-1.852109,-0.338889,-559.105390,-1180.942498,-767.861095,-989.491330,-1025.510525,-999.961948,-1085.375745,1.018056,0.284028,0.979861,0.382639,1.042361,1.699306,1023,156.097412,1708,260.620117,1964,299.682617,2260,344.848633,-28123,-4291.229248,200,30.517578,-27907,-4258.270264,945,144.195557
15ml,VET6_8chips_raw_stream_20260525_232445.bin,7,40.850231,33.341435,11.331379,26.685365,34.354218,7.407716,-55.817629,-186.502164,-97.434580,-26.222719,-259.867592,-17.732186,-252.423842,-0.836111,-0.459722,-0.237500,0.270833,0.777083,-0.969444,-0.388040,-0.153627,0.452443,0.266692,-0.352109,0.358642,-558.428451,-1180.715204,-766.670432,-987.072482,-1026.779208,-1002.393238,-1086.987658,-0.481944,-0.215972,-0.853472,-0.284028,-0.290972,0.699306,1021,155.792236,1702,259.704590,1958,298.767090,2257,344.390869,-28119,-4290.618896,200,30.517578,-27904,-4257.812500,1061,161.895752
15ml,VET6_8chips_raw_stream_20260525_232445.bin,8,40.442824,34.748843,10.831379,27.784131,35.755453,8.506481,-56.922336,-185.382732,-96.934580,-24.607099,-258.556996,-15.851618,-251.311928,0.830556,0.873611,-0.404167,-0.895833,-0.556250,0.197222,-0.888040,-0.653627,-2.053729,0.062989,0.351595,0.556173,-557.338469,-1184.231691,-767.667377,-988.453809,-1027.569795,-998.610330,-1089.151918,0.351389,0.950694,0.646528,-0.117361,0.542361,0.865972,1024,156.250000,1699,259.246826,1950,297.546387,2260,344.848633,-28118,-4290.466309,197,30.059814,-27899,-4257.049561,1016,155.029297
15ml,VET6_8chips_raw_stream_20260525_232445.bin,9,39.844059,33.847608,10.831379,26.889069,33.650514,7.210185,-56.525281,-184.878709,-97.281439,-25.491479,-257.279373,-16.024534,-250.035755,-0.002778,-0.293056,-0.237500,-0.062500,0.610417,0.363889,-0.986806,-1.054861,-0.547557,-0.437011,-0.148405,0.858642,-557.876728,-1186.625223,-764.248529,-990.338189,-1031.363012,-1002.496683,-1093.276467,0.851389,0.450694,0.646528,0.382639,0.542361,1.032639,1029,157.012939,1705,260.162354,1958,298.767090,2251,343.475342,-28119,-4290.618896,195,29.754639,-27902,-4257.507324,928,141.601562
15ml,VET6_8chips_raw_stream_20260525_232445.bin,10,40.751466,32.940201,10.331379,26.284131,34.255453,9.012654,-56.937061,-183.206293,-98.703341,-24.991479,-259.157679,-15.938076,-250.127813,0.830556,0.873611,0.095833,1.604167,1.943750,1.030556,-0.486806,-0.554861,0.254913,-0.937011,-0.648405,0.759877,-557.377228,-1186.520516,-767.092334,-989.528852,-1032.853203,-999.287270,-1093.388380,-0.148611,-0.549306,-0.353472,-0.450694,0.375694,0.532639,1032,157.470703,1701,259.552002,1949,297.393799,2258,344.543457,-28114,-4289.855957,201,30.670166,-27899,-4257.049561,1064,162.353516
15ml,VET6_8chips_raw_stream_20260525_232445.bin,11,39.942824,34.248843,11.732613,27.987834,35.051749,7.105247,-56.558255,-182.806976,-97.165820,-25.144621,-256.814108,-15.627479,-248.555611,0.497222,0.706944,0.762500,1.270833,0.777083,-1.302778,-0.690509,0.148843,0.446271,1.470396,-0.055813,0.759877,-556.720799,-1183.746917,-765.707953,-989.263145,-1031.976158,-1002.911987,-1091.704264,0.351389,-0.049306,-0.186806,0.882639,1.042361,0.532639,1027,156.707764,1697,258.941650,1960,299.072266,2255,344.085693,-28124,-4291.381836,203,30.975342,-27909,-4258.575439,1018,155.334473
15ml,VET6_8chips_raw_stream_20260525_232445.bin,12,40.350231,32.841435,11.436317,26.987834,34.051749,6.506481,-56.611739,-187.990462,-97.318961,-24.300816,-254.603433,-16.472811,-250.443697,-0.669444,-0.626389,0.429167,-0.062500,-0.389583,0.030556,-0.684336,-1.357330,-0.646322,-0.035777,-0.049640,0.056173,-559.566131,-1185.040526,-766.632910,-989.610004,-1028.906687,-1004.897261,-1090.724120,0.351389,0.450694,0.313194,-0.950694,-0.624306,0.699306,1025,156.402588,1696,258.789062,1952,297.851562,2248,343.017578,-28121,-4290.924072,202,30.822754,-27905,-4257.965088,943,143.890381
15ml,VET6_8chips_raw_stream_20260525_232445.bin,13,41.448997,34.242670,10.528909,28.185365,35.854218,6.901543,-57.558255,-184.655831,-98.165820,-25.185197,-254.499988,-17.042783,-248.187380,-0.669444,0.373611,0.095833,-0.562500,-0.389583,0.530556,-0.190509,0.648843,0.149974,-0.634542,-0.950874,-0.542593,-556.947199,-1180.902846,-767.092334,-986.144472,-1028.361643,-995.538597,-1087.671773,0.018056,0.284028,0.813194,0.882639,1.042361,1.199306,1029,157.012939,1708,260.620117,1959,298.919678,2257,344.390869,-28123,-4291.229248,209,31.890869,-27908,-4258.422852,1070,163.269043
