Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_224112.bin,1,32.257436,44.753112,7.793353,17.335703,18.719149,2.293640,-0.753441,-0.208519,-1.127389,0.181886,0.672766,0.131868,0.337781,-0.509845,-0.745429,0.543601,0.012658,0.194093,0.147679,-4.537011,-7.667630,-21.375710,-66.837787,-153.305673,-267.040293,0.442467,0.386771,0.754236,-0.896293,0.846779,-0.364087,0.613817,0.639241,0.263713,0.889592,0.658931,0.727145,-0.454993,963,146.942139,1691,258.026123,1907,290.985107,2166,330.505371,-28483,-4346.160889,167,25.482178,-28242,-4309.387207,-28397,-4333.038330
15ml,VET6_8chips_raw_stream_20260527_224112.bin,2,33.862374,45.148174,10.194588,17.736938,18.817914,2.694874,0.610640,0.293243,-0.474247,0.144364,-0.279535,0.839520,-0.050305,-0.009845,-0.245429,-1.456399,-1.654008,-1.139241,0.147679,-6.043184,-7.661458,-20.770771,-67.640256,-153.503204,-268.243996,-0.127504,0.783826,-0.361384,0.756848,-0.013279,1.304805,0.593962,0.305907,1.097046,0.056259,-0.174402,-0.439522,-0.954993,957,146.026611,1685,257.110596,1901,290.069580,2159,329.437256,-28484,-4346.313477,169,25.787354,-28250,-4310.607910,-28404,-4334.106445
15ml,VET6_8chips_raw_stream_20260527_224112.bin,3,33.251263,47.259285,10.194588,16.638173,17.416680,4.003516,1.246559,0.274994,0.410133,0.144364,-0.365993,0.012436,-0.070161,-0.676512,-0.078762,-0.956399,-0.154008,-0.139241,-1.018987,-4.839480,-7.365161,-19.375710,-65.930380,-154.213080,-266.132885,-0.041046,0.282064,-0.092623,1.025609,0.243834,0.200099,0.297933,0.139241,0.763713,0.056259,0.158931,0.227145,-0.288326,968,147.705078,1694,258.483887,1901,290.069580,2169,330.963135,-28487,-4346.771240,170,25.939941,-28249,-4310.455322,-28405,-4334.259033
15ml,VET6_8chips_raw_stream_20260527_224112.bin,4,32.954967,46.055582,8.793353,16.934469,18.620383,5.503516,0.538907,-0.381435,0.794514,-0.586875,-0.730074,-1.298160,-0.846334,-0.343179,-0.412096,-0.789733,-0.154008,-0.139241,-0.018987,-4.938246,-7.766396,-21.776944,-66.640256,-152.503204,-266.441527,-0.590507,-0.407339,-0.245764,1.025609,0.363266,-0.163983,-0.090154,-0.027426,-0.069620,0.056259,-0.841069,-0.772855,-0.954993,970,148.010254,1690,257.873535,1916,292.358398,2156,328.979492,-28488,-4346.923828,161,24.566650,-28248,-4310.302734,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_224112.bin,5,34.059905,45.950643,10.095822,17.033234,19.021618,5.201047,-0.962855,0.173811,1.178894,-0.355636,0.356384,-0.041048,0.153666,0.323488,-0.078762,0.210267,-0.820675,-0.972574,-0.352321,-5.240715,-7.463927,-20.375710,-66.337787,-152.805673,-268.145231,-0.106993,1.736127,0.022997,-0.280674,0.258559,-0.575763,1.113817,0.805907,0.097046,-0.277075,-0.007736,0.893812,0.878340,964,147.094727,1694,258.483887,1909,291.290283,2172,331.420898,-28489,-4347.076416,179,27.313232,-28251,-4310.760498,-28407,-4334.564209
15ml,VET6_8chips_raw_stream_20260527_224112.bin,6,34.461140,46.049409,8.089649,16.736938,17.817914,4.904751,0.127127,-0.447383,-0.627389,-0.240017,0.705740,0.753062,0.245723,-0.176512,-0.578762,-0.623066,-1.154008,-1.639241,-2.018987,-6.339480,-8.865161,-21.776944,-67.732849,-155.410611,-271.145231,0.687116,-0.374365,0.022997,0.256848,-0.311412,0.358290,-0.590154,-0.194093,0.097046,-0.110408,-0.674402,-0.439522,-0.121660,964,147.094727,1699,259.246826,1904,290.527344,2162,329.895020,-28492,-4347.534180,170,25.939941,-28254,-4311.218262,-28411,-4335.174561
15ml,VET6_8chips_raw_stream_20260527_224112.bin,7,32.757436,45.253112,8.293353,17.138173,17.916680,2.898578,0.055394,-0.050328,0.525753,-0.240017,0.341659,-0.041048,0.153666,0.490155,0.254571,0.710267,0.679325,0.027426,0.147679,-5.740715,-7.963927,-21.678179,-67.936553,-154.706907,-268.540293,0.323035,-0.320881,-0.092623,-0.127532,-0.206705,-1.316388,-0.386183,-0.360759,-0.736287,-0.110408,0.325598,0.060478,-0.121660,959,146.331787,1690,257.873535,1899,289.764404,2166,330.505371,-28478,-4345.397949,169,25.787354,-28241,-4309.234619,-28397,-4333.038330
15ml,VET6_8chips_raw_stream_20260527_224112.bin,8,32.158671,44.351878,8.392119,17.835703,19.219149,4.398578,1.160101,-0.208519,0.256992,0.450647,0.395143,-0.145755,0.133810,-1.176512,-1.578762,-1.123066,-0.487342,-0.805907,-0.352321,-5.444418,-6.760223,-21.178179,-67.529145,-156.114315,-270.139058,0.633632,1.180881,-0.245764,0.603707,-0.463818,0.788318,0.409846,-0.027426,-0.569620,-0.443741,-0.007736,-0.106188,0.211674,962,146.789551,1690,257.873535,1913,291.900635,2167,330.657959,-28481,-4345.855713,166,25.329590,-28241,-4309.234619,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_224112.bin,9,31.856201,44.654347,8.490884,18.539407,19.015445,4.701047,0.452449,-0.778490,0.525753,0.297505,-0.452451,-0.265187,-0.846334,-0.176512,-0.078762,-0.623066,0.179325,0.527426,-0.018987,-6.641949,-8.562692,-21.474475,-67.134083,-154.509376,-270.145231,-0.987562,0.129659,-0.477003,-0.243152,1.243834,-0.092250,0.889991,0.139241,0.763713,-0.443741,-0.341069,-0.272855,-0.454993,964,147.094727,1685,257.110596,1901,290.069580,2173,331.573486,-28484,-4346.313477,173,26.397705,-28247,-4310.150146,-28401,-4333.648682
15ml,VET6_8chips_raw_stream_20260527_224112.bin,10,33.059905,44.950643,9.497057,16.033234,18.021618,2.997343,0.849504,-0.864948,0.641372,0.297505,-0.849506,0.131868,-1.142363,-0.176512,-0.078762,0.210267,0.012658,-0.305907,0.147679,-6.944418,-8.260223,-21.172006,-67.634083,-155.009376,-269.842762,1.356009,-0.407339,1.138616,-0.127532,0.449724,0.668886,0.001904,-0.360759,-0.236287,0.056259,0.492264,0.893812,-0.288326,963,146.942139,1699,259.246826,1899,289.764404,2172,331.420898,-28496,-4348.144531,167,25.482178,-28260,-4312.133789,-28415,-4335.784912
