Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_231944.bin,1,-500.946065,-803.362269,-1750.471091,-1659.172659,-1098.287757,-828.635494,-0.059631,-0.309859,0.688020,0.039934,0.949613,-0.686533,0.220563,-0.836111,-2.959722,-1.070833,0.604167,0.943750,-20.636111,-1578.844830,-2030.196836,-2037.424100,-1693.443184,-2108.142233,-1469.863580,-0.002762,0.870959,0.448678,0.735982,0.271274,0.479793,0.642306,0.684722,0.617361,0.646528,1.549306,0.875694,0.199306,1060,161.743164,1703,259.857178,1979,301.971436,2275,347.137451,-28119,-4290.618896,218,33.264160,-27870,-4252.624512,1045,159.454346
15ml,VET6_8chips_raw_stream_20260525_231944.bin,2,-503.137423,-807.670910,-1751.082202,-1652.166487,-1092.793930,-828.450309,0.164508,0.815358,-0.196361,-1.228827,0.970124,-0.581827,1.292765,-1.836111,-3.959722,-1.404167,-1.062500,-0.389583,-19.969444,-1579.042361,-2030.999306,-2040.238915,-1689.437011,-2105.648405,-1465.857407,-0.949277,0.560362,-0.282561,-0.148398,0.390706,-0.553181,0.530393,0.518056,1.284028,0.146528,-1.950694,-2.124306,-0.967361,1062,162.048340,1710,260.925293,1975,301.361084,2275,347.137451,-28120,-4290.771484,215,32.806396,-27873,-4253.082275,1037,158.233643
15ml,VET6_8chips_raw_stream_20260525_231944.bin,3,-511.569522,-808.238812,-1754.890844,-1653.475129,-1091.985288,-828.956481,-0.423712,0.690141,0.572400,-0.344446,0.606043,-0.044829,0.700707,-1.669444,-3.626389,-1.404167,-0.062500,0.110417,-20.636111,-1578.042361,-2029.999306,-2041.041384,-1693.122197,-2112.963220,-1467.135185,0.725401,0.181555,0.564298,-0.764018,-0.681027,-1.433749,-0.357694,0.184722,0.617361,-0.186806,0.049306,0.375694,0.032639,1058,161.437988,1709,260.772705,1972,300.903320,2272,346.679688,-28119,-4290.618896,223,34.027100,-27872,-4252.929688,1035,157.928467
15ml,VET6_8chips_raw_stream_20260525_231944.bin,4,-511.674460,-807.133873,-1752.971091,-1658.783771,-1095.176646,-827.042901,0.734479,-1.223401,0.688020,-0.460066,0.155503,-0.375936,-0.595322,-2.169444,-3.626389,-1.070833,-1.062500,-1.389583,-19.636111,-1581.844830,-2033.196836,-2042.220396,-1698.424666,-2117.660751,-1470.832716,-0.068709,0.249765,0.217439,0.235982,1.614845,0.360361,0.938335,0.684722,0.617361,-0.353472,-0.117361,0.542361,1.199306,1056,161.132812,1711,261.077881,1987,303.192139,2266,345.764160,-28119,-4290.618896,218,33.264160,-27871,-4252.777100,1038,158.386230
15ml,VET6_8chips_raw_stream_20260525_231944.bin,5,-512.779398,-807.028935,-1751.477263,-1655.376363,-1093.584053,-832.061420,0.528589,-0.501024,0.266118,0.308695,1.797208,0.591090,0.700707,-1.836111,-3.959722,-2.237500,-0.229167,-0.722917,-20.469444,-1580.338657,-2033.203009,-2039.035211,-1689.832073,-2107.253344,-1469.462346,-0.671654,-0.472612,-0.320083,0.120362,1.184816,0.426308,0.530393,0.018056,0.284028,-0.353472,0.215972,-0.290972,0.532639,1063,162.200928,1708,260.620117,1978,301.818848,2261,345.001221,-28119,-4290.618896,212,32.348633,-27872,-4252.929688,1025,156.402588
15ml,VET6_8chips_raw_stream_20260525_231944.bin,6,-510.853472,-811.454861,-1753.958745,-1659.166487,-1099.793930,-833.444136,-0.543144,-0.223401,0.072400,-0.575685,0.692501,0.385200,0.384823,-2.336111,-3.459722,-0.737500,0.104167,-0.556250,-19.802778,-1581.758410,-2029.783256,-2041.245087,-1693.825900,-2112.759516,-1467.036420,-0.743387,-0.320206,0.717439,-0.648398,0.820735,-0.275558,0.142306,0.518056,0.784028,0.313194,0.049306,0.375694,0.032639,1065,162.506104,1709,260.772705,1981,302.276611,2266,345.764160,-28119,-4290.618896,224,34.179688,-27868,-4252.319336,1030,157.165527
15ml,VET6_8chips_raw_stream_20260525_231944.bin,7,-509.655941,-809.652392,-1753.866152,-1659.265252,-1100.195165,-833.141667,-0.662576,-0.276885,-0.427600,-0.075685,-0.758038,-1.116562,-0.687380,-1.502778,-2.793056,-0.570833,0.270833,0.277083,-20.636111,-1585.653472,-2034.888194,-2039.831507,-1690.029604,-2108.055813,-1467.252469,-0.862819,0.202066,0.101820,-1.032779,0.510138,-0.296069,0.530393,0.018056,0.284028,1.146528,-0.284028,-0.790972,-0.967361,1065,162.506104,1714,261.535645,1974,301.208496,2268,346.069336,-28116,-4290.161133,209,31.890869,-27870,-4252.624512,1028,156.860352
15ml,VET6_8chips_raw_stream_20260525_231944.bin,8,-502.742361,-806.065972,-1751.261214,-1660.876363,-1099.084053,-831.944136,-0.629602,1.087196,-0.080741,0.539934,1.280721,-0.203020,1.312620,-0.502778,-2.793056,-0.570833,0.604167,0.943750,-19.636111,-1585.246065,-2036.295602,-2041.232742,-1689.622197,-2109.463220,-1470.857407,-0.035735,0.837985,0.217439,0.351602,0.390706,0.790390,0.734364,0.684722,1.117361,0.646528,0.882639,0.542361,-0.134028,1053,160.675049,1702,259.704590,1976,301.513672,2264,345.458984,-28122,-4291.076660,205,31.280518,-27873,-4253.082275,1037,158.233643
15ml,VET6_8chips_raw_stream_20260525_231944.bin,9,-512.871991,-808.936343,-1750.471091,-1654.876363,-1093.084053,-829.555247,0.561563,0.293086,0.034879,0.271173,0.710749,0.471658,0.516591,-0.836111,-2.959722,-1.070833,0.104167,0.443750,-20.802778,-1583.758410,-2031.783256,-2044.646322,-1694.424666,-2113.660751,-1474.857407,-0.050461,-0.731986,-1.204463,-0.032779,-1.212239,0.703931,-0.949752,0.184722,0.617361,0.479861,0.215972,0.209028,-0.800694,1055,160.980225,1708,260.620117,1979,301.971436,2271,346.527100,-28117,-4290.313721,204,31.127930,-27867,-4252.166748,1028,156.860352
15ml,VET6_8chips_raw_stream_20260525_231944.bin,10,-512.378164,-806.930170,-1753.082202,-1656.073894,-1094.886523,-831.154012,0.337424,0.498976,0.572400,-0.075685,0.639016,-0.355426,0.496736,-1.669444,-3.126389,-0.737500,0.937500,0.610417,-18.969444,-1585.252238,-2034.789429,-2043.720396,-1699.116024,-2120.469393,-1475.937654,-0.188141,0.268014,-0.051322,1.620362,0.423680,1.148685,0.254219,1.184722,1.117361,0.813194,-0.450694,-0.124306,0.865972,1064,162.353516,1705,260.162354,1980,302.124023,2267,345.916748,-28119,-4290.618896,230,35.095215,-27873,-4253.082275,1043,159.149170
