Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210842.bin,1,2.534755,24.799279,13.229458,0.572051,1.963663,0.229822,-67.454784,-2002.585403,-131.062851,-1806.885328,-842.763124,-2072.611082,-1471.916110,-2.875350,-2.870448,-4.908964,-5.551120,-5.885854,-2.642157,-1.346794,-1.411609,-0.073478,-0.009519,1.190191,-3.509363,-567.004140,-132.157758,-125.985309,-253.893130,-22.867282,-469.730472,-70.730789,-3.222689,-2.201681,-6.392157,-4.051120,-2.824930,-0.537115,934,142.517090,1681,256.500244,1884,287.475586,2144,327.148438,-28543,-4355.316162,138,21.057129,-28367,-4328.460693,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210842.bin,2,-1.872653,22.206686,11.834397,0.769582,2.766132,1.229822,-73.948606,-1998.503469,-138.519221,-1805.772763,-845.391888,-2074.594095,-1470.120082,-2.208683,-3.037115,-6.075630,-5.551120,-4.885854,-1.308824,1.856909,0.884687,-0.678416,0.496654,0.184018,-4.608128,-569.028174,-129.858731,-125.179026,-249.664945,-23.402018,-469.937623,-70.342702,-2.722689,-0.701681,-6.392157,-4.051120,-2.324930,0.796218,933,142.364502,1674,255.432129,1883,287.322998,2137,326.080322,-28548,-4356.079102,144,21.972656,-28370,-4328.918457,-28467,-4343.719482
15ml,VET6_8chips_raw_stream_20260528_210842.bin,3,-4.477591,20.811625,12.538100,0.868347,3.167367,-0.276351,-69.411348,-2001.052929,-146.706830,-1805.732187,-849.834012,-2071.127569,-1472.416110,-3.375350,-3.370448,-5.742297,-6.051120,-6.885854,-3.475490,0.751971,0.989625,0.624053,0.897889,0.282783,-4.608128,-568.195305,-129.924679,-126.100928,-248.852554,-22.297311,-463.480037,-69.638731,-2.556022,-1.368347,-5.725490,-4.217787,-2.658263,-1.037115,942,143.737793,1667,254.364014,1877,286.407471,2147,327.606201,-28549,-4356.231689,149,22.735596,-28373,-4329.376221,-28469,-4344.024658
15ml,VET6_8chips_raw_stream_20260528_210842.bin,4,-3.273887,21.107921,11.729458,0.769582,2.766132,0.828587,-58.223338,-2005.724084,-142.747406,-1807.844752,-853.164226,-2071.765750,-1477.724775,-2.208683,-2.537115,-6.075630,-6.217787,-6.719188,-3.308824,0.350737,0.890860,0.025288,-0.108284,0.788956,-4.009363,-566.257729,-128.461676,-127.869689,-248.624369,-23.037937,-466.794158,-69.342702,-2.389356,-1.035014,-5.392157,-3.051120,-1.324930,0.462885,931,142.059326,1676,255.737305,1874,285.949707,2138,326.232910,-28541,-4355.010986,146,22.277832,-28364,-4328.002930,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210842.bin,5,-5.780060,20.114094,12.538100,0.769582,2.766132,0.427352,-58.051422,-2000.345278,-149.128732,-1805.963426,-850.741769,-2072.318734,-1472.212139,-3.208683,-3.537115,-5.408964,-5.884454,-6.552521,-3.308824,-0.550498,0.292095,0.827757,-0.207049,0.387722,-4.108128,-564.774216,-122.816449,-126.716548,-249.008750,-21.848033,-467.707699,-65.382414,-2.056022,-1.368347,-5.725490,-4.051120,-2.324930,-0.203782,938,143.127441,1672,255.126953,1874,285.949707,2147,327.606201,-28546,-4355.773926,140,21.362305,-28366,-4328.308105,-28464,-4343.261719
15ml,VET6_8chips_raw_stream_20260528_210842.bin,6,-3.076356,21.910390,12.334397,0.967113,3.568602,0.624883,-56.481451,-1997.807387,-147.591211,-1802.082100,-850.434695,-2071.797723,-1471.528024,-3.208683,-3.037115,-6.242297,-5.551120,-6.385854,-2.642157,1.455675,0.785922,0.124053,0.397889,-0.217217,-3.503190,-568.765276,-123.252263,-127.100928,-248.396184,-21.239303,-468.917113,-65.198298,-2.889356,-2.035014,-5.725490,-3.384454,-1.991597,-0.203782,946,144.348145,1685,257.110596,1883,287.322998,2153,328.521729,-28555,-4357.147217,146,22.277832,-28377,-4329.986572,-28474,-4344.787598
15ml,VET6_8chips_raw_stream_20260528_210842.bin,7,-3.878826,21.712859,13.636866,0.164644,3.371071,-0.177586,-57.932251,-2001.048037,-136.944177,-1812.538470,-844.618289,-2076.792046,-1469.843908,-3.042017,-3.203782,-6.075630,-6.217787,-5.719188,-2.642157,1.153206,1.088391,0.025288,-1.108284,-0.211044,-5.410598,-567.673033,-123.141771,-127.100928,-248.930652,-21.675117,-464.981799,-65.290356,-2.389356,-1.535014,-5.725490,-3.884454,-2.491597,-0.370448,942,143.737793,1678,256.042480,1876,286.254883,2150,328.063965,-28549,-4356.231689,146,22.277832,-28368,-4328.613281,-28467,-4343.719482
15ml,VET6_8chips_raw_stream_20260528_210842.bin,8,-2.175122,22.509156,12.334397,0.967113,3.568602,0.223649,-59.099382,-1997.909832,-139.287982,-1803.082100,-844.943611,-2074.815972,-1470.028024,-2.208683,-2.537115,-5.908964,-5.384454,-5.552521,-2.808824,0.751971,0.989625,0.624053,0.095420,0.085253,-3.003190,-566.798250,-125.533041,-125.447787,-252.008750,-22.504462,-470.145775,-66.862558,-2.222689,-1.701681,-5.725490,-2.384454,-1.491597,-0.203782,937,142.974854,1666,254.211426,1880,286.865234,2137,326.080322,-28544,-4355.468750,132,20.141602,-28366,-4328.308105,-28465,-4343.414307
15ml,VET6_8chips_raw_stream_20260528_210842.bin,9,-1.971418,21.805452,12.636866,0.170816,1.864898,-0.973882,-62.331568,-2006.438782,-141.709884,-1806.425904,-848.611242,-2074.304009,-1475.876399,-3.542017,-3.203782,-5.742297,-5.217787,-5.719188,-2.642157,0.554440,0.187156,0.222819,0.496654,0.184018,-4.608128,-566.529567,-129.097595,-128.291592,-249.893130,-22.124395,-466.689451,-69.138731,-2.556022,-1.868347,-5.558824,-2.717787,-1.658263,0.129552,943,143.890381,1674,255.432129,1884,287.475586,2145,327.301025,-28540,-4354.858398,152,23.193359,-28364,-4328.002930,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210842.bin,10,-2.465245,19.799279,12.939335,1.467113,4.068602,0.322414,-61.829806,-2001.601497,-142.863026,-1802.425904,-851.731936,-2070.071823,-1475.376399,-3.708683,-4.037115,-5.575630,-8.051120,-7.885854,-3.808824,0.350737,0.890860,0.426522,-0.404580,-0.414747,-4.706894,-565.681973,-130.097595,-128.022831,-249.199413,-22.939015,-464.671202,-70.322847,-2.222689,-1.201681,-5.558824,-3.884454,-1.991597,-0.370448,933,142.364502,1667,254.364014,1883,287.322998,2137,326.080322,-28536,-4354.248047,138,21.057129,-28363,-4327.850342,-28458,-4342.346191
