Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_220359.bin,1,12.257436,24.753112,6.398291,2.125827,5.929025,1.929442,-515.037408,-1787.855049,-780.700687,-1382.472565,-1557.141983,-1757.956961,-1742.292183,-0.509845,-0.245429,-0.623066,-0.320675,-0.472574,-0.852321,-0.450591,-0.254050,0.445278,0.612830,-0.256290,0.626374,-2030.535038,-1934.876193,-2185.869237,-679.983989,-2741.176945,-483.244825,-2428.507121,0.305907,0.097046,-0.443741,-0.841069,-0.272855,0.711674,958,146.179199,1690,257.873535,1895,289.154053,2174,331.726074,-28498,-4348.449707,149,22.735596,-28103,-4288.177490,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_220359.bin,2,9.553732,22.956816,5.898291,2.329531,5.225322,1.731911,-512.136329,-1789.435591,-777.122589,-1377.894467,-1552.611771,-1752.897691,-1741.588212,0.656821,1.087904,0.376934,0.345992,0.860759,0.481013,-0.450591,-0.254050,0.648982,-0.393343,0.249883,0.422670,-2029.154970,-1936.002671,-2188.328661,-680.177707,-2739.441736,-484.448453,-2427.915063,0.305907,0.097046,0.556259,0.158931,0.227145,0.045007,954,145.568848,1696,258.789062,1902,290.222168,2171,331.268311,-28501,-4348.907471,165,25.177002,-28109,-4289.093018,-28415,-4335.784912
15ml,VET6_8chips_raw_stream_20260527_220359.bin,3,11.461140,23.049409,5.799526,2.230765,4.824087,1.231911,-514.121604,-1785.194465,-777.816307,-1377.513141,-1548.519528,-1757.349492,-1736.851749,0.156821,0.087904,-0.456399,-0.487342,-1.305907,-1.685654,1.753112,1.042246,0.044043,0.106657,0.749883,0.120201,-2032.555549,-1938.577167,-2188.484857,-678.830848,-2746.125722,-481.430205,-2433.651526,-0.694093,-0.902954,0.222925,0.158931,0.727145,-0.288326,952,145.263672,1694,258.483887,1895,289.154053,2168,330.810547,-28504,-4349.365234,155,23.651123,-28108,-4288.940430,-28415,-4335.784912
15ml,VET6_8chips_raw_stream_20260527_220359.bin,4,10.856201,23.654347,5.898291,2.027062,5.527791,0.626973,-513.014636,-1778.499276,-776.278785,-1375.397521,-1543.138459,-1754.588356,-1730.043085,-0.009845,-0.245429,0.210267,-0.987342,-0.305907,0.481013,0.148174,0.647184,-0.258426,0.211596,-0.355055,-0.176095,-2029.329148,-1929.559811,-2184.331715,-679.599609,-2739.365847,-484.746587,-2424.362717,0.472574,0.430380,-1.110408,0.992264,0.893812,-0.788326,958,146.179199,1696,258.789062,1896,289.306641,2169,330.963135,-28507,-4349.822998,156,23.803711,-28114,-4289.855957,-28424,-4337.158203
15ml,VET6_8chips_raw_stream_20260527_220359.bin,5,12.350029,26.660520,6.293353,0.724592,4.830260,1.731911,-512.115819,-1776.238853,-776.969448,-1357.950313,-1542.567227,-1754.355430,-1731.819258,0.323488,0.421238,0.043601,-1.154008,-1.139241,-1.018987,1.654347,0.641012,0.544043,-0.893343,-0.250117,-0.077330,-2029.498541,-1935.342719,-2188.406759,-680.830848,-2741.015230,-486.176616,-2428.323006,-0.527426,-0.569620,-0.110408,-1.174402,-1.439522,-0.288326,958,146.179199,1695,258.636475,1904,290.527344,2168,330.810547,-28504,-4349.365234,161,24.566650,-28109,-4289.093018,-28416,-4335.937500
15ml,VET6_8chips_raw_stream_20260527_220359.bin,6,11.245090,26.765458,6.089649,1.132000,3.422853,0.534380,-508.683528,-1766.750448,-772.047546,-1358.137922,-1532.873300,-1749.195978,-1720.182074,-0.009845,0.254571,0.710267,0.345992,0.360759,0.481013,0.950643,0.844715,-0.159660,0.612830,-0.256290,1.027608,-2031.502064,-1939.257261,-2186.869237,-681.637131,-2747.666243,-484.384768,-2434.723728,0.305907,0.097046,0.389592,0.492264,0.893812,0.045007,964,147.094727,1693,258.331299,1902,290.222168,2177,332.183838,-28510,-4350.280762,157,23.956299,-28116,-4290.161133,-28424,-4337.158203
15ml,VET6_8chips_raw_stream_20260527_220359.bin,7,12.652498,26.358051,5.892119,1.527062,5.027791,1.731911,-510.597070,-1778.130515,-773.663165,-1363.137922,-1536.518266,-1754.428164,-1728.654999,0.490155,0.254571,0.376934,0.012658,0.194093,-0.852321,1.049409,1.245950,0.747747,0.310361,0.046179,-0.077330,-2028.448580,-1939.517897,-2183.484857,-681.408946,-2744.152018,-487.665914,-2433.243583,0.972574,1.430380,-0.610408,-0.174402,0.060478,0.378340,955,145.721436,1695,258.636475,1908,291.137695,2170,331.115723,-28504,-4349.365234,156,23.803711,-28110,-4289.245605,-28417,-4336.090088
15ml,VET6_8chips_raw_stream_20260527_220359.bin,8,13.454967,26.555582,6.293353,1.829531,4.725322,0.429442,-511.339958,-1776.646741,-775.200687,-1362.441151,-1546.454841,-1748.367633,-1733.391461,0.656821,0.587904,-0.623066,0.512658,0.194093,-0.018987,-0.049357,-0.155285,0.544043,1.415299,-0.058759,0.626374,-2034.334933,-1937.727310,-2188.525432,-679.908946,-2743.226906,-484.660129,-2431.283294,-0.527426,-0.569620,0.722925,1.658931,1.727145,0.545007,954,145.568848,1681,256.500244,1898,289.611816,2164,330.200195,-28498,-4348.449707,149,22.735596,-28106,-4288.635254,-28414,-4335.632324
15ml,VET6_8chips_raw_stream_20260527_220359.bin,9,12.745090,28.265458,7.392119,0.625827,4.429025,0.429442,-514.187552,-1776.694441,-778.047546,-1363.478673,-1546.983792,-1747.435842,-1733.115287,-0.176512,0.421238,0.710267,-0.820675,-0.472574,-0.352321,-0.549357,-0.655285,0.550216,-0.189639,-0.453821,0.225139,-2039.342980,-1938.620342,-2193.831715,-680.715229,-2742.847731,-485.713613,-2430.579323,0.139241,-0.236287,-0.610408,0.158931,0.227145,0.378340,956,145.874023,1693,258.331299,1895,289.154053,2172,331.420898,-28503,-4349.212646,172,26.245117,-28108,-4288.940430,-28416,-4335.937500
15ml,VET6_8chips_raw_stream_20260527_220359.bin,10,11.547560,26.462989,7.694588,1.829531,4.725322,0.830677,-513.411691,-1777.559390,-776.163165,-1359.137922,-1548.646006,-1750.163004,-1735.871605,0.323488,0.921238,0.210267,0.345992,0.360759,-0.185654,0.253112,-0.457754,-0.357191,0.007892,0.348648,0.021436,-2047.181635,-1943.367645,-2198.987911,-685.634077,-2742.993090,-484.210590,-2432.151526,0.805907,0.597046,-0.110408,-0.507736,-0.606188,0.378340,955,145.721436,1688,257.568359,1901,290.069580,2165,330.352783,-28501,-4348.907471,160,24.414062,-28105,-4288.482666,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220359.bin,11,12.547560,27.462989,6.287180,1.132000,3.422853,1.336850,-515.088630,-1778.456838,-778.931926,-1363.709912,-1544.579690,-1748.295900,-1732.615287,-0.343179,-0.412096,-0.289733,-0.487342,-0.805907,-0.018987,0.148174,0.647184,0.945278,1.007892,1.348648,0.620201,-2046.888025,-1941.626651,-2202.831715,-689.902838,-2745.982781,-487.702150,-2431.375352,-0.027426,-0.069620,-0.943741,-0.174402,0.060478,-0.288326,952,145.263672,1696,258.789062,1901,290.069580,2171,331.268311,-28504,-4349.365234,169,25.787354,-28111,-4289.398193,-28421,-4336.700439
15ml,VET6_8chips_raw_stream_20260527_220359.bin,12,12.547560,27.462989,6.188415,1.625827,5.429025,0.626973,-514.413952,-1779.509954,-778.738209,-1369.478673,-1547.186158,-1754.065083,-1733.983518,0.323488,-0.078762,-0.623066,-0.154008,-0.139241,-0.352321,0.351878,-0.056519,-0.252253,-0.590874,-0.552586,-0.176095,-2047.164647,-1940.207192,-2195.875345,-686.790272,-2737.858933,-488.975249,-2427.619035,0.305907,0.097046,-0.443741,-0.341069,-0.772855,0.211674,955,145.721436,1689,257.720947,1907,290.985107,2167,330.657959,-28505,-4349.517822,154,23.498535,-28112,-4289.550781,-28421,-4336.700439
15ml,VET6_8chips_raw_stream_20260527_220359.bin,13,11.948794,26.561754,6.490884,1.928296,5.126556,1.731911,-516.831518,-1784.549606,-781.585067,-1372.625706,-1548.561441,-1748.439105,-1736.555721,0.656821,1.087904,0.043601,0.345992,-0.139241,-0.518987,-0.246888,-0.957754,0.846512,1.106657,1.749883,0.317732,-2048.579951,-1935.706431,-2195.800302,-685.562087,-2743.643102,-489.238147,-2428.619035,-0.360759,-0.236287,-0.277075,-0.007736,-0.106188,0.211674,949,144.805908,1687,257.415771,1901,290.069580,2164,330.200195,-28502,-4349.060059,162,24.719238,-28108,-4288.940430,-28415,-4335.784912
15ml,VET6_8chips_raw_stream_20260527_220359.bin,14,11.745090,27.265458,6.589649,1.428296,4.626556,0.830677,-516.019159,-1779.077663,-782.660111,-1370.597346,-1546.294020,-1757.916201,-1732.431172,-1.009845,-0.745429,-1.123066,-0.320675,0.027426,0.147679,-1.055530,0.350888,0.544043,-0.090874,-0.052586,0.725139,-2043.381739,-1933.787104,-2196.909813,-686.483989,-2742.339183,-489.530495,-2426.138890,-0.027426,-0.569620,0.389592,0.825598,0.560478,-0.621660,952,145.263672,1687,257.415771,1901,290.069580,2166,330.505371,-28504,-4349.365234,154,23.498535,-28112,-4289.550781,-28418,-4336.242676
15ml,VET6_8chips_raw_stream_20260527_220359.bin,15,12.646325,27.864224,7.089649,2.527062,6.027791,1.528208,-515.449188,-1788.676084,-781.775731,-1373.669336,-1547.336041,-1755.657827,-1738.331894,0.323488,0.421238,0.043601,0.012658,-0.805907,-0.518987,0.555582,-0.760223,-0.054722,0.810361,0.546179,0.422670,-2045.109902,-1936.155602,-2198.256672,-689.787218,-2740.747440,-487.768098,-2425.658746,-0.860759,-1.236287,0.556259,-0.174402,0.060478,0.711674,958,146.179199,1696,258.789062,1895,289.154053,2169,330.963135,-28506,-4349.670410,161,24.566650,-28112,-4289.550781,-28423,-4337.005615
15ml,VET6_8chips_raw_stream_20260527_220359.bin,16,13.850029,28.160520,6.787180,2.230765,4.824087,0.830677,-517.246821,-1795.167645,-780.278785,-1373.244380,-1553.678719,-1751.773736,-1746.252471,-1.176512,-0.578762,0.043601,0.012658,-0.305907,-0.518987,0.654347,-0.358988,0.044043,0.211596,-0.355055,-0.176095,-2044.608140,-1940.271879,-2199.062954,-686.865316,-2742.247940,-485.111668,-2429.395208,-0.360759,-1.236287,-0.277075,0.825598,0.560478,0.045007,955,145.721436,1688,257.568359,1889,288.238525,2171,331.268311,-28499,-4348.602295,155,23.651123,-28105,-4288.482666,-28412,-4335.327148
