Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232219.bin,1,1.128009,23.563657,10.732613,18.086600,0.952984,0.413889,-1.337254,-1227.487265,0.072400,-1997.607099,0.122530,-2176.378253,-630.570051,-1655.336111,-1764.959722,-1148.070833,-252.229167,-167.722917,-59.802778,-0.184336,-0.857330,-0.047557,0.167927,-0.753344,0.661111,0.534236,-44.703902,0.986200,-88.936357,0.232515,-366.342642,-22.926286,-340.981944,-624.215972,-942.520139,-164.117361,-92.957639,-6.800694,1050,160.217285,1707,260.467529,1953,298.004150,2243,342.254639,-28114,-4289.855957,209,31.890869,-27908,-4258.422852,1007,153.656006
15ml,VET6_8chips_raw_stream_20260525_232219.bin,2,0.325540,23.366127,11.732613,19.987834,2.551749,-0.092284,-0.026657,-1240.106565,0.456781,-2002.960066,0.606043,-2173.679541,-636.709040,-1666.669444,-1771.126389,-1148.737500,-251.395833,-167.556250,-60.636111,-0.591744,0.550077,0.149974,-0.739480,0.154064,-0.246296,0.480751,-45.321572,0.833059,-90.089498,-0.403404,-367.396126,-23.406431,-340.815278,-624.882639,-947.686806,-163.117361,-91.457639,-7.467361,1038,158.386230,1707,260.467529,1946,296.936035,2246,342.712402,-28116,-4290.161133,206,31.433105,-27910,-4258.728027,1015,154.876709
15ml,VET6_8chips_raw_stream_20260525_232219.bin,3,0.720602,24.971065,11.936317,17.987834,0.551749,-0.888580,1.734479,-1234.443089,1.456781,-1994.191305,-0.346258,-2174.276177,-634.445502,-1662.836111,-1770.459722,-1152.904167,-251.729167,-166.722917,-59.969444,0.013194,-0.054861,0.051209,0.062989,0.351595,-0.246296,-0.188141,-46.100957,0.064298,-89.936357,0.423680,-368.533806,-23.518344,-340.648611,-623.549306,-946.520139,-163.950694,-92.624306,-7.634028,1040,158.691406,1693,258.331299,1947,297.088623,2248,343.017578,-28116,-4290.161133,204,31.127930,-27910,-4258.728027,1008,153.808594
15ml,VET6_8chips_raw_stream_20260525_232219.bin,4,1.529244,23.662423,11.133848,18.086600,0.952984,-0.789815,-0.026657,-1229.281375,0.803639,-1997.147675,-0.188067,-2173.604653,-631.589907,-1655.169444,-1762.126389,-1156.070833,-252.562500,-167.389583,-60.136111,0.611960,0.846373,0.551209,-0.535777,-0.549640,-0.042593,0.605969,-46.948551,0.064298,-88.745693,-0.456888,-366.897887,-24.610402,-340.981944,-623.715972,-949.853472,-163.117361,-91.957639,-6.800694,1036,158.081055,1695,258.636475,1957,298.614502,2251,343.475342,-28116,-4290.161133,217,33.111572,-27911,-4258.880615,1018,155.334473
15ml,VET6_8chips_raw_stream_20260525_232219.bin,5,0.523071,24.168596,10.430144,18.481662,2.557922,-1.197222,0.337424,-1231.854870,0.572400,-1998.994534,-0.068635,-2176.775308,-632.925647,-1658.836111,-1765.459722,-1164.570833,-252.895833,-167.556250,-58.802778,-0.388040,-0.153627,0.149974,0.871631,-0.957047,-1.042593,0.017749,-45.909792,0.370581,-89.051976,-0.250998,-366.673749,-23.814373,-341.315278,-624.882639,-946.686806,-163.784028,-91.790972,-6.800694,1037,158.233643,1688,257.568359,1950,297.546387,2239,341.644287,-28117,-4290.313721,212,32.348633,-27911,-4258.880615,1011,154.266357
15ml,VET6_8chips_raw_stream_20260525_232219.bin,6,1.726775,24.464892,11.331379,18.586600,1.452984,-1.092284,0.839186,-1230.974302,-0.580741,-2001.838338,0.089556,-2178.127818,-632.221676,-1656.169444,-1761.126389,-1163.570833,-252.062500,-167.389583,-58.969444,0.414429,0.043904,-0.448791,-0.338246,0.252829,0.154938,0.170155,-45.895067,0.870581,-88.014454,0.423680,-366.381401,-23.426286,-341.148611,-624.049306,-944.520139,-162.284028,-91.790972,-6.967361,1039,158.538818,1704,260.009766,1958,298.767090,2245,342.559814,-28113,-4289.703369,215,32.806396,-27908,-4258.422852,1015,154.876709
15ml,VET6_8chips_raw_stream_20260525_232219.bin,7,-0.075694,23.267361,11.232613,18.685365,1.854218,-0.191049,0.250966,-1237.222474,0.303639,-2002.841392,-0.360984,-2177.181303,-635.853445,-1661.336111,-1765.459722,-1165.070833,-252.895833,-169.056250,-60.136111,-0.184336,-0.857330,0.557382,-0.134542,-0.450874,-0.443827,-0.346332,-44.790360,0.486200,-87.783215,0.113083,-364.793181,-23.018344,-341.815278,-626.382639,-948.020139,-162.284028,-91.790972,-6.967361,1041,158.843994,1697,258.941650,1958,298.767090,2248,343.017578,-28114,-4289.855957,215,32.806396,-27911,-4258.880615,1010,154.113770
15ml,VET6_8chips_raw_stream_20260525_232219.bin,8,1.220602,25.471065,10.430144,18.487834,1.051749,-0.789815,0.250966,-1234.084794,-0.043219,-2001.341392,-0.982177,-2177.716038,-634.649474,-1661.169444,-1766.626389,-1165.070833,-248.395833,-166.056250,-59.969444,1.013194,0.945139,0.248740,0.161754,0.752829,-0.147531,-0.671654,-47.086232,-0.551322,-88.130074,0.614845,-365.190236,-23.926286,-342.481944,-626.215972,-947.353472,-164.117361,-92.457639,-7.134028,1033,157.623291,1700,259.399414,1956,298.461914,2242,342.102051,-28121,-4290.924072,205,31.280518,-27914,-4259.338379,1019,155.487061
15ml,VET6_8chips_raw_stream_20260525_232219.bin,9,1.029244,23.162423,11.436317,18.086600,0.952984,-0.789815,0.164508,-1226.415532,-0.080741,-1997.644621,0.089556,-2169.317722,-629.866080,-1654.836111,-1764.959722,-1165.070833,-248.062500,-165.889583,-60.969444,-1.492978,-0.048688,-0.448791,-0.134542,-0.450874,-0.042593,0.155429,-46.670928,-0.204463,-89.014454,-0.212239,-364.602016,-24.110402,-340.815278,-623.882639,-949.020139,-164.784028,-92.790972,-7.134028,1041,158.843994,1692,258.178711,1955,298.309326,2248,343.017578,-28119,-4290.618896,198,30.212402,-27911,-4258.880615,1006,153.503418
15ml,VET6_8chips_raw_stream_20260525_232219.bin,10,0.023071,23.668596,10.732613,18.987834,1.551749,-0.289815,0.203267,-1230.126707,-1.002643,-1998.185197,1.901914,-2167.610070,-630.793878,-1656.836111,-1765.959722,-1159.904167,-247.062500,-164.889583,-59.302778,-0.184336,-0.857330,0.353678,-0.134542,-0.450874,-0.042593,-0.346332,-45.632169,0.833059,-90.320737,0.510138,-365.013796,-23.110402,-340.148611,-623.549306,-948.520139,-163.617361,-92.457639,-6.300694,1033,157.623291,1699,259.246826,1958,298.767090,2248,343.017578,-28115,-4290.008545,212,32.348633,-27906,-4258.117676,1018,155.334473
