Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210603.bin,1,-3.156603,16.990637,12.778841,-7.323011,-7.141275,-0.443018,0.747663,-0.652500,0.664025,-0.310285,-1.057240,-0.629622,-0.948601,-3.042017,-3.203782,-5.908964,-5.217787,-5.219188,-2.308824,0.554440,0.187156,0.630226,-0.305815,-0.013513,-4.206894,-1.556213,-8.725277,-2.677281,-48.336848,-5.360716,-111.234901,-4.808406,-2.556022,-1.368347,-6.558824,-3.717787,-2.158263,0.462885,909,138.702393,1679,256.195068,1887,287.933350,2219,338.592529,-28552,-4356.689453,134,20.446777,-28235,-4308.319092,-28475,-4344.940186
15ml,VET6_8chips_raw_stream_20260528_210603.bin,2,-1.860307,19.194341,13.173903,-8.526714,-7.437571,-1.646722,1.646480,-2.566042,-0.373497,-0.579045,-2.436046,-0.286052,-2.632717,-3.375350,-3.370448,-6.575630,-7.051120,-7.385854,-3.475490,0.647033,2.094564,-0.277181,0.391716,1.288956,-4.311832,-1.019215,-9.465903,-2.139759,-48.914945,-5.002420,-112.393092,-5.032233,-3.722689,-1.701681,-6.225490,-2.217787,-0.658263,0.962885,913,139.312744,1662,253.601074,1883,287.322998,2207,336.761475,-28537,-4354.400635,129,19.683838,-28215,-4305.267334,-28456,-4342.041016
15ml,VET6_8chips_raw_stream_20260528_210603.bin,3,-3.261542,18.095575,11.673903,-9.026714,-7.937571,-0.943018,1.249425,-0.963097,-0.373497,0.189715,-1.382562,-0.113136,-1.152573,-3.375350,-3.370448,-5.575630,-5.551120,-5.885854,-2.975490,1.251971,1.489625,0.821584,2.299123,1.381549,-4.410598,-1.057974,-8.638819,-0.986618,-48.683706,-5.226558,-111.234901,-4.736204,-4.222689,-2.701681,-6.225490,-3.051120,-1.824930,0.796218,915,139.617920,1668,254.516602,1877,286.407471,2217,338.287354,-28537,-4354.400635,132,20.141602,-28221,-4306.182861,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210603.bin,4,-0.354134,19.188168,12.976372,-6.218072,-7.246213,-2.146722,0.165229,-1.201961,0.164025,-1.347806,-0.421321,0.269194,-0.856544,-3.208683,-3.037115,-5.242297,-5.551120,-5.885854,-2.308824,0.251971,0.489625,1.124053,0.996654,0.684018,-3.706894,-0.708619,-8.328223,-2.177281,-47.527511,-5.035394,-107.661406,-4.512378,-2.056022,-0.368347,-5.892157,-3.884454,-1.491597,0.629552,916,139.770508,1671,254.974365,1889,288.238525,2209,337.066650,-28548,-4356.079102,132,20.141602,-28227,-4307.098389,-28466,-4343.566895
15ml,VET6_8chips_raw_stream_20260528_210603.bin,5,-1.761542,19.595575,12.476372,-8.730418,-6.733868,-1.047956,1.249425,-1.479584,-0.142258,-1.232187,-0.674910,-0.557890,-1.040659,-2.542017,-2.703782,-5.408964,-6.051120,-6.385854,-3.142157,0.455675,-0.214078,1.531461,0.496654,0.184018,-3.404425,-1.090948,-9.758251,-0.408520,-48.989989,-4.572391,-109.819597,-5.104435,-2.389356,-1.035014,-6.058824,-3.717787,-2.158263,0.129552,912,139.160156,1678,256.042480,1887,287.933350,2216,338.134766,-28545,-4355.621338,134,20.446777,-28227,-4307.098389,-28466,-4343.566895
15ml,VET6_8chips_raw_stream_20260528_210603.bin,6,-0.354134,19.188168,11.173903,-9.329184,-7.635102,-0.443018,1.422341,-1.341904,0.395264,-0.041524,-2.024266,-0.874272,-1.928746,-2.875350,-3.370448,-5.742297,-6.384454,-6.552521,-1.808824,-0.248029,-0.010375,0.124053,1.194185,1.486487,-2.305659,-0.660920,-9.552361,-0.755379,-49.336848,-4.605365,-110.646681,-4.920320,-3.222689,-1.701681,-4.725490,-4.051120,-2.324930,1.129552,908,138.549805,1671,254.974365,1877,286.407471,2213,337.677002,-28544,-4355.468750,124,18.920898,-28225,-4306.793213,-28465,-4343.414307
15ml,VET6_8chips_raw_stream_20260528_210603.bin,7,-0.650431,17.984464,12.377607,-8.823011,-8.641275,-2.344253,1.765912,-1.255445,0.126503,-0.079045,-1.779617,0.594516,-1.540659,-3.708683,-4.537115,-6.075630,-5.717787,-5.719188,-3.142157,0.153206,0.088391,0.525288,1.299123,0.381549,-3.805659,0.443787,-9.877683,-0.908520,-49.336848,-5.518907,-110.580734,-5.420320,-3.889356,-2.535014,-6.725490,-4.051120,-2.324930,-0.203782,920,140.380859,1670,254.821777,1886,287.780762,2212,337.524414,-28542,-4355.163574,129,19.683838,-28221,-4306.182861,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210603.bin,8,-2.459073,18.293106,12.173903,-8.026714,-6.937571,-1.547956,-0.007688,-1.360152,-0.373497,-0.079045,-0.833101,0.561542,-1.244630,-2.875350,-2.870448,-5.408964,-5.051120,-5.385854,-2.808824,-0.254202,1.495798,0.525288,1.694185,1.986487,-2.608128,-1.192132,-9.256490,-2.677281,-48.411891,-6.432448,-108.595459,-5.604435,-2.722689,-1.201681,-6.725490,-4.551120,-2.824930,-0.703782,918,140.075684,1665,254.058838,1888,288.085938,2213,337.677002,-28540,-4354.858398,129,19.683838,-28221,-4306.182861,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210603.bin,9,0.047100,19.286933,12.476372,-9.224245,-8.740040,-1.140549,0.058260,-2.082529,-0.604736,-1.041524,-1.693158,-0.683107,-1.764486,-4.542017,-4.203782,-5.908964,-5.884454,-6.052521,-2.975490,1.955675,1.285922,0.222819,1.194185,1.486487,-3.910598,0.133190,-7.931168,-0.524139,-47.952467,-4.605365,-111.115469,-4.196493,-1.556022,-0.868347,-4.892157,-3.551120,-2.324930,-0.037115,917,139.923096,1683,256.805420,1893,288.848877,2220,338.745117,-28542,-4355.163574,144,21.972656,-28224,-4306.640625,-28465,-4343.414307
15ml,VET6_8chips_raw_stream_20260528_210603.bin,10,-3.360307,17.694341,11.575137,-8.427949,-7.036337,-2.350425,2.527048,-1.064281,0.010884,-1.232187,-1.970781,-0.127861,-1.540659,-3.375350,-3.870448,-6.908964,-5.717787,-5.719188,-2.808824,-0.050498,0.792095,1.321584,2.700358,1.480314,-2.805659,-0.866810,-8.997115,-1.639759,-49.452467,-4.724797,-111.771898,-4.512378,-2.722689,-1.701681,-6.058824,-3.884454,-1.991597,-0.037115,913,139.312744,1664,253.906250,1889,288.238525,2203,336.151123,-28543,-4355.316162,122,18.615723,-28222,-4306.335449,-28464,-4343.261719
