Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232148.bin,1,-5.297917,23.489583,9.127675,21.160674,10.378909,1.080556,-1978.584877,-745.065506,-1495.743917,-469.515912,-1148.748594,-153.435583,-972.945502,-2875.169444,-3364.626389,-730.070833,-3.229167,-5.722917,-45.469444,-0.486806,-0.554861,-1.251260,0.464223,0.450360,0.154938,-343.126739,0.282739,-150.355423,0.389123,-64.448682,0.049764,-32.920871,-560.981944,-1039.715972,-1176.520139,-225.450694,-112.624306,0.532639,1032,157.470703,1697,258.941650,1955,298.309326,2255,344.085693,-28108,-4288.940430,208,31.738281,-27899,-4257.049561,1005,153.350830
15ml,VET6_8chips_raw_stream_20260525_232148.bin,2,-6.094213,21.785880,10.732613,20.061908,8.977675,0.383025,-1978.154849,-743.701425,-1496.553254,-468.322195,-1151.199133,-152.919096,-973.537560,-2877.169444,-3368.626389,-731.070833,-3.729167,-6.722917,-45.302778,0.210725,0.747608,-0.350026,0.062989,0.351595,0.154938,-343.747933,-0.923151,-149.355423,0.120362,-64.072138,-0.003720,-33.585131,-558.315278,-1036.382639,-1173.186806,-227.450694,-113.624306,0.199306,1028,156.860352,1708,260.620117,1961,299.224854,2247,342.864990,-28109,-4289.093018,203,30.975342,-27899,-4257.049561,1006,153.503418
15ml,VET6_8chips_raw_stream_20260525_232148.bin,3,-5.489275,21.180941,10.732613,20.765612,8.773971,1.889198,-1978.913354,-742.769634,-1500.972102,-468.669054,-1151.250356,-154.110261,-973.037560,-2875.002778,-3364.793056,-729.904167,-3.729167,-6.222917,-45.302778,-0.085571,-0.456096,-0.448791,-0.437011,-0.148405,0.858642,-343.753718,0.560362,-148.549140,0.620362,-64.415708,-1.108427,-32.808958,-559.315278,-1037.382639,-1173.520139,-228.450694,-114.624306,0.532639,1033,157.623291,1701,259.552002,1961,299.224854,2254,343.933105,-28112,-4289.550781,199,30.364990,-27901,-4257.354736,1015,154.876709
15ml,VET6_8chips_raw_stream_20260525_232148.bin,4,-5.094213,22.785880,11.232613,21.265612,9.273971,-0.018210,-1978.948958,-743.787883,-1496.437635,-467.784673,-1151.820327,-152.680232,-973.853445,-2877.669444,-3368.126389,-730.404167,-5.562500,-7.889583,-45.469444,-1.085571,-1.456096,-0.751260,0.167927,-0.753344,0.259877,-341.490820,1.235040,-148.471042,0.314080,-63.535140,0.670958,-31.901015,-558.481944,-1037.215972,-1172.853472,-227.450694,-113.624306,0.865972,1035,157.928467,1699,259.246826,1959,298.919678,2246,342.712402,-28105,-4288.482666,205,31.280518,-27893,-4256.134033,1009,153.961182
15ml,VET6_8chips_raw_stream_20260525_232148.bin,5,-4.995448,23.187114,10.535082,19.660674,8.878909,1.586728,-1980.886534,-742.372579,-1494.784493,-467.284673,-1151.925034,-151.766690,-973.241531,-2875.669444,-3365.626389,-730.904167,-3.395833,-6.556250,-44.636111,0.013194,-0.054861,-0.350026,-1.134542,-1.450874,-0.641358,-344.852640,-0.233748,-149.317901,0.735982,-64.263303,0.479793,-33.308958,-559.981944,-1038.215972,-1172.186806,-225.450694,-112.624306,0.532639,1024,156.250000,1700,259.399414,1960,299.072266,2248,343.017578,-28112,-4289.550781,210,32.043457,-27901,-4257.354736,1002,152.893066
15ml,VET6_8chips_raw_stream_20260525_232148.bin,6,-5.594213,22.285880,11.035082,19.858205,9.681379,1.383025,-1979.617851,-741.751386,-1498.131352,-468.206575,-1156.292638,-154.110261,-975.261387,-2883.169444,-3377.126389,-733.737500,-4.562500,-6.889583,-45.802778,-0.085571,-0.456096,-0.350026,0.464223,0.450360,-0.647531,-343.422611,0.805011,-148.317901,-0.264018,-63.209818,-0.884288,-31.920871,-560.148611,-1039.049306,-1176.353472,-230.117361,-115.957639,-0.134028,1026,156.555176,1707,260.467529,1961,299.224854,2257,344.390869,-28113,-4289.703369,211,32.196045,-27901,-4257.354736,1007,153.656006
15ml,VET6_8chips_raw_stream_20260525_232148.bin,7,-4.088040,22.279707,10.528909,22.364378,10.675206,1.080556,-1977.952113,-741.459037,-1501.015732,-467.284673,-1157.483803,-154.181993,-975.689185,-2884.502778,-3377.293056,-732.570833,-4.395833,-7.056250,-46.302778,-0.184336,-0.857330,-0.547557,-0.233308,-0.852109,-0.542593,-342.007307,-0.367905,-149.433521,-0.532779,-64.726305,0.617473,-33.308958,-558.981944,-1036.215972,-1172.853472,-228.284028,-114.290972,-0.300694,1031,157.318115,1696,258.789062,1967,300.140381,2247,342.864990,-28113,-4289.703369,197,30.059814,-27904,-4257.812500,996,151.977539
15ml,VET6_8chips_raw_stream_20260525_232148.bin,8,-5.291744,21.983410,10.232613,19.160674,8.378909,0.685494,-1982.209226,-741.438527,-1503.090776,-467.322195,-1155.617960,-153.441368,-974.393156,-2876.336111,-3361.959722,-728.737500,-4.062500,-6.889583,-45.969444,0.309491,1.148843,0.952443,0.365458,0.049126,0.858642,-338.505546,-0.042583,-147.933521,0.467221,-64.382735,0.393335,-33.197044,-557.481944,-1034.215972,-1172.853472,-225.450694,-112.624306,0.532639,1027,156.707764,1704,260.009766,1955,298.309326,2257,344.390869,-28108,-4288.940430,210,32.043457,-27896,-4256.591797,1005,153.350830
15ml,VET6_8chips_raw_stream_20260525_232148.bin,9,-6.396682,22.088349,11.035082,20.160674,9.378909,0.883025,-1979.790767,-745.668451,-1499.362591,-469.247151,-1157.412070,-153.283177,-977.616983,-2881.002778,-3366.293056,-730.070833,-4.229167,-7.222917,-47.469444,-0.388040,-0.153627,0.149974,1.062989,1.351595,0.352469,-339.854902,0.870959,-147.164760,1.620362,-63.415708,1.115712,-32.197044,-558.648611,-1037.549306,-1178.020139,-226.617361,-112.957639,0.365972,1030,157.165527,1695,258.636475,1964,299.682617,2244,342.407227,-28109,-4289.093018,206,31.433105,-27899,-4257.049561,1005,153.350830
15ml,VET6_8chips_raw_stream_20260525_232148.bin,10,-3.791744,23.483410,12.232613,21.364378,9.675206,2.086728,-1979.268495,-742.041472,-1499.668874,-469.090956,-1154.029740,-153.489067,-973.873300,-2874.002778,-3359.293056,-728.070833,-3.895833,-6.556250,-44.469444,0.013194,-0.054861,0.248740,0.964223,0.950360,0.253704,-339.577279,0.560362,-147.433521,0.620362,-63.502167,0.082738,-32.401015,-557.815278,-1035.382639,-1170.853472,-226.117361,-112.957639,0.532639,1030,157.165527,1702,259.704590,1958,298.767090,2255,344.085693,-28110,-4289.245605,206,31.433105,-27898,-4256.896973,1007,153.656006
