Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_231926.bin,1,-398.989275,-739.819059,-1712.156276,-1609.987474,-1045.472942,-779.851543,0.337424,-0.912804,0.572400,-0.344446,-0.241552,0.418173,-0.687380,-1.836111,-3.459722,-1.070833,0.937500,1.110417,-21.969444,-1416.171991,-1836.369676,-1909.535211,-1620.634542,-1988.450874,-1369.770988,0.931291,0.321498,1.333059,-0.264018,1.337222,-0.884288,0.846277,1.351389,1.450694,-0.353472,1.215972,1.209028,0.532639,1083,165.252686,1703,259.857178,1972,300.903320,2267,345.916748,-28113,-4289.703369,225,34.332275,-27864,-4251.708984,1048,159.912109
15ml,VET6_8chips_raw_stream_20260525_231926.bin,2,-400.989275,-741.819059,-1709.934053,-1613.185005,-1049.275412,-783.851543,-1.146089,-0.190427,-0.465121,0.424315,0.797208,0.591090,0.312620,-1.502778,-3.793056,-2.070833,-0.062500,-0.389583,-23.969444,-1419.573225,-1839.468441,-1913.812989,-1626.850592,-1990.734825,-1373.980864,-0.068709,0.235040,0.448678,-0.264018,0.423680,-1.281343,0.346277,0.851389,0.950694,-0.520139,-0.617361,0.042361,1.032639,1084,165.405273,1706,260.314941,1969,300.445557,2266,345.764160,-28119,-4290.618896,220,33.569336,-27870,-4252.624512,1043,159.149170
15ml,VET6_8chips_raw_stream_20260525_231926.bin,3,-405.396682,-744.411651,-1708.038992,-1607.586240,-1043.374177,-778.654012,-0.146089,-0.256375,0.188020,-0.728827,1.313694,0.298742,0.700707,-1.169444,-2.626389,-0.737500,0.270833,0.277083,-20.302778,-1418.869522,-1839.672145,-1914.325334,-1625.430838,-1994.154578,-1375.770988,-0.862819,-0.439638,-0.013800,-0.264018,-0.543346,-0.917262,-0.653723,-0.148611,-0.049306,-0.020139,0.049306,-0.124306,-0.634028,1078,164.489746,1708,260.620117,1969,300.445557,2262,345.153809,-28124,-4291.381836,229,34.942627,-27876,-4253.540039,1049,160.064697
15ml,VET6_8chips_raw_stream_20260525_231926.bin,4,-413.513966,-748.294367,-1712.224177,-1613.308462,-1043.651955,-777.956481,-0.543144,-1.017511,-0.158839,-0.075685,-0.360984,0.504632,-0.707235,-2.669444,-3.626389,-1.904167,-0.729167,-0.222917,-21.636111,-1413.178164,-1831.863503,-1913.819162,-1633.937011,-2001.148405,-1383.073457,0.964265,0.837985,1.101820,-0.685920,0.510138,0.035039,0.734364,0.018056,-0.215972,-1.186806,-0.117361,0.542361,0.199306,1077,164.337158,1711,261.077881,1969,300.445557,2268,346.069336,-28118,-4290.466309,223,34.027100,-27869,-4252.471924,1044,159.301758
15ml,VET6_8chips_raw_stream_20260525_231926.bin,5,-413.532485,-743.775849,-1712.532819,-1617.493647,-1051.466770,-784.549074,0.250966,0.239602,0.072400,0.424315,-0.585122,0.558116,-0.299293,-2.502778,-4.293056,-1.404167,-0.562500,-0.389583,-21.136111,-1418.579398,-1836.962269,-1915.436445,-1626.227135,-1995.858282,-1383.388272,-0.188141,-0.233748,-0.051322,-0.110877,0.423680,-1.227859,0.030393,-0.315278,0.117361,0.646528,0.049306,-0.124306,-0.634028,1079,164.642334,1713,261.383057,1973,301.055908,2273,346.832275,-28120,-4290.771484,226,34.484863,-27873,-4253.082275,1053,160.675049
15ml,VET6_8chips_raw_stream_20260525_231926.bin,6,-408.600386,-746.707948,-1718.538992,-1615.888709,-1051.071708,-786.154012,1.442131,0.397793,0.419259,0.539934,-0.188067,1.418173,0.108649,-1.502778,-3.293056,-2.570833,-0.062500,0.110417,-24.636111,-1421.875694,-1841.165972,-1916.226569,-1627.023431,-1997.561986,-1379.369753,0.671916,0.665068,-0.166941,0.351602,-0.919891,0.790390,-0.061665,-0.148611,-0.049306,0.313194,0.549306,0.875694,0.199306,1088,166.015625,1705,260.162354,1971,300.750732,2269,346.221924,-28123,-4291.229248,220,33.569336,-27875,-4253.387451,1043,159.149170
15ml,VET6_8chips_raw_stream_20260525_231926.bin,7,-410.211497,-745.596836,-1715.434053,-1618.475129,-1056.985288,-791.950309,-0.059631,0.570709,0.456781,-0.075685,-0.068635,-0.686533,0.292765,-2.502778,-4.293056,-1.404167,-0.229167,0.277083,-26.136111,-1421.888040,-1838.153627,-1914.220396,-1629.035777,-1996.549640,-1376.567284,-0.188141,1.043875,-0.166941,1.351602,0.510138,2.187444,0.826421,0.351389,0.950694,0.313194,-0.284028,-0.290972,0.365972,1066,162.658691,1714,261.535645,1973,301.055908,2273,346.832275,-28128,-4291.992188,228,34.790039,-27881,-4254.302979,1054,160.827637
15ml,VET6_8chips_raw_stream_20260525_231926.bin,8,-409.001620,-746.806713,-1715.421708,-1617.882536,-1054.577881,-789.752778,-0.629602,0.570709,-0.658839,0.308695,-0.704554,-0.567101,0.088794,-2.836111,-4.459722,-2.904167,1.437500,1.610417,-28.802778,-1424.184336,-1841.357330,-1919.529038,-1628.437011,-1995.648405,-1377.573457,1.400079,-0.526096,-0.051322,-0.379638,-0.283972,0.273903,-0.469607,-0.815278,-0.382639,0.646528,-0.617361,-0.457639,0.699306,1068,162.963867,1708,260.620117,1971,300.750732,2262,345.153809,-28120,-4290.771484,215,32.806396,-27875,-4253.387451,1045,159.454346
15ml,VET6_8chips_raw_stream_20260525_231926.bin,9,-412.606559,-749.201775,-1716.526646,-1617.481301,-1054.479115,-787.746605,-0.232547,-0.381592,-0.427600,-0.806924,0.089556,-0.474858,-0.115177,-3.336111,-4.959722,-0.404167,-0.229167,0.777083,-28.136111,-1424.974460,-1844.567207,-1919.615458,-1628.443184,-1994.142233,-1373.968519,0.638943,-0.353180,-0.051322,0.120362,0.390706,-0.003720,0.122450,-0.981944,-0.715972,-0.520139,0.549306,0.375694,1.199306,1069,163.116455,1708,260.620117,1965,299.835205,2269,346.221924,-28122,-4291.076660,222,33.874512,-27876,-4253.540039,1050,160.217285
15ml,VET6_8chips_raw_stream_20260525_231926.bin,10,-411.112731,-746.195602,-1717.335288,-1618.283771,-1054.676646,-791.357716,0.940369,-0.190427,1.341161,0.539934,-0.122120,-0.203020,-0.391351,-2.336111,-4.459722,-2.404167,0.270833,0.777083,-25.302778,-1420.270756,-1840.770910,-1921.127803,-1629.239480,-1995.845936,-1379.178395,0.519511,-0.717261,-0.088843,-0.764018,0.217790,-1.466723,-0.357694,0.351389,0.950694,0.479861,-0.450694,-0.624306,0.199306,1080,164.794922,1708,260.620117,1981,302.276611,2267,345.916748,-28119,-4290.618896,224,34.179688,-27873,-4253.082275,1050,160.217285
