Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_211017.bin,1,-24.934381,14.268415,1.896125,-24.736591,-21.227695,-3.412154,-17.437932,-364.917453,-27.367389,-652.950773,-128.130859,-1127.998116,-231.167013,-3.375350,-3.370448,-5.408964,-5.551120,-6.385854,-2.975490,0.153206,0.088391,0.728992,0.595420,0.585253,-3.305659,-236.742243,-2430.254124,-395.520649,-1018.018348,-1742.659942,-384.018174,-2303.584580,-3.556022,-2.368347,-6.225490,-3.051120,-1.824930,0.796218,946,144.348145,1685,257.110596,1883,287.322998,2153,328.521729,-28528,-4353.027344,156,23.803711,-28361,-4327.545166,-28451,-4341.278076
15ml,VET6_8chips_raw_stream_20260528_211017.bin,2,-1.761542,19.595575,1.599829,-26.946467,-21.017818,-2.813388,-17.450395,-363.057395,-26.867389,-652.144491,-127.307298,-1129.724017,-230.074955,-3.875350,-4.870448,-5.575630,-6.051120,-6.885854,-2.475490,0.955675,0.285922,-0.474712,0.292951,0.887722,-3.206894,-236.118788,-2423.105242,-394.020649,-1012.943305,-1736.777112,-382.186566,-2296.775915,-3.389356,-2.035014,-6.225490,-4.217787,-2.658263,-0.703782,945,144.195557,1685,257.110596,1892,288.696289,2148,327.758789,-28532,-4353.637695,151,23.040771,-28361,-4327.545166,-28451,-4341.278076
15ml,VET6_8chips_raw_stream_20260528_211017.bin,3,-9.249196,9.083230,-0.671776,-25.242764,-20.221522,-3.517092,-17.709770,-366.433940,-28.136149,-655.106969,-128.754314,-1133.729802,-232.443186,-2.875350,-2.870448,-5.575630,-6.384454,-6.052521,-1.142157,0.653206,0.588391,-0.777181,0.292951,0.887722,-2.805659,-237.468143,-2425.427934,-393.829986,-1019.515294,-1738.451789,-381.360483,-2297.867973,-3.722689,-2.201681,-4.058824,-3.217787,-2.158263,0.629552,949,144.805908,1688,257.568359,1873,285.797119,2153,328.521729,-28525,-4352.569580,161,24.566650,-28352,-4326.171875,-28444,-4340.209961
15ml,VET6_8chips_raw_stream_20260528_211017.bin,4,-12.656603,7.490637,-1.671776,-25.742764,-20.721522,-4.418327,-16.073851,-365.281534,-26.251769,-653.260110,-128.375508,-1130.691043,-231.759071,-3.708683,-4.037115,-5.075630,-5.384454,-5.552521,-4.808824,-1.248029,-1.010375,1.432695,0.292951,0.887722,-3.608128,-237.104062,-2419.756779,-393.829986,-1018.055870,-1733.583685,-385.361745,-2292.039453,-3.889356,-3.035014,-5.392157,-2.884454,-1.491597,-0.370448,938,143.127441,1680,256.347656,1887,287.933350,2147,327.606201,-28527,-4352.874756,149,22.735596,-28355,-4326.629639,-28447,-4340.667725
15ml,VET6_8chips_raw_stream_20260528_211017.bin,5,-8.971418,14.805452,0.507236,-25.742764,-20.721522,-4.017092,-17.834987,-362.671911,-27.367389,-650.494403,-129.062649,-1132.328223,-231.167013,-3.208683,-3.037115,-5.575630,-6.051120,-5.885854,-3.142157,0.653206,0.588391,-0.178416,0.595420,0.585253,-4.509363,-238.674033,-2430.774135,-395.598747,-1016.480827,-1741.575745,-387.179888,-2303.492522,-4.389356,-3.535014,-5.558824,-3.551120,-1.824930,-0.037115,947,144.500732,1685,257.110596,1881,287.017822,2152,328.369141,-28530,-4353.332520,151,23.040771,-28357,-4326.934814,-28450,-4341.125488
15ml,VET6_8chips_raw_stream_20260528_211017.bin,6,-8.064011,13.898044,0.106002,-25.341529,-20.622757,-4.017092,-16.900935,-362.675434,-26.483008,-648.725642,-126.891995,-1131.552362,-230.278926,-4.042017,-4.703782,-5.908964,-5.717787,-6.219188,-3.142157,0.153206,0.088391,0.426522,-0.305815,-0.013513,-4.206894,-236.686497,-2423.742054,-393.214366,-1018.209012,-1734.003512,-384.224064,-2294.887829,-2.889356,-2.035014,-6.558824,-3.217787,-1.658263,1.296218,952,145.263672,1685,257.110596,1886,287.780762,2150,328.063965,-28521,-4351.959229,148,22.583008,-28350,-4325.866699,-28442,-4339.904785
15ml,VET6_8chips_raw_stream_20260528_211017.bin,7,-4.736850,10.570884,-0.776714,-24.841529,-20.122757,-1.912154,-16.781503,-364.756107,-26.445486,-651.841262,-128.826047,-1135.247550,-232.259071,-3.542017,-3.203782,-5.742297,-4.884454,-5.052521,-2.308824,-0.649263,-0.109140,0.025288,-0.003346,-0.315982,-3.904425,-234.495332,-2426.165404,-391.983127,-1016.633968,-1737.009297,-384.949964,-2298.460031,-3.722689,-2.201681,-6.058824,-3.384454,-1.991597,1.129552,946,144.348145,1686,257.263184,1883,287.322998,2150,328.063965,-28530,-4353.332520,155,23.651123,-28361,-4327.545166,-28449,-4340.972900
15ml,VET6_8chips_raw_stream_20260528_211017.bin,8,-8.743023,8.077057,-2.375480,-24.742764,-19.721522,-2.615857,-17.437932,-363.305568,-27.136149,-652.225642,-126.542639,-1134.969927,-229.870984,-2.708683,-3.037115,-6.408964,-6.217787,-6.219188,-4.308824,0.850737,1.390860,0.124053,1.299123,0.381549,-3.805659,-235.931146,-2424.300454,-391.714366,-1020.515294,-1733.519999,-388.250360,-2294.387829,-2.722689,-2.201681,-6.892157,-3.217787,-1.658263,0.962885,948,144.653320,1690,257.873535,1876,286.254883,2147,327.606201,-28530,-4353.332520,155,23.651123,-28360,-4327.392578,-28450,-4341.125488
15ml,VET6_8chips_raw_stream_20260528_211017.bin,9,-38.835616,0.669649,-1.375480,-24.236591,-20.727695,-3.714623,-16.781503,-362.287319,-25.867389,-652.534979,-126.719078,-1137.232825,-229.574955,-2.708683,-3.037115,-5.075630,-4.217787,-3.719188,-3.308824,-0.451733,0.693329,-0.073478,0.194185,0.486487,-3.305659,-235.170010,-2425.193486,-391.714366,-1021.321577,-1732.779374,-386.127405,-2294.295771,-2.722689,-1.701681,-5.225490,-4.051120,-2.824930,-0.203782,945,144.195557,1684,256.958008,1876,286.254883,2150,328.063965,-28525,-4352.569580,152,23.193359,-28357,-4326.934814,-28452,-4341.430664
15ml,VET6_8chips_raw_stream_20260528_211017.bin,10,-32.144258,9.478291,-0.498937,-26.045233,-20.419053,-3.918327,-18.145584,-360.484269,-27.214247,-648.494403,-127.182081,-1131.188281,-229.002753,-3.708683,-3.537115,-6.242297,-6.217787,-6.219188,-3.308824,0.350737,0.890860,1.025288,1.095420,1.085253,-3.608128,-234.739981,-2423.806740,-391.598747,-1018.977773,-1737.231174,-386.316308,-2296.571944,-3.222689,-2.201681,-4.725490,-4.217787,-2.658263,-0.703782,952,145.263672,1682,256.652832,1875,286.102295,2153,328.521729,-28524,-4352.416992,152,23.193359,-28352,-4326.171875,-28447,-4340.667725
