Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210858.bin,1,-6.594875,22.928909,15.433162,0.868347,3.167367,0.526118,-108.896945,-2119.919541,-299.190251,-1800.594316,-1072.795400,-2085.621913,-1654.677843,-3.208683,-2.537115,-5.742297,-4.717787,-4.719188,-2.475490,1.356909,0.384687,-1.375947,0.397889,-0.217217,-4.305659,-550.047579,-145.076240,-131.366635,-281.711629,-23.372306,-511.341308,-75.927540,-1.056022,-0.368347,-5.225490,-2.884454,-1.991597,-0.037115,937,142.974854,1673,255.279541,1871,285.491943,2135,325.775146,-28548,-4356.079102,136,20.751953,-28367,-4328.460693,-28465,-4343.414307
15ml,VET6_8chips_raw_stream_20260528_210858.bin,2,-6.397344,23.731378,14.328224,0.664644,3.871071,-0.078820,-107.291477,-2120.587541,-307.646621,-1795.400599,-1077.204550,-2080.046156,-1657.026219,-2.542017,-2.703782,-5.408964,-6.551120,-6.385854,-2.975490,0.350737,0.890860,-0.882120,0.496654,0.184018,-4.608128,-550.913422,-144.287915,-130.675972,-280.058488,-25.945801,-510.598421,-77.151367,-3.389356,-2.035014,-4.725490,-3.551120,-2.824930,-0.703782,926,141.296387,1667,254.364014,1880,286.865234,2128,324.707031,-28536,-4354.248047,136,20.751953,-28358,-4327.087402,-28454,-4341.735840
15ml,VET6_8chips_raw_stream_20260528_210858.bin,3,-7.397344,22.731378,14.834397,-0.032887,2.568602,0.026118,-108.689794,-2120.724853,-303.534055,-1799.935066,-1076.855563,-2078.787782,-1656.638132,-2.875350,-2.870448,-5.908964,-5.884454,-6.552521,-3.642157,0.751971,0.989625,2.130226,-0.305815,-0.013513,-4.206894,-548.895173,-142.684970,-130.444733,-279.636586,-23.958264,-509.631395,-74.987107,-3.556022,-1.868347,-5.892157,-4.384454,-2.991597,-0.537115,937,142.974854,1681,256.500244,1872,285.644531,2138,326.232910,-28541,-4355.010986,147,22.430420,-28364,-4328.002930,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210858.bin,4,-7.094875,22.428909,15.334397,-0.236591,3.272305,-0.177586,-103.994605,-2123.616991,-300.690251,-1799.747457,-1079.317672,-2083.550180,-1660.710334,-5.042017,-5.203782,-5.908964,-5.717787,-6.219188,-3.808824,1.054440,0.687156,-0.474712,0.496654,0.184018,-5.009363,-551.277503,-143.923834,-130.560352,-280.480390,-25.098207,-508.819036,-76.263280,-3.722689,-2.701681,-5.058824,-2.717787,-1.658263,-0.537115,931,142.059326,1673,255.279541,1867,284.881592,2132,325.317383,-28536,-4354.248047,146,22.277832,-28361,-4327.545166,-28456,-4342.041016
15ml,VET6_8chips_raw_stream_20260528_210858.bin,5,-6.897344,23.231378,14.729458,-0.526714,0.562429,-1.270178,-106.895684,-2120.428457,-303.112153,-1791.941175,-1079.326612,-2079.268033,-1659.690479,-2.542017,-2.703782,-4.242297,-5.051120,-4.885854,-2.475490,1.159379,-0.417782,0.728992,0.792951,1.387722,-3.108128,-550.101063,-146.049052,-131.866635,-280.402293,-26.649929,-508.177332,-78.519598,-2.722689,-1.701681,-5.058824,-2.884454,-0.991597,1.629552,934,142.517090,1670,254.821777,1886,287.780762,2135,325.775146,-28539,-4354.705811,150,22.888184,-28360,-4327.392578,-28458,-4342.346191
15ml,VET6_8chips_raw_stream_20260528_210858.bin,6,-6.496110,23.330143,15.328224,1.775755,2.259960,1.834760,-107.033364,-2122.137002,-302.074631,-1795.435066,-1077.380097,-2074.866193,-1658.730190,-4.375350,-4.370448,-6.575630,-6.051120,-5.885854,-3.142157,0.653206,0.588391,-0.474712,-0.003346,-0.315982,-3.904425,-549.339927,-143.923834,-131.982255,-280.327249,-24.820584,-509.493714,-76.059309,-3.556022,-2.868347,-5.892157,-3.384454,-2.491597,0.129552,934,142.517090,1663,253.753662,1882,287.170410,2140,326.538086,-28543,-4355.316162,141,21.514893,-28368,-4328.613281,-28465,-4343.414307
15ml,VET6_8chips_raw_stream_20260528_210858.bin,7,-5.292406,23.626439,13.630693,0.368347,2.667367,0.828587,-105.842199,-2128.314442,-301.727773,-1796.085154,-1084.994612,-2070.169744,-1666.999143,-3.042017,-3.203782,-6.408964,-6.551120,-6.885854,-3.308824,0.751971,0.989625,-0.678416,0.194185,0.486487,-3.706894,-548.790467,-148.386837,-131.482255,-283.096010,-26.028736,-511.203628,-79.019598,-3.389356,-2.535014,-5.725490,-3.717787,-2.158263,1.129552,926,141.296387,1673,255.279541,1871,285.491943,2123,323.944092,-28547,-4355.926514,142,21.667480,-28371,-4329.071045,-28468,-4343.872070
15ml,VET6_8chips_raw_stream_20260528_210858.bin,8,-5.989937,22.323970,14.735631,-0.532887,2.068602,-0.473882,-107.809226,-2122.971240,-303.380914,-1790.363077,-1081.398345,-2074.363431,-1662.578565,-4.375350,-4.370448,-4.575630,-6.217787,-6.219188,-2.642157,0.350737,0.890860,0.624053,-0.108284,0.788956,-3.608128,-550.330987,-146.506269,-130.175972,-281.671053,-24.942278,-508.337785,-77.427540,-1.889356,-0.535014,-6.058824,-3.051120,-1.324930,0.462885,928,141.601562,1679,256.195068,1876,286.254883,2141,326.690674,-28539,-4354.705811,150,22.888184,-28361,-4327.545166,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210858.bin,9,-7.094875,22.428909,14.933162,-0.032887,2.568602,-0.776351,-105.790977,-2121.757302,-303.380914,-1790.553740,-1078.341338,-2073.312209,-1659.710334,-3.542017,-3.203782,-7.075630,-6.384454,-6.552521,-3.142157,0.356909,-0.615313,0.130226,-0.805815,-0.513513,-2.700721,-551.985155,-146.267405,-130.638450,-282.596010,-25.894579,-511.977227,-78.039453,-3.222689,-1.701681,-5.392157,-3.217787,-1.658263,-0.370448,932,142.211914,1661,253.448486,1875,286.102295,2126,324.401855,-28531,-4353.485107,132,20.141602,-28352,-4326.171875,-28450,-4341.125488
15ml,VET6_8chips_raw_stream_20260528_210858.bin,10,-7.101048,23.935081,14.328224,0.368347,2.667367,-0.776351,-105.636309,-2120.610682,-300.612153,-1788.747457,-1076.950068,-2073.739975,-1659.190479,-2.542017,-3.203782,-6.075630,-6.384454,-7.552521,-3.142157,1.356909,0.384687,0.124053,1.595420,1.585253,-2.706894,-552.588100,-145.789677,-130.713494,-284.567650,-24.822846,-526.083564,-77.427540,-2.556022,-1.868347,-6.058824,-3.884454,-2.991597,-0.370448,931,142.059326,1674,255.432129,1876,286.254883,2143,326.995850,-28542,-4355.163574,151,23.040771,-28364,-4328.002930,-28462,-4342.956543
