Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_224058.bin,1,-662.662317,-1012.827134,-1241.151091,-1049.886519,-577.558629,-129.650805,-0.341661,-0.050328,0.294514,-0.355636,0.514575,1.150117,0.337781,-0.176512,-0.078762,-0.289733,-0.820675,-0.972574,-0.018987,-858.814789,-965.389853,-977.968302,-1202.683466,-1057.459994,-2264.336589,-1.868130,-0.407339,-0.861384,0.372468,0.157376,-0.005792,-0.182211,-0.027426,-0.569620,-0.777075,0.158931,0.227145,0.711674,951,145.111084,1685,257.110596,1891,288.543701,2150,328.063965,-28483,-4346.160889,157,23.956299,-28245,-4309.844971,-28399,-4333.343506
15ml,VET6_8chips_raw_stream_20260527_224058.bin,2,-662.082070,-1007.407381,-1240.052326,-1049.590222,-576.354925,-129.354509,0.365991,-0.103812,0.141372,0.528744,-0.398967,0.958952,-0.254277,-0.176512,-0.078762,-0.289733,-0.987342,-1.305907,-0.185654,-854.907381,-963.297260,-975.159660,-1200.578528,-1056.564932,-2260.626713,-0.193452,0.473229,-0.361384,0.141229,0.449724,-0.005792,0.501904,-0.027426,-0.069620,-1.110408,-0.341069,-0.272855,0.878340,952,145.263672,1690,257.873535,1901,290.069580,2166,330.505371,-28495,-4347.991943,154,23.498535,-28257,-4311.676025,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_224058.bin,3,-654.970959,-1003.018492,-1242.360968,-1052.176642,-582.268505,-130.335990,-0.356386,0.585591,-1.243008,-0.624397,-0.518398,0.170627,0.133810,-0.509845,-0.245429,-0.789733,-0.654008,-1.139241,-1.185654,-853.493801,-965.210840,-979.067068,-1195.751367,-1058.392093,-2263.824243,0.648357,-0.374365,1.291758,0.872468,0.085643,1.271831,-0.386183,-0.027426,-0.069620,0.389592,0.158931,0.227145,1.045007,951,145.111084,1688,257.568359,1903,290.374756,2165,330.352783,-28488,-4346.923828,161,24.566650,-28250,-4310.607910,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_224058.bin,4,-659.261082,-1009.728369,-1243.262202,-1049.577877,-579.367271,-130.144632,0.452449,0.346727,0.525753,-0.355636,0.514575,-0.041048,0.541752,0.490155,0.754571,0.543601,0.679325,0.527426,-0.518987,-855.598739,-966.105902,-980.375710,-1196.362479,-1056.280981,-2264.435354,0.236577,-0.114991,-0.245764,0.525609,0.727347,0.477722,0.389991,-0.694093,-0.402954,0.389592,1.158931,0.727145,0.045007,945,144.195557,1684,256.958008,1898,289.611816,2156,328.979492,-28483,-4346.160889,162,24.719238,-28246,-4309.997559,-28401,-4333.648682
15ml,VET6_8chips_raw_stream_20260527_224058.bin,5,-662.859848,-1013.629604,-1242.657264,-1049.787753,-577.157394,-129.953274,0.604855,0.036130,0.910133,-0.508778,0.619282,-0.160480,0.449695,0.823488,0.921238,0.710267,0.179325,0.527426,-0.685654,-856.685159,-970.519482,-976.560895,-1200.671120,-1058.472339,-2260.318071,0.475441,-0.096742,0.522997,-1.011913,-0.066763,-0.761142,-0.090154,0.139241,0.263713,1.056259,-0.341069,-0.272855,-0.121660,936,142.822266,1695,258.636475,1898,289.611816,2166,330.505371,-28484,-4346.313477,160,24.414062,-28251,-4310.760498,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_224058.bin,6,-661.551206,-1014.438246,-1243.459733,-1048.577877,-578.367271,-129.947101,-1.634009,0.585591,-1.743008,0.297505,0.156279,-0.662241,0.541752,-0.009845,-0.245429,1.210267,0.845992,0.860759,-0.018987,-855.493801,-967.210840,-975.857191,-1197.862479,-1057.780981,-2263.126713,0.427742,1.007965,-1.361384,0.025609,-1.601498,-1.196956,-0.202067,-0.694093,-0.402954,0.222925,0.492264,0.893812,0.711674,952,145.263672,1682,256.652832,1893,288.848877,2161,329.742432,-28482,-4346.008301,156,23.803711,-28245,-4309.844971,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_224058.bin,7,-661.470959,-1009.518492,-1238.546153,-1049.392692,-575.552456,-129.156978,-0.514577,0.830240,-0.358628,-0.124397,1.069821,0.356007,1.245723,0.656821,0.087904,0.710267,-0.320675,-0.472574,-0.518987,-856.901209,-966.803433,-976.258426,-1200.263713,-1059.879747,-2265.527947,0.839522,-0.493797,0.638616,-0.243152,-0.344386,0.668886,-0.498096,-0.694093,-0.402954,-0.443741,-0.341069,0.227145,-0.121660,946,144.348145,1695,258.636475,1895,289.154053,2159,329.437256,-28492,-4347.534180,168,25.634766,-28251,-4310.760498,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_224058.bin,8,-661.156144,-1012.833307,-1242.756030,-1050.596395,-575.848752,-129.156978,0.816530,-0.089087,0.294514,0.681886,0.150494,0.218327,-0.162219,-0.676512,-0.578762,-0.623066,-0.487342,-0.305907,-0.685654,-855.697505,-966.507137,-978.264599,-1195.751367,-1058.392093,-2260.614367,1.084171,-1.598504,0.369856,0.025609,0.396240,0.391263,-0.794125,-1.027426,-1.069620,-0.777075,-1.174402,-0.939522,-0.954993,952,145.263672,1690,257.873535,1890,288.391113,2160,329.589844,-28486,-4346.618652,162,24.719238,-28247,-4310.150146,-28404,-4334.106445
15ml,VET6_8chips_raw_stream_20260527_224058.bin,9,-658.649971,-1011.839480,-1239.447388,-1046.670469,-578.274678,-130.848336,-0.634009,-0.327951,-0.974247,-0.855636,-0.207802,-0.987564,-0.162219,-0.176512,0.421238,0.543601,0.179325,0.027426,0.981013,-855.018492,-960.686149,-972.752253,-1197.257540,-1058.385920,-2262.923009,0.944229,0.300313,-0.514525,-0.896293,-0.186195,-0.364087,0.113817,0.139241,-0.236287,0.556259,0.492264,0.393812,-0.288326,950,144.958496,1697,258.941650,1895,289.154053,2161,329.742432,-28483,-4346.160889,158,24.108887,-28246,-4309.997559,-28401,-4333.648682
15ml,VET6_8chips_raw_stream_20260527_224058.bin,10,-660.051206,-1012.938246,-1243.360968,-1050.880346,-580.064802,-129.440928,0.141852,-0.725006,0.910133,-0.318114,0.547549,-1.542810,-0.162219,-0.676512,-0.578762,0.376934,0.179325,0.027426,-0.685654,-856.104912,-965.099729,-976.258426,-1199.769886,-1057.873574,-2260.620540,-0.643991,0.625635,-0.861384,0.909990,-0.669708,-1.421095,-0.090154,-0.027426,-0.069620,-0.443741,-0.507736,-0.106188,-0.288326,942,143.737793,1690,257.873535,1899,289.764404,2168,330.810547,-28486,-4346.618652,158,24.108887,-28253,-4311.065674,-28406,-4334.411621
