Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_223905.bin,1,-13.958613,2.469162,1.466193,-4.868000,-2.577147,-1.052039,-1466.597998,-2716.623578,-2389.740390,-1957.353018,-2933.087271,-2356.321701,-2800.575576,0.490155,0.254571,0.210267,-0.154008,-0.639241,-1.018987,-0.746888,-1.457754,-0.653488,-0.893343,-0.250117,-0.478564,-1683.771326,-578.617217,-1175.388434,0.141229,-1074.613174,0.391263,-872.691237,-0.527426,-0.569620,0.056259,0.825598,1.060478,1.711674,945,144.195557,1679,256.195068,1903,290.374756,2176,332.031250,-28492,-4347.534180,147,22.430420,-28187,-4300.994873,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_223905.bin,2,-14.254910,1.265458,0.966193,-5.769235,-3.175913,-0.749570,-1462.363289,-2712.675693,-2395.040565,-1960.621779,-2928.613591,-2358.515128,-2793.878825,-0.176512,-0.078762,0.543601,-0.820675,-1.472574,-0.685654,1.253112,0.542246,-0.455957,0.310361,0.046179,0.725139,-1685.824810,-575.370306,-1178.004054,0.256848,-1071.568629,-0.005792,-868.546832,-0.527426,-0.569620,-0.110408,-1.174402,-1.439522,-0.621660,952,145.263672,1671,254.974365,1909,291.290283,2171,331.268311,-28487,-4346.771240,146,22.277832,-28185,-4300.689697,-28404,-4334.106445
15ml,VET6_8chips_raw_stream_20260527_223905.bin,3,-13.853675,1.364224,0.071131,-5.368000,-3.077147,-1.150805,-1463.503492,-2707.234201,-2385.587249,-1956.390540,-2931.424425,-2351.867638,-2794.490739,-1.009845,-0.245429,0.043601,0.679325,0.027426,-0.518987,1.154347,0.141012,0.648982,0.007892,0.348648,0.422670,-1689.625706,-573.836832,-1186.422902,0.525609,-1069.052667,0.808829,-864.790515,0.639241,1.263713,0.389592,1.325598,1.060478,0.878340,938,143.127441,1684,256.958008,1906,290.832520,2183,333.099365,-28496,-4348.144531,150,22.888184,-28192,-4301.757812,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_223905.bin,4,-14.359848,2.370396,0.768662,-6.571704,-3.373444,-0.749570,-1468.146197,-2705.179716,-2396.237336,-1957.049790,-2925.886690,-2360.985177,-2788.458248,-0.176512,0.421238,-0.456399,-2.154008,-1.639241,-0.018987,-0.055530,1.350888,1.142809,1.007892,1.348648,0.218967,-1687.831596,-578.845880,-1185.076043,1.488087,-1081.623007,1.358290,-875.631670,0.639241,0.263713,0.889592,0.325598,-0.439522,-0.454993,943,143.890381,1693,258.331299,1898,289.611816,2184,333.251953,-28501,-4348.907471,159,24.261475,-28199,-4302.825928,-28418,-4336.242676
15ml,VET6_8chips_raw_stream_20260527_223905.bin,5,-14.662317,2.672866,1.867427,-4.269235,-1.675913,-0.052039,-1460.205359,-2702.681110,-2382.356010,-1962.087312,-2921.056820,-2365.972713,-2785.478103,0.823488,0.921238,0.210267,0.179325,0.027426,0.314346,-0.950591,-0.754050,-0.653488,0.001719,1.854821,0.015263,-1685.945504,-577.631943,-1173.738347,0.450566,-1073.777150,1.495970,-872.171381,0.805907,0.097046,-0.443741,0.158931,0.227145,0.711674,937,142.974854,1673,255.279541,1902,290.222168,2173,331.573486,-28492,-4347.534180,140,21.362305,-28191,-4301.605225,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_223905.bin,6,-14.557379,1.567927,-0.138746,-3.664297,-2.280851,-0.650805,-1461.121163,-2701.823314,-2384.777912,-1959.818551,-2924.604019,-2363.489200,-2786.866190,-0.009845,-0.245429,0.043601,0.679325,0.527426,-0.185654,0.246940,1.048419,0.544043,0.205423,1.151117,-0.182268,-1688.367593,-576.683165,-1179.735293,-0.586956,-1073.908677,-0.086464,-870.579323,1.972574,1.430380,0.056259,-1.007736,-0.606188,0.211674,943,143.890381,1690,257.873535,1900,289.916992,2180,332.641602,-28497,-4348.297119,165,25.177002,-28192,-4301.757812,-28413,-4335.479736
15ml,VET6_8chips_raw_stream_20260527_223905.bin,7,-13.359848,3.370396,-0.138746,-4.269235,-1.675913,1.552899,-1461.655898,-2708.063916,-2384.202869,-1956.943333,-2932.241307,-2371.787595,-2796.747056,-0.343179,0.087904,0.876934,-0.320675,0.027426,-1.185654,0.450643,0.344715,-0.653488,-0.590874,-0.552586,-0.176095,-1685.583684,-575.801336,-1175.313391,-0.549434,-1075.840836,0.098915,-871.875352,0.805907,0.097046,-0.277075,-0.007736,0.393812,0.545007,949,144.805908,1682,256.652832,1908,291.137695,2182,332.946777,-28503,-4349.212646,155,23.651123,-28201,-4303.131104,-28421,-4336.700439
15ml,VET6_8chips_raw_stream_20260527_223905.bin,8,-14.754910,0.765458,0.669896,-4.868000,-2.577147,0.552899,-1465.560239,-2705.495206,-2396.581141,-1954.402757,-2930.092580,-2367.987699,-2791.918536,-0.843179,-0.412096,0.543601,-0.320675,0.027426,0.814346,1.049409,1.245950,-0.153488,0.106657,0.749883,0.521436,-1689.052472,-579.692213,-1177.738347,0.909990,-1084.539547,-0.594011,-879.499901,-0.360759,-0.236287,0.722925,0.492264,0.393812,0.378340,943,143.890381,1684,256.958008,1911,291.595459,2183,333.099365,-28495,-4347.991943,162,24.719238,-28194,-4302.062988,-28415,-4335.784912
15ml,VET6_8chips_raw_stream_20260527_223905.bin,9,-14.359848,2.370396,0.163723,-4.170469,-1.274678,-0.755743,-1464.766129,-2708.539381,-2396.003043,-1956.899703,-2932.734284,-2365.867006,-2794.858970,-0.176512,-0.578762,-0.289733,0.512658,0.194093,-0.352321,0.851878,0.443481,-0.159660,0.909126,0.947414,0.120201,-1686.892019,-577.999286,-1174.238347,0.872468,-1083.324717,-0.283415,-878.387988,1.139241,0.763713,-0.443741,-0.507736,-0.106188,0.378340,944,144.042969,1679,256.195068,1905,290.679932,2185,333.404541,-28492,-4347.534180,153,23.345947,-28190,-4301.452637,-28414,-4335.632324
15ml,VET6_8chips_raw_stream_20260527_223905.bin,10,-14.958613,1.469162,-0.336277,-4.466766,-2.478382,-0.650805,-1463.665947,-2701.225261,-2399.884369,-1955.709039,-2932.817112,-2367.506448,-2789.734421,-0.176512,-0.078762,1.376934,-0.987342,-0.305907,0.814346,0.444470,1.850888,0.945278,-0.090874,-0.052586,0.725139,-1687.503012,-581.595553,-1176.007108,1.756848,-1088.769471,1.444748,-883.440334,-0.027426,-0.069620,0.722925,-0.174402,0.560478,0.045007,943,143.890381,1688,257.568359,1904,290.527344,2185,333.404541,-28495,-4347.991943,159,24.261475,-28191,-4301.605225,-28414,-4335.632324
15ml,VET6_8chips_raw_stream_20260527_223905.bin,11,-14.051206,0.561754,-0.033807,-4.065531,-2.379617,0.151664,-1454.566657,-2707.293732,-2397.109500,-1959.287137,-2927.106937,-2371.664639,-2789.734421,-0.009845,0.254571,-0.289733,0.012658,0.194093,-0.185654,0.549409,0.745950,0.346512,1.205423,2.151117,0.416497,-1689.313108,-577.998286,-1173.894542,-0.011913,-1077.144754,0.238858,-874.559468,-0.360759,-0.736287,-0.110408,0.825598,0.560478,0.378340,941,143.585205,1676,255.737305,1910,291.442871,2173,331.573486,-28491,-4347.381592,153,23.345947,-28189,-4301.300049,-28410,-4335.021973
15ml,VET6_8chips_raw_stream_20260527_223905.bin,12,-14.557379,1.567927,1.064958,-4.972938,-1.472209,0.447961,-1454.702075,-2713.442614,-2393.803218,-1961.512268,-2929.589557,-2366.540423,-2794.951027,0.490155,0.254571,0.210267,-0.487342,0.194093,0.981013,0.654347,-0.358988,-0.153488,-0.992108,-0.651352,-0.978564,-1686.497226,-575.700152,-1175.813391,0.872468,-1074.649671,0.907750,-871.191237,0.639241,0.263713,-0.777075,-1.007736,-1.106188,0.211674,935,142.669678,1682,256.652832,1898,289.611816,2171,331.268311,-28492,-4347.534180,149,22.735596,-28189,-4301.300049,-28406,-4334.411621
