Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_211019.bin,1,-43.249196,-0.416770,-0.869307,-25.551406,-18.412880,-3.825734,-16.208008,-358.329233,-28.173671,-651.566393,-124.848712,-1127.010580,-225.450407,-4.042017,-4.203782,-5.742297,-5.884454,-6.052521,-2.975490,0.153206,0.088391,0.624053,0.996654,0.684018,-2.904425,-237.915159,-2426.387913,-397.173790,-1021.321577,-1742.947766,-385.730350,-2300.492522,-1.722689,-1.201681,-7.058824,-4.717787,-2.158263,1.129552,943,143.890381,1683,256.805420,1880,286.865234,2155,328.826904,-28532,-4353.637695,152,23.193359,-28359,-4327.239990,-28450,-4341.125488
15ml,VET6_8chips_raw_stream_20260528_211019.bin,2,-45.551665,-2.114301,-1.770542,-25.847702,-19.616584,-2.918327,-16.246767,-357.991448,-27.251769,-648.297632,-126.126335,-1125.942370,-226.430551,-3.542017,-3.703782,-6.242297,-5.551120,-5.885854,-2.975490,-0.149263,0.390860,0.525288,1.502827,-0.322155,-3.601956,-237.225756,-2424.469847,-395.789410,-1022.015294,-1737.511952,-388.906789,-2295.979887,-3.056022,-1.868347,-5.725490,-2.384454,0.008403,1.129552,946,144.348145,1682,256.652832,1878,286.560059,2146,327.453613,-28530,-4353.332520,155,23.651123,-28359,-4327.239990,-28450,-4341.125488
15ml,VET6_8chips_raw_stream_20260528_211019.bin,3,-45.150431,-2.015536,-2.468072,-25.748937,-19.215349,-3.220796,-17.297990,-357.627366,-26.251769,-651.994403,-124.887471,-1134.208791,-225.634522,-3.375350,-3.870448,-6.742297,-7.051120,-6.885854,-3.142157,-0.346794,-0.411609,0.124053,1.299123,0.381549,-3.404425,-237.862936,-2424.405161,-392.023703,-1020.362153,-1732.884080,-388.560957,-2294.203713,-2.556022,-0.868347,-6.892157,-4.551120,-3.324930,-1.370448,943,143.890381,1678,256.042480,1877,286.407471,2148,327.758789,-28534,-4353.942871,153,23.345947,-28367,-4328.460693,-28457,-4342.193604
15ml,VET6_8chips_raw_stream_20260528_211019.bin,4,-45.347961,-2.818005,-2.369307,-25.045233,-19.419053,-2.517092,-16.834987,-357.976722,-26.598628,-649.494403,-125.299251,-1132.519388,-226.134522,-3.542017,-3.703782,-5.908964,-6.384454,-6.552521,-3.142157,-0.050498,0.792095,-0.579650,0.095420,0.085253,-4.608128,-238.709269,-2428.484573,-397.173790,-1023.974718,-1740.824811,-388.234373,-2299.920320,-2.389356,-1.035014,-5.058824,-3.384454,-1.491597,0.462885,943,143.890381,1672,255.126953,1872,285.644531,2144,327.148438,-28523,-4352.264404,153,23.345947,-28353,-4326.324463,-28445,-4340.362549
15ml,VET6_8chips_raw_stream_20260528_211019.bin,5,-44.150431,-1.015536,-1.974245,-25.347702,-19.116584,-3.220796,-17.423207,-359.182612,-25.945486,-649.222588,-126.233303,-1129.118810,-227.410695,-2.875350,-2.870448,-6.742297,-6.717787,-6.719188,-3.475490,-0.748029,-0.510375,-0.474712,-0.404580,-0.414747,-4.305659,-237.241743,-2402.057699,-392.792464,-1019.171490,-1725.537139,-388.314046,-2276.349923,-3.222689,-1.701681,-6.558824,-4.217787,-3.158263,0.296218,946,144.348145,1676,255.737305,1880,286.865234,2146,327.453613,-28535,-4354.095459,142,21.667480,-28364,-4328.002930,-28457,-4342.193604
15ml,VET6_8chips_raw_stream_20260528_211019.bin,6,-46.255369,-1.910598,-1.869307,-26.650171,-19.814115,-4.523265,-16.366199,-359.645615,-27.404910,-650.685066,-125.764515,-1131.277001,-227.114666,-3.375350,-3.870448,-5.908964,-6.384454,-6.552521,-3.808824,0.251971,0.489625,0.525288,1.897889,1.282783,-4.009363,-236.846950,-2414.783967,-394.598747,-1017.018348,-1729.952182,-385.797559,-2286.434760,-4.389356,-2.535014,-6.558824,-2.717787,-1.658263,0.462885,943,143.890381,1687,257.415771,1877,286.407471,2158,329.284668,-28526,-4352.722168,153,23.345947,-28355,-4326.629639,-28449,-4340.972900
15ml,VET6_8chips_raw_stream_20260528_211019.bin,7,-43.255369,1.089402,-1.171776,-25.748937,-19.215349,-3.220796,-16.384448,-359.884479,-26.098628,-650.875730,-125.319761,-1128.273477,-227.022609,-3.708683,-4.037115,-6.242297,-5.384454,-5.052521,-2.808824,1.258144,-0.016547,-0.172243,-0.707049,-0.112278,-4.608128,-233.423599,-2381.263220,-392.020649,-1015.365207,-1714.690699,-386.675865,-2257.680248,-2.556022,-1.868347,-6.225490,-3.884454,-2.491597,-0.703782,943,143.890381,1679,256.195068,1886,287.780762,2144,327.148438,-28528,-4353.027344,151,23.040771,-28356,-4326.782227,-28450,-4341.125488
15ml,VET6_8chips_raw_stream_20260528_211019.bin,8,-46.162776,-0.003190,-1.079184,-25.847702,-19.616584,-4.523265,-17.040877,-358.436202,-27.367389,-650.144491,-127.006903,-1127.392909,-227.022609,-3.208683,-3.037115,-5.575630,-6.551120,-6.385854,-2.975490,1.153206,1.088391,0.525288,0.799123,-0.118451,-3.101956,-237.363437,-2430.359724,-394.867508,-1021.630914,-1738.934041,-388.456250,-2300.900464,-2.389356,-1.535014,-4.892157,-2.884454,-1.491597,0.629552,940,143.432617,1683,256.805420,1874,285.949707,2148,327.758789,-28534,-4353.942871,141,21.514893,-28364,-4328.002930,-28456,-4342.041016
15ml,VET6_8chips_raw_stream_20260528_211019.bin,9,-11.866480,10.700514,-1.079184,-27.347702,-21.116584,-3.615857,-16.847450,-359.896049,-26.098628,-648.569447,-125.961466,-1127.820676,-228.114666,-3.875350,-3.870448,-5.908964,-6.051120,-5.885854,-2.475490,0.751971,0.989625,0.222819,1.595420,1.585253,-5.114301,-234.618287,-2417.578338,-389.870562,-1016.402729,-1719.181845,-386.902265,-2282.658587,-3.389356,-2.535014,-6.058824,-3.717787,-2.158263,-0.203782,956,145.874023,1693,258.331299,1886,287.780762,2153,328.521729,-28529,-4353.179932,155,23.651123,-28361,-4327.545166,-28450,-4341.125488
15ml,VET6_8chips_raw_stream_20260528_211019.bin,10,-30.922035,5.256069,-0.881653,-25.248937,-18.715349,-2.720796,-16.384448,-359.851505,-26.214247,-650.838208,-126.597384,-1130.172294,-227.818638,-3.542017,-3.203782,-5.908964,-7.217787,-7.719188,-3.975490,0.856909,-0.115313,-0.474712,0.188012,1.992660,-4.114301,-235.274717,-2420.163774,-390.676845,-1019.940251,-1738.614765,-387.593930,-2295.295771,-2.889356,-1.035014,-5.725490,-5.051120,-3.824930,-0.203782,948,144.653320,1684,256.958008,1881,287.017822,2139,326.385498,-28534,-4353.942871,142,21.667480,-28363,-4327.850342,-28460,-4342.651367
