Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232442.bin,1,40.844059,34.847608,11.732613,27.382896,35.656687,6.901543,-56.403587,-185.730827,-95.206395,-24.916436,-263.139799,-17.353379,-254.607957,-1.836111,-1.459722,0.429167,0.937500,1.110417,-0.636111,-0.184336,-0.857330,-0.850026,-0.134542,-0.450874,0.358642,-557.253272,-1176.045050,-763.211007,-974.360440,-1027.532666,-966.503625,-1085.691629,0.184722,0.117361,0.313194,1.382639,1.542361,1.032639,1027,156.707764,1699,259.246826,1974,301.208496,2254,343.933105,-28122,-4291.076660,194,29.602051,-27905,-4257.965088,916,139.770508
15ml,VET6_8chips_raw_stream_20260525_232442.bin,2,39.350231,31.841435,10.837551,26.987834,34.051749,7.710185,-54.331854,-188.041424,-94.359537,-25.838338,-262.969144,-16.454563,-255.884131,-1.669444,-1.626389,0.762500,0.270833,0.277083,0.363889,0.815664,0.142670,0.254913,-0.437011,-0.148405,-0.746296,-555.800471,-1170.800401,-759.673486,-972.282343,-1023.037950,-962.273701,-1080.567080,0.351389,0.950694,-0.020139,1.049306,1.375694,1.365972,1023,156.097412,1695,258.636475,1952,297.851562,2252,343.627930,-28121,-4290.924072,208,31.738281,-27908,-4258.422852,1034,157.775879
15ml,VET6_8chips_raw_stream_20260525_232442.bin,3,39.844059,33.847608,10.930144,27.586600,34.952984,6.704012,-56.403587,-188.892173,-94.975156,-29.644621,-263.658547,-20.409126,-256.252362,-0.336111,-0.959722,0.262500,0.604167,0.943750,-0.636111,-1.190509,-0.351157,-0.350026,-0.437011,-0.148405,0.056173,-560.102128,-1173.871241,-760.829681,-968.013582,-1027.231377,-958.749167,-1085.599571,-0.315278,-0.382639,0.813194,0.549306,0.875694,0.532639,1026,156.555176,1703,259.857178,1958,298.767090,2259,344.696045,-28123,-4291.229248,210,32.043457,-27907,-4258.270264,1067,162.811279
15ml,VET6_8chips_raw_stream_20260525_232442.bin,4,41.146528,34.545139,13.133848,27.790303,34.249280,7.710185,-57.284155,-184.651047,-95.475156,-26.991479,-259.823417,-16.680964,-251.443697,-1.336111,-0.959722,0.429167,0.770833,0.777083,-0.802778,-0.388040,-0.153627,-0.350026,0.464223,0.450360,0.154938,-557.632079,-1169.766166,-764.401671,-972.319864,-1027.785254,-962.393133,-1082.119427,0.851389,-0.049306,-0.686806,0.715972,0.709028,0.032639,1021,155.792236,1698,259.094238,1967,300.140381,2248,343.017578,-28121,-4290.924072,194,29.602051,-27903,-4257.659912,905,138.092041
15ml,VET6_8chips_raw_stream_20260525_232442.bin,5,39.948997,32.742670,10.837551,26.382896,34.656687,8.308951,-55.627726,-186.041424,-93.206395,-24.838338,-261.366199,-15.884592,-254.088102,-0.669444,-1.126389,-0.070833,0.437500,0.610417,2.197222,0.111960,0.346373,-0.350026,-0.838246,-0.247171,-0.345062,-558.549144,-1174.666244,-761.942247,-972.588625,-1024.738556,-961.685481,-1083.507514,1.184722,1.117361,-0.520139,-0.617361,-0.457639,0.699306,1027,156.707764,1697,258.941650,1955,298.309326,2254,343.933105,-28121,-4290.924072,212,32.348633,-27905,-4257.965088,1048,159.912109
15ml,VET6_8chips_raw_stream_20260525_232442.bin,6,40.146528,33.545139,11.837551,27.784131,35.755453,8.105247,-55.523019,-183.782049,-94.359537,-23.838338,-259.360414,-15.711675,-251.515900,0.163889,0.040278,0.429167,0.270833,0.277083,-0.302778,0.315664,-0.357330,0.254913,0.464223,0.450360,0.154938,-557.769759,-1175.960854,-763.595388,-974.051103,-1029.655621,-963.479591,-1086.895600,-0.148611,0.950694,0.146528,0.382639,0.542361,-0.300694,1032,157.470703,1704,260.009766,1961,299.224854,2249,343.170166,-28122,-4291.076660,204,31.127930,-27908,-4258.422852,1058,161.437988
15ml,VET6_8chips_raw_stream_20260525_232442.bin,7,40.948997,33.742670,12.535082,26.987834,34.051749,7.308951,-55.901826,-184.659094,-95.897059,-25.338338,-262.238720,-15.971050,-253.219871,-0.836111,0.040278,0.929167,0.270833,0.777083,0.363889,-1.091744,0.050077,-0.350026,-0.134542,-0.450874,-0.845062,-553.402155,-1172.966639,-762.554812,-969.626147,-1028.688595,-957.315615,-1085.099571,0.351389,0.450694,1.646528,0.382639,0.542361,0.032639,1024,156.250000,1698,259.094238,1948,297.241211,2255,344.085693,-28122,-4291.076660,201,30.670166,-27907,-4258.270264,919,140.228271
15ml,VET6_8chips_raw_stream_20260525_232442.bin,8,40.337886,35.853781,11.930144,27.586600,34.952984,7.105247,-55.920074,-182.259777,-94.475156,-24.338338,-258.220471,-16.162215,-249.739726,-0.336111,-0.959722,-0.237500,0.104167,-0.056250,-1.136111,-0.486806,-0.554861,-0.646322,-2.140715,-0.944702,0.759877,-555.769759,-1169.146602,-761.479768,-968.635309,-1023.252781,-966.655030,-1080.271051,-0.315278,-0.382639,0.979861,-0.117361,0.042361,-0.467361,1026,156.555176,1697,258.941650,1955,298.309326,2255,344.085693,-28119,-4290.618896,204,31.127930,-27904,-4257.812500,1048,159.912109
15ml,VET6_8chips_raw_stream_20260525_232442.bin,9,39.146528,32.545139,11.035082,28.290303,34.749280,5.802778,-57.006532,-181.934455,-95.975156,-24.838338,-258.459335,-16.347594,-249.647668,-0.502778,-0.793056,0.262500,-0.395833,0.443750,0.697222,-0.388040,-0.153627,-0.047557,-1.338246,-0.747171,-1.246296,-556.751511,-1174.214812,-763.901671,-972.635309,-1027.685071,-971.383192,-1085.395600,0.684722,1.117361,0.313194,-0.117361,0.542361,0.199306,1031,157.318115,1697,258.941650,1950,297.546387,2253,343.780518,-28117,-4290.313721,197,30.059814,-27902,-4257.507324,1061,161.895752
15ml,VET6_8chips_raw_stream_20260525_232442.bin,10,40.850231,33.341435,12.035082,27.889069,34.650514,7.006481,-55.125964,-182.265562,-94.475156,-22.800816,-258.928123,-15.022272,-250.351640,-1.502778,-1.793056,-0.737500,0.104167,-0.056250,0.530556,0.210725,0.747608,-0.251260,-0.535777,-0.549640,0.358642,-554.198527,-1170.453307,-764.014236,-976.632255,-1027.125301,-972.731287,-1081.731340,0.684722,0.117361,-0.186806,-0.617361,0.042361,-0.300694,1021,155.792236,1706,260.314941,1958,298.767090,2253,343.780518,-28119,-4290.618896,197,30.059814,-27907,-4258.270264,916,139.770508
