Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210808.bin,1,-3.983764,22.817797,-2.677949,-8.983505,6.019219,2.711303,-1645.919479,-2483.429858,-2565.686324,-828.575555,-2968.107916,-655.850847,-2783.028024,-2.875350,-2.870448,-5.742297,-5.551120,-6.385854,-3.642157,0.949502,1.792095,1.426522,0.095420,0.085253,-4.608128,-2371.821596,-323.726547,-1451.014977,-714.775766,-799.826936,-961.509976,-512.880609,-192.056022,-120.368347,-5.725490,-3.217787,-1.658263,-0.037115,943,143.890381,1686,257.263184,1882,287.170410,2136,325.927734,-28547,-4355.926514,155,23.651123,-28367,-4328.460693,-28468,-4343.872070
15ml,VET6_8chips_raw_stream_20260528_210808.bin,2,-3.082529,23.416563,-4.381653,-7.977332,5.513046,1.310068,-1639.933944,-2474.872350,-2572.677162,-825.456881,-2964.739835,-649.701596,-2774.259071,-3.708683,-3.537115,-6.075630,-5.217787,-5.219188,-2.642157,1.251971,1.489625,-0.777181,-0.707049,-0.112278,-4.206894,-2372.082232,-322.273746,-1447.518031,-713.197668,-795.073847,-963.620468,-509.788551,-190.389356,-119.535014,-5.058824,-3.717787,-1.158263,0.129552,939,143.280029,1676,255.737305,1885,287.628174,2129,324.859619,-28545,-4355.621338,147,22.430420,-28364,-4328.002930,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210808.bin,3,-2.681295,23.515328,-5.282887,-7.977332,5.513046,2.513772,-1637.962393,-2478.467248,-2567.411455,-827.222588,-2963.018828,-647.858526,-2775.923331,-3.042017,-3.203782,-5.742297,-5.217787,-5.219188,-2.308824,1.955675,1.285922,0.025288,0.292951,0.887722,-4.410598,-2377.313417,-324.690311,-1446.524139,-718.044526,-790.267274,-967.507715,-508.479887,-193.889356,-121.035014,-6.058824,-2.551120,-1.324930,0.962885,951,145.111084,1683,256.805420,1885,287.628174,2144,327.148438,-28541,-4355.010986,153,23.345947,-28359,-4327.239990,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210808.bin,4,-3.280060,22.614094,-4.585356,-6.372393,5.908108,0.908834,-1639.565339,-2481.285391,-2568.833357,-826.531925,-2962.722956,-647.202096,-2777.423331,-3.875350,-3.370448,-5.575630,-5.384454,-5.552521,-3.142157,-0.248029,-0.010375,0.025288,-0.404580,-0.414747,-3.503190,-2381.338451,-322.462649,-1454.289846,-717.082048,-793.641188,-966.561199,-508.032233,-191.222689,-119.701681,-6.392157,-3.551120,-2.824930,-0.037115,946,144.348145,1674,255.432129,1900,289.916992,2138,326.232910,-28545,-4355.621338,147,22.430420,-28364,-4328.002930,-28465,-4343.414307
15ml,VET6_8chips_raw_stream_20260528_210808.bin,5,-2.181295,24.015328,-3.887826,-7.674863,5.210577,2.415007,-1639.963655,-2489.030541,-2563.836411,-829.763164,-2969.145414,-651.691395,-2786.580370,-3.375350,-3.870448,-6.075630,-5.884454,-5.552521,-1.975490,0.548267,1.693329,0.222819,1.200358,-0.019686,-3.503190,-2377.036794,-320.322706,-1452.902412,-715.772711,-791.417050,-965.283576,-505.736204,-189.722689,-118.701681,-5.558824,-3.884454,-2.991597,-0.370448,944,144.042969,1676,255.737305,1889,288.238525,2149,327.911377,-28546,-4355.773926,143,21.820068,-28366,-4328.308105,-28466,-4343.566895
15ml,VET6_8chips_raw_stream_20260528_210808.bin,6,-2.280060,23.614094,-5.387826,-9.076097,4.111811,1.415007,-1641.880720,-2484.458308,-2563.070704,-830.419360,-2963.038445,-654.450269,-2780.475677,-3.542017,-3.203782,-5.408964,-5.884454,-6.052521,-2.975490,0.153206,0.088391,0.327757,-0.200877,-1.118451,-3.299486,-2381.455621,-321.510348,-1452.867944,-712.160146,-793.891623,-963.990335,-508.012378,-189.889356,-118.535014,-6.725490,-3.051120,-1.324930,0.462885,947,144.500732,1673,255.279541,1890,288.391113,2129,324.859619,-28545,-4355.621338,144,21.972656,-28360,-4327.392578,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210808.bin,7,-3.582529,22.916563,-4.289060,-7.674863,5.210577,2.415007,-1636.507330,-2484.437797,-2561.720792,-828.916306,-2961.694875,-649.619662,-2779.679648,-3.375350,-3.370448,-4.908964,-5.051120,-5.385854,-2.475490,-0.248029,-0.010375,-0.172243,-1.608284,-0.711044,-4.706894,-2380.267980,-319.925651,-1449.446042,-709.622624,-790.515078,-963.372664,-505.716349,-188.389356,-117.535014,-5.058824,-1.551120,-0.324930,0.629552,953,145.416260,1673,255.279541,1889,288.238525,2141,326.690674,-28541,-4355.010986,155,23.651123,-28357,-4326.934814,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210808.bin,8,-2.681295,23.515328,-4.085356,-9.181035,5.216750,1.310068,-1642.637332,-2487.312580,-2559.573759,-831.453827,-2961.846387,-650.932521,-2781.751851,-3.708683,-4.037115,-5.575630,-6.551120,-6.885854,-4.308824,0.147033,1.594564,0.827757,0.694185,0.986487,-3.608128,-2381.010867,-319.042821,-1451.561661,-715.082048,-788.834615,-965.686416,-503.664002,-189.722689,-118.701681,-6.725490,-3.717787,-2.658263,-0.537115,947,144.500732,1669,254.669189,1883,287.322998,2138,326.232910,-28544,-4355.468750,146,22.277832,-28364,-4328.002930,-28465,-4343.414307
15ml,VET6_8chips_raw_stream_20260528_210808.bin,9,-2.076356,22.910390,-4.986591,-6.971159,5.006873,2.717476,-1638.718005,-2488.873611,-2557.342519,-829.953827,-2963.872683,-649.944984,-2784.528024,-4.042017,-3.703782,-5.575630,-5.217787,-5.219188,-1.975490,1.356909,0.384687,-0.875947,0.595420,0.585253,-4.509363,-2378.953860,-320.703774,-1451.442988,-715.350809,-794.599274,-967.427042,-508.288551,-188.722689,-117.701681,-6.058824,-3.384454,-1.991597,0.462885,942,143.737793,1675,255.584717,1883,287.322998,2130,325.012207,-28544,-4355.468750,150,22.888184,-28365,-4328.155518,-28465,-4343.414307
15ml,VET6_8chips_raw_stream_20260528_210808.bin,10,-3.681295,22.515328,-4.684122,-7.076097,6.111811,1.810068,-1641.481403,-2482.938298,-2560.801944,-828.878784,-2962.856589,-652.312588,-2779.955822,-2.542017,-3.203782,-6.242297,-6.384454,-6.552521,-4.142157,-0.748029,-0.510375,0.926522,1.299123,0.381549,-4.608128,-2374.036794,-318.971088,-1449.902412,-714.388331,-788.452285,-966.017523,-503.328262,-187.722689,-117.701681,-6.392157,-3.717787,-2.158263,-1.203782,942,143.737793,1675,255.584717,1888,288.085938,2136,325.927734,-28542,-4355.163574,141,21.514893,-28362,-4327.697754,-28465,-4343.414307
