Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210846.bin,1,-5.699813,25.033847,11.420816,0.263409,3.772305,0.322414,-71.638075,-2050.246110,-197.060670,-1792.460372,-951.498905,-2055.155650,-1556.988313,-4.375350,-4.870448,-6.242297,-6.384454,-6.552521,-2.475490,0.054440,-0.312844,0.926522,0.299123,-0.618451,-3.601956,-562.314369,-165.059834,-128.907211,-255.664945,-28.819169,-475.375699,-94.597215,-2.222689,-1.201681,-5.392157,-2.551120,-1.324930,0.629552,934,142.517090,1670,254.821777,1873,285.797119,2140,326.538086,-28540,-4354.858398,147,22.430420,-28364,-4328.002930,-28461,-4342.803955
15ml,VET6_8chips_raw_stream_20260528_210846.bin,2,-4.693640,24.527674,12.118347,0.170816,1.864898,0.229822,-81.839809,-2048.585264,-194.870006,-1787.304176,-953.302324,-2046.952915,-1558.172428,-3.875350,-3.870448,-5.742297,-5.217787,-5.719188,-3.308824,0.554440,0.187156,-0.172243,-1.108284,-0.211044,-4.206894,-565.141452,-162.247476,-130.444733,-254.471228,-29.300421,-474.098076,-93.209128,-1.889356,-1.035014,-6.725490,-2.717787,-1.658263,0.796218,938,143.127441,1676,255.737305,1883,287.322998,2138,326.232910,-28540,-4354.858398,148,22.583008,-28366,-4328.308105,-28460,-4342.651367
15ml,VET6_8chips_raw_stream_20260528_210846.bin,3,-6.397344,23.731378,10.019582,-0.631653,1.667367,-1.776351,-68.047593,-2047.890076,-193.601245,-1790.422850,-951.872295,-2055.153388,-1556.876399,-2.875350,-2.870448,-5.575630,-6.551120,-6.385854,-4.642157,1.153206,1.088391,-0.277181,0.095420,0.085253,-4.206894,-565.213185,-162.811662,-129.522831,-257.433706,-30.509834,-476.151561,-93.840897,-3.889356,-2.035014,-6.558824,-4.384454,-2.491597,0.129552,926,141.296387,1671,254.974365,1880,286.865234,2142,326.843262,-28543,-4355.316162,140,21.362305,-28370,-4328.918457,-28466,-4343.566895
15ml,VET6_8chips_raw_stream_20260528_210846.bin,4,-6.699813,24.033847,12.723286,-0.934122,1.969836,-0.072648,-79.666893,-2051.049528,-192.563724,-1789.035415,-949.632169,-2049.627593,-1557.580370,-3.708683,-3.537115,-6.242297,-6.884454,-6.552521,-3.642157,1.554440,1.187156,0.519115,1.397889,0.782783,-4.509363,-564.690913,-165.259939,-130.407211,-257.471228,-30.287957,-475.013880,-95.209128,-2.889356,-1.035014,-5.892157,-3.217787,-1.658263,-0.037115,937,142.974854,1671,254.974365,1879,286.712646,2143,326.995850,-28541,-4355.010986,154,23.498535,-28366,-4328.308105,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210846.bin,5,-6.094875,23.428909,13.124520,0.467113,3.068602,0.124883,-68.617564,-2051.129677,-194.601245,-1783.738295,-950.888021,-2058.499482,-1559.724775,-2.042017,-2.203782,-5.908964,-6.051120,-5.885854,-3.475490,-0.248029,-0.010375,-0.579650,0.095420,0.085253,-3.404425,-565.419075,-165.107533,-130.175972,-257.586848,-29.559795,-475.476883,-94.709128,-3.222689,-2.201681,-4.892157,-3.217787,-1.658263,-0.370448,934,142.517090,1680,256.347656,1878,286.560059,2129,324.859619,-28553,-4356.842041,139,21.209717,-28377,-4329.986572,-28472,-4344.482422
15ml,VET6_8chips_raw_stream_20260528_210846.bin,6,-5.804752,26.138785,11.815878,-0.329184,1.364898,-1.072648,-68.753983,-2046.152818,-198.445050,-1777.169360,-950.841214,-2061.448520,-1557.560515,-2.542017,-2.703782,-5.742297,-5.884454,-6.052521,-3.308824,0.659379,-0.917782,0.525288,0.700358,-0.519686,-4.404425,-561.600932,-164.333934,-130.907211,-255.818087,-31.736235,-474.668048,-95.709128,-3.556022,-1.868347,-5.725490,-2.217787,-0.658263,0.629552,930,141.906738,1681,256.500244,1876,286.254883,2145,327.301025,-28546,-4355.773926,151,23.040771,-28370,-4328.918457,-28468,-4343.872070
15ml,VET6_8chips_raw_stream_20260528_210846.bin,7,-5.601048,25.435081,13.420816,-0.631653,1.667367,-0.171413,-67.044070,-2049.968331,-195.907528,-1781.666306,-950.867510,-2061.691908,-1559.356544,-3.875350,-3.870448,-6.908964,-6.051120,-6.385854,-2.475490,0.758144,-0.516547,0.728992,0.194185,0.486487,-3.305659,-560.720363,-165.074559,-129.944733,-256.355608,-29.890902,-474.476883,-95.189273,-2.389356,-1.535014,-5.392157,-4.384454,-3.491597,-0.203782,935,142.669678,1674,255.432129,1874,285.949707,2131,325.164795,-28546,-4355.773926,139,21.209717,-28368,-4328.613281,-28465,-4343.414307
15ml,VET6_8chips_raw_stream_20260528_210846.bin,8,-6.101048,24.935081,11.914644,0.473286,1.562429,-0.270178,-66.480884,-2047.749978,-200.557615,-1780.631838,-952.121992,-2065.937818,-1558.152573,-2.708683,-3.037115,-4.908964,-5.551120,-6.885854,-3.975490,0.751971,0.989625,-0.375947,1.095420,1.085253,-5.213067,-563.672664,-157.521575,-130.829113,-255.014858,-28.970575,-480.072149,-90.176637,-3.722689,-2.701681,-5.725490,-3.051120,-2.324930,-0.203782,940,143.432617,1682,256.652832,1881,287.017822,2148,327.758789,-28547,-4355.926514,153,23.345947,-28367,-4328.460693,-28467,-4343.719482
15ml,VET6_8chips_raw_stream_20260528_210846.bin,9,-6.199813,24.533847,13.420816,0.072051,1.463663,0.131056,-76.977229,-2050.162651,-201.904474,-1785.897545,-952.930827,-2065.527039,-1558.764486,-4.042017,-4.203782,-5.742297,-5.217787,-5.719188,-2.975490,1.455675,0.785922,0.321584,1.292951,1.887722,-4.213067,-562.720363,-155.584000,-131.713494,-256.667999,-29.021797,-480.848010,-88.880609,-2.889356,-2.035014,-5.558824,-3.884454,-1.991597,0.629552,927,141.448975,1675,255.584717,1877,286.407471,2132,325.317383,-28555,-4357.147217,138,21.057129,-28379,-4330.291748,-28474,-4344.787598
15ml,VET6_8chips_raw_stream_20260528_210846.bin,10,-6.101048,24.935081,13.019582,0.170816,1.864898,-0.572648,-74.938470,-2049.695600,-201.288855,-1778.366131,-955.506584,-2068.422593,-1562.000948,-3.208683,-4.037115,-5.575630,-5.551120,-5.385854,-1.975490,0.054440,-0.312844,0.630226,0.496654,0.184018,-5.009363,-562.917314,-162.023337,-129.560352,-256.089902,-29.921614,-478.068626,-93.413100,-2.389356,-1.535014,-5.725490,-3.384454,-1.991597,0.129552,931,142.059326,1672,255.126953,1883,287.322998,2146,327.453613,-28541,-4355.010986,144,21.972656,-28364,-4328.002930,-28460,-4342.651367
