Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232017.bin,1,-1572.538657,-1754.269676,-2363.174794,-2376.172659,-1472.287757,-1337.394753,-0.026657,-0.859320,0.341161,-1.460066,0.122530,-0.978881,-0.207235,-12.669444,-24.126389,-6.070833,0.104167,0.443750,-83.136111,-1484.758410,-977.283256,-401.078421,-130.109851,-87.475566,-63.412963,-1.379306,0.235040,-0.513800,-1.032779,-0.283972,-0.726097,0.030393,-0.315278,0.117361,0.479861,0.215972,0.209028,-0.134028,1050,160.217285,1711,261.077881,1966,299.987793,2260,344.848633,-28116,-4290.161133,211,32.196045,-27892,-4255.981445,1038,158.386230
15ml,VET6_8chips_raw_stream_20260525_232017.bin,2,-1569.643596,-1750.164738,-2356.051337,-2379.283771,-1472.676646,-1337.697222,0.958618,-0.256375,-0.080741,-1.075685,0.970124,-0.098313,0.680851,-12.502778,-23.793056,-6.237500,0.770833,0.777083,-82.469444,-1485.468287,-975.573380,-398.775952,-129.412320,-86.173097,-62.314198,-0.328084,0.163307,-0.704463,1.235982,0.859494,0.599225,0.642306,0.684722,0.617361,0.146528,0.215972,0.709028,0.532639,1051,160.369873,1709,260.772705,1977,301.666260,2251,343.475342,-28125,-4291.534424,226,34.484863,-27897,-4256.744385,1042,158.996582
15ml,VET6_8chips_raw_stream_20260525_232017.bin,3,-1574.952238,-1753.356096,-2364.279733,-2376.086240,-1468.874177,-1337.709568,0.164508,-1.136943,0.034879,-1.075685,0.797208,-0.098313,-0.003264,-12.002778,-23.293056,-6.737500,-0.062500,0.110417,-84.302778,-1485.659645,-977.882022,-400.380890,-129.504913,-88.080504,-62.406790,-0.226900,0.957417,0.870581,0.351602,0.113083,-0.036694,0.530393,-0.315278,-0.382639,1.146528,-0.117361,-0.957639,-0.134028,1051,160.369873,1710,260.925293,1977,301.666260,2260,344.848633,-28116,-4290.161133,211,32.196045,-27892,-4255.981445,1034,157.775879
15ml,VET6_8chips_raw_stream_20260525_232017.bin,4,-1572.853472,-1750.954861,-2367.285905,-2379.080067,-1473.380350,-1340.302160,-0.232547,1.000738,-0.311980,0.424315,0.262472,0.591090,0.792765,-11.336111,-22.459722,-6.904167,0.270833,0.777083,-82.302778,-1486.665818,-977.375849,-400.578421,-129.406147,-87.679270,-62.308025,0.068971,-0.320206,-0.935702,0.620362,-0.728726,-0.711372,-0.469607,-0.981944,-0.715972,0.646528,0.215972,0.709028,2.199306,1043,159.149170,1709,260.772705,1974,301.208496,2255,344.085693,-28121,-4290.924072,217,33.111572,-27894,-4256.286621,1036,158.081055
15ml,VET6_8chips_raw_stream_20260525_232017.bin,5,-1572.748534,-1752.059799,-2365.680967,-2375.962783,-1474.497634,-1340.394753,0.800427,-1.070995,0.688020,0.461836,-0.393957,-0.083588,-0.799293,-12.169444,-23.126389,-5.737500,-0.895833,-1.056250,-85.136111,-1481.351003,-975.690664,-400.584594,-129.208616,-86.876800,-62.912963,0.122456,0.957417,-0.551322,-0.532779,-0.006349,-0.275558,0.530393,0.184722,0.617361,-0.020139,-0.617361,0.042361,0.699306,1056,161.132812,1708,260.620117,1982,302.429199,2268,346.069336,-28118,-4290.466309,220,33.569336,-27894,-4256.286621,1034,157.775879
15ml,VET6_8chips_raw_stream_20260525_232017.bin,6,-1575.143596,-1755.664738,-2364.076029,-2377.080067,-1471.380350,-1341.110802,1.594537,-0.103969,0.688020,0.308695,0.400153,0.194035,0.200707,-12.169444,-24.126389,-6.737500,-0.562500,-0.389583,-85.469444,-1484.659645,-976.882022,-400.479655,-130.109851,-87.475566,-62.209259,-1.002762,0.784500,-0.782561,0.851602,-1.039323,0.479793,-0.061665,0.351389,0.950694,0.313194,-0.117361,0.042361,-0.467361,1048,159.912109,1705,260.162354,1970,300.598145,2253,343.780518,-28117,-4290.313721,214,32.653809,-27894,-4256.286621,1029,157.012939
15ml,VET6_8chips_raw_stream_20260525_232017.bin,7,-1575.760880,-1752.047454,-2365.977263,-2376.185005,-1469.275412,-1339.413272,0.734479,0.379544,0.572400,0.539934,1.122530,0.988145,0.792765,-11.836111,-23.459722,-6.904167,1.270833,1.277083,-81.302778,-1486.567052,-976.974614,-399.880890,-129.807382,-87.778035,-63.912963,-0.796871,0.870959,-0.013800,0.504743,-0.125781,-1.108427,0.438335,0.184722,0.117361,0.979861,0.049306,0.375694,-0.300694,1049,160.064697,1718,262.145996,1976,301.513672,2260,344.848633,-28120,-4290.771484,223,34.027100,-27894,-4256.286621,1042,158.996582
15ml,VET6_8chips_raw_stream_20260525_232017.bin,8,-1576.254707,-1754.053627,-2370.495782,-2374.080067,-1468.380350,-1337.709568,0.648021,-0.223401,0.303639,-0.728827,0.606043,0.662823,0.292765,-12.002778,-23.293056,-6.904167,-0.229167,0.277083,-81.469444,-1483.252238,-977.289429,-398.677186,-128.906147,-87.179270,-62.610494,-0.399817,-0.592044,0.101820,-1.032779,-0.212239,-0.296069,-0.173579,-1.148611,-1.049306,-0.020139,-0.450694,-0.124306,-0.134028,1045,159.454346,1715,261.688232,1978,301.818848,2254,343.933105,-28116,-4290.161133,221,33.721924,-27891,-4255.828857,1033,157.623291
15ml,VET6_8chips_raw_stream_20260525_232017.bin,9,-1574.347299,-1753.961034,-2363.674794,-2366.061548,-1464.898868,-1337.314506,0.648021,-1.381592,0.419259,-0.806924,0.433126,-1.235994,-0.595322,-12.336111,-23.959722,-6.070833,0.937500,0.610417,-82.636111,-1482.054707,-975.486960,-399.677186,-130.011085,-87.074331,-62.110494,-0.188141,0.268014,-0.166941,-0.032779,-0.594569,0.273903,-0.173579,-0.648611,-0.049306,-0.186806,-0.450694,0.375694,0.532639,1048,159.912109,1705,260.162354,1981,302.276611,2268,346.069336,-28119,-4290.618896,218,33.264160,-27894,-4256.286621,1046,159.606934
15ml,VET6_8chips_raw_stream_20260525_232017.bin,10,-1573.433719,-1756.374614,-2366.180967,-2376.296116,-1466.664300,-1338.320679,0.164508,-0.223401,-0.196361,-0.460066,0.486611,-0.805965,0.292765,-12.002778,-23.293056,-7.404167,0.270833,0.277083,-81.302778,-1484.962114,-976.579552,-399.578421,-129.708616,-87.376800,-61.808025,-0.743387,-1.180264,0.601820,-0.379638,0.250763,-0.090178,-0.469607,-0.815278,-0.382639,0.146528,-1.117361,-1.457639,-0.800694,1056,161.132812,1707,260.467529,1972,300.903320,2253,343.780518,-28113,-4289.703369,214,32.653809,-27889,-4255.523682,1035,157.928467
