Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_223930.bin,1,-12.761082,4.271631,-0.169610,1.755457,-1.700604,-0.045867,-786.205339,-170.718007,-798.060635,-168.961221,-696.713910,-73.143473,-445.727201,-1685.843179,-2279.412096,-508.789733,-1.154008,-0.639241,-25.685654,1.148174,1.647184,0.445278,-0.590874,-0.552586,-0.978564,-94.971881,-0.804394,-49.196026,-0.090010,-23.976518,-0.402847,-12.736363,-553.194093,-1075.402954,-1300.777075,-113.174402,-56.939522,-0.621660,948,144.653320,1689,257.720947,1899,289.764404,2177,332.183838,-28486,-4346.618652,152,23.193359,-28201,-4303.131104,-28401,-4333.648682
15ml,VET6_8chips_raw_stream_20260527_223930.bin,2,-12.458613,3.969162,-0.268375,0.255457,-3.200604,-0.743397,-787.238313,-168.852164,-798.713776,-166.576840,-696.230397,-72.513339,-444.411316,-1684.509845,-2279.245429,-508.623066,-0.487342,-0.305907,-25.018987,-0.049357,-0.155285,-0.153488,-0.393343,0.249883,0.823905,-93.335962,0.267339,-47.311645,0.219326,-23.062976,0.701860,-11.716507,-551.527426,-1074.569620,-1301.610408,-115.174402,-57.939522,0.378340,951,145.111084,1682,256.652832,1913,291.900635,2174,331.726074,-28491,-4347.381592,163,24.871826,-28211,-4304.656982,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_223930.bin,3,-12.563552,5.074100,0.632859,0.354222,-2.799370,-1.848336,-789.310046,-172.372174,-798.751298,-167.923699,-694.623928,-72.322174,-445.319258,-1683.009845,-2274.745429,-507.123066,0.179325,0.027426,-25.018987,0.648174,1.147184,-0.258426,0.310361,0.046179,1.126374,-94.455394,0.783826,-48.349167,0.372468,-22.215382,-0.005792,-10.920479,-551.194093,-1074.402954,-1300.277075,-113.674402,-56.939522,-0.121660,949,144.805908,1688,257.568359,1902,290.222168,2181,332.794189,-28486,-4346.618652,164,25.024414,-28202,-4303.283691,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_223930.bin,4,-12.359848,4.370396,-0.768375,0.959160,-3.404308,-0.842163,-785.166580,-172.616824,-796.941961,-167.386177,-691.122167,-72.943368,-443.891461,-1681.676512,-2275.578762,-506.289733,0.679325,0.527426,-25.185654,-0.746888,-1.457754,0.846512,-0.288404,-0.855055,0.527608,-93.938907,0.783826,-48.196026,0.372468,-23.009492,0.788318,-11.328421,-551.194093,-1073.402954,-1299.610408,-112.007736,-55.606188,-0.121660,954,145.568848,1674,255.432129,1896,289.306641,2170,331.115723,-28478,-4345.397949,153,23.345947,-28197,-4302.520752,-28394,-4332.580566
15ml,VET6_8chips_raw_stream_20260527_223930.bin,5,-12.261082,4.771631,0.126686,0.952987,-1.898135,-0.447101,-786.808284,-171.909172,-797.788820,-165.386177,-693.519222,-70.877420,-444.779547,-1679.843179,-2271.912096,-504.123066,0.845992,0.860759,-24.018987,0.450643,0.344715,1.346512,0.711596,0.144945,0.323905,-93.249504,0.339072,-47.042884,-0.049434,-24.048251,1.045431,-12.124450,-552.360759,-1075.236287,-1301.943741,-112.841069,-56.772855,0.711674,943,143.890381,1680,256.347656,1902,290.222168,2174,331.726074,-28489,-4347.076416,161,24.566650,-28207,-4304.046631,-28407,-4334.564209
15ml,VET6_8chips_raw_stream_20260527_223930.bin,6,-13.761082,3.271631,1.336563,0.255457,-3.200604,-0.342163,-786.247253,-168.249219,-799.941961,-163.692460,-693.313332,-70.241501,-442.759692,-1676.176512,-2268.078762,-502.789733,0.512658,0.694093,-25.018987,-0.253060,0.548419,-0.357191,-0.097046,1.453586,1.120201,-95.560101,0.473229,-48.196026,0.756848,-22.182408,0.510695,-11.124450,-549.860759,-1071.236287,-1298.443741,-112.674402,-56.439522,-0.121660,948,144.653320,1682,256.652832,1895,289.154053,2174,331.726074,-28472,-4344.482422,165,25.177002,-28190,-4301.452637,-28389,-4331.817627
15ml,VET6_8chips_raw_stream_20260527_223930.bin,7,-12.964786,4.975335,-0.169610,2.057926,-2.003073,-1.749570,-784.148332,-167.885138,-797.826341,-164.461221,-691.758086,-71.241501,-441.555721,-1677.676512,-2272.578762,-506.456399,-0.487342,0.194093,-23.685654,-0.148122,-0.556519,-0.153488,-0.294577,0.651117,-0.281033,-95.957156,-0.320881,-48.542884,1.141229,-23.546489,0.233072,-12.328421,-552.360759,-1074.736287,-1295.610408,-112.007736,-56.106188,0.211674,956,145.874023,1690,257.873535,1900,289.916992,2183,333.099365,-28481,-4345.855713,155,23.651123,-28197,-4302.520752,-28396,-4332.885742
15ml,VET6_8chips_raw_stream_20260527_223930.bin,8,-11.458613,4.969162,-0.472079,0.051753,-2.496901,0.256603,-786.163425,-169.195735,-792.363863,-167.729982,-685.285775,-74.823936,-438.904096,-1672.843179,-2269.412096,-507.623066,0.512658,0.194093,-25.685654,0.851878,0.443481,-0.054722,-0.393343,0.249883,0.422670,-95.196019,-0.183200,-48.311645,0.256848,-23.737654,0.391263,-12.512536,-553.194093,-1077.402954,-1299.777075,-112.841069,-57.272855,-0.288326,954,145.568848,1677,255.889893,1907,290.985107,2170,331.115723,-28486,-4346.618652,159,24.261475,-28200,-4302.978516,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_223930.bin,9,-11.958613,4.469162,0.231625,0.755457,-2.700604,-0.644632,-786.085907,-175.429182,-794.092048,-171.654938,-683.300500,-75.176446,-441.147778,-1677.343179,-2272.912096,-506.456399,0.179325,0.027426,-24.685654,0.246940,1.048419,0.142809,0.612830,-0.256290,1.027608,-92.938907,0.625635,-47.196026,1.141229,-22.976518,0.564180,-11.624450,-550.860759,-1072.736287,-1301.777075,-112.341069,-56.772855,0.211674,955,145.721436,1682,256.652832,1904,290.527344,2177,332.183838,-28467,-4343.719482,164,25.024414,-28183,-4300.384521,-28385,-4331.207275
15ml,VET6_8chips_raw_stream_20260527_223930.bin,10,-12.958613,3.469162,-0.972079,1.354222,-1.799370,-0.848336,-787.482962,-170.697497,-795.323287,-172.305025,-684.524638,-74.946523,-439.127923,-1676.009845,-2273.745429,-507.789733,0.179325,0.027426,-26.018987,-0.549357,-0.655285,-1.455957,-1.393343,-0.750117,-0.176095,-94.473642,-0.114991,-47.158504,0.641229,-21.857086,0.477722,-11.348276,-552.527426,-1074.569620,-1301.777075,-113.507736,-57.106188,-0.288326,955,145.721436,1685,257.110596,1902,290.222168,2174,331.726074,-28482,-4346.008301,160,24.414062,-28195,-4302.215576,-28398,-4333.190918
