Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232006.bin,1,-1468.304090,-1683.004244,-2335.088374,-2352.678832,-1447.281584,-1323.129321,-0.146089,0.690141,0.188020,0.155554,1.089556,0.074603,0.996736,-18.836111,-37.959722,-9.904167,0.604167,0.443750,-115.969444,-1460.511497,-964.530170,-398.177186,-129.307382,-87.278035,-64.215432,0.844833,0.560362,0.486200,0.851602,-0.370430,0.479793,0.030393,-0.315278,0.117361,-0.353472,-0.284028,0.209028,0.699306,1062,162.048340,1705,260.162354,1974,301.208496,2254,343.933105,-28119,-4290.618896,217,33.111572,-27895,-4256.439209,1093,166.778564
15ml,VET6_8chips_raw_stream_20260525_232006.bin,2,-1464.088040,-1682.720293,-2334.884671,-2353.382536,-1447.077881,-1322.228086,-1.179063,-0.673940,-0.696361,-0.191305,-0.188067,0.074603,-0.503264,-21.169444,-41.126389,-10.237500,-0.729167,0.277083,-109.969444,-1464.221373,-965.820293,-399.374717,-129.109851,-86.475566,-64.419136,0.605969,-0.009609,-0.166941,1.235982,-0.853943,0.599225,-0.653723,-0.148611,-0.049306,0.479861,-0.450694,-0.124306,0.532639,1062,162.048340,1714,261.535645,1985,302.886963,2254,343.933105,-28121,-4290.924072,211,32.196045,-27894,-4256.286621,1089,166.168213
15ml,VET6_8chips_raw_stream_20260525_232006.bin,3,-1465.705324,-1680.103009,-2330.872325,-2354.796116,-1445.164300,-1324.042901,-0.629602,-1.931053,-0.311980,-1.075685,0.624291,-0.098313,-0.595322,-20.336111,-39.959722,-9.570833,-0.229167,-0.222917,-111.802778,-1461.622608,-962.919059,-399.177186,-127.708616,-85.376800,-62.215432,-0.089220,-0.597829,0.179917,0.889123,0.375981,0.566251,-0.153723,-0.148611,-0.549306,0.813194,0.715972,0.709028,0.365972,1055,160.980225,1710,260.925293,1976,301.513672,2254,343.933105,-28122,-4291.076660,227,34.637451,-27896,-4256.591797,1079,164.642334
15ml,VET6_8chips_raw_stream_20260525_232006.bin,4,-1464.495448,-1681.312886,-2334.489609,-2351.586240,-1444.374177,-1324.845370,0.680995,-0.673940,0.188020,-0.191305,-0.877470,-0.322452,-0.891351,-20.502778,-40.293056,-9.404167,1.104167,1.443750,-109.469444,-1458.807793,-963.733873,-397.671013,-127.801209,-87.284208,-63.511728,0.361320,-0.248473,-0.013800,-0.264018,-0.800459,-0.487233,-0.469607,-0.981944,-0.715972,0.146528,-1.117361,-0.957639,-0.800694,1059,161.590576,1710,260.925293,1972,300.903320,2257,344.390869,-28120,-4290.771484,222,33.874512,-27897,-4256.744385,1079,164.642334
15ml,VET6_8chips_raw_stream_20260525_232006.bin,5,-1468.501620,-1683.806713,-2337.897016,-2357.296116,-1447.664300,-1325.339198,-0.232547,-0.515749,-0.311980,-0.844446,-0.704554,0.298742,-0.503264,-20.502778,-39.793056,-9.404167,-0.229167,-0.222917,-109.802778,-1463.221373,-964.820293,-399.782124,-128.103678,-86.981739,-63.814198,0.170155,0.440930,1.217439,0.351602,0.907193,-0.003720,0.734364,0.518056,0.784028,-0.853472,-0.784028,-0.790972,-0.467361,1059,161.590576,1709,260.772705,1986,303.039551,2248,343.017578,-28120,-4290.771484,223,34.027100,-27891,-4255.828857,1082,165.100098
15ml,VET6_8chips_raw_stream_20260525_232006.bin,6,-1476.520139,-1687.288194,-2335.483436,-2350.901055,-1440.059362,-1322.154012,0.907395,0.690141,1.456781,0.155554,0.964339,0.868713,0.700707,-21.002778,-42.293056,-9.737500,-0.062500,0.110417,-110.302778,-1461.412731,-965.128935,-401.282124,-129.406147,-87.679270,-64.715432,-0.188141,-0.454363,-0.398180,-0.532779,-1.250998,0.617473,-0.949752,-0.315278,-0.382639,-0.020139,0.382639,0.042361,-0.634028,1057,161.285400,1707,260.467529,1982,302.429199,2248,343.017578,-28122,-4291.076660,214,32.653809,-27895,-4256.439209,1079,164.642334
15ml,VET6_8chips_raw_stream_20260525_232006.bin,7,-1473.810262,-1686.998071,-2338.798251,-2351.592413,-1442.868004,-1321.240432,0.648021,0.206628,0.303639,0.077456,0.208988,-0.600075,0.200707,-20.836111,-41.459722,-11.070833,-0.562500,0.110417,-111.136111,-1462.628781,-962.412886,-400.979655,-129.609851,-86.975566,-64.517901,1.241888,0.043875,0.833059,-0.032779,0.820735,0.670958,0.438335,0.018056,-0.215972,-0.353472,-0.117361,0.042361,1.199306,1067,162.811279,1704,260.009766,1980,302.124023,2259,344.696045,-28120,-4290.771484,221,33.721924,-27896,-4256.591797,1076,164.184570
15ml,VET6_8chips_raw_stream_20260525_232006.bin,8,-1481.334954,-1688.473380,-2338.594547,-2351.296116,-1441.664300,-1322.147840,0.423882,-0.017511,0.956781,-0.191305,1.241962,0.074603,0.588794,-21.169444,-41.626389,-10.237500,1.270833,0.777083,-113.302778,-1461.721373,-963.320293,-401.578421,-129.708616,-87.376800,-64.215432,0.394293,-0.941400,0.564298,0.120362,1.289522,0.757416,0.234364,0.518056,1.284028,-0.353472,-0.617361,-0.957639,-0.967361,1065,162.506104,1711,261.077881,1980,302.124023,2248,343.017578,-28122,-4291.076660,206,31.433105,-27897,-4256.744385,1085,165.557861
15ml,VET6_8chips_raw_stream_20260525_232006.bin,9,-1478.618904,-1689.689429,-2336.792078,-2351.592413,-1442.868004,-1321.641667,-0.265521,-1.190427,-0.080741,-0.306924,-0.274525,-0.686533,-0.799293,-21.836111,-42.459722,-9.904167,0.770833,0.277083,-113.802778,-1465.536188,-963.505478,-399.078421,-130.511085,-87.574331,-63.412963,-0.916303,0.163307,-0.398180,-0.417159,-0.298697,0.121497,-0.061665,-0.315278,-0.382639,0.313194,0.049306,-0.124306,-0.300694,1069,163.116455,1708,260.620117,1972,300.903320,2254,343.933105,-28124,-4291.381836,228,34.790039,-27896,-4256.591797,1084,165.405273
15ml,VET6_8chips_raw_stream_20260525_232006.bin,10,-1474.310262,-1687.498071,-2337.088374,-2354.796116,-1445.164300,-1324.042901,0.615047,0.173654,0.188020,-0.191305,0.501336,0.504632,0.476880,-23.502778,-45.293056,-10.570833,0.104167,0.943750,-114.802778,-1465.332485,-964.209182,-401.683359,-130.109851,-87.475566,-63.814198,-0.241626,0.698042,-0.320083,0.851602,-0.522836,1.273903,0.050248,0.518056,0.284028,-0.353472,-0.450694,-0.124306,0.865972,1059,161.590576,1711,261.077881,1987,303.192139,2239,341.644287,-28123,-4291.229248,222,33.874512,-27899,-4257.049561,1080,164.794922
