Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_220451.bin,1,28.868547,38.642001,3.595822,6.341876,6.212976,-7.897718,-360.031832,-1617.810369,-1035.621717,-759.943769,-964.343669,-89.403346,-1326.474493,-2196.343179,-1141.412096,-8.123066,-2.987342,-5.305907,-69.852321,0.148174,0.647184,-0.153488,0.409126,0.447414,-0.379799,-1880.205355,-35.745229,-1907.528487,-17.720900,-1082.319114,-3.585596,-574.380767,-1296.860759,-1185.236287,-80.777075,-0.841069,-0.272855,0.378340,964,147.094727,1695,258.636475,1906,290.832520,2173,331.573486,-28501,-4348.907471,164,25.024414,-28119,-4290.618896,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220451.bin,2,29.269782,38.740767,2.892119,7.446815,6.108038,-7.194015,-387.416528,-1611.457490,-1028.162293,-754.365671,-960.340145,-89.003136,-1321.263302,-2184.509845,-1131.245429,-7.623066,-2.820675,-4.472574,-64.685654,0.746940,1.548419,-0.857191,-0.189639,-0.453821,-0.176095,-1878.298123,-43.131082,-1914.987911,-27.220900,-1086.170231,-6.582965,-580.091959,-1303.860759,-1185.236287,-80.943741,1.492264,1.393812,1.045007,972,148.315430,1699,259.246826,1898,289.611816,2183,333.099365,-28500,-4348.754883,167,25.482178,-28120,-4290.771484,-28413,-4335.479736
15ml,VET6_8chips_raw_stream_20260527_220451.bin,3,27.868547,37.642001,3.299526,5.539407,6.015445,-7.095249,-478.736011,-1608.367508,-1018.768750,-751.518812,-942.299757,-87.611866,-1310.360775,-2162.676512,-1113.578762,-7.789733,-2.320675,-3.972574,-67.852321,1.253112,0.542246,-0.054722,0.211596,-0.355055,1.428843,-1891.036486,-43.925192,-1922.716096,-27.183379,-1088.236179,-6.860588,-581.315785,-1305.027426,-1184.569620,-83.277075,-0.841069,-0.272855,-0.288326,967,147.552490,1701,259.552002,1900,289.916992,2171,331.268311,-28494,-4347.839355,172,26.245117,-28112,-4289.550781,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_220451.bin,4,29.572251,38.438298,1.688415,6.144345,5.410507,-8.496484,-477.180765,-1608.851021,-1015.647022,-752.403193,-931.856896,-87.056620,-1305.353555,-2153.509845,-1108.245429,-6.289733,-2.654008,-4.639241,-66.852321,0.148174,0.647184,0.741574,0.415299,-1.058759,-0.373626,-1887.594887,-43.686328,-1923.294193,-26.298998,-1089.743726,-7.084727,-582.335641,-1307.694093,-1187.402954,-82.443741,-0.674402,-0.939522,-1.121660,963,146.942139,1698,259.094238,1901,290.069580,2181,332.794189,-28503,-4349.212646,169,25.787354,-28125,-4291.534424,-28418,-4336.242676
15ml,VET6_8chips_raw_stream_20260527_220451.bin,5,29.572251,38.438298,1.589649,6.144345,5.410507,-7.694015,-446.986865,-1607.883995,-1027.875207,-751.096910,-936.687503,-87.770057,-1307.025035,-2159.843179,-1113.912096,-7.956399,-3.820675,-6.472574,-69.352321,0.049409,0.245950,-0.455957,0.409126,0.447414,1.225139,-1886.528940,-43.408705,-1922.525432,-26.836520,-1090.743726,-6.496507,-582.631670,-1308.194093,-1188.402954,-82.610408,-0.341069,-0.772855,-0.454993,967,147.552490,1695,258.636475,1895,289.154053,2176,332.031250,-28491,-4347.381592,164,25.024414,-28110,-4289.245605,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_220451.bin,6,30.473485,39.037063,2.793353,6.341876,6.212976,-8.298953,-436.454391,-1624.455596,-1023.840739,-757.412355,-940.400940,-88.731298,-1317.683879,-2177.009845,-1125.745429,-8.123066,-1.820675,-4.472574,-69.352321,-0.549357,-0.655285,-0.153488,-0.294577,0.651117,0.120201,-1887.818657,-43.686328,-1928.634944,-27.183379,-1087.719692,-7.720646,-581.111814,-1306.027426,-1187.069620,-81.777075,-0.174402,0.060478,0.045007,968,147.705078,1699,259.246826,1896,289.306641,2182,332.946777,-28495,-4347.991943,165,25.177002,-28115,-4290.008545,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_220451.bin,7,31.677189,39.333359,2.188415,7.446815,6.108038,-7.996484,-450.742584,-1624.957358,-1031.584195,-756.759214,-962.119530,-88.128353,-1329.126118,-2196.176512,-1134.578762,-7.623066,-3.654008,-6.139241,-68.852321,0.746940,1.548419,0.340340,1.415299,-0.058759,-0.577330,-1885.490180,-44.739812,-1924.066008,-26.914618,-1095.699550,-6.807104,-586.079323,-1312.860759,-1190.736287,-83.277075,-0.841069,-0.772855,-0.621660,967,147.552490,1697,258.941650,1895,289.154053,2174,331.726074,-28500,-4348.754883,172,26.245117,-28120,-4290.771484,-28414,-4335.632324
15ml,VET6_8chips_raw_stream_20260527_220451.bin,8,30.973485,39.537063,3.595822,6.743111,6.311741,-6.694015,-444.428464,-1620.365615,-1029.159239,-754.103018,-957.665468,-86.181838,-1324.526840,-2187.676512,-1129.578762,-7.623066,-3.654008,-6.139241,-68.185654,0.246940,1.048419,0.044043,-0.492108,-0.151352,0.323905,-1892.087709,-45.274548,-1924.259726,-27.414618,-1095.111330,-6.529481,-585.895208,-1311.694093,-1187.402954,-84.277075,0.492264,0.893812,1.045007,961,146.636963,1694,258.483887,1898,289.611816,2183,333.099365,-28491,-4347.381592,177,27.008057,-28111,-4289.398193,-28404,-4334.106445
15ml,VET6_8chips_raw_stream_20260527_220451.bin,9,30.374720,38.635829,3.490884,6.743111,6.311741,-8.298953,-451.554574,-1624.852651,-1034.768750,-756.374833,-955.608460,-88.373003,-1325.638753,-2189.343179,-1130.912096,-7.789733,-3.987342,-5.805907,-67.518987,-0.154295,0.949654,1.346512,0.909126,0.947414,0.521436,-1891.568067,-44.188090,-1921.072117,-26.145857,-1097.804257,-6.204159,-586.638890,-1315.860759,-1191.736287,-81.443741,-0.007736,-0.106188,-0.454993,970,148.010254,1702,259.704590,1905,290.679932,2177,332.183838,-28501,-4348.907471,164,25.024414,-28123,-4291.229248,-28414,-4335.632324
15ml,VET6_8chips_raw_stream_20260527_220451.bin,10,29.572251,38.438298,3.490884,6.743111,6.311741,-8.700188,-463.678266,-1622.177973,-1028.968575,-757.334257,-959.617768,-90.074869,-1326.474493,-2191.343179,-1131.412096,-7.956399,-2.487342,-4.805907,-67.352321,0.851878,0.443481,0.747747,-0.393343,0.249883,0.422670,-1895.267303,-44.877493,-1928.566008,-26.645857,-1097.407202,-6.687672,-586.823006,-1316.694093,-1194.402954,-81.777075,-1.174402,-0.439522,1.045007,970,148.010254,1703,259.857178,1905,290.679932,2180,332.641602,-28498,-4348.449707,170,25.939941,-28114,-4289.855957,-28409,-4334.869385
