Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232155.bin,1,-5.495448,22.687114,10.535082,18.858205,8.681379,1.185494,-1978.838991,-744.184938,-1512.440689,-472.512858,-1168.410176,-155.701635,-982.532145,-2880.169444,-3351.126389,-728.070833,-3.562500,-5.889583,-43.136111,0.611960,0.846373,0.853678,-0.535777,-0.549640,1.562346,-334.570601,-0.009609,-143.052194,0.967221,-65.003928,2.068013,-33.512929,-565.481944,-1048.715972,-1188.520139,-229.450694,-117.124306,-2.134028,1036,158.081055,1706,260.314941,1959,298.919678,2260,344.848633,-28107,-4288.787842,209,31.890869,-27898,-4256.896973,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_232155.bin,2,-5.396682,23.088349,11.133848,19.555736,9.983848,0.679321,-1980.934758,-743.357854,-1510.134406,-472.744097,-1167.013122,-156.925774,-981.512289,-2878.836111,-3350.959722,-725.237500,-3.229167,-6.222917,-44.136111,-0.085571,-0.456096,-0.047557,-0.035777,-0.049640,-0.345062,-335.054114,0.387446,-143.552194,0.504743,-65.606873,-0.314317,-33.604986,-563.981944,-1046.215972,-1185.686806,-229.117361,-116.957639,-2.467361,1042,158.996582,1701,259.552002,1964,299.682617,2250,343.322754,-28113,-4289.703369,206,31.433105,-27902,-4257.507324,999,152.435303
15ml,VET6_8chips_raw_stream_20260525_232155.bin,3,-5.495448,22.687114,10.430144,20.956970,11.082613,2.080556,-1981.068915,-742.405553,-1511.478210,-472.550380,-1166.854931,-156.582203,-980.696405,-2876.002778,-3347.293056,-726.404167,-3.229167,-5.222917,-42.469444,0.414429,0.043904,-0.751260,-1.338246,-0.747171,0.358642,-334.848223,-0.717261,-142.552194,0.273504,-64.296276,0.082738,-33.512929,-564.981944,-1047.715972,-1187.520139,-228.617361,-115.957639,-0.634028,1043,159.149170,1702,259.704590,1964,299.682617,2254,343.933105,-28107,-4288.787842,210,32.043457,-27897,-4256.744385,1007,153.656006
15ml,VET6_8chips_raw_stream_20260525_232155.bin,4,-6.199151,22.890818,11.732613,21.463143,10.076440,0.981790,-1981.761841,-743.166689,-1508.746971,-471.628478,-1164.114305,-156.256881,-979.972578,-2875.669444,-3349.126389,-727.404167,-2.895833,-4.556250,-43.136111,0.210725,0.747608,0.347505,-0.035777,-0.049640,1.661111,-335.657059,0.957417,-144.205336,0.735982,-64.448682,0.479793,-32.512929,-565.315278,-1049.382639,-1189.020139,-228.284028,-115.290972,-0.967361,1033,157.623291,1701,259.552002,1969,300.445557,2239,341.644287,-28113,-4289.703369,197,30.059814,-27901,-4257.354736,1006,153.503418
15ml,VET6_8chips_raw_stream_20260525_232155.bin,5,-6.797917,21.989583,10.732613,21.061908,9.977675,0.580556,-1980.818480,-741.611443,-1512.206395,-472.319141,-1163.439627,-156.582203,-978.656694,-2874.002778,-3348.293056,-727.404167,-3.062500,-5.389583,-43.302778,-0.388040,-0.153627,0.347505,0.760520,1.654064,0.451235,-334.776491,-1.439638,-143.820955,-0.764018,-65.382735,-0.209610,-34.401015,-565.648611,-1049.049306,-1189.353472,-230.450694,-116.624306,-0.800694,1037,158.233643,1709,260.772705,1961,299.224854,2251,343.475342,-28110,-4289.245605,209,31.890869,-27899,-4257.049561,1011,154.266357
15ml,VET6_8chips_raw_stream_20260525_232155.bin,6,-5.396682,23.088349,11.331379,20.463143,9.076440,0.784259,-1980.868810,-744.080231,-1508.515732,-472.090956,-1164.075546,-156.620962,-980.176549,-2874.669444,-3346.626389,-726.737500,-4.395833,-6.556250,-43.969444,-0.684336,-1.357330,-0.146322,0.964223,0.950360,0.253704,-334.690032,0.837985,-143.436575,0.467221,-64.209818,0.790390,-32.512929,-565.981944,-1050.715972,-1187.853472,-229.784028,-115.790972,-0.467361,1030,157.165527,1696,258.789062,1962,299.377441,2239,341.644287,-28102,-4288.024902,215,32.806396,-27892,-4255.981445,1012,154.418945
15ml,VET6_8chips_raw_stream_20260525_232155.bin,7,-6.199151,22.890818,10.430144,20.463143,9.076440,1.586728,-1983.313932,-741.802608,-1504.556308,-472.319141,-1161.937865,-156.615177,-978.044780,-2874.002778,-3349.793056,-726.737500,-3.229167,-6.222917,-44.136111,0.111960,0.346373,0.149974,0.464223,0.450360,-0.647531,-334.862949,0.163307,-144.205336,0.620362,-64.051627,0.479793,-32.716900,-564.481944,-1047.215972,-1187.520139,-228.617361,-114.957639,0.032639,1034,157.775879,1705,260.162354,1962,299.377441,2247,342.864990,-28110,-4289.245605,209,31.890869,-27896,-4256.591797,1012,154.418945
15ml,VET6_8chips_raw_stream_20260525_232155.bin,8,-6.797917,21.989583,10.633848,20.358205,10.181379,1.080556,-1982.892844,-744.423802,-1507.131352,-473.512858,-1162.090271,-156.668661,-979.176549,-2877.002778,-3352.293056,-729.070833,-2.562500,-4.889583,-43.802778,0.716898,-0.258565,0.853678,-0.937011,-0.648405,-0.042593,-335.695818,0.354472,-143.630292,0.467221,-65.726305,-0.400775,-33.512929,-564.648611,-1047.049306,-1188.520139,-229.950694,-115.624306,-0.300694,1034,157.775879,1709,260.772705,1967,300.140381,2250,343.322754,-28119,-4290.618896,206,31.433105,-27913,-4259.185791,1009,153.961182
15ml,VET6_8chips_raw_stream_20260525_232155.bin,9,-5.291744,21.983410,10.831379,20.864378,9.175206,1.185494,-1984.997550,-742.041472,-1507.978210,-471.281619,-1163.764949,-156.587988,-978.860665,-2875.002778,-3349.793056,-727.404167,-3.395833,-5.056250,-42.636111,0.111960,0.346373,0.551209,-0.134542,-0.450874,-1.246296,-337.469417,0.578610,-143.783433,-1.032779,-66.195093,-0.362016,-33.808958,-565.148611,-1048.049306,-1187.353472,-229.784028,-115.790972,-0.467361,1038,158.386230,1704,260.009766,1958,298.767090,2248,343.017578,-28115,-4290.008545,202,30.822754,-27904,-4257.812500,1008,153.808594
15ml,VET6_8chips_raw_stream_20260525_232155.bin,10,-5.995448,22.187114,10.331379,20.259439,9.780144,2.185494,-1984.508252,-743.080231,-1509.209450,-471.397239,-1165.200763,-156.256881,-980.472578,-2874.336111,-3345.959722,-725.404167,-3.062500,-5.389583,-43.302778,-0.888040,-0.653627,-0.047557,0.260520,1.154064,-0.450000,-334.642333,0.990391,-142.014672,1.235982,-64.487441,1.757416,-32.808958,-565.148611,-1049.049306,-1191.020139,-230.617361,-116.457639,-0.300694,1042,158.996582,1705,260.162354,1965,299.835205,2254,343.933105,-28110,-4289.245605,225,34.332275,-27900,-4257.202148,1006,153.503418
15ml,VET6_8chips_raw_stream_20260525_232155.bin,11,-6.396682,22.088349,11.436317,20.654501,11.385082,2.179321,-1982.761841,-744.874341,-1510.325069,-472.590956,-1166.219012,-156.740394,-981.808318,-2876.169444,-3345.626389,-726.404167,-4.062500,-5.889583,-43.302778,-0.388040,-0.153627,-1.152495,-0.233308,-0.852109,-0.141358,-335.125846,-0.042583,-142.745912,0.582841,-66.057413,0.790390,-34.104986,-565.148611,-1048.049306,-1190.186806,-227.950694,-115.124306,-1.634028,1040,158.691406,1690,257.873535,1959,298.919678,2246,342.712402,-28110,-4289.245605,209,31.890869,-27899,-4257.049561,1009,153.961182
15ml,VET6_8chips_raw_stream_20260525_232155.bin,12,-5.094213,22.785880,11.528909,21.963143,10.576440,0.679321,-1984.588925,-741.181415,-1510.862591,-471.319141,-1166.219012,-155.979258,-979.972578,-2872.836111,-3343.459722,-726.737500,-2.562500,-4.889583,-42.469444,0.111960,0.346373,-0.146322,-0.035777,-0.049640,-0.746296,-335.642333,0.751527,-142.783433,0.120362,-64.606873,-0.400775,-32.808958,-563.815278,-1046.382639,-1186.186806,-229.784028,-115.790972,0.532639,1040,158.691406,1696,258.789062,1964,299.682617,2254,343.933105,-28107,-4288.787842,208,31.738281,-27898,-4256.896973,1005,153.350830
15ml,VET6_8chips_raw_stream_20260525_232155.bin,13,-5.995448,22.187114,12.035082,20.765612,8.773971,-0.116975,-1984.723082,-741.889066,-1514.056308,-471.897239,-1169.634315,-156.376313,-981.920232,-2881.836111,-3355.959722,-729.404167,-3.395833,-6.056250,-42.636111,-1.190509,-0.351157,-0.146322,-0.640715,0.555298,0.253704,-337.609360,1.512663,-144.436575,0.082841,-64.395198,0.703931,-31.920871,-562.981944,-1044.715972,-1187.686806,-229.950694,-116.124306,-1.634028,1045,159.454346,1699,259.246826,1964,299.682617,2255,344.085693,-28110,-4289.245605,203,30.975342,-27903,-4257.659912,1008,153.808594
15ml,VET6_8chips_raw_stream_20260525_232155.bin,14,-5.495448,22.687114,11.331379,20.963143,9.576440,0.080556,-1986.416009,-741.127930,-1513.018786,-471.741043,-1170.362477,-155.391038,-982.012289,-2880.669444,-3354.126389,-729.070833,-2.229167,-4.722917,-42.802778,0.210725,0.747608,1.156147,-0.535777,-0.549640,-0.443827,-334.988166,-0.233748,-143.089716,0.542265,-64.171059,-0.194885,-32.920871,-564.648611,-1047.049306,-1189.686806,-227.950694,-115.124306,-0.634028,1037,158.233643,1705,260.162354,1963,299.530029,2251,343.475342,-28116,-4290.161133,212,32.348633,-27906,-4258.117676,1025,156.402588
15ml,VET6_8chips_raw_stream_20260525_232155.bin,15,-5.291744,21.983410,11.633848,21.765612,9.773971,2.086728,-1984.511407,-741.300846,-1514.209450,-471.934760,-1169.706048,-156.859826,-981.716261,-2876.669444,-3346.126389,-725.570833,-3.062500,-4.889583,-42.969444,1.315664,0.642670,0.452443,1.464223,1.450360,-0.851235,-336.642333,-1.439638,-143.436575,-0.648398,-65.382735,0.584499,-34.401015,-563.481944,-1044.715972,-1188.353472,-229.784028,-116.790972,-0.134028,1033,157.623291,1699,259.246826,1969,300.445557,2248,343.017578,-28107,-4288.787842,209,31.890869,-27897,-4256.744385,1011,154.266357
15ml,VET6_8chips_raw_stream_20260525_232155.bin,16,-6.192978,21.384645,11.535082,20.858205,10.681379,1.981790,-1987.257818,-744.979048,-1513.862591,-472.475336,-1167.219012,-156.773368,-982.328174,-2881.002778,-3353.293056,-727.070833,-2.729167,-4.722917,-43.636111,0.914429,0.543904,-0.948791,-0.739480,0.154064,0.154938,-334.809464,0.249765,-143.589716,0.735982,-63.502167,0.876848,-32.512929,-562.648611,-1044.049306,-1187.186806,-228.450694,-115.124306,-0.467361,1035,157.928467,1701,259.552002,1952,297.851562,2247,342.864990,-28116,-4290.161133,206,31.433105,-27907,-4258.270264,1009,153.961182
15ml,VET6_8chips_raw_stream_20260525_232155.bin,17,-4.896682,23.588349,11.035082,19.450797,11.088786,1.778086,-1987.105412,-742.438527,-1512.900113,-472.781619,-1166.060821,-157.740394,-980.196405,-2874.336111,-3344.459722,-728.404167,-2.562500,-4.889583,-43.136111,1.414429,1.043904,0.551209,-0.437011,-0.148405,0.457407,-334.173546,0.440930,-142.936575,0.351602,-63.105112,0.393335,-32.197044,-560.148611,-1040.549306,-1184.020139,-229.450694,-116.124306,-0.800694,1029,157.012939,1698,259.094238,1964,299.682617,2257,344.390869,-28112,-4289.550781,210,32.043457,-27903,-4257.659912,1014,154.724121
15ml,VET6_8chips_raw_stream_20260525_232155.bin,18,-5.896682,22.588349,11.331379,21.259439,10.780144,2.383025,-1988.786244,-742.094956,-1505.790601,-472.050380,-1168.084854,-156.462771,-981.400376,-2877.836111,-3349.959722,-728.237500,-3.562500,-5.389583,-45.136111,0.111960,0.346373,0.452443,0.766692,0.147891,0.056173,-336.278252,0.473904,-143.783433,0.504743,-64.693331,0.876848,-33.104986,-564.148611,-1047.049306,-1186.020139,-229.617361,-115.957639,-1.300694,1035,157.928467,1693,258.331299,1961,299.224854,2240,341.796875,-28113,-4289.703369,209,31.890869,-27903,-4257.659912,1001,152.740479
15ml,VET6_8chips_raw_stream_20260525_232155.bin,19,-7.199151,21.890818,10.028909,21.358205,11.181379,2.080556,-1987.403914,-745.376103,-1504.593830,-471.206575,-1161.316672,-155.620962,-979.656694,-2876.169444,-3351.626389,-727.737500,-2.229167,-4.222917,-42.802778,-0.789275,-0.252392,-0.146322,-0.035777,-0.049640,-0.746296,-334.212305,0.076849,-142.014672,0.851602,-65.176845,0.876848,-33.604986,-563.148611,-1044.549306,-1187.353472,-227.784028,-115.290972,-1.134028,1042,158.996582,1696,258.789062,1964,299.682617,2242,342.102051,-28112,-4289.550781,215,32.806396,-27901,-4257.354736,1014,154.724121
15ml,VET6_8chips_raw_stream_20260525_232155.bin,20,-6.297917,22.489583,11.535082,21.259439,10.780144,1.981790,-1984.188715,-743.629692,-1507.250025,-471.859717,-1166.616067,-156.587988,-981.216261,-2881.002778,-3355.293056,-729.237500,-4.062500,-5.889583,-43.969444,0.216898,-0.758565,-0.146322,-1.338246,-0.747171,-0.845062,-334.054114,-0.129041,-142.552194,0.004743,-63.812763,-0.003720,-32.901015,-561.648611,-1042.549306,-1184.686806,-228.950694,-115.624306,-0.634028,1033,157.623291,1706,260.314941,1961,299.224854,2245,342.559814,-28112,-4289.550781,200,30.517578,-27903,-4257.659912,1008,153.808594
15ml,VET6_8chips_raw_stream_20260525_232155.bin,21,-4.396682,24.088349,11.226440,21.160674,10.378909,1.080556,-1988.365155,-743.874341,-1508.481265,-473.012858,-1168.099580,-157.409287,-982.308318,-2878.836111,-3350.459722,-729.404167,-3.895833,-6.056250,-43.136111,0.013194,-0.054861,-0.547557,-1.041950,0.456533,0.654938,-335.728792,0.268014,-143.514672,0.351602,-65.123360,1.187444,-33.308958,-562.648611,-1043.549306,-1185.186806,-226.784028,-113.790972,0.532639,1028,156.860352,1704,260.009766,1961,299.224854,2245,342.559814,-28112,-4289.550781,209,31.890869,-27903,-4257.659912,1011,154.266357
15ml,VET6_8chips_raw_stream_20260525_232155.bin,22,-4.896682,23.588349,10.930144,21.456970,11.582613,1.376852,-1985.194500,-742.014283,-1507.559362,-471.781619,-1170.031370,-156.475234,-982.420232,-2878.836111,-3349.459722,-727.237500,-4.395833,-7.056250,-44.302778,-0.289275,0.247608,0.254913,-0.838246,-0.247171,-1.147531,-333.054114,0.679794,-141.899053,0.773504,-64.090386,-0.624914,-32.716900,-563.148611,-1044.549306,-1188.353472,-228.784028,-115.790972,-1.467361,1038,158.386230,1706,260.314941,1967,300.140381,2247,342.864990,-28114,-4289.855957,212,32.348633,-27902,-4257.507324,1012,154.418945
15ml,VET6_8chips_raw_stream_20260525_232155.bin,23,-6.396682,22.088349,10.430144,21.055736,11.483848,2.981790,-1986.412854,-745.946074,-1507.556308,-473.206575,-1165.200763,-156.892800,-981.992434,-2874.336111,-3342.959722,-725.404167,-3.395833,-5.056250,-43.302778,0.716898,-0.258565,-0.350026,-0.239480,0.654064,0.253704,-334.862949,0.076849,-144.089716,0.735982,-64.138085,-0.314317,-32.901015,-562.315278,-1043.882639,-1189.186806,-229.784028,-115.790972,-1.134028,1032,157.470703,1696,258.789062,1967,300.140381,2246,342.712402,-28113,-4289.703369,199,30.364990,-27902,-4257.507324,998,152.282715
