Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_224034.bin,1,6.566078,16.944470,-0.509116,-21.337136,-2.108012,0.133146,0.571881,-0.103812,1.025753,0.028744,0.117520,0.045410,-0.050305,0.323488,0.421238,2.210267,-0.487342,-0.805907,-0.018987,0.450643,0.344715,-0.455957,-0.788404,-1.355055,-0.774861,-14.043416,-293.955339,-20.895851,-400.187742,-92.850341,-506.699081,-181.963800,-0.360759,0.263713,-1.277075,-0.507736,0.393812,0.711674,961,146.636963,1676,255.737305,1907,290.985107,2163,330.047607,-28486,-4346.618652,161,24.566650,-28240,-4309.082031,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_224034.bin,2,4.967313,15.043236,-0.811585,-20.435901,-1.509246,0.633146,1.834778,0.188536,-0.127389,0.144364,-0.088370,0.409491,0.041752,-0.009845,0.254571,-0.289733,-0.987342,-1.305907,0.147679,0.148174,0.647184,0.445278,-0.492108,-0.151352,0.323905,-13.479230,-293.130886,-18.742710,-396.462611,-93.784393,-510.008678,-183.239973,-0.194093,0.097046,-0.443741,0.158931,0.227145,1.045007,955,145.721436,1684,256.958008,1908,291.137695,2167,330.657959,-28491,-4347.381592,167,25.482178,-28247,-4310.150146,-28410,-4335.021973
15ml,VET6_8chips_raw_stream_20260527_224034.bin,3,6.269782,15.740767,-0.811585,-19.232198,-1.212950,1.034380,-0.236954,-0.262003,-0.743008,0.913125,-0.691315,-0.178728,-0.642363,-0.009845,-0.245429,0.043601,0.012658,-0.805907,-0.518987,-0.049357,-0.155285,-0.554722,-0.893343,-0.250117,-0.077330,-14.168633,-289.109483,-19.895851,-381.869242,-93.107453,-476.723271,-181.167771,-0.194093,0.097046,-0.610408,-0.841069,-0.272855,0.378340,957,146.026611,1682,256.652832,1898,289.611816,2162,329.895020,-28474,-4344.787598,158,24.108887,-28228,-4307.250977,-28393,-4332.427979
15ml,VET6_8chips_raw_stream_20260527_224034.bin,4,6.572251,15.438298,-1.212820,-20.139605,-0.305543,0.126973,-0.792200,0.412675,0.025753,0.297505,-0.518398,0.131868,-0.050305,0.156821,0.087904,-0.623066,-0.154008,0.360759,0.981013,-0.450591,-0.254050,0.445278,0.810361,0.546179,0.021436,-13.995716,-286.796256,-18.780232,-396.193850,-90.105191,-510.319274,-177.299540,0.805907,0.597046,-0.110408,-0.341069,0.727145,-0.121660,956,145.874023,1688,257.568359,1898,289.611816,2177,332.183838,-28483,-4346.160889,164,25.024414,-28238,-4308.776855,-28401,-4333.648682
15ml,VET6_8chips_raw_stream_20260527_224034.bin,5,6.671016,15.839532,-0.509116,-19.232198,-1.212950,1.435615,-0.666983,0.069104,-0.858628,0.028744,0.395143,0.045410,0.337781,-0.009845,0.254571,0.210267,-1.154008,-1.139241,-1.018987,0.753112,0.042246,1.247747,0.606657,1.249883,-0.583503,-14.512203,-290.369750,-19.395851,-394.034600,-91.280369,-502.100552,-180.167771,0.472574,0.430380,0.556259,-0.174402,-0.439522,-0.954993,947,144.500732,1685,257.110596,1897,289.459229,2162,329.895020,-28484,-4346.313477,156,23.803711,-28239,-4308.929443,-28401,-4333.648682
15ml,VET6_8chips_raw_stream_20260527_224034.bin,6,6.868547,16.642001,-1.015289,-19.633432,-1.311715,1.034380,0.763046,-0.692032,0.141372,0.528744,-0.174828,0.925978,-0.550305,-0.176512,-0.078762,0.376934,0.679325,0.527426,0.481013,0.246940,1.048419,1.642809,1.014065,-0.157525,1.027608,-14.598662,-289.276614,-19.780232,-391.846991,-92.107453,-505.657060,-180.555858,0.305907,-0.402954,-0.610408,0.825598,1.060478,1.045007,956,145.874023,1696,258.789062,1910,291.442871,2169,330.963135,-28486,-4346.618652,171,26.092529,-28242,-4309.387207,-28405,-4334.259033
15ml,VET6_8chips_raw_stream_20260527_224034.bin,7,6.066078,16.444470,-1.718993,-18.534667,0.089519,0.929442,0.055394,0.173811,0.410133,-0.624397,-0.279535,0.236575,-0.050305,0.323488,0.421238,-0.123066,-0.320675,0.027426,0.481013,0.049409,0.245950,-0.357191,1.211596,0.644945,0.021436,-13.804552,-286.404986,-19.664612,-393.615752,-91.502246,-506.797002,-178.095569,0.305907,0.097046,-1.443741,0.158931,-0.772855,-1.288326,956,145.874023,1685,257.110596,1907,290.985107,2169,330.963135,-28487,-4346.771240,167,25.482178,-28242,-4309.387207,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_224034.bin,8,7.269782,16.740767,-1.620227,-19.633432,-1.311715,1.435615,0.849504,-0.725006,0.525753,0.144364,0.341659,1.236575,-0.254277,-0.009845,0.254571,0.543601,0.179325,0.527426,-0.018987,-0.950591,-0.754050,0.142809,1.014065,-0.157525,-0.176095,-13.512203,-286.960232,-18.280232,-391.265839,-90.555731,-499.993584,-178.187627,0.972574,0.930380,-0.443741,-0.841069,-0.272855,-0.621660,952,145.263672,1682,256.652832,1895,289.154053,2160,329.589844,-28483,-4346.160889,156,23.803711,-28240,-4309.082031,-28402,-4333.801270
15ml,VET6_8chips_raw_stream_20260527_224034.bin,9,6.269782,15.740767,0.490884,-18.528494,-1.416654,-0.268089,-0.514577,0.585591,-0.474247,0.528744,0.275711,0.925978,0.541752,0.156821,0.087904,-0.956399,0.512658,0.694093,0.981013,-1.253060,-0.451581,1.747747,0.810361,0.546179,-0.781033,-13.354012,-291.626863,-19.164612,-397.193850,-90.366828,-510.095136,-180.187627,-0.360759,0.263713,-0.610408,0.992264,0.893812,0.545007,959,146.331787,1688,257.568359,1904,290.527344,2171,331.268311,-28489,-4347.076416,167,25.482178,-28248,-4310.302734,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_224034.bin,10,6.374720,14.635829,-0.910351,-19.534667,-0.910481,1.534380,0.730072,0.173811,-0.205486,-1.008778,-1.073644,0.117143,-0.458248,-1.009845,-1.245429,0.043601,-0.820675,-0.972574,-1.685654,0.450643,0.344715,0.346512,-0.393343,0.249883,0.422670,-13.479230,-290.862203,-18.742710,-396.534600,-92.695673,-503.691034,-180.779684,-0.527426,-0.069620,0.722925,0.158931,-0.272855,-1.288326,948,144.653320,1681,256.500244,1901,290.069580,2165,330.352783,-28480,-4345.703125,166,25.329590,-28239,-4308.929443,-28400,-4333.496094
