Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_231826.bin,1,28.961343,18.730324,-20.440226,4.747094,21.792490,-2.092284,0.370398,-0.778647,0.688020,1.461836,0.830181,0.122302,-0.095322,-3.002778,-5.793056,-2.737500,-0.229167,0.277083,-35.469444,-8.375694,-11.165972,-26.257433,-70.393801,-154.191615,-261.289506,0.361320,0.440930,-0.013800,0.351602,-0.092807,0.393335,0.234364,0.184722,0.617361,-0.020139,0.049306,-0.124306,0.365972,1035,157.928467,1702,259.704590,1959,298.919678,2254,343.933105,-28109,-4289.093018,201,30.670166,-27858,-4250.793457,1012,154.418945
15ml,VET6_8chips_raw_stream_20260525_231826.bin,2,29.757639,20.434028,-19.742695,5.247094,22.292490,0.012654,0.442131,-0.136943,-0.465121,-0.460066,0.797208,-0.408910,0.496736,-2.836111,-5.459722,-2.404167,-0.729167,-0.722917,-34.969444,-7.573225,-10.968441,-24.954964,-70.591332,-154.994084,-263.091975,-0.188141,1.339746,-0.282561,-0.954681,-0.681027,-1.242584,0.346277,0.518056,0.284028,-0.186806,-0.117361,0.042361,-0.134028,1025,156.402588,1712,261.230469,1960,299.072266,2260,344.848633,-28111,-4289.398193,202,30.822754,-27860,-4251.098633,999,152.435303
15ml,VET6_8chips_raw_stream_20260525_231826.bin,3,28.257639,18.934028,-20.242695,6.450797,22.588786,-1.191049,1.131534,-0.083458,0.803639,-1.613207,1.743723,-1.131287,0.996736,-3.002778,-6.293056,-2.737500,0.270833,-0.222917,-34.302778,-8.073225,-11.468441,-25.053729,-71.190098,-155.895319,-261.684568,-0.002762,1.023364,0.217439,1.235982,-0.919891,-0.260833,-0.061665,-0.481944,-0.715972,-0.520139,-0.784028,-0.290972,0.532639,1032,157.470703,1707,260.467529,1963,299.530029,2248,343.017578,-28115,-4290.008545,182,27.770996,-27867,-4252.166748,999,152.435303
15ml,VET6_8chips_raw_stream_20260525_231826.bin,4,29.658873,20.032793,-19.940226,5.043390,22.996193,-1.394753,-0.146089,0.675416,-0.158839,-0.613207,-0.982177,-1.289478,-0.095322,-3.502778,-6.793056,-2.237500,-1.062500,-0.889583,-33.969444,-8.474460,-11.567207,-25.553729,-72.492567,-156.592850,-265.394444,-1.140442,0.459178,0.254961,-0.301540,-1.078082,1.378609,-0.357694,0.184722,0.617361,-0.020139,-0.117361,-0.457639,-0.467361,1032,157.470703,1711,261.077881,1964,299.682617,2253,343.780518,-28113,-4289.703369,198,30.212402,-27864,-4251.708984,1007,153.656006
15ml,VET6_8chips_raw_stream_20260525_231826.bin,5,27.856404,18.835262,-20.742695,4.444624,22.094959,-0.789815,0.456856,-1.065210,0.841161,-1.113207,-0.241552,-0.151798,-0.595322,-4.169444,-7.626389,-2.237500,-0.729167,0.277083,-34.636111,-8.171991,-11.869676,-25.652495,-71.893801,-155.691615,-262.789506,-0.155167,0.560362,-0.051322,0.735982,0.701303,-0.314317,0.642306,0.518056,0.284028,-0.520139,0.715972,0.709028,0.032639,1031,157.318115,1702,259.704590,1960,299.072266,2256,344.238281,-28113,-4289.703369,188,28.686523,-27862,-4251.403809,999,152.435303
15ml,VET6_8chips_raw_stream_20260525_231826.bin,6,29.856404,20.835262,-20.242695,5.845859,23.193724,-1.394753,-0.127840,0.570709,-1.580741,0.155554,-0.546363,-0.289478,0.292765,-3.336111,-5.959722,-3.070833,-0.395833,-0.056250,-33.969444,-8.573225,-11.968441,-24.856199,-70.690098,-155.395319,-262.789506,0.964265,0.545637,1.217439,-0.417159,0.199541,0.584499,0.438335,0.351389,0.450694,0.813194,0.549306,-0.124306,-0.134028,1033,157.623291,1712,261.230469,1957,298.614502,2258,344.543457,-28113,-4289.703369,191,29.144287,-27865,-4251.861572,996,151.977539
15ml,VET6_8chips_raw_stream_20260525_231826.bin,7,28.757639,19.434028,-19.335288,5.142155,23.397428,-0.092284,0.615047,-0.103969,0.303639,-0.613207,0.552558,0.629849,0.108649,-2.836111,-5.959722,-2.237500,1.104167,0.943750,-36.136111,-8.073225,-11.468441,-23.850026,-71.190098,-155.895319,-261.283333,0.208914,-0.194989,-0.398180,-0.685920,-0.059833,0.498041,-0.061665,0.018056,0.284028,0.979861,0.215972,0.209028,-0.467361,1029,157.012939,1708,260.620117,1964,299.682617,2253,343.780518,-28110,-4289.245605,198,30.212402,-27859,-4250.946045,996,151.977539
15ml,VET6_8chips_raw_stream_20260525_231826.bin,8,29.461343,19.230324,-19.440226,6.247094,23.292490,-0.592284,1.250966,0.087196,1.072400,0.308695,0.241962,-0.567101,0.108649,-2.836111,-5.959722,-2.737500,1.437500,1.610417,-33.802778,-8.276929,-10.764738,-26.158668,-71.288863,-156.296553,-261.783333,0.743649,1.148582,-1.320083,0.467221,-0.642268,0.393335,0.438335,0.351389,0.450694,0.813194,-0.450694,-0.124306,0.532639,1035,157.928467,1702,259.704590,1955,298.309326,2249,343.170166,-28110,-4289.245605,200,30.517578,-27858,-4250.793457,1003,153.045654
15ml,VET6_8chips_raw_stream_20260525_231826.bin,9,28.757639,19.434028,-18.940226,5.148328,21.891255,-2.092284,-0.940199,0.293086,-0.043219,-0.460066,-0.188067,-0.441884,0.088794,-4.336111,-7.459722,-2.904167,-0.229167,-0.222917,-36.469444,-8.073225,-11.468441,-25.454964,-70.795036,-154.290381,-263.295679,-0.035735,0.718553,0.333059,-0.032779,0.787761,-0.090178,0.938335,0.684722,0.617361,0.479861,-0.784028,-0.790972,-0.134028,1027,156.707764,1705,260.162354,1953,298.004150,2264,345.458984,-28116,-4290.161133,191,29.144287,-27862,-4251.403809,1005,153.350830
15ml,VET6_8chips_raw_stream_20260525_231826.bin,10,29.356404,20.335262,-20.440226,4.543390,22.496193,-0.691049,0.012102,1.087196,-0.696361,0.308695,0.468362,0.591090,0.976880,-3.836111,-6.459722,-1.904167,-0.229167,0.277083,-35.469444,-6.573225,-9.968441,-25.257433,-71.696271,-154.889146,-260.184568,-0.710413,0.560362,0.254961,0.851602,-0.092807,0.479793,0.234364,0.518056,1.284028,-0.353472,-0.284028,-0.290972,0.032639,1034,157.775879,1699,259.246826,1962,299.377441,2254,343.933105,-28109,-4289.093018,190,28.991699,-27859,-4250.946045,993,151.519775
