Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232401.bin,1,-1066.686806,-1481.621528,-1746.576029,-2056.444264,-1380.016152,-870.814506,0.289725,-0.017511,-0.849502,-0.075685,1.003098,0.471658,0.588794,-0.169444,0.373611,1.095833,0.770833,0.277083,-0.469444,-2164.727546,-1836.314120,-1269.856199,-845.467876,-666.117541,-1428.369753,-0.188141,0.599121,-0.051322,-1.685920,0.510138,-0.534933,0.734364,0.184722,0.117361,-0.020139,0.549306,0.375694,-0.134028,1052,160.522461,1708,260.620117,1975,301.361084,2255,344.085693,-28120,-4290.771484,227,34.637451,-27905,-4257.965088,1096,167.236328
15ml,VET6_8chips_raw_stream_20260525_232401.bin,2,-1064.174460,-1482.133873,-1746.273560,-2051.956610,-1372.503807,-867.530556,-0.471411,0.967764,-1.080741,-1.228827,0.573069,-1.044829,0.996736,0.163889,0.040278,0.095833,-0.229167,-0.222917,-0.136111,-2163.122608,-1835.919059,-1269.652495,-844.060468,-666.524949,-1428.166049,0.758374,0.545637,0.217439,-1.185920,-0.403404,-0.051419,0.142306,0.351389,0.450694,-0.020139,-0.117361,0.042361,0.199306,1052,160.522461,1701,259.552002,1973,301.055908,2248,343.017578,-28118,-4290.466309,219,33.416748,-27900,-4257.202148,943,143.890381
15ml,VET6_8chips_raw_stream_20260525_232401.bin,3,-1067.384336,-1482.923997,-1749.489609,-2053.549203,-1375.911214,-873.536728,-0.907225,-0.276885,0.188020,-0.344446,-0.480415,-0.838939,-0.483409,-0.169444,-0.626389,-0.237500,1.604167,1.943750,1.030556,-2168.128781,-1839.412886,-1270.954964,-845.869110,-666.216307,-1423.554938,-0.101683,0.058600,0.217439,0.582841,1.164305,1.121497,0.438335,0.018056,-0.215972,-0.686806,-0.784028,-0.290972,0.532639,1052,160.522461,1711,261.077881,1982,302.429199,2253,343.780518,-28117,-4290.313721,226,34.484863,-27902,-4257.507324,1048,159.912109
15ml,VET6_8chips_raw_stream_20260525_232401.bin,4,-1069.470756,-1488.337577,-1753.298251,-2050.629450,-1377.830967,-876.635494,0.059801,-0.103969,0.841161,0.039934,0.552558,-1.116562,0.108649,-0.002778,-0.293056,0.095833,0.270833,-0.222917,-0.636111,-2174.462114,-1837.579552,-1273.467310,-843.060468,-665.524949,-1431.178395,0.447778,0.698042,0.833059,1.120362,-0.283972,0.599225,0.050248,0.851389,0.950694,-0.186806,-0.784028,-0.290972,-0.800694,1049,160.064697,1705,260.162354,1980,302.124023,2242,342.102051,-28116,-4290.161133,213,32.501221,-27902,-4257.507324,1105,168.609619
15ml,VET6_8chips_raw_stream_20260525_232401.bin,5,-1073.186806,-1488.121528,-1756.909362,-2054.839326,-1379.621091,-876.833025,0.337424,0.517225,0.572400,0.539934,-0.068635,-0.203020,0.108649,-0.336111,-0.959722,0.095833,0.937500,1.610417,1.030556,-2176.449769,-1842.591898,-1276.572248,-846.257999,-669.327418,-1432.369753,0.241888,-1.353180,-0.051322,-1.532779,-0.179265,0.345636,-0.765636,-0.648611,-0.049306,-0.686806,-0.284028,-0.290972,0.032639,1054,160.827637,1708,260.620117,1978,301.818848,2256,344.238281,-28120,-4290.771484,228,34.790039,-27908,-4258.422852,937,142.974854
15ml,VET6_8chips_raw_stream_20260525_232401.bin,6,-1069.976929,-1487.331404,-1756.001955,-2054.913400,-1386.047016,-879.314506,0.561563,1.120170,-0.196361,0.655554,-0.307499,-0.235994,0.404678,-0.502778,-1.293056,1.095833,-0.062500,0.610417,-0.969444,-2182.258410,-1846.283256,-1272.763606,-844.757999,-667.827418,-1429.666049,-0.537497,-0.406664,1.254961,0.467221,-0.423915,0.757416,-0.745781,0.184722,0.117361,0.313194,0.215972,0.709028,0.865972,1053,160.675049,1705,260.162354,1971,300.750732,2247,342.864990,-28113,-4289.703369,225,34.332275,-27896,-4256.591797,1040,158.691406
15ml,VET6_8chips_raw_stream_20260525_232401.bin,7,-1063.248534,-1487.559799,-1754.600720,-2058.154141,-1379.306276,-874.530556,-0.059631,-0.190427,0.456781,-0.191305,0.328420,-1.116562,-0.003264,-0.336111,0.040278,1.262500,1.104167,0.943750,0.863889,-2184.758410,-1848.783256,-1278.282124,-843.961703,-666.123714,-1426.863580,0.949539,0.407956,-0.551322,-0.264018,0.271274,-0.884288,0.622450,0.018056,0.784028,-0.186806,-0.284028,-0.290972,-0.300694,1053,160.675049,1707,260.467529,1979,301.971436,2254,343.933105,-28115,-4290.008545,221,33.721924,-27899,-4257.049561,1113,169.830322
15ml,VET6_8chips_raw_stream_20260525_232401.bin,8,-1065.946065,-1490.862269,-1749.483436,-2057.240561,-1381.719856,-878.030556,1.045076,0.967764,0.419259,-0.344446,0.778959,-0.408910,1.088794,-0.502778,-0.793056,0.262500,0.104167,-0.056250,-0.802778,-2182.949769,-1849.091898,-1273.769779,-842.757999,-665.827418,-1428.067284,0.519511,0.473904,-0.320083,0.082841,-0.092807,0.637984,0.142306,-0.315278,-0.882639,-0.353472,0.382639,0.042361,-0.300694,1055,160.980225,1700,259.399414,1984,302.734375,2249,343.170166,-28122,-4291.076660,221,33.721924,-27909,-4258.575439,944,144.042969
15ml,VET6_8chips_raw_stream_20260525_232401.bin,9,-1065.538657,-1492.269676,-1751.594547,-2055.141795,-1379.318621,-880.746605,0.337424,0.848332,0.341161,-0.497588,-0.068635,-0.892423,0.496736,0.163889,0.540278,0.595833,-0.895833,-0.556250,-0.136111,-2185.326312,-1857.215355,-1276.177186,-841.153061,-665.432356,-1428.067284,-0.274599,-0.678502,-0.435702,-0.532779,-0.179265,-0.176637,-0.357694,0.184722,0.617361,0.313194,-0.117361,0.042361,0.532639,1056,161.132812,1702,259.704590,1972,300.903320,2250,343.322754,-28118,-4290.466309,218,33.264160,-27902,-4257.507324,1035,157.928467
15ml,VET6_8chips_raw_stream_20260525_232401.bin,10,-1070.446065,-1495.362269,-1751.890844,-2052.715869,-1383.244547,-883.135494,0.164508,1.087196,-0.196361,0.539934,0.573069,0.591090,0.996736,-0.002778,-0.293056,-0.237500,0.604167,0.443750,0.030556,-2185.838657,-1854.703009,-1276.979655,-843.060468,-665.524949,-1427.567284,0.083697,2.148582,0.601820,0.967221,0.080109,-0.711372,1.234364,0.851389,0.950694,0.979861,-0.117361,0.042361,0.532639,1053,160.675049,1708,260.620117,1972,300.903320,2266,345.764160,-28118,-4290.466309,232,35.400391,-27902,-4257.507324,1115,170.135498
15ml,VET6_8chips_raw_stream_20260525_232401.bin,11,-1067.236188,-1494.572145,-1753.897016,-2057.234388,-1383.226029,-882.036728,-0.059631,-1.295134,0.341161,-0.844446,0.069045,0.232794,-0.799293,-0.669444,-0.126389,0.262500,0.604167,-0.056250,-0.302778,-2188.634954,-1858.406713,-1274.368544,-841.757999,-664.827418,-1432.283333,-0.155167,0.062123,-0.051322,-0.532779,-0.489862,-0.209610,-0.245781,0.184722,-0.382639,-0.186806,-0.950694,-1.124306,-0.300694,1050,160.217285,1700,259.399414,1975,301.361084,2245,342.559814,-28116,-4290.161133,212,32.348633,-27900,-4257.202148,937,142.974854
15ml,VET6_8chips_raw_stream_20260525_232401.bin,12,-1070.347299,-1494.961034,-1749.588374,-2054.623277,-1383.337140,-879.425617,0.442131,-0.912804,-0.349502,-0.960066,0.089556,0.298742,-0.299293,-1.002778,-1.293056,0.429167,0.104167,-0.056250,-0.136111,-2191.344830,-1858.696836,-1280.387063,-844.060468,-666.524949,-1432.980864,-1.226900,0.578610,-0.013800,-0.685920,-0.800459,0.432094,-0.153723,0.518056,0.784028,0.313194,-0.284028,-0.290972,-0.300694,1056,161.132812,1707,260.467529,1969,300.445557,2255,344.085693,-28119,-4290.618896,228,34.790039,-27904,-4257.812500,1031,157.318115
15ml,VET6_8chips_raw_stream_20260525_232401.bin,13,-1064.952238,-1488.356096,-1754.600720,-2055.925746,-1384.034671,-877.919444,0.615047,-0.429291,-0.043219,-0.844446,-1.035661,-1.289478,-0.799293,-0.502778,0.206944,-0.404167,-1.729167,-2.222917,-0.636111,-2190.227546,-1861.814120,-1277.177186,-842.862937,-664.722479,-1429.777160,-0.725139,0.235040,-1.051322,0.082841,0.065384,0.703931,0.346277,0.184722,-0.382639,0.313194,-0.450694,-0.624306,-0.134028,1054,160.827637,1701,259.552002,1973,301.055908,2247,342.864990,-28119,-4290.618896,228,34.790039,-27904,-4257.812500,1106,168.762207
15ml,VET6_8chips_raw_stream_20260525_232401.bin,14,-1067.248534,-1491.559799,-1754.001955,-2053.012166,-1384.448251,-881.425617,-0.543144,0.120170,0.303639,0.424315,-0.360984,-0.997130,-0.279437,0.497222,0.206944,0.262500,0.437500,0.110417,-0.136111,-2187.622608,-1860.419059,-1278.880890,-847.770345,-667.815072,-1437.493210,-1.226900,0.580872,-0.129419,-1.148398,1.184816,-1.123152,1.214508,-0.315278,0.117361,0.813194,0.215972,0.709028,0.865972,1053,160.675049,1706,260.314941,1970,300.598145,2259,344.696045,-28116,-4290.161133,229,34.942627,-27900,-4257.202148,947,144.500732
15ml,VET6_8chips_raw_stream_20260525_232401.bin,15,-1069.347299,-1493.961034,-1751.285905,-2050.808462,-1383.151955,-879.221914,-0.217822,0.451277,0.878683,0.039934,-0.465690,0.140551,0.088794,-1.002778,-0.793056,1.262500,0.937500,1.110417,0.697222,-2187.832485,-1858.209182,-1279.282124,-845.264172,-666.821245,-1439.801852,0.050723,-0.353180,0.601820,0.120362,0.026625,-0.400775,-0.173579,-0.648611,-0.049306,-0.353472,-0.284028,-0.790972,-1.634028,1055,160.980225,1711,261.077881,1985,302.886963,2254,343.933105,-28121,-4290.924072,217,33.111572,-27904,-4257.812500,1030,157.165527
15ml,VET6_8chips_raw_stream_20260525_232401.bin,16,-1069.260880,-1490.547454,-1749.785905,-2051.901055,-1386.059362,-881.518210,-0.127840,0.690141,-1.233882,0.002412,0.074830,0.352226,0.516591,0.163889,-0.959722,0.595833,0.270833,-0.222917,-0.636111,-2185.523843,-1858.017824,-1282.393236,-845.369110,-665.716307,-1438.703086,1.003024,0.387446,0.179917,-0.417159,0.510138,0.518552,0.346277,0.018056,-0.715972,0.313194,-0.117361,-0.457639,-0.134028,1052,160.522461,1708,260.620117,1976,301.513672,2251,343.475342,-28117,-4290.313721,223,34.027100,-27903,-4257.659912,1106,168.762207
