Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210853.bin,1,-5.403517,26.237551,17.025755,0.868347,3.167367,-0.276351,-107.695993,-2089.088086,-273.014858,-1779.151035,-1024.186146,-2040.718467,-1612.733800,-3.542017,-3.703782,-6.075630,-5.384454,-6.052521,-2.808824,-0.149263,0.390860,0.525288,-1.410753,0.091425,-3.706894,-549.608610,-165.072453,-128.675972,-273.930652,-27.781672,-488.760399,-91.044868,-2.556022,-1.868347,-6.225490,-3.551120,-1.824930,0.962885,931,142.059326,1676,255.737305,1871,285.491943,2138,326.232910,-28540,-4354.858398,148,22.583008,-28361,-4327.545166,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210853.bin,2,-5.601048,25.435081,17.328224,-0.137826,3.673540,-0.078820,-107.212479,-2090.980749,-272.514858,-1785.610459,-1024.687907,-2043.934667,-1613.029829,-3.208683,-3.037115,-5.575630,-6.217787,-6.719188,-3.642157,0.850737,1.390860,0.426522,0.792951,1.387722,-3.509363,-547.623336,-167.245369,-128.907211,-276.049326,-30.112779,-495.166762,-93.617071,-2.222689,-0.701681,-5.392157,-2.384454,-1.491597,0.129552,934,142.517090,1678,256.042480,1883,287.322998,2134,325.622559,-28545,-4355.621338,139,21.209717,-28367,-4328.460693,-28465,-4343.414307
15ml,VET6_8chips_raw_stream_20260528_210853.bin,3,-5.502282,25.836316,16.025755,0.164644,3.371071,-0.177586,-105.262440,-2091.912171,-274.552380,-1795.229133,-1025.733344,-2056.534457,-1612.845713,-4.375350,-4.370448,-6.742297,-5.884454,-5.552521,-1.975490,0.251971,0.489625,-0.079650,1.496654,1.184018,-3.206894,-544.584576,-162.269035,-127.522831,-276.661891,-28.716985,-492.369129,-89.676637,-2.889356,-1.535014,-5.558824,-3.051120,-1.824930,0.129552,938,143.127441,1678,256.042480,1876,286.254883,2136,325.927734,-28538,-4354.553223,135,20.599365,-28361,-4327.545166,-28458,-4342.346191
15ml,VET6_8chips_raw_stream_20260528_210853.bin,4,-4.804752,27.138785,16.019582,0.565878,3.469836,-0.177586,-108.093047,-2093.258897,-273.014858,-1799.916742,-1025.117936,-2057.413764,-1612.825858,-3.042017,-3.203782,-6.742297,-5.884454,-6.552521,-3.975490,0.554440,0.187156,-0.073478,0.095420,0.085253,-3.805659,-545.022652,-160.638901,-128.522831,-273.433706,-28.466551,-492.319168,-88.676637,-2.556022,-1.868347,-5.725490,-3.717787,-2.158263,-0.203782,932,142.211914,1679,256.195068,1874,285.949707,2137,326.080322,-28543,-4355.316162,154,23.498535,-28364,-4328.002930,-28464,-4343.261719
15ml,VET6_8chips_raw_stream_20260528_210853.bin,5,-0.181295,26.015328,17.130693,0.967113,3.568602,0.624883,-116.242298,-2092.473358,-275.358663,-1807.298068,-1027.074653,-2059.731146,-1611.641742,-2.875350,-2.870448,-5.908964,-6.384454,-5.552521,-2.808824,1.356909,0.384687,0.426522,-0.707049,-0.112278,-4.608128,-543.930409,-164.048419,-128.638450,-274.121315,-29.110517,-487.279148,-90.860753,-2.889356,-1.535014,-5.392157,-3.051120,-1.824930,0.129552,927,141.448975,1665,254.058838,1874,285.949707,2128,324.707031,-28541,-4355.010986,137,20.904541,-28363,-4327.850342,-28461,-4342.803955
15ml,VET6_8chips_raw_stream_20260528_210853.bin,6,0.516236,27.317797,15.322051,0.664644,3.871071,0.322414,-112.201277,-2094.427921,-271.630478,-1805.376166,-1029.489064,-2059.596989,-1615.194089,-3.208683,-3.537115,-6.075630,-5.717787,-5.719188,-2.808824,0.751971,0.989625,0.426522,0.194185,0.486487,-2.503190,-548.106849,-166.517207,-129.175972,-275.583793,-29.351643,-489.503286,-92.525013,-2.056022,-0.868347,-6.892157,-3.551120,-2.324930,-0.370448,922,140.686035,1674,255.432129,1880,286.865234,2135,325.775146,-28536,-4354.248047,142,21.667480,-28360,-4327.392578,-28455,-4341.888428
15ml,VET6_8chips_raw_stream_20260528_210853.bin,7,0.411298,28.422736,16.124520,0.164644,3.371071,0.624883,-112.376456,-2091.505964,-274.552380,-1811.023199,-1027.991718,-2057.281608,-1610.845713,-2.375350,-2.370448,-6.075630,-6.717787,-6.219188,-3.142157,-0.149263,0.390860,-0.480885,1.799123,0.881549,-3.706894,-545.954443,-162.179422,-127.600928,-272.971228,-29.818169,-491.226925,-90.768695,-2.889356,-1.035014,-5.892157,-3.717787,-2.158263,-0.203782,931,142.059326,1673,255.279541,1879,286.712646,2139,326.385498,-28540,-4354.858398,139,21.209717,-28365,-4328.155518,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210853.bin,8,0.615002,27.719032,15.926989,0.164644,3.371071,0.624883,-111.185291,-2098.898495,-274.667999,-1813.020145,-1028.183884,-2055.438537,-1614.713944,-3.542017,-3.203782,-5.742297,-5.217787,-5.719188,-2.975490,0.955675,0.285922,0.031461,-0.410753,1.091425,-5.114301,-544.404982,-162.498959,-126.447787,-275.777511,-28.057033,-493.056270,-89.564724,-2.222689,-1.201681,-5.058824,-3.884454,-2.491597,-0.370448,929,141.754150,1679,256.195068,1877,286.407471,2142,326.843262,-28541,-4355.010986,147,22.430420,-28362,-4327.697754,-28460,-4342.651367
15ml,VET6_8chips_raw_stream_20260528_210853.bin,9,0.213767,27.620267,17.630693,0.467113,3.068602,-0.276351,-108.217003,-2094.690975,-277.243043,-1820.485677,-1031.607127,-2066.745979,-1613.029829,-3.208683,-3.037115,-5.908964,-6.717787,-6.219188,-3.808824,0.554440,0.187156,-0.375947,0.095420,0.085253,-5.009363,-545.709794,-162.863040,-127.638450,-278.130478,-28.421114,-503.570864,-90.156782,-2.389356,-1.535014,-6.225490,-4.217787,-3.158263,-0.037115,926,141.296387,1671,254.974365,1886,287.780762,2125,324.249268,-28540,-4354.858398,138,21.057129,-28361,-4327.545166,-28458,-4342.346191
15ml,VET6_8chips_raw_stream_20260528_210853.bin,10,-0.187468,27.521501,15.519582,1.973286,3.062429,-0.375117,-104.849399,-2091.419137,-277.780565,-1818.141873,-1030.327242,-2066.901908,-1610.569540,-4.042017,-4.203782,-6.075630,-5.217787,-5.719188,-2.642157,1.856909,0.884687,-0.178416,0.897889,0.282783,-5.410598,-545.796252,-164.331828,-128.022831,-277.246097,-29.369892,-502.173809,-91.636926,-2.056022,-0.868347,-6.225490,-3.217787,-2.158263,0.629552,936,142.822266,1682,256.652832,1883,287.322998,2141,326.690674,-28538,-4354.553223,148,22.583008,-28361,-4327.545166,-28459,-4342.498779
