Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_231945.bin,1,-511.970756,-808.337577,-1749.755041,-1660.382536,-1097.077881,-831.049074,0.767453,-0.673940,0.688020,0.193076,-0.274525,0.194035,-0.595322,-1.836111,-2.959722,-0.904167,-0.562500,-0.889583,-17.469444,-1585.949769,-2036.091898,-2045.627803,-1697.912320,-2120.173097,-1474.733951,0.844833,0.751527,0.948678,1.120362,0.907193,0.632199,0.846277,1.351389,1.450694,-0.020139,-0.450694,-0.624306,0.199306,1053,160.675049,1707,260.467529,1980,302.124023,2266,345.764160,-28119,-4290.618896,219,33.416748,-27873,-4253.082275,1043,159.149170
15ml,VET6_8chips_raw_stream_20260525_231945.bin,2,-505.754707,-806.053627,-1749.878498,-1652.685005,-1088.775412,-821.746605,-1.250796,0.173654,0.456781,-0.997588,0.639016,0.146336,0.404678,-1.669444,-3.626389,-0.737500,0.437500,0.610417,-16.469444,-1583.246065,-2034.295602,-2038.917927,-1694.017258,-2115.068158,-1470.838889,-0.188141,0.506877,0.064298,0.620362,0.510138,0.049764,0.346277,1.184722,1.617361,0.146528,-0.617361,-0.457639,0.365972,1062,162.048340,1707,260.467529,1978,301.818848,2265,345.611572,-28117,-4290.313721,220,33.569336,-27869,-4252.471924,1040,158.691406
15ml,VET6_8chips_raw_stream_20260525_231945.bin,3,-508.754707,-809.053627,-1754.582202,-1652.493647,-1086.466770,-813.931790,-0.179063,-0.793372,0.072400,-0.728827,-0.241552,0.265768,-0.687380,-1.836111,-3.459722,-1.070833,0.104167,0.443750,-17.469444,-1582.239892,-2034.801775,-2041.924100,-1693.424666,-2112.660751,-1465.832716,-0.585196,-0.511371,-0.513800,1.889123,-1.026860,-0.386050,-1.061665,-0.815278,-0.382639,0.146528,0.049306,-0.124306,0.032639,1070,163.269043,1717,261.993408,1975,301.361084,2269,346.221924,-28118,-4290.466309,215,32.806396,-27870,-4252.624512,1047,159.759521
15ml,VET6_8chips_raw_stream_20260525_231945.bin,4,-512.365818,-809.942515,-1754.958745,-1662.289943,-1097.170473,-828.542901,0.337424,0.120170,0.572400,0.039934,-0.068635,0.471658,-0.095322,-1.336111,-2.459722,-1.237500,0.604167,0.943750,-15.636111,-1582.641127,-2034.900540,-2046.220396,-1700.912320,-2123.173097,-1476.530247,-0.844571,0.473904,-1.320083,0.351602,0.151842,0.360361,0.438335,0.351389,0.450694,0.479861,-0.117361,0.542361,0.532639,1065,162.506104,1711,261.077881,1980,302.124023,2271,346.527100,-28120,-4290.771484,220,33.569336,-27870,-4252.624512,1043,159.149170
15ml,VET6_8chips_raw_stream_20260525_231945.bin,5,-511.668287,-808.640046,-1753.773560,-1656.691178,-1091.269239,-825.351543,0.495615,0.293086,-0.543219,-0.075685,-0.465690,0.074603,-0.115177,-3.002778,-4.293056,-1.237500,0.270833,0.277083,-20.636111,-1585.851003,-2035.690664,-2052.627803,-1705.406147,-2129.179270,-1481.425309,-0.307573,1.578610,-0.435702,0.467221,-0.283972,-0.433749,0.550248,0.351389,-0.549306,0.146528,0.215972,-0.790972,0.199306,1072,163.574219,1715,261.688232,1973,301.055908,2266,345.764160,-28119,-4290.618896,213,32.501221,-27867,-4252.166748,1035,157.928467
15ml,VET6_8chips_raw_stream_20260525_231945.bin,6,-512.174460,-807.633873,-1753.366152,-1659.987474,-1095.472942,-830.654012,0.561563,0.603683,-0.080741,0.155554,0.089556,0.471658,0.404678,-2.002778,-4.293056,-2.737500,0.104167,0.443750,-16.136111,-1586.147299,-2036.894367,-2048.022865,-1700.918493,-2121.666924,-1476.937654,-0.188141,0.975665,-0.166941,-0.417159,-0.283972,-0.639639,0.254219,0.684722,0.117361,0.479861,1.549306,1.375694,0.865972,1066,162.658691,1707,260.467529,1973,301.055908,2265,345.611572,-28118,-4290.466309,214,32.653809,-27871,-4252.777100,1034,157.775879
15ml,VET6_8chips_raw_stream_20260525_231945.bin,7,-512.458410,-811.849923,-1753.637757,-1663.981301,-1100.979115,-836.654012,0.561563,0.723115,-0.080741,0.693076,0.089556,-0.116562,0.404678,-1.336111,-2.959722,-0.404167,0.104167,0.443750,-18.136111,-1589.252238,-2038.789429,-2044.405581,-1698.338246,-2114.247171,-1471.950000,0.414804,1.196281,0.601820,1.620362,0.629570,1.446819,0.734364,0.351389,0.450694,0.646528,0.215972,0.209028,-0.467361,1055,160.980225,1707,260.467529,1981,302.276611,2267,345.916748,-28122,-4291.076660,213,32.501221,-27877,-4253.692627,1037,158.233643
15ml,VET6_8chips_raw_stream_20260525_231945.bin,8,-510.242361,-813.565972,-1755.538992,-1661.703524,-1093.256893,-837.184877,-0.146089,0.451277,0.072400,-0.613207,0.606043,-0.495368,0.700707,-0.836111,-1.959722,-0.570833,0.437500,0.610417,-19.469444,-1587.746065,-2038.795602,-2039.010520,-1695.406147,-2119.179270,-1474.233951,-0.585196,0.718553,-0.051322,0.082841,0.423680,-0.487233,0.642306,0.351389,-0.049306,-0.353472,-0.117361,-0.457639,0.199306,1058,161.437988,1703,259.857178,1981,302.276611,2266,345.764160,-28118,-4290.466309,215,32.806396,-27874,-4253.234863,1027,156.707764
15ml,VET6_8chips_raw_stream_20260525_231945.bin,9,-510.952238,-811.856096,-1755.853807,-1660.191178,-1094.769239,-840.487346,0.734479,0.293086,0.688020,0.424315,0.639016,-0.600075,0.404678,-1.336111,-2.959722,-0.737500,-0.062500,0.110417,-19.969444,-1592.758410,-2040.783256,-2046.516692,-1696.912320,-2119.173097,-1471.326543,0.811859,0.354472,0.601820,0.735982,-0.164540,1.306876,0.030393,-0.481944,-0.215972,1.313194,0.382639,-0.957639,-1.300694,1058,161.437988,1705,260.162354,1979,301.971436,2270,346.374512,-28119,-4290.618896,220,33.569336,-27872,-4252.929688,1044,159.301758
15ml,VET6_8chips_raw_stream_20260525_231945.bin,10,-511.958410,-811.349923,-1754.668621,-1656.789943,-1091.670473,-831.468827,0.442131,0.451277,-0.465121,-0.460066,0.486611,-0.375936,0.700707,-1.502778,-3.293056,-1.237500,1.104167,0.943750,-18.136111,-1586.060880,-2033.480787,-2049.140149,-1699.819727,-2120.265689,-1472.227778,0.567210,0.300987,0.870581,0.851602,-1.561595,0.479793,-0.857694,-0.815278,-0.882639,-0.186806,0.382639,0.042361,0.365972,1060,161.743164,1705,260.162354,1985,302.886963,2269,346.221924,-28115,-4290.008545,210,32.043457,-27869,-4252.471924,1040,158.691406
