Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_231938.bin,1,-505.680633,-799.627701,-1745.594547,-1649.592413,-1083.868004,-819.055247,0.113286,0.690141,1.341161,0.539934,1.361394,0.591090,0.904678,-1.002778,-2.793056,-1.237500,0.604167,0.943750,-18.302778,-1547.110262,-2006.931404,-2023.522865,-1696.597505,-2097.987912,-1459.777160,-0.361057,0.560362,-0.820083,0.082841,0.581871,-0.553181,0.642306,0.518056,0.284028,-0.020139,-0.450694,-0.624306,0.199306,1064,162.353516,1710,260.925293,1974,301.208496,2272,346.679688,-28119,-4290.618896,209,31.890869,-27871,-4252.777100,1035,157.928467
15ml,VET6_8chips_raw_stream_20260525_231938.bin,2,-503.871991,-799.936343,-1745.008128,-1644.104758,-1075.355658,-815.172531,1.752728,0.173654,-0.080741,-0.228827,0.400153,-0.805965,0.404678,-1.836111,-3.959722,-0.737500,-0.229167,-0.222917,-19.469444,-1551.030015,-2006.011651,-2024.948791,-1690.906147,-2090.179270,-1458.098148,0.361320,0.870959,0.101820,1.235982,-0.403404,0.599225,0.234364,-0.315278,-0.382639,0.646528,-0.117361,0.042361,-0.134028,1062,162.048340,1710,260.925293,1973,301.055908,2266,345.764160,-28125,-4291.534424,212,32.348633,-27878,-4253.845215,1028,156.860352
15ml,VET6_8chips_raw_stream_20260525_231938.bin,3,-506.174460,-801.633873,-1743.600720,-1645.388709,-1080.571708,-817.660185,-0.629602,0.451277,-0.311980,-0.613207,0.400153,-1.289478,0.608649,-1.502778,-3.793056,-1.904167,-0.729167,0.277083,-21.969444,-1552.622608,-2009.419059,-2022.127803,-1691.109851,-2089.475566,-1454.690741,-0.585196,-0.406664,0.064298,0.351602,0.337222,0.757416,-0.245781,1.184722,1.617361,0.479861,-0.450694,-0.124306,0.199306,1044,159.301758,1710,260.925293,1969,300.445557,2267,345.916748,-28122,-4291.076660,217,33.111572,-27875,-4253.387451,1045,159.454346
15ml,VET6_8chips_raw_stream_20260525_231938.bin,4,-505.267052,-802.541281,-1743.403189,-1644.876363,-1083.084053,-816.345370,1.012102,-0.778647,0.188020,0.693076,0.155503,-0.116562,-0.503264,-2.669444,-4.126389,-2.404167,0.604167,0.943750,-22.302778,-1552.931250,-2007.610417,-2021.140149,-1688.998740,-2090.086677,-1455.789506,1.519511,0.837985,0.448678,0.082841,0.510138,-0.123152,0.734364,0.518056,0.784028,0.313194,1.049306,1.375694,0.699306,1059,161.590576,1702,259.704590,1972,300.903320,2263,345.306396,-28122,-4291.076660,207,31.585693,-27875,-4253.387451,1032,157.470703
15ml,VET6_8chips_raw_stream_20260525_231938.bin,5,-504.563349,-802.744985,-1747.001955,-1647.493647,-1081.466770,-817.758951,0.734479,-0.826346,0.688020,-0.460066,0.155503,0.021119,-0.391351,-1.836111,-3.459722,-0.904167,-0.562500,0.110417,-21.802778,-1556.542361,-2008.499306,-2027.350026,-1691.998740,-2093.086677,-1461.196914,-0.241626,-0.630803,-0.435702,0.504743,0.408954,0.082738,-0.153723,0.184722,0.117361,0.813194,-0.117361,-0.457639,-0.467361,1059,161.590576,1711,261.077881,1981,302.276611,2274,346.984863,-28127,-4291.839600,217,33.111572,-27881,-4254.302979,1034,157.775879
15ml,VET6_8chips_raw_stream_20260525_231938.bin,6,-505.371991,-801.436343,-1746.501955,-1646.573894,-1085.386523,-818.845370,-0.456686,0.603683,0.572400,-0.613207,-0.068635,-0.561316,0.200707,-2.169444,-4.126389,-0.404167,-0.062500,-0.389583,-23.636111,-1557.462114,-2004.579552,-2020.553729,-1687.511085,-2085.574331,-1459.919136,-0.346332,0.268014,0.601820,0.082841,0.337222,0.273903,0.162162,0.851389,-0.049306,-0.353472,-0.784028,-0.790972,0.199306,1060,161.743164,1705,260.162354,1978,301.818848,2269,346.221924,-28119,-4290.618896,207,31.585693,-27873,-4253.082275,1037,158.233643
15ml,VET6_8chips_raw_stream_20260525_231938.bin,7,-507.267052,-804.541281,-1748.915535,-1642.172659,-1081.287757,-814.845370,-0.026657,1.397793,0.225542,0.308695,-0.412206,-0.203020,0.588794,-2.669444,-4.626389,-1.237500,0.770833,1.277083,-22.469444,-1553.036188,-2006.505478,-2016.430273,-1689.801209,-2090.284208,-1463.814198,-0.447516,0.799226,-1.320083,1.504743,0.151842,1.049764,0.530393,0.184722,0.617361,1.146528,0.382639,0.542361,0.365972,1056,161.132812,1702,259.704590,1969,300.445557,2269,346.221924,-28123,-4291.229248,219,33.416748,-27875,-4253.387451,1032,157.470703
15ml,VET6_8chips_raw_stream_20260525_231938.bin,8,-507.174460,-802.633873,-1748.822942,-1643.067721,-1083.392695,-818.950309,0.973343,1.015463,1.341161,1.193076,0.725475,-0.427159,0.792765,-1.669444,-3.126389,-2.070833,-1.729167,-1.222917,-21.302778,-1555.641127,-2007.900540,-2019.325334,-1692.406147,-2091.679270,-1457.591975,-0.101683,0.440930,0.101820,0.351602,0.232515,0.393335,0.326421,-0.315278,0.117361,0.313194,0.382639,0.042361,0.365972,1061,161.895752,1702,259.704590,1969,300.445557,2264,345.458984,-28124,-4291.381836,217,33.111572,-27876,-4253.540039,1031,157.318115
15ml,VET6_8chips_raw_stream_20260525_231938.bin,9,-504.063349,-802.244985,-1748.008128,-1647.777598,-1085.682819,-820.851543,0.337424,-0.342833,0.456781,-0.228827,-0.241552,0.021119,-0.299293,-2.002778,-3.293056,-0.904167,1.270833,1.277083,-22.969444,-1552.937423,-2006.104244,-2020.029038,-1692.819727,-2088.765689,-1454.795679,0.433052,1.545637,-0.704463,1.351602,0.581871,0.235144,1.162162,1.851389,0.950694,0.146528,-0.450694,0.375694,0.532639,1062,162.048340,1702,259.704590,1971,300.750732,2270,346.374512,-28122,-4291.076660,203,30.975342,-27876,-4253.540039,1032,157.470703
15ml,VET6_8chips_raw_stream_20260525_231938.bin,10,-503.365818,-800.942515,-1746.415535,-1644.370190,-1084.090226,-818.647840,2.197482,-0.032236,1.456781,-0.460066,0.122530,-0.375936,0.108649,-1.836111,-3.959722,-2.404167,-0.895833,-0.056250,-20.469444,-1552.937423,-2006.104244,-2020.825334,-1694.319727,-2090.265689,-1457.499383,0.916565,-0.162015,-0.320083,0.082841,0.217790,-0.487233,0.050248,0.684722,0.617361,0.813194,0.382639,0.542361,-0.634028,1053,160.675049,1705,260.162354,1977,301.666260,2264,345.458984,-28124,-4291.381836,220,33.569336,-27874,-4253.234863,1031,157.318115
15ml,VET6_8chips_raw_stream_20260525_231938.bin,11,-502.464583,-800.343750,-1749.730350,-1643.765252,-1084.695165,-819.647840,0.495615,-0.223401,-0.080741,-0.191305,0.328420,0.107577,0.088794,-2.336111,-3.459722,-0.570833,-0.562500,-0.889583,-24.469444,-1555.233719,-2009.307948,-2023.127803,-1691.424666,-2086.160751,-1461.024074,-0.671654,0.799226,-0.551322,0.120362,-0.006349,0.691468,0.326421,-0.648611,-0.549306,0.813194,-0.450694,-0.624306,-0.467361,1054,160.827637,1708,260.620117,1967,300.140381,2259,344.696045,-28118,-4290.466309,214,32.653809,-27873,-4253.082275,1025,156.402588
