Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232037.bin,1,15.973688,27.217978,11.232613,24.901415,28.638169,6.025000,0.217992,0.570709,-0.043219,0.155554,0.328420,0.107577,0.496736,-1.836111,-3.459722,0.095833,-1.062500,-0.889583,-13.302778,-0.085571,-0.456096,-0.448791,-0.943184,0.857767,1.154938,-0.050461,-0.248473,-1.320083,0.082841,-0.815184,0.306876,-0.449752,0.351389,0.450694,0.813194,0.549306,0.375694,-0.134028,1050,160.217285,1699,259.246826,1980,302.124023,2253,343.780518,-28117,-4290.313721,212,32.348633,-27899,-4257.049561,1033,157.623291
15ml,VET6_8chips_raw_stream_20260525_232037.bin,2,17.072454,28.619213,11.133848,24.500180,28.539403,6.025000,1.528589,0.087196,0.919259,0.155554,0.725475,0.901687,0.404678,-1.169444,-2.626389,1.095833,0.770833,0.777083,-11.469444,-1.289275,-0.752392,-0.047557,0.161754,0.752829,0.654938,0.083697,0.440930,0.717439,0.851602,1.184816,2.100986,0.938335,0.184722,-0.382639,0.146528,-0.117361,0.542361,0.532639,1053,160.675049,1711,261.077881,1985,302.886963,2267,345.916748,-28116,-4290.161133,229,34.942627,-27899,-4257.049561,1033,157.623291
15ml,VET6_8chips_raw_stream_20260525_232037.bin,3,17.473688,28.717978,12.732613,26.710057,28.329527,5.426235,0.958618,0.293086,-0.080741,0.424315,0.486611,-0.203020,0.496736,-2.669444,-5.126389,-0.404167,0.437500,0.110417,-14.136111,0.315664,-0.357330,-0.448791,0.161754,0.752829,0.253704,0.877806,0.990391,0.717439,1.504743,-0.316946,0.685683,0.326421,-0.315278,0.117361,0.646528,-0.617361,-0.457639,-0.634028,1056,161.132812,1714,261.535645,1979,301.971436,2249,343.170166,-28120,-4290.771484,215,32.806396,-27903,-4257.659912,1021,155.792236
15ml,VET6_8chips_raw_stream_20260525_232037.bin,4,16.776157,27.415509,10.831379,25.203884,28.335700,5.123765,0.648021,-0.739888,0.303639,-0.960066,0.519585,-0.098313,-0.003264,-2.336111,-3.959722,-0.737500,0.270833,0.777083,-11.302778,0.414429,0.043904,0.952443,0.562989,0.851595,-0.147531,-1.173416,0.870959,0.254961,0.851602,-0.164540,0.082738,0.234364,-0.148611,-0.049306,0.479861,0.215972,0.209028,0.199306,1047,159.759521,1711,261.077881,1980,302.124023,2257,344.390869,-28117,-4290.313721,215,32.806396,-27899,-4257.049561,1041,158.843994
15ml,VET6_8chips_raw_stream_20260525_232037.bin,5,17.276157,27.915509,11.436317,25.105118,27.934465,5.827469,0.456856,0.326060,1.072400,0.155554,0.241962,0.438684,0.108649,-1.836111,-3.959722,0.262500,-0.562500,-0.389583,-11.802778,0.315664,-0.357330,-0.448791,1.167927,0.246656,0.457407,-0.862819,0.354472,-0.013800,-0.648398,0.113083,-0.242584,0.234364,0.018056,0.284028,0.979861,-0.117361,-0.457639,-0.134028,1053,160.675049,1705,260.162354,1978,301.818848,2251,343.475342,-28115,-4290.008545,221,33.721924,-27899,-4257.049561,1033,157.623291
15ml,VET6_8chips_raw_stream_20260525_232037.bin,6,16.881096,26.310571,11.738786,24.901415,28.638169,6.426235,-0.232547,-0.912804,0.034879,-0.460066,0.313694,0.021119,-0.279437,-1.669444,-4.126389,-1.070833,0.770833,0.277083,-13.802778,0.111960,0.346373,-0.251260,0.056816,1.857767,0.148765,0.414804,0.665068,0.717439,-0.264018,-0.078082,-0.520207,0.234364,0.184722,0.617361,-0.020139,-0.284028,0.209028,-0.300694,1056,161.132812,1702,259.704590,1981,302.276611,2251,343.475342,-28121,-4290.924072,206,31.433105,-27899,-4257.049561,1022,155.944824
15ml,VET6_8chips_raw_stream_20260525_232037.bin,7,16.269985,28.421682,10.831379,25.808822,27.730761,5.327469,-0.059631,-0.793372,0.456781,-0.575685,-0.241552,-0.408910,-0.687380,-2.002778,-3.793056,-0.237500,-0.062500,0.110417,-12.969444,0.007022,1.451312,0.649974,0.266692,-0.352109,0.759877,-0.447516,-0.406664,-1.088843,0.120362,-0.245213,0.757416,-0.265636,0.018056,0.784028,-0.853472,-0.284028,0.709028,0.699306,1054,160.827637,1711,261.077881,1974,301.208496,2261,345.001221,-28119,-4290.618896,228,34.790039,-27900,-4257.202148,1040,158.691406
15ml,VET6_8chips_raw_stream_20260525_232037.bin,8,15.374923,26.316744,11.238786,25.203884,28.335700,5.926235,0.853911,0.743625,0.956781,-0.228827,1.122530,0.385200,1.088794,-1.669444,-3.126389,0.262500,0.604167,0.943750,-11.969444,-0.986806,-1.054861,-0.350026,-1.140715,0.055298,-0.246296,-0.188141,1.268014,-0.282561,0.198460,0.113083,0.240929,0.642306,0.518056,0.284028,0.313194,0.049306,-0.124306,-0.300694,1047,159.759521,1706,260.314941,1980,302.124023,2260,344.848633,-28122,-4291.076660,211,32.196045,-27902,-4257.507324,1037,158.233643
15ml,VET6_8chips_raw_stream_20260525_232037.bin,9,17.078627,27.113040,11.936317,25.907587,28.131996,5.426235,0.250966,0.412518,0.419259,1.155554,0.519585,1.074603,0.404678,-1.669444,-3.626389,1.095833,-0.062500,-0.389583,-12.302778,-1.690509,-0.851157,-0.152495,0.667927,-0.253344,-0.042593,1.003024,0.163307,-0.051322,0.620362,0.423680,0.082738,0.234364,0.018056,0.284028,-0.853472,0.215972,0.209028,-0.134028,1058,161.437988,1707,260.467529,1973,301.055908,2264,345.458984,-28119,-4290.618896,220,33.569336,-27902,-4257.507324,1048,159.912109
15ml,VET6_8chips_raw_stream_20260525_232037.bin,10,17.473688,28.717978,11.430144,25.808822,27.730761,6.129938,0.853911,-0.501024,1.072400,-0.075685,0.639016,-0.322452,-0.003264,-2.502778,-4.293056,0.095833,-0.229167,-0.222917,-15.136111,-0.388040,-0.153627,-0.350026,0.161754,0.752829,-0.147531,0.519511,-0.406664,-0.320083,0.851602,-0.265723,0.876848,-0.541810,0.684722,0.617361,-0.353472,0.382639,0.042361,0.365972,1054,160.827637,1714,261.535645,1981,302.276611,2263,345.306396,-28113,-4289.703369,221,33.721924,-27896,-4256.591797,1037,158.233643
