Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_231942.bin,1,-503.970756,-800.337577,-1747.520473,-1646.666487,-1087.293930,-823.351543,0.561563,-0.103969,0.034879,0.271173,0.710749,0.868713,0.312620,-1.502778,-3.793056,-0.737500,0.604167,0.443750,-18.636111,-1564.826312,-2020.715355,-2033.695705,-1705.961703,-2116.123714,-1475.561111,-0.155167,0.076849,0.064298,1.120362,0.701303,0.996280,0.346277,0.851389,0.950694,0.646528,0.549306,0.875694,1.199306,1060,161.743164,1711,261.077881,1984,302.734375,2275,347.137451,-28121,-4290.924072,212,32.348633,-27873,-4253.082275,1040,158.691406
15ml,VET6_8chips_raw_stream_20260525_231942.bin,2,-500.754707,-801.053627,-1750.298251,-1651.882536,-1088.577881,-823.351543,-0.232547,0.881306,-0.196361,-0.997588,0.089556,-1.044829,0.608649,-1.002778,-2.793056,-1.070833,-0.395833,-0.056250,-18.636111,-1567.221373,-2024.320293,-2037.294470,-1702.369110,-2110.716307,-1477.184568,1.585458,0.249765,0.217439,-0.764018,0.271274,-1.069668,0.418479,-0.815278,-0.382639,0.313194,-0.284028,-0.290972,-0.300694,1066,162.658691,1699,259.246826,1976,301.513672,2265,345.611572,-28122,-4291.076660,205,31.280518,-27876,-4253.540039,1040,158.691406
15ml,VET6_8chips_raw_stream_20260525_231942.bin,3,-514.088040,-806.220293,-1750.705658,-1648.271425,-1087.688992,-822.950309,0.322699,-0.342833,-1.080741,-0.460066,0.313694,0.418173,0.108649,-1.502778,-3.293056,-1.070833,0.937500,1.110417,-18.636111,-1571.548534,-2021.993133,-2034.609285,-1704.146888,-2117.938529,-1474.147531,0.208914,0.148582,-0.051322,-0.032779,-0.283972,0.306876,-0.061665,-0.481944,-0.715972,1.313194,0.715972,0.709028,0.699306,1063,162.200928,1707,260.467529,1975,301.361084,2262,345.153809,-28124,-4291.381836,212,32.348633,-27876,-4253.540039,1033,157.623291
15ml,VET6_8chips_raw_stream_20260525_231942.bin,4,-514.983102,-808.325231,-1749.594547,-1647.888709,-1083.071708,-819.357716,1.164508,-1.208676,0.688020,-0.422544,0.830181,-1.116562,-0.207235,-2.669444,-4.126389,-1.237500,-0.562500,0.110417,-21.469444,-1571.437423,-2024.604244,-2038.498174,-1706.943184,-2121.642233,-1476.542593,-0.208652,0.957417,-0.320083,0.082841,0.548897,1.432094,0.938335,0.851389,0.950694,1.479861,0.382639,0.042361,0.699306,1062,162.048340,1708,260.620117,1976,301.513672,2271,346.527100,-28117,-4290.313721,226,34.484863,-27868,-4252.319336,1037,158.233643
15ml,VET6_8chips_raw_stream_20260525_231942.bin,5,-514.976929,-809.831404,-1751.390844,-1647.697351,-1080.763066,-819.567593,0.734479,0.054222,0.688020,-1.613207,0.811933,-0.337177,0.588794,-2.502778,-4.293056,-2.404167,-0.729167,-0.222917,-19.969444,-1573.826312,-2029.715355,-2038.399408,-1702.628369,-2120.957047,-1477.845062,-0.155167,1.043875,-0.282561,1.120362,0.787761,0.599225,1.030393,0.018056,-0.215972,-0.020139,0.882639,0.542361,-0.134028,1062,162.048340,1705,260.162354,1975,301.361084,2258,344.543457,-28122,-4291.076660,206,31.433105,-27876,-4253.540039,1034,157.775879
15ml,VET6_8chips_raw_stream_20260525_231942.bin,6,-514.680633,-808.627701,-1748.508128,-1641.672659,-1080.787757,-820.363889,0.561563,-0.898079,-0.080741,-0.306924,0.400153,-1.116562,-0.207235,-2.836111,-4.459722,-2.570833,-0.562500,-0.389583,-21.136111,-1575.030015,-2030.011651,-2037.689532,-1702.455530,-2114.129887,-1476.869753,1.361320,0.473904,1.333059,0.735982,0.820735,0.479793,0.550248,1.184722,1.117361,0.313194,-0.284028,-0.290972,-0.967361,1068,162.963867,1702,259.704590,1972,300.903320,2263,345.306396,-28119,-4290.618896,209,31.890869,-27873,-4253.082275,1035,157.928467
15ml,VET6_8chips_raw_stream_20260525_231942.bin,7,-516.995448,-807.312886,-1752.224177,-1641.777598,-1079.682819,-819.265123,0.734479,0.087196,0.803639,0.271173,0.552558,0.107577,0.220563,-1.002778,-3.293056,-1.737500,0.437500,0.110417,-19.802778,-1569.017670,-2027.023997,-2039.300643,-1702.751826,-2115.333591,-1479.172222,-0.432790,0.957417,0.333059,0.967221,0.925441,0.082738,0.866133,1.684722,0.617361,0.979861,0.549306,0.875694,0.532639,1056,161.132812,1702,259.704590,1969,300.445557,2279,347.747803,-28109,-4289.093018,218,33.264160,-27863,-4251.556396,1033,157.623291
15ml,VET6_8chips_raw_stream_20260525_231942.bin,8,-519.692978,-810.615355,-1750.613066,-1642.475129,-1080.985288,-822.370062,0.131534,-0.898079,-0.427600,-0.191305,-0.360984,0.074603,-0.707235,-3.336111,-4.959722,-1.737500,-0.229167,-0.222917,-22.136111,-1575.332485,-2029.709182,-2032.775952,-1702.757999,-2113.827418,-1479.178395,-1.101683,0.698042,-0.320083,-0.032779,0.113083,-0.950236,0.254219,0.851389,0.450694,-0.020139,0.715972,0.209028,0.032639,1056,161.132812,1701,259.552002,1975,301.361084,2266,345.764160,-28122,-4291.076660,209,31.890869,-27873,-4253.082275,1030,157.165527
15ml,VET6_8chips_raw_stream_20260525_231942.bin,9,-519.594213,-810.214120,-1753.113066,-1644.296116,-1077.664300,-819.376235,-1.059631,-1.256375,-0.774458,-1.344446,-0.758038,-1.375936,-0.911206,-3.002778,-3.793056,-0.404167,1.270833,0.777083,-18.969444,-1572.425077,-2028.616590,-2038.887063,-1707.344419,-2121.740998,-1479.351235,0.122456,0.578610,-0.551322,-0.879638,-1.111056,-1.433749,-0.265636,-0.481944,-0.215972,-0.020139,0.882639,0.542361,0.865972,1063,162.200928,1703,259.857178,1976,301.513672,2268,346.069336,-28124,-4291.381836,217,33.111572,-27875,-4253.387451,1033,157.623291
15ml,VET6_8chips_raw_stream_20260525_231942.bin,10,-519.094213,-809.714120,-1752.600720,-1645.524511,-1071.935905,-811.376235,0.958618,-0.070995,-0.080741,0.308695,-0.083361,-1.030104,-0.187380,-1.336111,-2.959722,-0.904167,1.270833,1.277083,-17.302778,-1570.437423,-2023.604244,-2040.498174,-1710.146888,-2123.938529,-1483.758642,0.256613,0.957417,1.601820,0.735982,1.510138,0.876848,1.234364,0.518056,0.284028,-0.686806,-0.450694,-0.124306,0.865972,1053,160.675049,1710,260.925293,1977,301.666260,2270,346.374512,-28122,-4291.076660,217,33.111572,-27875,-4253.387451,1036,158.081055
