Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232336.bin,1,-232.378164,-453.430170,-753.452572,-434.555376,-196.405041,-57.012037,0.806212,0.206628,-0.580741,0.308695,-0.101609,0.194035,0.088794,-0.836111,-0.459722,-0.404167,0.104167,0.943750,0.530556,-767.246065,-1046.795602,-1320.979655,-1701.770345,-2795.815072,-2563.931481,0.170155,0.440930,1.217439,-0.917159,0.907193,0.035039,0.734364,0.184722,0.117361,0.646528,-0.784028,-0.290972,0.199306,1054,160.827637,1711,261.077881,1989,303.497314,2253,343.780518,-28124,-4291.381836,226,34.484863,-27912,-4259.033203,1029,157.012939
15ml,VET6_8chips_raw_stream_20260525_232336.bin,2,-234.291744,-452.016590,-751.662449,-431.654141,-193.806276,-56.919444,1.217992,0.570709,1.072400,-0.844446,0.844907,-1.719507,0.700707,-0.002778,-0.293056,0.429167,0.770833,0.777083,0.530556,-766.147299,-1045.394367,-1318.072248,-1699.967876,-2794.617541,-2558.517901,1.122456,0.685579,0.333059,-0.301540,0.907193,-0.573692,1.030393,0.351389,0.450694,0.313194,-0.617361,0.042361,0.032639,1059,161.590576,1719,262.298584,1998,304.870605,2263,345.306396,-28122,-4291.076660,229,34.942627,-27909,-4258.575439,1034,157.775879
15ml,VET6_8chips_raw_stream_20260525_232336.bin,3,-233.878164,-454.930170,-755.063683,-432.450437,-195.509979,-57.715741,0.217992,-1.017511,-0.043219,-0.075685,-0.241552,-0.686533,-0.707235,-1.669444,-1.626389,-0.070833,-0.229167,0.277083,-1.136111,-767.357176,-1044.184491,-1315.973483,-1700.671579,-2794.413837,-2559.221605,-1.068709,0.043875,-0.898180,0.082841,-0.179265,0.670958,-0.061665,0.018056,0.284028,-0.020139,-0.617361,0.042361,0.699306,1052,160.522461,1718,262.145996,2000,305.175781,2254,343.933105,-28125,-4291.534424,228,34.790039,-27913,-4259.185791,1031,157.318115
15ml,VET6_8chips_raw_stream_20260525_232336.bin,4,-232.970756,-455.837577,-754.847634,-435.561548,-195.898868,-57.215741,-0.543144,0.054222,0.188020,-0.613207,0.519585,-0.098313,0.404678,-0.002778,-0.293056,0.595833,-0.395833,-0.556250,0.030556,-760.431250,-1043.610417,-1318.868544,-1702.677752,-2794.907665,-2558.419136,1.241888,0.473904,0.948678,0.389123,0.907193,0.479793,0.642306,0.018056,-0.715972,-1.353472,-0.450694,-0.124306,-0.467361,1051,160.369873,1720,262.451172,1990,303.649902,2260,344.848633,-28126,-4291.687012,225,34.332275,-27911,-4258.880615,1033,157.623291
15ml,VET6_8chips_raw_stream_20260525_232336.bin,5,-235.680633,-456.127701,-753.748868,-433.857845,-195.102572,-58.721914,-0.576118,0.451277,0.072400,-0.844446,0.725475,-0.892423,0.700707,0.497222,0.706944,0.929167,0.270833,-0.222917,-0.636111,-766.579398,-1037.962269,-1318.393236,-1703.288863,-2792.796553,-2561.838889,-0.447516,0.957417,-1.435702,0.467221,-0.642268,-0.036694,0.326421,-0.315278,0.117361,0.479861,-0.784028,-0.790972,-0.467361,1056,161.132812,1716,261.840820,1990,303.649902,2254,343.933105,-28129,-4292.144775,232,35.400391,-27914,-4259.338379,1032,157.470703
15ml,VET6_8chips_raw_stream_20260525_232336.bin,6,-233.476929,-454.831404,-752.656276,-431.752906,-194.207510,-58.221914,-0.456686,0.537735,0.456781,-0.113207,0.725475,0.021119,0.792765,-0.336111,-0.459722,0.929167,-0.729167,-0.222917,1.030556,-768.764583,-1043.777083,-1322.788297,-1704.072814,-2797.512603,-2562.221605,0.188403,0.387446,-0.782561,0.235982,-0.952865,0.757416,-0.173579,-0.815278,-0.382639,-0.353472,0.382639,0.042361,-0.634028,1056,161.132812,1720,262.451172,1990,303.649902,2254,343.933105,-28122,-4291.076660,226,34.484863,-27911,-4258.880615,1025,156.402588
15ml,VET6_8chips_raw_stream_20260525_232336.bin,7,-233.674460,-455.633873,-752.952572,-433.154141,-195.306276,-57.215741,0.337424,0.000738,0.572400,-0.844446,-0.465690,-0.131287,-0.299293,-0.836111,-0.959722,0.595833,0.770833,0.277083,-0.136111,-767.159645,-1043.382022,-1319.479655,-1701.887629,-2791.697788,-2556.425309,-0.743387,0.599121,0.370581,-0.685920,0.113083,0.100986,0.530393,0.018056,0.284028,-1.186806,-0.950694,-1.124306,-0.634028,1053,160.675049,1712,261.230469,1988,303.344727,2263,345.306396,-28123,-4291.229248,230,35.095215,-27909,-4258.575439,1031,157.318115
15ml,VET6_8chips_raw_stream_20260525_232336.bin,8,-232.378164,-453.430170,-750.773560,-427.635622,-194.324794,-58.116975,0.179233,-0.793372,1.456781,-0.422544,-0.068635,-0.289478,-0.503264,-0.836111,-0.459722,0.262500,0.104167,-0.056250,-0.469444,-770.067052,-1044.474614,-1320.775952,-1704.881456,-2796.203961,-2551.795679,-1.068709,0.062123,-0.551322,-1.417159,-0.092807,-1.639639,-0.041810,0.684722,0.117361,0.646528,0.382639,0.042361,-0.300694,1056,161.132812,1719,262.298584,1989,303.497314,2252,343.627930,-28115,-4290.008545,213,32.501221,-27905,-4257.965088,1019,155.487061
15ml,VET6_8chips_raw_stream_20260525_232336.bin,9,-235.575694,-457.232639,-756.261214,-431.944264,-196.516152,-58.814506,1.390909,-0.103969,1.841161,0.039934,0.910854,0.074603,0.108649,-0.002778,-0.293056,0.595833,0.104167,-0.056250,-0.136111,-772.974460,-1045.567207,-1322.183359,-1702.486394,-2792.599023,-2555.820370,1.313620,1.181555,-0.088843,0.467221,0.390706,0.757416,0.754219,1.851389,1.950694,1.479861,0.715972,0.209028,0.699306,1056,161.132812,1713,261.383057,2002,305.480957,2263,345.306396,-28119,-4290.618896,233,35.552979,-27907,-4258.270264,1025,156.402588
15ml,VET6_8chips_raw_stream_20260525_232336.bin,10,-235.871991,-458.436343,-752.952572,-431.450437,-194.509979,-59.123148,-0.232547,-0.309859,-0.311980,-1.113207,-0.791012,-1.441884,-0.503264,-0.502778,0.206944,0.095833,-0.062500,-0.389583,-0.969444,-771.375694,-1043.665972,-1320.380890,-1703.091332,-2791.994084,-2558.030247,0.188403,-1.386154,-0.551322,-1.801540,-0.107532,-0.534933,-0.561665,-0.815278,-0.882639,-0.186806,-0.284028,-0.290972,-0.634028,1048,159.912109,1717,261.993408,1995,304.412842,2254,343.933105,-28125,-4291.534424,223,34.027100,-27915,-4259.490967,1035,157.928467
15ml,VET6_8chips_raw_stream_20260525_232336.bin,11,-233.976929,-455.331404,-753.359979,-430.944264,-195.516152,-57.814506,0.283940,0.048437,0.188020,0.693076,-0.083361,-0.546591,-0.187380,-0.169444,-0.626389,-0.070833,-0.062500,0.110417,1.363889,-772.363349,-1047.678318,-1319.961137,-1704.572814,-2798.012603,-2558.308025,0.638943,0.235040,-0.282561,-1.417159,-0.489862,-1.639639,-0.061665,-0.315278,-0.382639,-0.186806,0.715972,0.709028,0.365972,1049,160.064697,1714,261.535645,1987,303.192139,2266,345.764160,-28123,-4291.229248,221,33.721924,-27910,-4258.728027,1022,155.944824
15ml,VET6_8chips_raw_stream_20260525_232336.bin,12,-234.779398,-455.528935,-754.057510,-430.950437,-194.009979,-56.616975,1.217992,0.397793,0.841161,0.155554,-0.346258,1.298742,-0.095322,0.163889,0.540278,0.929167,-0.062500,-0.389583,0.030556,-772.968287,-1047.073380,-1320.263606,-1704.683925,-2795.401492,-2563.635185,-0.274599,-0.320206,-0.551322,0.851602,-0.265723,0.479793,-0.449752,0.018056,-0.215972,-0.186806,0.382639,0.542361,1.032639,1059,161.590576,1713,261.383057,1988,303.344727,2251,343.475342,-28120,-4290.771484,226,34.484863,-27908,-4258.422852,1025,156.402588
15ml,VET6_8chips_raw_stream_20260525_232336.bin,13,-233.180633,-453.627701,-754.958745,-433.357845,-194.602572,-57.419444,0.059801,0.517225,0.841161,-0.075685,-0.465690,-0.719507,-0.095322,-0.336111,-0.459722,-0.404167,0.104167,-0.056250,-0.136111,-770.962114,-1046.579552,-1321.868544,-1706.578987,-2798.506430,-2566.733951,0.433052,1.354472,-0.820083,0.120362,0.754787,-0.830804,1.234364,0.684722,0.617361,0.979861,-0.617361,0.042361,0.365972,1057,161.285400,1720,262.451172,1991,303.802490,2266,345.764160,-28120,-4290.771484,233,35.552979,-27904,-4257.812500,1032,157.470703
15ml,VET6_8chips_raw_stream_20260525_232336.bin,14,-236.686806,-455.621528,-756.255041,-434.759079,-195.701337,-57.616975,-1.026657,-0.342833,-0.311980,-0.228827,0.313694,-0.772991,0.108649,-0.336111,-0.959722,0.262500,-0.395833,-0.556250,-1.302778,-770.857176,-1047.684491,-1323.177186,-1702.572814,-2796.012603,-2562.326543,-0.241626,1.506877,-0.551322,2.273504,0.047135,1.288628,0.826421,0.184722,0.617361,0.146528,-0.117361,-0.457639,-0.467361,1039,158.538818,1708,260.620117,1992,303.955078,2244,342.407227,-28118,-4290.466309,218,33.264160,-27906,-4258.117676,1019,155.487061
15ml,VET6_8chips_raw_stream_20260525_232336.bin,15,-234.476929,-455.831404,-753.662449,-429.647968,-193.312449,-56.919444,0.734479,-0.363343,0.688020,0.308695,-0.638606,-0.203020,-0.779437,0.163889,0.040278,-0.070833,0.604167,-0.056250,-0.302778,-770.369522,-1044.172145,-1318.862371,-1707.091332,-2795.994084,-2560.425309,0.346594,0.163307,-0.973224,0.273504,0.945952,-1.505482,0.734364,0.518056,0.784028,1.313194,-0.284028,0.209028,-0.300694,1046,159.606934,1717,261.993408,1996,304.565430,2260,344.848633,-28120,-4290.771484,234,35.705566,-27907,-4258.270264,1030,157.165527
15ml,VET6_8chips_raw_stream_20260525_232336.bin,16,-234.075694,-455.732639,-754.859979,-432.259079,-193.201337,-58.728086,0.098560,-0.898079,-0.196361,-0.191305,0.552558,-0.719507,-0.299293,-0.836111,-0.959722,0.262500,-0.562500,-0.389583,-0.802778,-788.597917,-1055.443750,-1324.559902,-1705.480221,-2797.105195,-2563.227778,0.486537,-1.836693,-0.435702,-0.648398,-0.543346,0.187444,-1.357694,-0.815278,-0.382639,0.146528,0.382639,0.042361,-0.300694,1054,160.827637,1720,262.451172,1994,304.260254,2260,344.848633,-28119,-4290.618896,226,34.484863,-27908,-4258.422852,1024,156.250000
15ml,VET6_8chips_raw_stream_20260525_232336.bin,17,-232.581867,-452.726466,-751.761214,-432.049203,-195.411214,-59.320679,-0.179063,-0.276885,0.419259,0.193076,-0.155093,-0.997130,-0.391351,-0.002778,0.206944,0.929167,-0.395833,-0.556250,0.363889,-777.054707,-1054.486960,-1325.053729,-1704.085159,-2794.500257,-2563.036420,-0.844571,-1.042583,-1.204463,-0.764018,-0.418129,-1.003720,-0.653723,0.518056,1.284028,1.479861,-1.117361,-0.457639,-0.134028,1042,158.996582,1715,261.688232,1998,304.870605,2256,344.238281,-28118,-4290.466309,232,35.400391,-27903,-4257.659912,1029,157.012939
15ml,VET6_8chips_raw_stream_20260525_232336.bin,18,-232.785571,-452.022762,-753.464918,-433.555376,-195.405041,-58.419444,0.561563,-1.017511,-0.080741,-1.228827,0.313694,0.146336,-0.299293,-0.169444,0.373611,-0.070833,0.104167,-0.556250,-0.469444,-781.338657,-1062.703009,-1326.930273,-1705.992567,-2794.592850,-2560.129012,-1.379306,-0.612554,-0.166941,-0.648398,0.113083,0.551526,-0.357694,-0.148611,-0.049306,-0.686806,-1.284028,-1.290972,0.032639,1053,160.675049,1720,262.451172,1993,304.107666,2259,344.696045,-28122,-4291.076660,229,34.942627,-27908,-4258.422852,1036,158.081055
15ml,VET6_8chips_raw_stream_20260525_232336.bin,19,-234.680633,-455.127701,-755.353807,-433.962783,-193.997634,-57.221914,0.648021,-0.515749,0.188020,-0.997588,-0.360984,-0.217745,-0.483409,-0.169444,-0.626389,0.595833,0.437500,-0.389583,0.863889,-776.048534,-1054.993133,-1322.843853,-1707.369110,-2801.716307,-2562.709259,-0.155167,0.043875,-0.051322,0.467221,0.217790,-0.003720,0.142306,0.518056,0.784028,-0.686806,-0.617361,-0.457639,0.365972,1049,160.064697,1719,262.298584,1997,304.718018,2249,343.170166,-28123,-4291.229248,220,33.569336,-27908,-4258.422852,1019,155.487061
15ml,VET6_8chips_raw_stream_20260525_232336.bin,20,-235.273225,-457.535108,-755.643930,-435.561548,-195.898868,-58.419444,0.217992,-0.515749,0.303639,-0.344446,0.155503,-0.375936,-0.279437,0.330556,-0.126389,-0.404167,1.437500,1.610417,0.863889,-776.246065,-1055.795602,-1328.442618,-1710.091332,-2798.994084,-2565.431481,-0.725139,0.181555,-0.820083,-0.032779,-0.642268,0.670958,-0.153723,0.018056,-0.215972,-0.020139,0.215972,0.209028,0.532639,1049,160.064697,1712,261.230469,1993,304.107666,2267,345.916748,-28116,-4290.161133,228,34.790039,-27906,-4258.117676,1025,156.402588
15ml,VET6_8chips_raw_stream_20260525_232336.bin,21,-234.773225,-457.035108,-758.971091,-430.549203,-193.911214,-57.018210,0.456856,0.173654,0.841161,-0.191305,0.328420,-1.083588,0.292765,-1.169444,-1.626389,0.262500,0.437500,1.110417,-0.136111,-779.949769,-1058.591898,-1325.232742,-1707.190098,-2796.395319,-2568.950000,-0.035735,-0.281447,0.333059,-0.417159,-0.179265,0.617473,-0.153723,0.018056,-0.215972,-0.853472,0.049306,-0.624306,-1.300694,1062,162.048340,1723,262.908936,1989,303.497314,2257,344.390869,-28121,-4290.924072,223,34.027100,-27908,-4258.422852,1022,155.944824
15ml,VET6_8chips_raw_stream_20260525_232336.bin,22,-233.773225,-456.035108,-759.859979,-435.956610,-197.503807,-57.610802,0.164508,0.603683,-0.196361,0.693076,0.089556,-0.083588,0.404678,-0.336111,-0.959722,0.095833,0.604167,0.443750,1.030556,-782.764583,-1057.777083,-1324.133976,-1708.276517,-2800.808899,-2566.425309,0.208914,0.354472,-0.166941,0.851602,-0.370430,0.115712,-0.061665,0.184722,0.617361,1.146528,0.382639,0.542361,1.032639,1056,161.132812,1718,262.145996,2000,305.175781,2251,343.475342,-28119,-4290.618896,229,34.942627,-27906,-4258.117676,1027,156.707764
15ml,VET6_8chips_raw_stream_20260525_232336.bin,23,-235.779398,-456.528935,-756.045165,-435.962783,-195.997634,-57.616975,0.409157,-0.912804,-0.465121,-0.728827,-0.447442,-0.495368,-0.779437,0.330556,0.373611,-0.237500,0.604167,0.443750,0.363889,-778.752238,-1056.789429,-1324.442618,-1705.671579,-2799.413837,-2566.629012,-0.465764,0.010901,-0.129419,-0.685920,0.337222,0.465067,0.234364,-0.148611,-0.049306,-0.020139,-0.284028,-0.290972,0.365972,1050,160.217285,1719,262.298584,1992,303.955078,2257,344.390869,-28121,-4290.924072,226,34.484863,-27910,-4258.728027,1023,156.097412
15ml,VET6_8chips_raw_stream_20260525_232336.bin,24,-234.470756,-457.337577,-758.359979,-434.055376,-195.905041,-58.919444,-0.629602,0.723115,-0.196361,0.461836,0.089556,-1.704782,0.404678,-0.002778,-0.293056,-0.070833,0.770833,0.777083,-0.136111,-781.067052,-1055.474614,-1324.035211,-1708.282690,-2799.302726,-2562.419136,-0.585196,0.076849,-0.166941,1.004743,0.510138,0.996280,0.234364,0.018056,0.284028,0.813194,0.382639,0.542361,0.365972,1057,161.285400,1717,261.993408,1990,303.649902,2257,344.390869,-28119,-4290.618896,232,35.400391,-27908,-4258.422852,1037,158.233643
