Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232012.bin,1,-1546.304090,-1736.504244,-2355.755041,-2363.080067,-1457.380350,-1312.265123,1.045076,-0.276885,0.303639,-0.075685,-0.188067,-0.719507,-0.299293,-20.669444,-40.626389,-10.904167,0.770833,0.277083,-114.802778,-1474.943596,-971.098071,-402.887063,-129.609851,-86.975566,-62.110494,-0.943492,-0.334932,-1.320083,-0.148398,-0.059833,-0.090178,-0.337838,1.018056,0.784028,-0.186806,-0.284028,-0.290972,-0.300694,1044,159.301758,1709,260.772705,1975,301.361084,2264,345.458984,-28119,-4290.618896,216,32.958984,-27891,-4255.828857,1040,158.691406
15ml,VET6_8chips_raw_stream_20260525_232012.bin,2,-1547.711497,-1736.096836,-2355.347634,-2363.376363,-1458.584053,-1313.765123,-0.868466,-0.673940,-1.196361,-0.306924,-1.188067,-0.719507,-1.003264,-21.002778,-40.293056,-10.904167,-0.895833,-0.556250,-112.136111,-1478.857176,-971.684491,-400.979655,-129.011085,-86.074331,-60.709259,-0.361057,0.632095,-1.051322,0.314080,-0.298697,1.100986,0.254219,0.851389,0.450694,0.479861,-0.117361,-0.457639,-1.467361,1058,161.437988,1711,261.077881,1977,301.666260,2256,344.238281,-28118,-4290.466309,213,32.501221,-27894,-4256.286621,1033,157.623291
15ml,VET6_8chips_raw_stream_20260525_232012.bin,3,-1549.526312,-1734.282022,-2357.656276,-2361.475129,-1456.985288,-1313.468827,0.456856,-0.501024,1.072400,0.577456,0.725475,0.710522,0.088794,-20.836111,-40.459722,-10.404167,0.604167,0.943750,-110.969444,-1476.147299,-971.394367,-401.584594,-128.504913,-87.080504,-63.011728,0.208914,0.957417,-0.051322,0.620362,0.596596,0.082738,0.826421,-0.148611,-0.049306,0.146528,0.215972,0.709028,1.199306,1048,159.912109,1710,260.925293,1967,300.140381,2261,345.001221,-28117,-4290.313721,225,34.332275,-27891,-4255.828857,1040,158.691406
15ml,VET6_8chips_raw_stream_20260525_232012.bin,4,-1550.730015,-1734.578318,-2361.866152,-2363.092413,-1454.368004,-1311.073765,0.203267,-0.468050,-1.465121,0.077456,0.089556,0.161061,-0.207235,-20.169444,-39.126389,-11.070833,0.270833,0.277083,-113.636111,-1477.246065,-972.795602,-401.584594,-128.912320,-85.673097,-61.412963,-0.274599,-0.215500,-0.320083,-0.764018,-0.489862,-1.433749,-0.449752,0.518056,0.784028,-0.020139,1.049306,0.875694,-0.634028,1046,159.606934,1710,260.925293,1975,301.361084,2261,345.001221,-28119,-4290.618896,221,33.721924,-27894,-4256.286621,1046,159.606934
15ml,VET6_8chips_raw_stream_20260525_232012.bin,5,-1545.902855,-1736.405478,-2358.255041,-2359.191178,-1450.769239,-1313.993519,-0.265521,2.191903,-0.543219,-0.613207,-0.325748,-0.164261,1.088794,-20.669444,-41.126389,-12.070833,0.437500,0.610417,-112.469444,-1478.449769,-973.091898,-399.979655,-129.912320,-86.673097,-62.814198,0.605969,0.957417,0.064298,0.735982,0.907193,-0.314317,0.938335,0.684722,0.617361,-0.020139,0.049306,0.375694,0.699306,1053,160.675049,1704,260.009766,1978,301.818848,2260,344.848633,-28113,-4289.703369,221,33.721924,-27891,-4255.828857,1046,159.606934
15ml,VET6_8chips_raw_stream_20260525_232012.bin,6,-1547.902855,-1738.405478,-2357.755041,-2358.166487,-1455.793930,-1313.370062,-0.662576,-0.501024,-0.311980,0.308695,0.519585,0.591090,-0.003264,-21.502778,-42.293056,-11.404167,-0.229167,-0.222917,-116.802778,-1475.548534,-970.493133,-401.683359,-129.307382,-87.278035,-63.814198,0.480751,0.578610,0.717439,0.467221,-0.403404,0.393335,0.050248,0.684722,0.617361,0.146528,-0.450694,-0.624306,0.532639,1044,159.301758,1700,259.399414,1973,301.055908,2255,344.085693,-28120,-4290.771484,213,32.501221,-27893,-4256.134033,1036,158.081055
15ml,VET6_8chips_raw_stream_20260525_232012.bin,7,-1548.402855,-1738.905478,-2368.082202,-2360.487474,-1452.972942,-1312.882407,-0.853741,0.809573,0.688020,-0.228827,1.122530,0.319252,0.904678,-21.002778,-42.793056,-10.737500,0.770833,0.777083,-116.469444,-1479.357176,-972.184491,-400.880890,-128.813555,-85.271862,-62.116667,-0.791086,0.268014,-0.820083,0.198460,0.304248,1.465067,0.254219,1.018056,0.784028,0.813194,0.549306,0.875694,0.865972,1055,160.980225,1716,261.840820,1971,300.750732,2262,345.153809,-28119,-4290.618896,218,33.264160,-27895,-4256.439209,1048,159.912109
15ml,VET6_8chips_raw_stream_20260525_232012.bin,8,-1546.100386,-1737.207948,-2359.761214,-2364.802289,-1453.658128,-1312.783642,0.232718,-1.103969,1.494303,-0.038164,0.083771,-0.567101,-0.707235,-22.169444,-42.626389,-10.737500,0.937500,0.610417,-116.969444,-1474.653472,-968.388194,-399.479655,-128.406147,-86.679270,-62.912963,-0.188141,0.784500,0.064298,0.351602,0.113083,-0.036694,0.346277,0.684722,0.617361,-0.186806,0.549306,-0.124306,-0.800694,1055,160.980225,1715,261.688232,1975,301.361084,2257,344.390869,-28114,-4289.855957,213,32.501221,-27888,-4255.371094,1045,159.454346
15ml,VET6_8chips_raw_stream_20260525_232012.bin,9,-1545.007793,-1734.300540,-2358.162449,-2360.882536,-1454.577881,-1313.678704,0.648021,-1.381592,0.303639,0.193076,0.433126,0.591090,-0.595322,-21.502778,-42.293056,-11.070833,0.437500,1.110417,-117.469444,-1477.851003,-972.190664,-399.275952,-128.807382,-86.778035,-63.314198,0.328346,0.870959,0.101820,0.735982,-0.681027,0.479793,0.030393,-0.481944,-0.215972,-0.353472,1.215972,0.709028,-0.467361,1055,160.980225,1699,259.246826,1979,301.971436,2249,343.170166,-28123,-4291.229248,213,32.501221,-27897,-4256.744385,1039,158.538818
15ml,VET6_8chips_raw_stream_20260525_232012.bin,10,-1547.106559,-1736.701775,-2362.267387,-2358.765252,-1456.695165,-1314.771296,0.528589,-1.103969,0.034879,-0.191305,0.519585,-1.083588,-0.299293,-20.669444,-40.626389,-10.737500,0.104167,0.443750,-111.136111,-1480.258410,-972.783256,-400.979655,-129.109851,-86.475566,-64.017901,-0.432790,0.679794,0.448678,0.851602,0.787761,1.240929,0.734364,0.184722,0.117361,-0.186806,-0.450694,0.375694,0.532639,1049,160.064697,1716,261.840820,1975,301.361084,2262,345.153809,-28121,-4290.924072,226,34.484863,-27896,-4256.591797,1046,159.606934
15ml,VET6_8chips_raw_stream_20260525_232012.bin,11,-1546.100386,-1737.207948,-2360.261214,-2356.376363,-1451.584053,-1317.197222,1.131534,-0.793372,0.572400,-1.075685,-0.862745,0.265768,-0.911206,-22.002778,-41.793056,-10.404167,-0.395833,0.443750,-115.302778,-1476.455941,-969.585725,-399.374717,-128.906147,-87.179270,-62.209259,-0.671654,0.837985,-0.551322,0.082841,0.304248,0.273903,0.642306,0.184722,-0.382639,0.146528,-1.117361,-0.957639,-0.800694,1050,160.217285,1708,260.620117,1974,301.208496,2254,343.933105,-28119,-4290.618896,212,32.348633,-27893,-4256.134033,1038,158.386230
15ml,VET6_8chips_raw_stream_20260525_232012.bin,12,-1548.409028,-1737.399306,-2358.162449,-2354.376363,-1449.584053,-1311.987346,-0.853741,-0.793372,0.341161,-0.306924,-0.465690,0.107577,-0.707235,-21.669444,-41.626389,-10.237500,1.270833,1.277083,-114.636111,-1477.455941,-970.585725,-400.177186,-127.702443,-86.882973,-62.610494,-0.710413,0.163307,0.486200,0.273504,0.390706,-0.314317,0.326421,0.018056,0.784028,-0.186806,0.215972,0.209028,-0.134028,1050,160.217285,1705,260.162354,1972,300.903320,2254,343.933105,-28119,-4290.618896,223,34.027100,-27894,-4256.286621,1038,158.386230
15ml,VET6_8chips_raw_stream_20260525_232012.bin,13,-1549.513966,-1737.294367,-2359.063683,-2354.975129,-1450.485288,-1313.388580,0.615047,-0.032236,0.072400,-0.344446,-0.552148,-0.772991,-0.299293,-21.502778,-42.293056,-11.404167,-1.062500,-0.889583,-116.636111,-1481.054707,-974.486960,-399.374717,-129.511085,-86.574331,-62.412963,0.328346,-0.989099,0.448678,-1.532779,1.217790,-0.018446,0.234364,0.018056,0.284028,-0.853472,-0.950694,-1.124306,-0.634028,1056,161.132812,1713,261.383057,1968,300.292969,2249,343.170166,-28122,-4291.076660,220,33.569336,-27894,-4256.286621,1034,157.775879
15ml,VET6_8chips_raw_stream_20260525_232012.bin,14,-1545.804090,-1736.004244,-2360.866152,-2351.783771,-1445.176646,-1313.407099,0.734479,-1.587482,0.572400,-0.960066,-0.241552,-0.925397,-1.095322,-21.669444,-42.126389,-10.404167,1.104167,0.943750,-114.802778,-1477.054707,-970.486960,-399.880890,-128.906147,-87.179270,-62.209259,-0.465764,1.196281,0.448678,1.620362,0.907193,0.255654,0.938335,0.518056,0.284028,-0.020139,1.382639,1.042361,0.699306,1051,160.369873,1709,260.772705,1967,300.140381,2253,343.780518,-28116,-4290.161133,223,34.027100,-27892,-4255.981445,1041,158.843994
15ml,VET6_8chips_raw_stream_20260525_232012.bin,15,-1543.686806,-1738.121528,-2360.866152,-2356.394882,-1447.065535,-1313.604630,0.337424,-0.396317,0.341161,0.693076,-1.259800,0.743496,-0.911206,-22.669444,-43.126389,-11.570833,0.437500,0.610417,-114.469444,-1476.437423,-974.104244,-399.979655,-129.103678,-87.981739,-61.604321,0.155429,1.354472,-0.320083,0.582841,0.271274,1.154471,0.938335,0.184722,-0.382639,-0.353472,-1.284028,-1.290972,-0.967361,1058,161.437988,1714,261.535645,1982,302.429199,2253,343.780518,-28115,-4290.008545,223,34.027100,-27891,-4255.828857,1041,158.843994
15ml,VET6_8chips_raw_stream_20260525_232012.bin,16,-1546.100386,-1737.207948,-2357.255041,-2356.259079,-1455.701337,-1315.475000,0.012102,-0.826346,-0.465121,-0.844446,0.122530,0.695796,-0.299293,-21.669444,-42.626389,-11.570833,-0.562500,0.610417,-115.802778,-1480.054707,-973.486960,-401.183359,-129.807382,-87.778035,-61.505556,0.624217,0.076849,-1.357604,-0.032779,0.548897,1.829149,0.438335,-0.148611,-0.549306,-1.686806,-0.284028,-0.290972,-0.300694,1047,159.759521,1702,259.704590,1975,301.361084,2251,343.475342,-28118,-4290.466309,212,32.348633,-27893,-4256.134033,1037,158.233643
15ml,VET6_8chips_raw_stream_20260525_232012.bin,17,-1542.995448,-1735.312886,-2361.372325,-2355.185005,-1448.275412,-1309.987346,0.456856,-1.295134,0.725542,-0.691305,0.155503,-1.235994,-0.707235,-22.002778,-42.293056,-10.070833,-0.562500,0.110417,-115.802778,-1478.851003,-973.190664,-400.380890,-127.807382,-85.778035,-62.314198,0.447778,0.440930,0.601820,0.467221,0.026625,0.393335,0.234364,0.018056,0.284028,0.979861,0.715972,0.209028,0.032639,1059,161.590576,1708,260.620117,1965,299.835205,2264,345.458984,-28119,-4290.618896,223,34.027100,-27893,-4256.134033,1046,159.606934
15ml,VET6_8chips_raw_stream_20260525_232012.bin,18,-1548.896682,-1740.911651,-2366.884671,-2360.709697,-1447.750720,-1311.499691,0.217992,-0.103969,0.072400,-0.960066,-0.068635,-0.561316,-0.115177,-21.836111,-41.959722,-10.904167,-0.562500,-0.389583,-114.469444,-1476.844830,-972.696836,-400.479655,-129.406147,-87.679270,-62.308025,0.916565,0.545637,-0.320083,0.082841,-0.403404,0.703931,0.142306,-0.148611,-0.549306,-0.186806,0.049306,-0.124306,-0.300694,1050,160.217285,1708,260.620117,1969,300.445557,2255,344.085693,-28117,-4290.313721,214,32.653809,-27891,-4255.828857,1040,158.691406
15ml,VET6_8chips_raw_stream_20260525_232012.bin,19,-1547.520139,-1733.788194,-2364.076029,-2358.999820,-1448.460597,-1311.795988,0.217992,0.397793,0.188020,-0.075685,0.017823,0.107577,0.200707,-21.336111,-42.459722,-11.070833,0.104167,-0.056250,-115.469444,-1478.437423,-976.104244,-401.183359,-128.202443,-87.382973,-62.709259,-1.829845,0.300987,-0.666941,0.235982,-0.919891,-0.433749,-0.357694,-0.315278,-0.382639,0.313194,-0.117361,-0.457639,0.865972,1057,161.285400,1715,261.688232,1979,301.971436,2262,345.153809,-28118,-4290.466309,223,34.027100,-27893,-4256.134033,1049,160.064697
15ml,VET6_8chips_raw_stream_20260525_232012.bin,20,-1546.112731,-1734.195602,-2361.971091,-2359.592413,-1450.868004,-1315.598457,-0.331468,0.379544,-0.427600,0.655554,0.844907,1.385200,0.588794,-21.502778,-42.293056,-11.904167,0.437500,1.110417,-115.802778,-1477.246065,-972.795602,-399.880890,-128.412320,-85.173097,-62.919136,0.605969,0.751527,0.064298,-0.532779,0.510138,-0.639639,0.642306,0.851389,0.950694,0.313194,0.382639,0.542361,-0.300694,1045,159.454346,1717,261.993408,1978,301.818848,2255,344.085693,-28117,-4290.313721,217,33.111572,-27891,-4255.828857,1038,158.386230
15ml,VET6_8chips_raw_stream_20260525_232012.bin,21,-1552.125077,-1737.183256,-2360.761214,-2369.814635,-1455.645782,-1312.178704,0.337424,-1.533998,0.803639,-0.460066,0.863155,0.815228,-0.391351,-20.669444,-41.126389,-11.070833,-0.229167,-0.222917,-116.469444,-1478.344830,-974.196836,-402.584594,-129.412320,-86.173097,-63.517901,0.241888,0.163307,-0.166941,0.814080,-0.265723,1.551526,-0.153723,0.018056,-0.215972,0.146528,-0.450694,-0.124306,0.199306,1056,161.132812,1715,261.688232,1978,301.818848,2261,345.001221,-28118,-4290.466309,221,33.721924,-27893,-4256.134033,1053,160.675049
15ml,VET6_8chips_raw_stream_20260525_232012.bin,22,-1547.421373,-1733.386960,-2359.761214,-2363.296116,-1453.664300,-1319.302160,1.495615,0.173654,0.341161,-0.997588,-0.432716,-0.250719,-0.207235,-22.002778,-42.793056,-11.570833,0.104167,-0.556250,-116.802778,-1478.357176,-971.184491,-400.479655,-129.609851,-86.975566,-63.314198,-0.671654,0.473904,-0.435702,1.351602,0.390706,0.599225,0.438335,0.184722,0.117361,-0.353472,0.215972,1.209028,0.865972,1050,160.217285,1706,260.314941,1981,302.276611,2257,344.390869,-28119,-4290.618896,212,32.348633,-27891,-4255.828857,1038,158.386230
15ml,VET6_8chips_raw_stream_20260525_232012.bin,23,-1544.822608,-1730.485725,-2360.971091,-2362.993647,-1453.966770,-1319.802160,0.250966,-0.673940,0.188020,0.077456,0.122530,-0.203020,-0.391351,-20.669444,-41.126389,-11.570833,-0.395833,-0.056250,-115.636111,-1475.042361,-971.499306,-400.880890,-129.109851,-86.475566,-62.814198,-0.226900,-0.233748,0.754961,-0.148398,0.423680,-0.553181,0.030393,-0.815278,-0.882639,0.646528,-0.117361,-0.457639,-0.800694,1047,159.759521,1714,261.535645,1974,301.208496,2265,345.611572,-28120,-4290.771484,216,32.958984,-27894,-4256.286621,1052,160.522461
15ml,VET6_8chips_raw_stream_20260525_232012.bin,24,-1549.625077,-1734.683256,-2363.878498,-2363.475129,-1458.985288,-1317.876235,0.283940,-1.468050,0.419259,0.077456,-0.083361,0.194035,-0.891351,-20.669444,-40.626389,-10.404167,-0.229167,0.277083,-110.469444,-1478.344830,-974.196836,-400.677186,-130.511085,-87.574331,-62.209259,0.605969,0.924443,0.179917,1.082841,1.217790,1.306876,1.142306,0.518056,-0.215972,-1.520139,-0.950694,-0.624306,0.032639,1055,160.980225,1701,259.552002,1974,301.208496,2260,344.848633,-28115,-4290.008545,216,32.958984,-27891,-4255.828857,1035,157.928467
