Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232124.bin,1,15.467515,28.224151,11.528909,26.419933,25.619650,4.734877,-1751.834808,-1011.919403,-1445.877425,-614.210066,-1332.737440,-150.757529,-1204.268607,-2877.002778,-2799.793056,-543.237500,-1.895833,-4.056250,-64.802778,-1.091744,0.050077,0.551209,-1.338246,-0.747171,0.759877,-260.839919,0.249765,-126.361531,0.389123,-53.331144,0.082738,-27.117622,-500.315278,-931.882639,-1037.186806,-95.784028,-52.290972,-2.800694,1024,156.250000,1702,259.704590,1957,298.614502,2248,343.017578,-28117,-4290.313721,210,32.043457,-27902,-4257.507324,1005,153.350830
15ml,VET6_8chips_raw_stream_20260525_232124.bin,2,17.072454,28.619213,11.633848,24.518699,24.020885,5.241049,-1758.770121,-1012.594081,-1447.071142,-612.288164,-1335.140280,-149.399233,-1206.176549,-2880.502778,-2804.293056,-542.237500,-2.062500,-4.389583,-63.969444,-0.289275,0.247608,0.254913,-0.134542,-0.450874,-0.042593,-259.834133,0.387446,-126.630292,0.467221,-53.972848,0.360361,-27.689824,-498.481944,-929.715972,-1037.353472,-95.450694,-52.124306,-3.800694,1029,157.012939,1693,258.331299,1964,299.682617,2244,342.407227,-28113,-4289.703369,197,30.059814,-27899,-4257.049561,998,152.282715
15ml,VET6_8chips_raw_stream_20260525_232124.bin,3,18.276157,28.915509,11.633848,22.913760,23.625823,3.234877,-1762.716637,-1015.612330,-1448.952469,-611.713120,-1332.513301,-148.180879,-1206.084492,-2880.502778,-2803.793056,-541.737500,-1.895833,-4.056250,-63.802778,-1.289275,-0.752392,0.254913,-0.443184,1.357767,0.852469,-262.016358,0.473904,-125.055248,-0.764018,-53.886390,-1.466723,-27.505708,-501.481944,-934.715972,-1041.853472,-96.284028,-52.790972,-3.967361,1027,156.707764,1699,259.246826,1967,300.140381,2248,343.017578,-28115,-4290.008545,202,30.822754,-27904,-4257.812500,1002,152.893066
15ml,VET6_8chips_raw_stream_20260525_232124.bin,4,17.578627,27.613040,13.035082,24.524871,22.514712,4.845988,-1758.369912,-1013.561107,-1442.649240,-612.635022,-1334.570309,-149.796288,-1206.380520,-2880.669444,-2804.126389,-542.070833,-2.062500,-4.389583,-62.969444,-1.591744,-0.449923,-0.146322,-0.035777,-0.049640,0.457407,-261.264162,0.202066,-127.745912,-0.417159,-53.489335,1.808638,-27.209680,-503.315278,-938.382639,-1044.520139,-94.617361,-51.457639,-2.967361,1029,157.012939,1701,259.552002,1960,299.072266,2244,342.407227,-28117,-4290.313721,201,30.670166,-27905,-4257.965088,993,151.519775
15ml,VET6_8chips_raw_stream_20260525_232124.bin,5,17.677392,28.014275,9.831379,24.419933,23.619650,4.339815,-1762.979535,-1013.799971,-1447.030566,-613.135022,-1334.259712,-150.643882,-1206.268607,-2882.836111,-2809.459722,-541.737500,-1.229167,-3.722917,-63.469444,-1.394213,0.352546,-0.448791,0.062989,0.351595,0.154938,-263.565819,-0.162015,-126.439629,-0.148398,-54.059306,-0.090178,-27.893795,-500.481944,-933.215972,-1038.353472,-95.450694,-52.624306,-3.800694,1024,156.250000,1696,258.789062,1958,298.767090,2251,343.475342,-28113,-4289.703369,199,30.364990,-27902,-4257.507324,999,152.435303
15ml,VET6_8chips_raw_stream_20260525_232124.bin,6,15.572454,27.119213,11.430144,25.327341,22.712243,3.642284,-1762.277668,-1012.766998,-1443.718176,-613.172544,-1325.055715,-152.020426,-1201.057416,-2875.502778,-2808.293056,-545.570833,-1.395833,-3.556250,-62.969444,-1.289275,-0.752392,0.853678,0.865458,0.549126,-1.048765,-262.091246,0.115608,-127.514672,-0.301540,-53.456361,1.014528,-27.393795,-501.315278,-935.382639,-1040.686806,-95.950694,-52.124306,-2.967361,1031,157.318115,1696,258.789062,1954,298.156738,2248,343.017578,-28108,-4288.940430,203,30.975342,-27896,-4256.591797,995,151.824951
15ml,VET6_8chips_raw_stream_20260525_232124.bin,7,16.776157,27.415509,11.535082,23.617464,23.422119,4.741049,-1759.808880,-1015.459924,-1445.299327,-612.444359,-1331.599759,-150.351534,-1205.768607,-2882.502778,-2809.293056,-543.404167,-1.729167,-3.722917,-63.636111,-0.289275,0.247608,0.853678,0.865458,0.549126,0.556173,-263.532845,0.942691,-125.977151,0.082841,-54.005822,0.306876,-27.189824,-499.148611,-931.549306,-1038.520139,-96.450694,-53.624306,-3.467361,1029,157.012939,1692,258.178711,1962,299.377441,2246,342.712402,-28111,-4289.398193,185,28.228760,-27897,-4256.744385,998,152.282715
15ml,VET6_8chips_raw_stream_20260525_232124.bin,8,18.078627,28.113040,10.430144,24.018699,23.520885,5.543519,-1761.788370,-1010.934129,-1446.221230,-610.250642,-1329.805649,-150.721400,-1202.413011,-2879.502778,-2810.793056,-544.904167,-1.229167,-3.222917,-61.802778,0.013194,-0.054861,-0.751260,1.069162,-0.154578,0.358642,-262.679466,0.506877,-126.861531,1.120362,-54.044581,1.360361,-27.801737,-500.815278,-933.382639,-1038.853472,-96.117361,-52.957639,-2.134028,1018,155.334473,1699,259.246826,1959,298.919678,2245,342.559814,-28118,-4290.466309,209,31.890869,-27906,-4258.117676,1007,153.656006
15ml,VET6_8chips_raw_stream_20260525_232124.bin,9,15.973688,27.217978,11.837551,24.314995,24.724588,5.037346,-1762.946561,-1004.652982,-1444.833795,-610.744534,-1324.849825,-150.432207,-1196.701820,-2867.669444,-2801.126389,-543.404167,-1.062500,-3.389583,-62.636111,1.315664,0.642670,-0.448791,-1.541950,-0.043467,-0.246296,-263.527060,-1.200774,-127.245912,-0.110877,-54.059306,-0.433749,-28.597766,-500.481944,-932.215972,-1039.353472,-96.950694,-53.124306,-2.634028,1023,156.097412,1692,258.178711,1952,297.851562,2248,343.017578,-28108,-4288.940430,204,31.127930,-27896,-4256.591797,1002,152.893066
15ml,VET6_8chips_raw_stream_20260525_232124.bin,10,15.868750,28.322917,10.430144,24.617464,24.422119,5.339815,-1766.173854,-1010.384668,-1455.418001,-611.325685,-1344.511408,-151.662131,-1209.828174,-2885.336111,-2806.459722,-540.737500,-1.062500,-3.389583,-62.969444,-0.289275,0.247608,0.051209,-0.134542,-0.450874,-0.443827,-262.819408,1.148582,-127.861531,0.235982,-54.402877,0.393335,-27.301737,-500.981944,-934.215972,-1044.020139,-96.284028,-52.290972,-1.967361,1027,156.707764,1693,258.331299,1958,298.767090,2242,342.102051,-28116,-4290.161133,205,31.280518,-27905,-4257.965088,990,151.062012
