Time(ms),TactileRaw(16bit),GroundRef(16bit)
1215.0,-1918.8082974730567,5.093478239392408
1220.0,-1917.056711665422,3.6376575675274943
1225.0,-1910.2376835462667,-0.00012816244611268957
1230.0,-1915.4716345735444,-2.4250841849536475
1235.0,-1918.4703197671777,10.663691930228792
1240.0,-1922.6965338902125,9.30414959071007
1245.0,-1921.6559563474118,1.9370904602980616
1250.0,-1916.4732676175547,6.6612842920779896
1255.0,-1917.48714215963,5.934869104153619
1260.0,-1915.9611265026863,2.5895349466214
1265.0,-1906.2466641215133,4.573004319901032
1270.0,-1912.1721104805545,8.162381340452287
1275.0,-1904.9041580997061,0.4006488648852302
1280.0,-1915.8366330973233,0.7140299382852323
1285.0,-1910.2589417839872,-3.1563676111381933
1290.0,-1917.322847726421,6.45338355302766
1295.0,-1916.1003082113386,-1.6328016268380956
1300.0,-1916.5862667659064,12.24864209055904
1305.0,-1915.900312049883,0.7712985869422644
1310.0,-1917.2204122053092,11.864813554686394
1315.0,-1917.8212179744849,-1.6844858577364203
1320.0,-1912.952223894612,-2.1065673885301734
1325.0,-1919.0447831480194,3.7606738042363492
1330.0,-1913.9290757309584,3.4796028669502586
1335.0,-1907.1898421193084,3.3188645666765164
1340.0,-1918.9583010879796,4.642688898183717
1345.0,-1910.2780264299793,6.215303529581953
1350.0,-1913.2764701188198,2.04903769561082
1355.0,-1908.4613726175514,0.13205912365829833
1360.0,-1910.3126531745731,1.5391255634914387
1365.0,-1915.4442189572408,3.158821540931553
1370.0,-1914.174142850395,9.231180706235378
1375.0,-1904.263080633669,9.507593076439926
1380.0,-1916.1691792061386,1.8881423469080978
1385.0,-1910.9582851294035,8.97373346554139
1390.0,-1916.0788948635218,0.94796951365165
1395.0,-1910.8034960468933,10.497432613438827
1400.0,-1911.2990377006138,2.0512534822470303
1405.0,-1921.9188869792308,-1.9343179267971873
1410.0,-1921.9066513887904,9.705934651549683
1415.0,-1911.7083431804822,3.2055674016929543
1420.0,-1916.2802272941797,4.212557157357448
1425.0,-1917.4903208352152,10.828347790115293
1430.0,-1916.5185578604178,1.3582255562356462
1435.0,-1921.3940761381891,-0.4383115966247077
1440.0,-1920.1522788647242,7.208823869610039
1445.0,-1920.0498540003443,8.958700549410429
1450.0,-1918.6333082482763,-0.86233088151678
1455.0,-1915.1759069199204,6.074072172326705
1460.0,-1920.4351971882622,4.397443380555458
1465.0,-1912.7843996236322,-0.6026637988666931
1470.0,-1911.8041096820807,0.4795792265625316
1475.0,-1913.023149137581,2.092755051005026
1480.0,-1898.8828700142958,-0.7589832500573435
1485.0,-1915.2220631892396,4.566648914593629
1490.0,-1907.9070231730384,8.884422583172794
1495.0,-1917.5449836268847,4.085644080275961
1500.0,-1903.0237133782682,-0.2723397413173627
1505.0,-1906.5345304172722,2.739197977692809
1510.0,-1909.276823937639,1.340217412669829
1515.0,-1913.6004631527258,5.904031162394115
1520.0,-1923.8202402697432,7.493465756624329
1525.0,-1921.3250765949717,14.121077106578113
1530.0,-1904.8439435027658,10.171994827004879
1535.0,-1911.0542469850516,5.586493150318172
1540.0,-1910.0296210280503,10.79344630447378
1545.0,-1917.2300375298794,4.191039726413958
1550.0,-1920.4432973463352,2.378328811254893
1555.0,-1911.011300295749,-1.5440836774140185
1560.0,-1920.5472022536258,10.606003215448
1565.0,-1916.1414596649518,9.570445273110975
1570.0,-1924.487698578166,5.767851613590168
1575.0,-1922.2550435954429,1.8960196608534892
1580.0,-1918.4327276001466,10.95271649498578
1585.0,-1913.9670377953444,2.9606480126836896
1590.0,-1912.1982745590376,5.219092375858121
1595.0,-1922.7278883801862,2.61778937833316
1600.0,-1915.4242916112698,8.998662273919853
1605.0,-1917.3734193129958,4.023256063272149
1610.0,-1919.1867947746316,5.117540743843242
1615.0,-1919.5397211907673,9.839079903422252
1620.0,-1924.3150589802472,8.165910767937374
1625.0,-1925.2366753747554,9.92546318126674
1630.0,-1918.721034274896,1.3416810606484335
1635.0,-1918.2311573957484,3.3554686070192865
1640.0,-1915.4002539220298,6.7763663796367775
1645.0,-1923.6845305044078,6.464917016077784
1650.0,-1916.3834963219863,10.412380471483731
1655.0,-1911.0895338204984,4.325397324276916
1660.0,-1918.6370747093017,12.466914470916855
1665.0,-1894.5915602499315,9.639810899539514
1670.0,-1914.4785070568312,7.791224316560892
1675.0,-1909.3483805081487,8.028785156942286
1680.0,-1910.6754788161227,4.198470019495373
1685.0,-1907.3497860932578,1.9101048598066368
1690.0,-1910.8609054780036,9.96311657344524
1695.0,-1910.3446824514315,3.037499945730102
1700.0,-1922.601500054374,4.21587925372276
1705.0,-1922.6928733601405,9.295296283134405
1710.0,-1920.428564848183,0.5495220653163777
1715.0,-1916.6063535401875,15.22500148582652
1720.0,-1916.0509856944925,0.30381695940829356
1725.0,-1919.5894965543994,0.4276023385971848
1730.0,-1908.5072865102156,2.2053006729305085
1735.0,-1911.2580422691199,6.659374727342737
1740.0,-1911.9414670540361,14.145572107997857
1745.0,-1918.150830302645,3.0337656320962068
1750.0,-1907.9652107462923,-3.0713678013510712
1755.0,-1919.0634082688691,3.7745768705583465
1760.0,-1912.5680049206612,1.7533407719145144
1765.0,-1918.690548953606,3.4760576267613477
1770.0,-1900.8583735192308,11.53798625461197
1775.0,-1918.2941054812698,2.044347203943859
1780.0,-1917.8261193372653,3.834484489131814
1785.0,-1912.0664523805017,6.082797728939288
1790.0,-1911.8506947721114,14.082582556197792
1795.0,-1917.776895625442,4.639154411704001
1800.0,-1915.1075239952504,4.987577806893154
1805.0,-1926.7276276853518,10.404307370642499
1810.0,-1920.276691690371,-0.8587818795409413
1815.0,-1914.6145825432686,8.531126674345266
1820.0,-1922.3386137881744,6.087440191009294
1825.0,-1923.408266446321,3.5602207724722255
1830.0,-1915.4912618340811,4.757792451956747
1835.0,-1930.3525435782228,6.32704602642843
1840.0,-1921.8307930133171,-0.8096404711592408
1845.0,-1928.6569073228254,-1.391914204713542
1850.0,-1919.6085312077896,2.792639713756927
1855.0,-1921.9195239738608,3.070839389326773
1860.0,-1921.5928711285396,-0.9223888109017114
1865.0,-1917.5288326172783,2.129440442189695
1870.0,-1918.069567001957,3.645522916861593
1875.0,-1916.4505651863321,-0.33028324357424893
1880.0,-1917.930560219036,3.130247952050125
1885.0,-1916.018791302383,6.50086200927019
1890.0,-1909.2637096555075,9.076583385743678
1895.0,-1914.0981985418305,-0.3175836940362406
1900.0,-1916.0617969474063,5.59602835099444
1905.0,-1922.2149628417944,5.728345656634524
1910.0,-1920.6962057572757,-0.8331019432483361
1915.0,-1919.574658468391,9.767604570767928
1920.0,-1925.115406239284,8.288278615542986
1925.0,-1929.105011054931,2.2037655752189784
1930.0,-1922.1719955923961,7.959160632788742
1935.0,-1924.0892688423435,11.67299203525433
1940.0,-1916.3274911493843,8.695502421610572
1945.0,-1921.8199278018928,3.165140833098144
1950.0,-1919.5138259728667,3.5260138283716387
1955.0,-1927.401685878266,6.9939595923437246
1960.0,-1916.5559184325768,6.183467814732558
1965.0,-1911.5650379916651,8.397984512489694
1970.0,-1925.0330299217615,-2.006050778162181
1975.0,-1907.5485729084812,2.143732963217226
1980.0,-1915.5540978167512,6.00165536104397
1985.0,-1913.3663879311887,8.72471928268344
1990.0,-1921.7307863355152,8.423611144257725
1995.0,-1913.172583938015,1.5968585187145166
2000.0,-1916.3076115746962,1.9006797439827654
2005.0,-1914.9360553372878,6.773726390666206
2010.0,-1916.3461867520207,3.689922822861588
2015.0,-1908.3357096242828,3.279235904094094
2020.0,-1916.3446293309728,5.562887198508471
2025.0,-1923.4008638294465,0.8065017695347066
2030.0,-1912.4753501512616,6.382577796299071
2035.0,-1913.7390479566936,7.490423082432656
2040.0,-1922.4054320828006,8.05094380329097
2045.0,-1913.6133509434349,-3.3235285373534182
2050.0,-1913.8997783732896,6.027463383364849
2055.0,-1914.4386841648518,-1.4361026695555354
2060.0,-1921.6179438384227,1.266737955356971
2065.0,-1919.4077019827118,2.06474976034504
2070.0,-1904.1923912155607,3.918062295917839
2075.0,-1908.8359175412895,9.100253281781818
2080.0,-1912.531450167242,5.195247196221071
2085.0,-1913.656631015913,1.6028405857594707
2090.0,-1916.6553484448614,11.606560078757163
2095.0,-1919.590805033847,5.600602225322525
2100.0,-1923.1816422065565,10.527150079809786
2105.0,-1912.450601652552,5.8748700154558575
2110.0,-1916.5481804922256,1.1623629287476802
2115.0,-1915.8892074734904,3.126918130545651
2120.0,-1917.4811634382786,5.910831129675503
2125.0,-1903.2038265706312,5.9688784100761225
2130.0,-1914.2189549396883,4.899240835003053
2135.0,-1925.7766098702248,3.5723803975793587
2140.0,-1905.3284851754672,1.9044259812164697
2145.0,-1913.3938346579919,3.7714177906464115
2150.0,-1926.0329223513866,0.859092982711999
2155.0,-1917.3951298990553,-2.005365898079915
2160.0,-1922.860906429504,2.3750086802897554
2165.0,-1916.3998237911267,5.667524143847111
2170.0,-1908.4156766489086,10.22959064569949
2175.0,-1913.7967182794912,2.0487239742236776
2180.0,-1913.7807929968578,14.02975224872859
2185.0,-1923.9345007141753,5.998243515968056
2190.0,-1916.7986757358838,6.094263418413811
2195.0,-1902.9996057840335,5.087777070866534
2200.0,-1922.6344326047854,10.929534425643958
2205.0,-1912.6105115568473,-0.5719039024636485
2210.0,-1906.540100668537,-3.8645291165628435
2215.0,-1931.6978040544298,8.024435448819673
2220.0,-1923.4753895360473,8.5063396372525
2225.0,-1914.5314087301122,7.084644754292467
2230.0,-1907.50683307561,5.670849448998619
2235.0,-1918.190316410905,6.232668762738867
2240.0,-1908.5545535284261,11.155207283510236
2245.0,-1909.6012830955422,3.6676362902747925
2250.0,-1909.8674620012246,9.09206356711895
2255.0,-1903.4534710438304,3.9205147566575373
2260.0,-1912.0616245240647,5.055474136000902
2265.0,-1914.1645798372144,7.290713116647232
2270.0,-1905.926124576641,8.348994723943944
2275.0,-1913.9271826583674,7.234374469833604
2280.0,-1913.6608362794093,3.7692543085147263
2285.0,-1916.4881596627654,2.3066184622831627
2290.0,-1917.6543527428055,-3.411577816394084
2295.0,-1916.6179618113222,10.108299856218219
2300.0,-1911.8665566189186,1.8525824345248711
2305.0,-1915.1329403247973,6.76240395969128
2310.0,-1914.1798881654622,7.232506935113125
2315.0,-1908.7537769288335,3.4561129949690628
2320.0,-1920.5380286155917,15.432823603416248
2325.0,-1913.7980132556893,5.480965361545735
2330.0,-1922.9491534208573,9.05258713908316
2335.0,-1910.2209257348602,4.327019856889346
2340.0,-1914.2455053701733,15.731417278873456
2345.0,-1918.4245193653999,6.578398739734733
2350.0,-1920.0757307644599,7.8290438409976195
2355.0,-1921.158883341994,4.369285953348279
2360.0,-1913.662817925504,4.295886073294303
2365.0,-1915.1572498249607,5.352130984611677
2370.0,-1913.8168628196772,0.8954800170830186
2375.0,-1912.2793137652704,1.9647003086426025
2380.0,-1914.1560142007231,11.62331856937089
2385.0,-1915.8904544020886,1.4725173521308534
2390.0,-1911.777260069198,-0.2746296954717702
2395.0,-1923.1900736403568,5.778732117194866
2400.0,-1911.7795072051586,6.597006473285009
2405.0,-1916.7803419877462,2.198177770908918
2410.0,-1922.1262629250014,-0.07924229344003171
2415.0,-1917.5143023324451,-4.35937023412592
2420.0,-1915.222673924114,5.054901091931959
2425.0,-1915.1840430008597,8.261135296225127
2430.0,-1910.2572335400146,7.4112920326575065
2435.0,-1913.4182764010184,-0.4057987085531827
2440.0,-1920.1561357852795,10.803009144245992
2445.0,-1911.2320162538997,7.530946381252067
2450.0,-1912.257030171253,-4.2858446983428005
2455.0,-1916.6067852211472,0.5127660206485346
2460.0,-1911.182097564231,-1.41597179055122
2465.0,-1907.166685298161,6.763945901204482
2470.0,-1916.056372370094,11.661074138568585
2475.0,-1906.6999166618336,3.53742525747788
2480.0,-1928.2368514274174,3.2997018523290103
2485.0,-1922.9279178515835,7.413446228142675
2490.0,-1917.1646223956122,6.713571993192246
2495.0,-1912.4877954104938,1.0840867674987982
2500.0,-1907.0724569696167,7.116282726649683
2505.0,-1910.4510876135198,-0.5836893056805668
2510.0,-1904.4214977045601,9.02365579030108
2515.0,-1905.9035006127372,0.6991453944079055
2520.0,-1905.0129154713923,8.814236661627742
2525.0,-1918.0937147863713,3.8181357509091107
2530.0,-1914.330645849196,4.933503512490761
2535.0,-1917.2459381599786,-1.9219295185030425
2540.0,-1913.7129510808581,10.834346974924225
2545.0,-1913.1727592591908,-0.7614102503650569
2550.0,-1921.1308655102612,7.7569955898564045
2555.0,-1919.912165472592,13.239770260733877
2560.0,-1914.6227627963974,4.915874820779266
2565.0,-1908.5868195141309,6.03606763327928
2570.0,-1912.2627823396895,5.341660830443227
2575.0,-1918.1337441209118,-3.4990878808704946
2580.0,-1922.708800673118,8.183929772723438
2585.0,-1915.8735713216108,6.426321938300279
2590.0,-1912.4607955353142,2.011017247897417
2595.0,-1912.7140351164617,3.639508772466515
2600.0,-1910.475276141962,0.8310847063263184
2605.0,-1918.6410555942045,5.105314920057464
2610.0,-1911.2247928634515,0.7883488202449525
2615.0,-1916.6294110647823,5.720580793103628
2620.0,-1915.9351336291072,6.062460845409267
2625.0,-1917.1734371105078,4.126089762286997
2630.0,-1912.9813933182784,4.619416198523998
2635.0,-1916.0232098943434,2.371435907090273
2640.0,-1915.446809938224,10.236278441497651
2645.0,-1914.2051683229959,6.067675914043929
2650.0,-1909.5827518805825,0.7114592645298586
2655.0,-1907.5594007778272,8.396789444157376
2660.0,-1915.2013266303923,7.152684290899862
2665.0,-1918.5148786725151,2.6059185589518497
2670.0,-1908.6068834088094,9.547443842957398
2675.0,-1909.8727584829396,9.987425443498724
2680.0,-1916.5474332124738,8.043137897878855
2685.0,-1912.640420020788,3.7594306896440775
2690.0,-1907.1395023749785,0.009894487433592003
2695.0,-1912.4631609358487,4.774089328019104
2700.0,-1909.4979794120266,3.3072972611083813
2705.0,-1913.3714045632958,2.617846520296931
2710.0,-1918.1459741392985,-0.7231420533984273
2715.0,-1913.2954656559348,5.369865307820985
2720.0,-1915.660649356434,2.63954280164316
2725.0,-1903.4565556263744,4.012903211975857
2730.0,-1904.8429981855188,-0.9383239547868127
2735.0,-1909.4946105810031,5.87457271016165
2740.0,-1914.694522331697,7.329527504206692
2745.0,-1910.250203185431,5.52979478921398
2750.0,-1908.7936980809582,7.3727490631840125
2755.0,-1915.814248622817,8.03652847828532
2760.0,-1911.422945728271,4.721388044959015
2765.0,-1917.7822568803738,-0.1182037648230881
2770.0,-1912.5941798278338,7.2852065119780685
2775.0,-1916.411761635841,8.747314030106658
2780.0,-1913.4044261751533,0.657111253589179
2785.0,-1911.5909661445082,1.912571642229237
2790.0,-1903.1949272252805,0.8540485483967366
2795.0,-1913.644941198498,5.786357027918691
2800.0,-1903.6556686642252,10.05370013472695
2805.0,-1908.2111141426565,4.1601760936035515
2810.0,-1915.9662111655032,10.002391691628965
2815.0,-1913.1120155036915,14.567095448496856
2820.0,-1899.8169165172228,17.051628149061585
2825.0,-1904.8617512107903,7.123721893755906
2830.0,-1912.6975694845244,8.819434745142862
2835.0,-1921.7558593385595,1.3640347370255939
2840.0,-1904.8978111865026,4.673291305159292
2845.0,-1922.0189585092655,-1.438799930069134
2850.0,-1909.638338444498,6.08789456775299
2855.0,-1912.6939293329788,5.690536354690198
2860.0,-1914.4795953118548,4.101757266218372
2865.0,-1918.979445132979,2.8998908204555587
2870.0,-1913.807831400444,9.195162150470514
2875.0,-1922.229983815094,6.967532376253
2880.0,-1916.8704910902686,5.82186754964096
2885.0,-1924.690678713544,2.6415275941634744
2890.0,-1917.110180257256,7.17919716010793
2895.0,-1919.9159736889897,5.220889886085948
2900.0,-1915.216221218682,9.004091144819418
2905.0,-1910.5045175040848,0.6548660380083353
2910.0,-1913.8790959772532,10.587118442802195
2915.0,-1920.8824064387138,2.3852634827291994
2920.0,-1919.9304185998872,-0.652105964677857
2925.0,-1907.7435698526315,9.016007710430173
2930.0,-1921.9920396458817,7.663301257843113
2935.0,-1927.6079607949578,9.018491994489176
2940.0,-1922.6864288757663,10.772321932569705
2945.0,-1920.5431270639895,7.201221648867279
2950.0,-1924.0629648748309,3.11833584355308
2955.0,-1916.949531796274,8.694668316926299
2960.0,-1926.7967793202122,13.498536784855034
2965.0,-1911.1283014397268,-1.5557369146002873
2970.0,-1914.5940632634972,6.730940187402065
2975.0,-1915.0191302813012,6.404416180114565
2980.0,-1911.3725638167423,0.8581732910344702
2985.0,-1916.4705038994646,11.229803749558107
2990.0,-1909.4529161084345,15.529970166128964
2995.0,-1937.6946091602003,7.97065880471606
3000.0,-1917.0172604088193,1.0946936844900927
3005.0,-1923.4313105248973,10.137839019650373
3010.0,-1912.694928840631,6.7737311479501985
3015.0,-1915.8475072934173,7.883071926817093
3020.0,-1915.3079554162862,1.0937266193956798
3025.0,-1912.9863251849213,3.516722759546982
3030.0,-1921.0580815678202,7.069473522336231
