Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205448.bin,1,-15.735294,-50.930672,-277.607143,-702.882353,-726.581933,-1708.808824,0.678571,-2.451681,0.483193,0.670168,-3.546218,1.195378,-2.998950,-4.880252,-5.365546,-6.930672,-5.216387,-7.720588,-0.852941,0.174370,-0.432773,-1.934874,-4.901261,-13.918067,-350.762605,0.506303,-0.497899,0.460084,-0.035714,-4.787815,-0.649160,-2.642857,-4.243697,-1.680672,-5.363445,-4.777311,-0.598739,1.493697,964,147.094727,1841,280.914307,1929,294.342041,2248,343.017578,-28576,-4360.351562,196,29.907227,-28380,-4330.444336,-28493,-4347.686768
100ml,VET6_8chips_raw_stream_20260528_205448.bin,2,-19.735294,-48.430672,-276.107143,-701.382353,-725.581933,-1715.808824,1.178571,-2.951681,0.483193,-0.329832,-1.046218,0.695378,-1.998950,-3.880252,-4.865546,-5.930672,-5.716387,-4.720588,-0.852941,-0.825630,0.067227,-2.934874,-4.401261,-15.918067,-352.762605,0.006303,0.002101,0.460084,0.464286,-5.787815,-1.149160,-2.892857,-4.743697,-0.680672,-5.863445,-5.277311,-0.598739,-0.006303,953,145.416260,1849,282.135010,1925,293.731689,2257,344.390869,-28572,-4359.741211,195,29.754639,-28373,-4329.376221,-28490,-4347.229004
100ml,VET6_8chips_raw_stream_20260528_205448.bin,3,-17.735294,-49.930672,-274.607143,-701.382353,-725.581933,-1714.308824,0.678571,-1.451681,-0.516807,0.170168,-1.046218,1.195378,-1.248950,-2.880252,-4.365546,-6.930672,-6.716387,-5.220588,-1.352941,-1.325630,-0.932773,-1.934874,-4.401261,-15.418067,-350.262605,1.006303,0.502101,-2.039916,0.464286,-4.787815,-1.649160,-2.142857,-4.743697,1.319328,-4.863445,-4.277311,-1.598739,0.493697,962,146.789551,1838,280.456543,1931,294.647217,2256,344.238281,-28576,-4360.351562,202,30.822754,-28382,-4330.749512,-28495,-4347.991943
100ml,VET6_8chips_raw_stream_20260528_205448.bin,4,-18.235294,-54.430672,-280.107143,-704.882353,-730.581933,-1708.808824,1.178571,-1.951681,-0.016807,1.170168,-1.046218,0.195378,-1.498950,-2.880252,-3.865546,-5.930672,-4.716387,-6.220588,-1.352941,0.174370,-1.432773,-1.434874,-4.401261,-14.918067,-350.262605,-0.993697,0.502101,0.460084,0.964286,-3.287815,-1.649160,-1.392857,-3.743697,-0.680672,-5.863445,-4.777311,-0.098739,1.493697,960,146.484375,1849,282.135010,1921,293.121338,2255,344.085693,-28571,-4359.588623,211,32.196045,-28377,-4329.986572,-28490,-4347.229004
100ml,VET6_8chips_raw_stream_20260528_205448.bin,5,-15.735294,-50.430672,-276.607143,-706.382353,-719.081933,-1705.808824,0.678571,-1.951681,0.483193,1.170168,-1.546218,0.195378,-1.748950,-2.880252,-3.365546,-6.930672,-5.716387,-7.220588,-1.352941,-0.325630,-2.932773,-1.934874,-3.901261,-17.418067,-349.762605,0.506303,0.502101,-0.539916,0.964286,-5.287815,-2.149160,-2.392857,-5.243697,-1.180672,-7.363445,-5.277311,-2.098739,1.493697,957,146.026611,1845,281.524658,1930,294.494629,2254,343.933105,-28581,-4361.114502,198,30.212402,-28384,-4331.054688,-28498,-4348.449707
100ml,VET6_8chips_raw_stream_20260528_205448.bin,6,-18.235294,-48.430672,-274.607143,-699.882353,-717.081933,-1712.308824,1.678571,-2.951681,-0.016807,-0.829832,-2.046218,-2.304622,-2.498950,-4.380252,-2.865546,-5.930672,-5.716387,-5.220588,-1.852941,-1.325630,-0.932773,-2.934874,-3.901261,-16.918067,-346.762605,0.006303,0.002101,0.960084,0.464286,-3.287815,-0.649160,-1.642857,-3.743697,-0.180672,-5.863445,-4.277311,0.401261,0.493697,964,147.094727,1844,281.372070,1931,294.647217,2263,345.306396,-28577,-4360.504150,209,31.890869,-28380,-4330.444336,-28493,-4347.686768
100ml,VET6_8chips_raw_stream_20260528_205448.bin,7,-17.235294,-52.930672,-276.607143,-707.382353,-727.581933,-1717.308824,1.678571,-1.951681,-0.516807,0.170168,-1.046218,-0.304622,-1.498950,-2.880252,-3.365546,-7.930672,-7.216387,-7.720588,-2.352941,-1.825630,-1.932773,-2.434874,-3.901261,-16.918067,-350.762605,-0.993697,1.002101,-0.039916,0.464286,-3.287815,-0.649160,-1.142857,-2.743697,-0.680672,-6.363445,-4.777311,-0.598739,0.493697,957,146.026611,1828,278.930664,1929,294.342041,2257,344.390869,-28571,-4359.588623,203,30.975342,-28376,-4329.833984,-28494,-4347.839355
100ml,VET6_8chips_raw_stream_20260528_205448.bin,8,-16.735294,-49.930672,-278.107143,-701.882353,-723.081933,-1716.308824,2.178571,-1.951681,-0.016807,-0.329832,-0.546218,0.195378,-1.248950,-3.380252,-3.865546,-5.930672,-4.716387,-6.720588,-1.352941,-0.825630,-0.432773,-3.434874,-5.901261,-16.918067,-348.762605,0.506303,0.502101,0.960084,-1.035714,-3.287815,-0.649160,-1.392857,-3.243697,-1.680672,-4.863445,-4.777311,-1.098739,1.493697,961,146.636963,1844,281.372070,1925,293.731689,2260,344.848633,-28573,-4359.893799,209,31.890869,-28376,-4329.833984,-28493,-4347.686768
100ml,VET6_8chips_raw_stream_20260528_205448.bin,9,-18.235294,-49.930672,-279.607143,-700.882353,-720.581933,-1718.308824,1.678571,-1.451681,-0.516807,0.170168,-3.546218,-0.304622,-2.498950,-3.380252,-2.865546,-6.430672,-5.216387,-6.220588,-2.352941,0.174370,-0.432773,-2.434874,-4.401261,-15.918067,-351.262605,-0.493697,1.002101,-0.039916,0.464286,-3.787815,-1.149160,-1.392857,-4.743697,-0.680672,-5.863445,-4.777311,-0.598739,-0.006303,958,146.179199,1845,281.524658,1928,294.189453,2252,343.627930,-28576,-4360.351562,210,32.043457,-28380,-4330.444336,-28495,-4347.991943
100ml,VET6_8chips_raw_stream_20260528_205448.bin,10,-21.735294,-53.430672,-280.107143,-707.382353,-719.081933,-1696.308824,2.178571,0.048319,-0.016807,0.670168,-1.046218,-0.304622,-0.498950,-1.380252,-3.365546,-6.430672,-5.216387,-7.720588,-0.852941,-0.825630,-0.932773,-1.434874,-5.901261,-15.418067,-352.262605,1.006303,-0.497899,-1.039916,-0.535714,-3.787815,-0.649160,-2.142857,-5.243697,-1.180672,-5.863445,-6.277311,-0.598739,0.493697,964,147.094727,1850,282.287598,1923,293.426514,2257,344.390869,-28572,-4359.741211,214,32.653809,-28376,-4329.833984,-28493,-4347.686768
