Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205857.bin,1,-0.235294,24.069328,8.892857,-4.882353,-8.081933,-0.308824,-69.321429,-1374.451681,-134.016807,-1035.329832,-671.046218,-1995.804622,-1022.748950,-2.880252,-3.365546,-6.430672,-5.216387,-7.220588,-0.852941,-0.325630,-0.432773,-0.434874,0.098739,1.581933,-5.262605,-163.993697,-193.497899,-373.539916,0.464286,-461.287815,-1.649160,-327.392857,-4.743697,0.319328,-5.863445,-4.277311,-0.098739,0.493697,939,143.280029,1692,258.178711,1898,289.611816,2176,332.031250,-28567,-4358.978271,159,24.261475,-28391,-4332.122803,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_205857.bin,2,-0.735294,22.569328,8.892857,-5.382353,-7.581933,-0.808824,-68.821429,-1371.951681,-134.016807,-1041.329832,-672.046218,-2011.304622,-1021.998950,-1.380252,-3.865546,-6.430672,-5.716387,-6.720588,-1.852941,-0.325630,-0.932773,0.065126,1.098739,-0.418067,-6.262605,-158.993697,-191.997899,-369.039916,-0.535714,-467.787815,-1.649160,-329.892857,-5.743697,-0.680672,-5.363445,-3.277311,-1.098739,-0.006303,940,143.432617,1705,260.162354,1907,290.985107,2182,332.946777,-28572,-4359.741211,145,22.125244,-28398,-4333.190918,-28490,-4347.229004
100ml,VET6_8chips_raw_stream_20260528_205857.bin,3,0.264706,22.569328,8.392857,-5.382353,-7.581933,-0.808824,-67.821429,-1377.451681,-133.516807,-1035.329832,-673.546218,-2012.804622,-1025.498950,-3.380252,-3.865546,-5.930672,-5.216387,-6.720588,-1.352941,0.174370,0.067227,0.065126,1.598739,-0.418067,-6.262605,-157.493697,-187.997899,-369.039916,0.464286,-465.287815,-2.649160,-326.642857,-4.743697,-1.180672,-6.363445,-4.777311,-1.598739,-1.006303,943,143.890381,1705,260.162354,1899,289.764404,2174,331.726074,-28570,-4359.436035,158,24.108887,-28394,-4332.580566,-28487,-4346.771240
100ml,VET6_8chips_raw_stream_20260528_205857.bin,4,-0.735294,21.069328,7.892857,-4.882353,-8.081933,0.191176,-70.321429,-1373.451681,-133.016807,-1037.329832,-682.546218,-1998.804622,-1027.998950,-3.380252,-4.865546,-6.930672,-4.216387,-7.220588,-1.852941,0.174370,0.067227,0.565126,0.598739,0.081933,-6.262605,-160.493697,-188.497899,-371.539916,0.964286,-471.287815,0.350840,-329.892857,-4.243697,-0.680672,-4.863445,-5.277311,-0.098739,-0.006303,936,142.822266,1693,258.331299,1901,290.069580,2174,331.726074,-28573,-4359.893799,149,22.735596,-28398,-4333.190918,-28489,-4347.076416
100ml,VET6_8chips_raw_stream_20260528_205857.bin,5,-2.235294,21.569328,8.892857,-4.882353,-10.081933,-0.308824,-68.321429,-1372.951681,-132.516807,-1036.829832,-681.546218,-2012.304622,-1027.248950,-3.380252,-4.365546,-5.930672,-4.216387,-5.720588,-1.352941,-2.325630,-1.932773,0.065126,0.098739,0.581933,-4.762605,-163.493697,-188.497899,-374.039916,-0.035714,-475.287815,-0.649160,-331.892857,-4.743697,1.319328,-5.863445,-3.777311,-0.598739,1.993697,944,144.042969,1708,260.620117,1904,290.527344,2180,332.641602,-28570,-4359.436035,151,23.040771,-28393,-4332.427979,-28489,-4347.076416
100ml,VET6_8chips_raw_stream_20260528_205857.bin,6,0.764706,22.569328,8.392857,-3.882353,-9.581933,-0.308824,-69.821429,-1368.951681,-132.016807,-1043.829832,-683.046218,-2010.804622,-1025.998950,-2.880252,-4.365546,-5.430672,-5.716387,-7.220588,-1.852941,-0.325630,0.067227,1.565126,0.598739,0.581933,-6.762605,-160.493697,-187.997899,-369.539916,1.964286,-475.787815,-0.149160,-331.892857,-5.243697,-1.180672,-6.863445,-5.277311,-0.598739,0.993697,939,143.280029,1705,260.162354,1906,290.832520,2180,332.641602,-28568,-4359.130859,164,25.024414,-28394,-4332.580566,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205857.bin,7,1.264706,21.069328,7.892857,-4.382353,-7.581933,-1.308824,-68.321429,-1377.451681,-133.516807,-1048.329832,-681.046218,-2024.804622,-1029.248950,-3.880252,-3.865546,-6.930672,-5.716387,-6.220588,-1.352941,-0.325630,-0.432773,-1.434874,0.598739,-1.418067,-4.762605,-158.493697,-186.997899,-369.539916,0.464286,-472.787815,-1.649160,-329.892857,-4.743697,0.819328,-4.863445,-4.777311,-3.598739,-0.506303,945,144.195557,1690,257.873535,1894,289.001465,2171,331.268311,-28571,-4359.588623,145,22.125244,-28397,-4333.038330,-28491,-4347.381592
100ml,VET6_8chips_raw_stream_20260528_205857.bin,8,0.764706,23.069328,7.892857,-3.882353,-8.081933,0.191176,-68.821429,-1373.451681,-133.516807,-1044.329832,-682.046218,-2005.804622,-1027.748950,-1.380252,-3.865546,-5.930672,-7.716387,-8.220588,0.147059,-0.325630,-0.432773,-0.934874,0.098739,0.081933,-5.262605,-158.493697,-186.497899,-366.039916,-0.035714,-468.287815,-1.649160,-327.392857,-3.243697,-0.180672,-6.363445,-4.777311,-1.098739,0.993697,948,144.653320,1708,260.620117,1906,290.832520,2183,333.099365,-28565,-4358.673096,150,22.888184,-28391,-4332.122803,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205857.bin,9,-1.235294,21.569328,6.892857,-2.882353,-8.081933,-3.308824,-68.321429,-1371.451681,-133.016807,-1039.329832,-684.546218,-2018.804622,-1027.998950,-3.380252,-3.865546,-6.430672,-4.716387,-6.720588,-3.352941,0.174370,0.567227,-1.434874,0.098739,1.581933,-5.262605,-158.493697,-185.997899,-369.039916,-0.035714,-464.287815,-1.649160,-325.142857,-3.743697,-0.180672,-6.363445,-6.777311,-1.098739,-0.506303,943,143.890381,1695,258.636475,1901,290.069580,2174,331.726074,-28568,-4359.130859,150,22.888184,-28397,-4333.038330,-28487,-4346.771240
100ml,VET6_8chips_raw_stream_20260528_205857.bin,10,0.264706,25.569328,8.892857,-4.382353,-10.081933,-1.308824,-68.821429,-1369.951681,-133.016807,-1042.829832,-686.046218,-2016.304622,-1027.998950,-3.380252,-4.365546,-6.930672,-7.716387,-6.720588,-1.852941,-1.825630,-0.932773,-0.434874,0.098739,1.081933,-5.762605,-157.493697,-185.997899,-367.539916,0.464286,-464.787815,-1.649160,-325.392857,-2.743697,-0.180672,-6.363445,-6.277311,-1.598739,1.493697,945,144.195557,1699,259.246826,1898,289.611816,2183,333.099365,-28564,-4358.520508,153,23.345947,-28388,-4331.665039,-28483,-4346.160889
