Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210059.bin,1,-25.735294,14.569328,7.392857,-6.882353,-2.581933,2.691176,-91.821429,-1640.951681,-1008.016807,-1026.329832,-1489.546218,-1287.304622,-1565.248950,-2.880252,-4.365546,-5.430672,-5.216387,-5.220588,-0.352941,0.174370,-0.432773,-0.434874,-1.401261,0.581933,-5.762605,-813.493697,-1248.997899,-758.539916,-1093.035714,-1271.287815,-1147.649160,-1260.142857,-5.243697,-0.680672,-6.863445,-3.777311,0.401261,-0.006303,930,141.906738,1697,258.941650,1870,285.339355,2156,328.979492,-28564,-4358.520508,147,22.430420,-28389,-4331.817627,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210059.bin,2,-24.235294,14.569328,7.392857,-8.382353,-3.081933,-0.308824,-91.821429,-1642.951681,-1009.016807,-1030.329832,-1491.546218,-1280.804622,-1567.248950,-2.380252,-3.365546,-7.430672,-6.216387,-7.220588,-1.352941,-0.325630,-0.432773,0.065126,-1.401261,1.581933,-2.762605,-816.493697,-1250.497899,-760.039916,-1091.535714,-1269.787815,-1149.149160,-1260.142857,-3.743697,-0.680672,-5.863445,-4.777311,-1.598739,-0.506303,926,141.296387,1702,259.704590,1892,288.696289,2165,330.352783,-28568,-4359.130859,135,20.599365,-28396,-4332.885742,-28487,-4346.771240
100ml,VET6_8chips_raw_stream_20260528_210059.bin,3,-26.235294,15.569328,7.392857,-6.382353,-2.581933,-0.308824,-91.321429,-1646.951681,-1008.016807,-1027.829832,-1489.046218,-1281.804622,-1567.998950,-1.880252,-3.865546,-6.430672,-5.716387,-6.220588,-0.852941,0.674370,0.067227,-0.434874,0.098739,-0.418067,-4.762605,-809.993697,-1247.997899,-755.539916,-1094.035714,-1259.287815,-1157.649160,-1253.642857,-3.243697,-0.180672,-6.863445,-4.277311,0.401261,0.993697,929,141.754150,1697,258.941650,1880,286.865234,2159,329.437256,-28565,-4358.673096,140,21.362305,-28391,-4332.122803,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210059.bin,4,-27.235294,13.569328,8.892857,-7.382353,-2.581933,-0.308824,-92.321429,-1644.451681,-1004.516807,-1026.829832,-1490.046218,-1288.304622,-1567.248950,-2.880252,-3.365546,-5.430672,-6.216387,-6.220588,-1.352941,-0.325630,-0.932773,-1.434874,-0.901261,-0.918067,-4.762605,-811.493697,-1249.497899,-759.539916,-1095.535714,-1263.287815,-1150.649160,-1256.392857,-5.243697,-1.180672,-4.363445,-6.277311,-0.098739,-0.006303,937,142.974854,1697,258.941650,1886,287.780762,2165,330.352783,-28561,-4358.062744,146,22.277832,-28389,-4331.817627,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_210059.bin,5,-27.235294,15.069328,8.892857,-7.882353,-3.081933,-1.308824,-91.821429,-1640.951681,-1005.016807,-1026.329832,-1495.546218,-1282.804622,-1568.248950,-2.880252,-2.365546,-5.430672,-6.216387,-7.220588,-1.352941,-0.325630,-0.932773,0.065126,-0.901261,-0.418067,-6.762605,-816.493697,-1249.997899,-756.539916,-1092.035714,-1267.287815,-1157.149160,-1258.642857,-3.743697,-1.180672,-5.363445,-5.277311,-2.098739,-0.006303,933,142.364502,1695,258.636475,1881,287.017822,2165,330.352783,-28559,-4357.757568,140,21.362305,-28389,-4331.817627,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210059.bin,6,-26.735294,15.569328,7.392857,-7.382353,-2.581933,-0.808824,-94.821429,-1640.451681,-1007.516807,-1026.829832,-1494.546218,-1291.304622,-1567.498950,-3.380252,-4.365546,-6.430672,-6.216387,-6.220588,-0.852941,1.174370,-0.932773,0.565126,-0.901261,-0.918067,-4.262605,-810.993697,-1250.997899,-758.539916,-1096.035714,-1267.787815,-1155.649160,-1259.392857,-5.243697,-0.680672,-5.863445,-4.277311,-0.098739,0.493697,936,142.822266,1701,259.552002,1888,288.085938,2159,329.437256,-28563,-4358.367920,141,21.514893,-28388,-4331.665039,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210059.bin,7,-24.735294,14.569328,9.392857,-6.882353,-4.081933,-0.808824,-94.321429,-1643.951681,-1012.516807,-1026.829832,-1497.046218,-1282.304622,-1570.498950,-2.880252,-3.365546,-6.430672,-6.216387,-6.220588,-1.352941,-0.325630,-0.932773,-0.434874,-1.401261,-0.418067,-4.762605,-815.993697,-1245.497899,-761.039916,-1096.035714,-1275.787815,-1154.149160,-1260.642857,-3.743697,-0.680672,-5.863445,-5.277311,-0.598739,-0.006303,934,142.517090,1699,259.246826,1875,286.102295,2172,331.420898,-28561,-4358.062744,144,21.972656,-28389,-4331.817627,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210059.bin,8,-26.735294,17.069328,7.892857,-6.882353,-3.581933,-2.308824,-91.821429,-1649.451681,-1007.016807,-1027.329832,-1499.546218,-1278.304622,-1574.498950,-1.380252,-3.865546,-5.930672,-5.216387,-6.720588,-2.852941,0.174370,-0.432773,2.065126,0.098739,-0.418067,-6.262605,-816.993697,-1250.497899,-756.039916,-1093.035714,-1269.287815,-1148.649160,-1259.892857,-5.243697,-0.680672,-5.863445,-4.777311,-1.098739,-0.006303,932,142.211914,1698,259.094238,1887,287.933350,2162,329.895020,-28559,-4357.757568,136,20.751953,-28386,-4331.359863,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_210059.bin,9,-27.735294,14.069328,7.892857,-6.882353,-3.081933,1.191176,-91.821429,-1644.951681,-1012.516807,-1022.329832,-1496.546218,-1278.304622,-1570.748950,-2.880252,-2.865546,-6.930672,-4.216387,-4.720588,0.147059,-0.325630,0.067227,0.065126,0.098739,0.581933,-4.762605,-808.493697,-1251.497899,-757.539916,-1097.035714,-1273.287815,-1151.149160,-1262.392857,-4.743697,-0.180672,-5.863445,-5.277311,-2.098739,0.493697,937,142.974854,1698,259.094238,1886,287.780762,2168,330.810547,-28557,-4357.452393,141,21.514893,-28381,-4330.596924,-28473,-4344.635010
100ml,VET6_8chips_raw_stream_20260528_210059.bin,10,-26.235294,15.069328,8.892857,-7.382353,-4.081933,-1.808824,-91.821429,-1648.451681,-1008.016807,-1023.829832,-1502.046218,-1285.804622,-1575.248950,-3.380252,-2.865546,-6.930672,-7.216387,-7.220588,-1.852941,1.174370,0.067227,-1.434874,0.598739,-0.918067,-6.262605,-817.993697,-1254.997899,-764.039916,-1096.035714,-1265.287815,-1149.649160,-1260.142857,-4.743697,-1.180672,-5.363445,-4.777311,-1.098739,-0.006303,933,142.364502,1704,260.009766,1879,286.712646,2169,330.963135,-28565,-4358.673096,143,21.820068,-28391,-4332.122803,-28481,-4345.855713
