Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205519.bin,1,-22.735294,15.069328,7.392857,0.117647,-5.581933,1.691176,-37.321429,-1590.951681,-143.016807,-606.329832,-364.046218,-1443.804622,-977.498950,-788.880252,-93.865546,-5.430672,-14.216387,-18.720588,-81.352941,0.174370,-0.932773,-0.434874,-0.401261,0.581933,-5.262605,-279.993697,-0.497899,-350.539916,-105.035714,-245.787815,-529.149160,-123.142857,-245.243697,-1.680672,-6.363445,-5.277311,-0.098739,-1.506303,953,145.416260,1748,266.723633,1910,291.442871,2201,335.845947,-28575,-4360.198975,176,26.855469,-28377,-4329.986572,-28495,-4347.991943
100ml,VET6_8chips_raw_stream_20260528_205519.bin,2,-23.235294,12.569328,8.892857,-1.382353,-6.081933,1.191176,-33.321429,-1591.451681,-143.016807,-610.329832,-367.546218,-1448.304622,-979.498950,-790.880252,-90.865546,-5.430672,-13.216387,-19.720588,-83.852941,-0.325630,0.067227,-1.434874,-0.901261,-0.918067,-6.262605,-281.493697,-1.497899,-351.039916,-104.035714,-245.287815,-527.649160,-123.392857,-246.743697,-1.680672,-6.363445,-5.277311,-1.598739,-0.506303,949,144.805908,1760,268.554688,1902,290.222168,2197,335.235596,-28585,-4361.724854,180,27.465820,-28388,-4331.665039,-28502,-4349.060059
100ml,VET6_8chips_raw_stream_20260528_205519.bin,3,-23.735294,15.069328,8.392857,-2.382353,-5.581933,0.691176,-34.821429,-1588.451681,-142.016807,-610.829832,-367.546218,-1450.804622,-977.998950,-796.880252,-91.365546,-3.930672,-12.716387,-18.220588,-83.852941,0.674370,0.067227,-0.434874,0.598739,0.581933,-6.262605,-281.493697,0.002101,-352.039916,-105.535714,-243.787815,-532.149160,-121.892857,-243.743697,-1.680672,-7.363445,-5.277311,-0.598739,0.993697,949,144.805908,1748,266.723633,1904,290.527344,2197,335.235596,-28585,-4361.724854,167,25.482178,-28384,-4331.054688,-28501,-4348.907471
100ml,VET6_8chips_raw_stream_20260528_205519.bin,4,-23.235294,14.569328,8.892857,1.117647,-8.581933,1.691176,-34.321429,-1586.451681,-142.516807,-615.329832,-369.546218,-1447.804622,-977.998950,-791.380252,-89.365546,-4.930672,-12.216387,-18.720588,-83.352941,0.674370,-0.932773,-0.434874,-0.401261,1.581933,-4.262605,-281.993697,-1.997899,-348.039916,-105.035714,-246.787815,-528.649160,-124.392857,-247.743697,0.319328,-6.363445,-4.277311,-1.098739,2.993697,946,144.348145,1755,267.791748,1901,290.069580,2204,336.303711,-28579,-4360.809326,183,27.923584,-28379,-4330.291748,-28495,-4347.991943
100ml,VET6_8chips_raw_stream_20260528_205519.bin,5,-21.735294,15.069328,8.892857,0.117647,-7.081933,0.191176,-33.821429,-1597.451681,-143.016807,-615.829832,-368.546218,-1445.304622,-982.998950,-799.880252,-90.365546,-6.430672,-12.716387,-17.720588,-84.352941,1.174370,2.067227,-0.434874,-1.401261,-1.918067,-3.762605,-284.493697,-0.497899,-352.039916,-105.035714,-246.787815,-526.149160,-123.642857,-246.743697,-2.180672,-5.363445,-4.777311,-1.598739,0.493697,952,145.263672,1751,267.181396,1898,289.611816,2195,334.930420,-28578,-4360.656738,170,25.939941,-28380,-4330.444336,-28496,-4348.144531
100ml,VET6_8chips_raw_stream_20260528_205519.bin,6,-23.735294,14.069328,9.392857,-1.382353,-5.581933,-0.808824,-35.321429,-1593.951681,-143.016807,-614.329832,-369.046218,-1444.804622,-981.498950,-792.880252,-93.365546,-5.930672,-15.216387,-19.220588,-82.352941,-0.325630,-0.932773,-1.934874,-0.901261,-0.418067,-3.262605,-283.993697,-0.997899,-350.539916,-102.035714,-249.287815,-527.149160,-125.142857,-249.243697,-1.180672,-5.863445,-5.777311,-0.598739,2.493697,946,144.348145,1763,269.012451,1904,290.527344,2195,334.930420,-28581,-4361.114502,184,28.076172,-28382,-4330.749512,-28499,-4348.602295
100ml,VET6_8chips_raw_stream_20260528_205519.bin,7,-22.735294,14.069328,6.892857,-1.382353,-6.581933,-1.308824,-35.821429,-1593.451681,-144.016807,-618.829832,-373.546218,-1449.804622,-983.498950,-798.380252,-91.865546,-5.430672,-13.716387,-18.220588,-83.352941,1.674370,-0.432773,0.565126,0.098739,-0.918067,-5.762605,-279.993697,0.502101,-355.039916,-101.535714,-249.787815,-527.149160,-124.642857,-249.743697,-0.180672,-5.363445,-4.277311,-0.098739,-0.006303,959,146.331787,1759,268.402100,1913,291.900635,2192,334.472656,-28584,-4361.572266,179,27.313232,-28386,-4331.359863,-28501,-4348.907471
100ml,VET6_8chips_raw_stream_20260528_205519.bin,8,-22.735294,15.569328,8.392857,-0.882353,-7.581933,0.691176,-36.321429,-1601.951681,-142.016807,-611.329832,-369.546218,-1446.304622,-985.748950,-798.880252,-91.365546,-5.430672,-12.716387,-18.220588,-82.852941,-1.825630,1.067227,0.065126,-0.401261,0.081933,-4.262605,-279.993697,-0.497899,-357.539916,-104.535714,-248.787815,-529.649160,-124.642857,-247.743697,-0.180672,-5.863445,-6.277311,-1.098739,1.493697,953,145.416260,1767,269.622803,1901,290.069580,2203,336.151123,-28576,-4360.351562,179,27.313232,-28379,-4330.291748,-28495,-4347.991943
100ml,VET6_8chips_raw_stream_20260528_205519.bin,9,-23.735294,14.569328,10.392857,-1.882353,-7.081933,-0.308824,-32.821429,-1591.951681,-143.516807,-611.829832,-373.546218,-1439.804622,-982.748950,-798.880252,-94.365546,-5.430672,-13.716387,-19.220588,-84.852941,-0.825630,-0.432773,-1.934874,0.598739,0.081933,-6.762605,-278.493697,-1.497899,-358.039916,-105.035714,-248.287815,-531.649160,-124.892857,-249.743697,-1.180672,-6.363445,-5.277311,-2.598739,-0.006303,945,144.195557,1753,267.486572,1899,289.764404,2190,334.167480,-28579,-4360.809326,170,25.939941,-28382,-4330.749512,-28497,-4348.297119
100ml,VET6_8chips_raw_stream_20260528_205519.bin,10,-23.735294,14.069328,9.392857,-1.382353,-6.581933,0.691176,-33.821429,-1593.951681,-143.516807,-611.829832,-372.546218,-1445.304622,-983.248950,-796.880252,-92.865546,-4.430672,-13.216387,-18.720588,-82.352941,0.174370,-0.432773,0.065126,-1.901261,0.581933,-5.762605,-282.993697,-1.497899,-355.039916,-107.535714,-244.287815,-532.149160,-122.892857,-245.243697,0.319328,-4.363445,-5.277311,-1.098739,0.493697,947,144.500732,1760,268.554688,1904,290.527344,2207,336.761475,-28584,-4361.572266,179,27.313232,-28388,-4331.665039,-28501,-4348.907471
