Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205747.bin,1,-246.735294,-1064.430672,-1250.107143,-847.382353,-183.081933,-72.308824,1.178571,-1.451681,-1.516807,0.670168,-2.546218,-0.804622,-1.998950,-4.380252,-2.865546,-7.930672,-5.716387,-6.220588,-3.852941,-2612.325630,-1734.432773,-641.934874,-153.401261,-67.418067,-82.762605,-0.493697,0.002101,1.960084,-1.035714,-5.287815,-0.649160,-2.642857,-5.743697,-0.180672,-7.863445,-7.277311,-0.598739,0.493697,959,146.331787,1731,264.129639,1916,292.358398,2190,334.167480,-28576,-4360.351562,180,27.465820,-28380,-4330.444336,-28493,-4347.686768
100ml,VET6_8chips_raw_stream_20260528_205747.bin,2,-246.235294,-1064.430672,-1252.107143,-844.882353,-183.081933,-72.308824,-0.821429,-2.451681,-0.516807,0.670168,-1.046218,0.195378,-1.748950,-3.380252,-4.365546,-4.430672,-4.716387,-6.720588,-1.352941,-2603.325630,-1731.932773,-640.434874,-153.901261,-68.918067,-82.262605,0.006303,0.502101,-0.039916,0.464286,-5.787815,-0.149160,-2.642857,-4.743697,-0.680672,-5.363445,-2.777311,-0.098739,0.493697,949,144.805908,1726,263.366699,1922,293.273926,2186,333.557129,-28573,-4359.893799,176,26.855469,-28376,-4329.833984,-28491,-4347.381592
100ml,VET6_8chips_raw_stream_20260528_205747.bin,3,-242.735294,-1063.430672,-1250.607143,-844.382353,-181.081933,-71.808824,2.678571,-1.451681,0.483193,0.170168,-2.046218,0.195378,-1.748950,-2.880252,-3.865546,-6.430672,-5.716387,-6.220588,-0.352941,-2613.825630,-1735.432773,-641.434874,-154.901261,-67.918067,-84.262605,0.006303,0.502101,0.460084,0.464286,-4.287815,-1.149160,-1.892857,-4.243697,-0.680672,-6.863445,-5.277311,-1.098739,1.493697,965,147.247314,1740,265.502930,1919,292.816162,2186,333.557129,-28573,-4359.893799,185,28.228760,-28377,-4329.986572,-28491,-4347.381592
100ml,VET6_8chips_raw_stream_20260528_205747.bin,4,-247.235294,-1063.930672,-1243.607143,-842.882353,-182.081933,-72.308824,1.678571,-1.951681,0.483193,0.670168,-2.046218,-1.304622,-1.998950,-3.880252,-3.865546,-6.430672,-4.716387,-7.220588,-1.352941,-2618.325630,-1737.432773,-642.934874,-153.901261,-68.418067,-83.762605,0.006303,1.002101,-0.039916,-0.535714,-5.287815,-3.149160,-2.142857,-3.743697,-0.680672,-5.863445,-4.777311,-1.598739,-0.006303,961,146.636963,1741,265.655518,1917,292.510986,2184,333.251953,-28575,-4360.198975,167,25.482178,-28380,-4330.444336,-28495,-4347.991943
100ml,VET6_8chips_raw_stream_20260528_205747.bin,5,-246.735294,-1065.930672,-1248.107143,-837.382353,-181.081933,-70.808824,1.678571,-1.451681,-0.516807,-1.829832,-2.546218,1.195378,-1.998950,-3.880252,-5.365546,-4.930672,-3.716387,-7.220588,0.147059,-2608.325630,-1739.932773,-641.934874,-154.401261,-67.918067,-83.762605,0.506303,0.002101,0.960084,0.964286,-3.787815,-3.149160,-1.892857,-4.243697,-1.180672,-5.363445,-3.777311,-1.598739,0.493697,949,144.805908,1738,265.197754,1913,291.900635,2192,334.472656,-28574,-4360.046387,184,28.076172,-28375,-4329.681396,-28491,-4347.381592
100ml,VET6_8chips_raw_stream_20260528_205747.bin,6,-254.235294,-1059.930672,-1246.607143,-846.882353,-182.581933,-71.308824,1.178571,-1.451681,-0.016807,-0.829832,-3.046218,-1.304622,-2.248950,-5.380252,-3.865546,-6.930672,-4.216387,-7.720588,-1.352941,-2604.825630,-1743.432773,-641.934874,-153.401261,-67.918067,-83.262605,0.506303,0.002101,-0.039916,-1.035714,-5.787815,-1.649160,-2.892857,-4.743697,-0.680672,-5.363445,-5.277311,-1.598739,-0.006303,956,145.874023,1737,265.045166,1916,292.358398,2180,332.641602,-28576,-4360.351562,172,26.245117,-28380,-4330.444336,-28498,-4348.449707
100ml,VET6_8chips_raw_stream_20260528_205747.bin,7,-244.235294,-1062.430672,-1245.607143,-846.882353,-181.081933,-71.308824,3.178571,-2.451681,-0.516807,-0.329832,-0.546218,0.195378,-1.498950,-2.880252,-5.865546,-7.430672,-5.716387,-6.220588,-1.352941,-2603.325630,-1736.432773,-639.434874,-154.901261,-65.418067,-82.762605,0.006303,-0.997899,0.460084,-0.035714,-4.287815,-0.149160,-2.642857,-5.743697,-1.180672,-6.363445,-5.277311,-1.598739,-0.006303,964,147.094727,1732,264.282227,1920,292.968750,2192,334.472656,-28570,-4359.436035,185,28.228760,-28376,-4329.833984,-28490,-4347.229004
100ml,VET6_8chips_raw_stream_20260528_205747.bin,8,-244.735294,-1062.430672,-1251.107143,-845.382353,-180.581933,-72.308824,0.678571,-1.951681,0.483193,-0.329832,-1.046218,-0.304622,-1.498950,-2.880252,-4.365546,-5.930672,-5.716387,-6.720588,-1.852941,-2602.825630,-1736.932773,-640.434874,-153.401261,-69.918067,-83.762605,-1.993697,0.502101,-0.039916,0.464286,-5.787815,-1.149160,-2.642857,-4.243697,-0.680672,-5.863445,-4.277311,-1.598739,-0.006303,953,145.416260,1733,264.434814,1925,293.731689,2182,332.946777,-28573,-4359.893799,175,26.702881,-28375,-4329.681396,-28491,-4347.381592
100ml,VET6_8chips_raw_stream_20260528_205747.bin,9,-243.235294,-1062.430672,-1248.107143,-843.882353,-180.581933,-71.308824,1.678571,-1.451681,-2.516807,-0.329832,-1.546218,-0.304622,-1.498950,-3.380252,-4.865546,-5.930672,-5.716387,-5.220588,-0.852941,-2599.825630,-1742.932773,-639.434874,-153.901261,-67.918067,-83.262605,-0.993697,-1.497899,0.460084,-2.035714,-3.287815,-0.649160,-2.392857,-3.743697,-1.180672,-6.363445,-4.277311,-0.098739,-0.006303,957,146.026611,1728,263.671875,1910,291.442871,2180,332.641602,-28573,-4359.893799,182,27.770996,-28378,-4330.139160,-28488,-4346.923828
100ml,VET6_8chips_raw_stream_20260528_205747.bin,10,-242.235294,-1061.930672,-1242.607143,-850.882353,-182.081933,-72.808824,2.178571,-2.951681,0.983193,-0.829832,-2.046218,0.695378,-2.498950,-3.880252,-5.365546,-5.430672,-5.216387,-6.720588,-2.352941,-2606.825630,-1738.932773,-641.434874,-153.401261,-67.918067,-82.262605,-0.993697,0.002101,-0.039916,-0.035714,-4.787815,-0.649160,-2.392857,-5.743697,-1.180672,-6.863445,-5.777311,-0.598739,-1.506303,957,146.026611,1729,263.824463,1923,293.426514,2187,333.709717,-28573,-4359.893799,175,26.702881,-28375,-4329.681396,-28489,-4347.076416
