Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205524.bin,1,-15.735294,12.569328,7.892857,-6.382353,-8.081933,-0.308824,-50.321429,-1403.451681,-273.016807,-115.329832,-289.046218,-103.304622,-846.248950,-786.380252,-75.365546,-6.930672,-4.216387,-7.220588,-67.852941,0.174370,-1.432773,-0.434874,0.098739,0.081933,-5.262605,-194.993697,-492.497899,-242.539916,-959.535714,-287.287815,-915.149160,-389.892857,-780.243697,-0.680672,-5.363445,-3.777311,-1.098739,1.493697,952,145.263672,1752,267.333984,1898,289.611816,2195,334.930420,-28573,-4359.893799,186,28.381348,-28378,-4330.139160,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_205524.bin,2,-16.735294,13.569328,9.392857,-6.382353,-5.081933,2.191176,-52.821429,-1408.451681,-272.016807,-118.829832,-289.546218,-100.304622,-848.998950,-794.880252,-75.365546,-6.430672,-6.716387,-7.720588,-69.852941,0.674370,1.067227,1.565126,0.098739,-0.418067,-4.762605,-199.493697,-489.497899,-245.539916,-958.535714,-287.787815,-908.649160,-388.642857,-777.243697,-1.180672,-7.863445,-6.277311,-1.098739,0.993697,958,146.179199,1748,266.723633,1899,289.764404,2185,333.404541,-28576,-4360.351562,174,26.550293,-28377,-4329.986572,-28493,-4347.686768
100ml,VET6_8chips_raw_stream_20260528_205524.bin,3,-14.235294,14.069328,6.892857,-5.882353,-5.581933,0.191176,-48.321429,-1411.951681,-273.516807,-117.829832,-290.546218,-100.804622,-851.248950,-796.380252,-75.365546,-6.930672,-5.216387,-5.220588,-68.852941,1.174370,0.067227,0.065126,0.098739,-0.418067,-6.762605,-203.493697,-488.497899,-247.539916,-961.035714,-285.787815,-917.149160,-387.142857,-774.743697,-0.680672,-4.863445,-6.277311,-0.598739,1.493697,961,146.636963,1750,267.028809,1891,288.543701,2195,334.930420,-28584,-4361.572266,185,28.228760,-28384,-4331.054688,-28500,-4348.754883
100ml,VET6_8chips_raw_stream_20260528_205524.bin,4,-11.235294,12.569328,7.392857,-5.382353,-8.081933,-0.308824,-51.321429,-1411.951681,-277.016807,-118.329832,-289.546218,-100.304622,-850.748950,-796.380252,-76.365546,-7.930672,-5.716387,-6.220588,-70.352941,-0.825630,0.067227,-0.934874,0.098739,-0.918067,-5.262605,-203.993697,-491.997899,-251.039916,-958.535714,-285.787815,-917.149160,-388.892857,-777.243697,0.319328,-6.363445,-5.277311,-0.598739,-0.506303,952,145.263672,1743,265.960693,1898,289.611816,2181,332.794189,-28575,-4360.198975,165,25.177002,-28379,-4330.291748,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_205524.bin,5,-9.735294,14.569328,8.392857,-6.882353,-5.581933,0.191176,-49.821429,-1407.451681,-276.016807,-117.329832,-289.046218,-101.804622,-848.248950,-799.380252,-75.865546,-6.930672,-6.216387,-5.220588,-69.852941,0.174370,-0.432773,0.065126,-0.901261,1.081933,-6.262605,-202.993697,-491.497899,-251.539916,-965.035714,-282.787815,-919.149160,-387.142857,-774.743697,-1.180672,-6.363445,-5.777311,-1.098739,-0.506303,956,145.874023,1747,266.571045,1907,290.985107,2186,333.557129,-28577,-4360.504150,178,27.160645,-28380,-4330.444336,-28495,-4347.991943
100ml,VET6_8chips_raw_stream_20260528_205524.bin,6,-21.235294,12.069328,9.392857,-5.882353,-6.581933,0.191176,-48.321429,-1397.451681,-266.516807,-116.829832,-286.546218,-99.304622,-841.998950,-794.380252,-76.865546,-5.430672,-5.216387,-7.220588,-69.852941,-0.325630,1.567227,-0.434874,-1.401261,0.581933,-4.762605,-215.493697,-489.997899,-271.039916,-956.535714,-260.787815,-910.149160,-375.392857,-749.743697,-0.180672,-5.863445,-4.777311,-1.598739,-1.506303,961,146.636963,1744,266.113281,1892,288.696289,2190,334.167480,-28582,-4361.267090,170,25.939941,-28384,-4331.054688,-28496,-4348.144531
100ml,VET6_8chips_raw_stream_20260528_205524.bin,7,-18.235294,14.069328,7.892857,-5.882353,-6.581933,-0.808824,-48.321429,-1403.451681,-270.516807,-119.829832,-286.546218,-101.804622,-844.998950,-794.380252,-75.865546,-6.430672,-5.716387,-6.220588,-68.352941,-0.325630,0.567227,-0.434874,-0.401261,0.581933,-4.262605,-214.493697,-490.997899,-272.039916,-956.035714,-255.287815,-912.149160,-373.142857,-747.743697,-1.180672,-6.363445,-5.777311,-0.598739,0.993697,956,145.874023,1749,266.876221,1895,289.154053,2193,334.625244,-28582,-4361.267090,176,26.855469,-28385,-4331.207275,-28501,-4348.907471
100ml,VET6_8chips_raw_stream_20260528_205524.bin,8,-21.235294,13.569328,7.392857,-6.882353,-7.081933,0.191176,-48.321429,-1406.951681,-269.516807,-119.329832,-289.546218,-100.804622,-848.248950,-799.380252,-76.365546,-5.930672,-4.216387,-6.220588,-70.852941,-0.325630,-0.432773,0.065126,-1.401261,0.581933,-4.262605,-217.493697,-490.997899,-272.539916,-964.535714,-230.787815,-913.149160,-360.892857,-721.243697,-0.180672,-6.863445,-4.277311,-1.098739,0.993697,966,147.399902,1744,266.113281,1898,289.611816,2193,334.625244,-28577,-4360.504150,171,26.092529,-28378,-4330.139160,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_205524.bin,9,-19.735294,13.569328,7.892857,-5.882353,-5.081933,0.191176,-50.821429,-1412.951681,-268.516807,-120.829832,-288.546218,-101.304622,-850.748950,-799.380252,-75.865546,-4.930672,-3.716387,-5.220588,-68.852941,-0.325630,1.067227,-0.434874,0.098739,0.081933,-4.262605,-218.993697,-490.997899,-273.539916,-963.535714,-221.787815,-915.649160,-356.392857,-711.743697,0.319328,-5.863445,-4.777311,0.401261,-0.006303,956,145.874023,1747,266.571045,1895,289.154053,2194,334.777832,-28582,-4361.267090,171,26.092529,-28387,-4331.512451,-28501,-4348.907471
100ml,VET6_8chips_raw_stream_20260528_205524.bin,10,-21.735294,13.569328,8.892857,-6.382353,-4.081933,0.691176,-50.821429,-1408.951681,-267.516807,-121.329832,-286.046218,-101.804622,-847.498950,-800.880252,-74.865546,-5.930672,-5.716387,-5.720588,-69.352941,-0.325630,-0.932773,0.565126,1.098739,0.081933,-5.262605,-211.993697,-491.497899,-270.039916,-970.035714,-221.287815,-914.649160,-356.392857,-713.243697,-0.180672,-5.863445,-4.277311,-1.598739,1.493697,960,146.484375,1749,266.876221,1895,289.154053,2195,334.930420,-28579,-4360.809326,170,25.939941,-28380,-4330.444336,-28494,-4347.839355
