Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220115.bin,1,-3.822785,35.333333,0.225738,-2.616034,-2.829114,0.139241,-135.561181,-846.449367,-325.449367,-159.481013,-893.565401,0.540084,-870.007384,-0.774262,-5.481013,-0.282700,-0.168776,-0.624473,-7.966245,-1.514768,2.310127,0.489451,0.396624,0.459916,-2.086498,-600.586498,-90.099156,-1309.453586,-21.639241,-633.548523,0.398734,-361.823840,-88.985232,0.388186,0.879747,0.090717,0.295359,-0.080169,946,144.348145,1688,257.568359,1917,292.510986,2165,330.352783,-28495,-4347.991943,152,23.193359,-28207,-4304.046631,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220115.bin,2,-1.322785,35.833333,0.225738,-2.616034,-2.829114,0.639241,-137.561181,-845.449367,-325.449367,-158.981013,-894.565401,-0.459916,-870.007384,0.225738,-5.481013,-0.782700,1.331224,-1.124473,-9.466245,-0.014768,-1.689873,0.489451,-1.103376,-0.540084,-0.086498,-601.586498,-94.099156,-1303.453586,-22.639241,-628.048523,-0.101266,-361.073840,-93.985232,-0.111814,0.379747,-0.909283,0.295359,-1.080169,946,144.348145,1678,256.042480,1912,291.748047,2169,330.963135,-28492,-4347.534180,148,22.583008,-28209,-4304.351807,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220115.bin,3,-2.322785,35.833333,0.725738,-2.616034,-1.829114,0.139241,-138.561181,-851.949367,-326.449367,-161.981013,-890.565401,0.040084,-871.257384,-0.274262,-4.481013,-0.782700,-0.168776,-0.124473,-8.966245,0.485232,-0.689873,-0.510549,0.396624,-0.040084,-0.586498,-600.086498,-92.099156,-1309.453586,-22.139241,-626.548523,-1.101266,-359.323840,-92.985232,-1.611814,2.379747,-0.909283,0.295359,0.419831,951,145.111084,1678,256.042480,1903,290.374756,2161,329.742432,-28495,-4347.991943,143,21.820068,-28207,-4304.046631,-28407,-4334.564209
100ml,VET6_8chips_raw_stream_20260527_220115.bin,4,-1.822785,35.833333,1.725738,-2.116034,-2.329114,0.639241,-136.061181,-851.449367,-325.949367,-159.981013,-889.065401,-1.459916,-870.257384,0.225738,-3.481013,-0.782700,0.831224,-0.124473,-8.466245,0.985232,0.810127,0.489451,-1.103376,-0.040084,0.913502,-602.586498,-92.099156,-1308.453586,-21.639241,-629.548523,-0.601266,-360.823840,-92.485232,-0.611814,-0.120253,1.090717,1.295359,-0.080169,957,146.026611,1689,257.720947,1913,291.900635,2174,331.726074,-28494,-4347.839355,157,23.956299,-28207,-4304.046631,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220115.bin,5,-1.322785,36.833333,-0.274262,-3.116034,-2.829114,-0.860759,-137.561181,-851.949367,-327.449367,-163.481013,-893.565401,0.540084,-872.757384,-1.274262,-7.981013,-1.282700,-0.168776,-0.124473,-12.466245,-0.514768,-0.689873,0.989451,-0.103376,-0.540084,1.413502,-601.086498,-89.099156,-1311.953586,-22.139241,-632.548523,-2.101266,-360.823840,-89.485232,0.388186,-1.620253,0.090717,0.295359,-0.080169,957,146.026611,1682,256.652832,1901,290.069580,2165,330.352783,-28495,-4347.991943,147,22.430420,-28206,-4303.894043,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220115.bin,6,-0.822785,34.833333,0.725738,-3.116034,-2.329114,1.639241,-136.561181,-843.949367,-326.949367,-160.981013,-899.065401,-0.959916,-871.507384,0.725738,-5.981013,-0.282700,1.331224,0.875527,-8.466245,-1.014768,1.310127,-0.010549,-1.103376,-0.040084,0.913502,-603.086498,-90.599156,-1312.453586,-22.639241,-637.048523,-1.601266,-363.823840,-90.485232,-0.611814,1.379747,-1.409283,0.295359,0.919831,946,144.348145,1683,256.805420,1906,290.832520,2174,331.726074,-28497,-4348.297119,150,22.888184,-28212,-4304.809570,-28410,-4335.021973
100ml,VET6_8chips_raw_stream_20260527_220115.bin,7,0.177215,36.333333,1.225738,-2.616034,-1.829114,-0.360759,-137.561181,-849.949367,-327.949367,-161.981013,-896.065401,-1.459916,-873.007384,-0.774262,-7.481013,-0.282700,-1.168776,-0.124473,-11.466245,-0.514768,-0.689873,-0.510549,0.396624,-0.540084,0.413502,-601.586498,-88.599156,-1312.453586,-22.639241,-636.548523,-0.601266,-362.573840,-89.485232,-0.111814,0.379747,0.090717,0.795359,-1.080169,941,143.585205,1684,256.958008,1899,289.764404,2171,331.268311,-28502,-4349.060059,147,22.430420,-28214,-4305.114746,-28414,-4335.632324
100ml,VET6_8chips_raw_stream_20260527_220115.bin,8,-2.822785,36.833333,1.225738,-3.116034,-2.829114,0.139241,-137.061181,-844.449367,-326.949367,-160.481013,-897.065401,-0.959916,-870.757384,1.225738,-5.981013,0.217300,-0.168776,-0.624473,-9.966245,-0.014768,1.310127,-0.510549,1.896624,-0.540084,0.913502,-606.086498,-90.099156,-1309.453586,-23.639241,-629.048523,-2.601266,-359.573840,-89.985232,-1.111814,-0.120253,-0.909283,0.795359,-0.080169,951,145.111084,1684,256.958008,1899,289.764404,2166,330.505371,-28498,-4348.449707,151,23.040771,-28212,-4304.809570,-28410,-4335.021973
100ml,VET6_8chips_raw_stream_20260527_220115.bin,9,-1.322785,34.333333,-0.274262,-2.116034,-1.329114,0.139241,-138.061181,-849.449367,-326.449367,-163.981013,-890.065401,1.040084,-869.757384,0.725738,-6.481013,-0.282700,0.331224,-1.124473,-14.466245,1.485232,1.310127,-0.010549,-0.103376,1.459916,-0.086498,-605.086498,-93.099156,-1311.953586,-22.139241,-637.548523,-1.101266,-365.323840,-93.985232,-0.611814,-0.120253,0.590717,0.295359,-1.580169,947,144.500732,1685,257.110596,1904,290.527344,2173,331.573486,-28496,-4348.144531,150,22.888184,-28213,-4304.962158,-28411,-4335.174561
100ml,VET6_8chips_raw_stream_20260527_220115.bin,10,-1.822785,35.833333,0.225738,-3.116034,-3.329114,-0.860759,-135.561181,-846.449367,-328.449367,-161.981013,-893.065401,-0.959916,-869.757384,-0.274262,-4.981013,-1.282700,1.331224,0.875527,-10.466245,-0.514768,1.810127,0.489451,0.396624,-0.040084,-0.586498,-601.086498,-91.099156,-1305.453586,-23.639241,-629.548523,-1.101266,-360.323840,-91.485232,0.388186,-0.120253,-0.409283,1.295359,0.419831,958,146.179199,1687,257.415771,1905,290.679932,2169,330.963135,-28492,-4347.534180,156,23.803711,-28210,-4304.504395,-28406,-4334.411621
