Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230542.bin,1,-14.197917,-114.610417,-397.291667,-646.818750,-305.641667,-251.341667,-0.235417,0.622917,0.168750,-0.975000,0.650000,-0.372917,0.636458,0.787500,-80.083333,-10.554167,-0.235417,1.283333,-159.095833,-1919.464583,-1991.077083,-1621.018750,-769.031250,-408.054167,-1192.416667,0.860417,-0.558333,1.310417,0.352083,1.377083,-0.110417,0.409375,0.252083,1.050000,1.068750,-1.277083,0.202083,-1.802083,1104,168.457031,1773,270.538330,2054,313.415527,2336,356.445312,-28164,-4297.485352,304,46.386719,-27928,-4261.474609,1080,164.794922
100ml,VET6_8chips_raw_stream_20260525_230542.bin,2,-14.697917,-113.610417,-401.791667,-646.818750,-309.641667,-250.841667,0.764583,-0.877083,0.168750,1.525000,0.150000,0.627083,-0.363542,-1.712500,-81.083333,-9.554167,0.264583,-0.216667,-159.095833,-1916.464583,-1993.577083,-1620.518750,-766.531250,-405.054167,-1192.916667,-1.639583,-0.058333,0.810417,0.352083,1.377083,2.389583,0.659375,-0.247917,0.550000,-0.431250,0.222917,-1.297917,1.697917,1113,169.830322,1780,271.606445,2053,313.262939,2345,357.818604,-28161,-4297.027588,306,46.691895,-27926,-4261.169434,1094,166.931152
100ml,VET6_8chips_raw_stream_20260525_230542.bin,3,-11.697917,-113.110417,-397.791667,-644.818750,-306.141667,-263.841667,0.264583,-0.377083,-0.831250,1.025000,0.650000,-1.372917,0.136458,-0.712500,-83.083333,-10.554167,0.764583,0.283333,-158.095833,-1923.964583,-1996.577083,-1618.018750,-766.031250,-407.054167,-1190.916667,-0.139583,0.941667,-0.189583,0.852083,-1.122917,-0.610417,-0.090625,-0.747917,-0.450000,0.068750,0.222917,-1.797917,-0.302083,1112,169.677734,1768,269.775391,2056,313.720703,2336,356.445312,-28159,-4296.722412,292,44.555664,-27923,-4260.711670,1087,165.863037
100ml,VET6_8chips_raw_stream_20260525_230542.bin,4,-12.197917,-113.110417,-410.791667,-665.318750,-325.141667,-333.341667,-0.235417,-0.377083,0.168750,-0.475000,0.650000,-0.372917,0.136458,0.287500,-82.083333,-10.554167,0.264583,-0.216667,-159.095833,-1924.964583,-1993.577083,-1622.518750,-767.531250,-409.054167,-1200.916667,-0.139583,-1.558333,-1.189583,1.352083,-1.122917,0.389583,-1.340625,-1.747917,-0.950000,-0.431250,2.222917,0.202083,-0.802083,1117,170.440674,1778,271.301270,2052,313.110352,2340,357.055664,-28164,-4297.485352,303,46.234131,-27923,-4260.711670,1090,166.320801
100ml,VET6_8chips_raw_stream_20260525_230542.bin,5,-14.197917,-111.110417,-405.291667,-660.318750,-334.141667,-328.841667,-0.235417,-0.877083,0.668750,2.025000,0.150000,1.627083,-0.363542,-0.712500,-82.583333,-10.554167,1.264583,0.283333,-159.595833,-1932.964583,-1997.577083,-1625.018750,-766.531250,-408.554167,-1199.416667,-1.139583,-0.558333,0.810417,-0.647917,-0.622917,0.889583,-0.590625,-2.247917,-0.950000,1.568750,-0.777083,-1.297917,-0.802083,1113,169.830322,1774,270.690918,2051,312.957764,2342,357.360840,-28160,-4296.875000,308,46.997070,-27923,-4260.711670,1080,164.794922
100ml,VET6_8chips_raw_stream_20260525_230542.bin,6,-14.197917,-114.610417,-406.791667,-652.318750,-325.641667,-329.841667,0.764583,0.622917,-0.331250,-0.475000,0.150000,0.627083,0.386458,-0.212500,-82.583333,-11.554167,-0.235417,0.783333,-157.595833,-1934.464583,-1995.577083,-1619.518750,-769.531250,-410.554167,-1197.416667,1.360417,1.441667,-0.189583,0.352083,1.377083,0.889583,1.409375,1.252083,-0.950000,-0.431250,0.722917,-0.297917,-0.302083,1112,169.677734,1779,271.453857,2049,312.652588,2347,358.123779,-28165,-4297.637939,306,46.691895,-27929,-4261.627197,1088,166.015625
100ml,VET6_8chips_raw_stream_20260525_230542.bin,7,-13.697917,-114.610417,-404.791667,-656.818750,-329.141667,-326.841667,1.264583,-0.377083,1.168750,0.525000,0.650000,-1.872917,0.136458,-1.212500,-81.083333,-11.054167,-0.735417,0.283333,-159.095833,-1932.464583,-1989.077083,-1624.518750,-769.531250,-408.054167,-1196.916667,-1.139583,-0.058333,-1.689583,-0.647917,-0.122917,-0.110417,-0.090625,-1.247917,0.550000,0.068750,0.722917,-0.297917,-0.302083,1106,168.762207,1773,270.538330,2062,314.636230,2345,357.818604,-28161,-4297.027588,303,46.234131,-27923,-4260.711670,1091,166.473389
100ml,VET6_8chips_raw_stream_20260525_230542.bin,8,-13.697917,-112.110417,-405.291667,-660.318750,-325.141667,-328.841667,0.264583,-1.377083,0.168750,0.525000,0.650000,0.127083,-0.363542,-0.712500,-82.583333,-10.054167,-0.235417,0.283333,-159.095833,-1933.464583,-1990.577083,-1622.018750,-768.031250,-409.554167,-1200.916667,1.360417,-0.058333,0.810417,1.352083,-0.122917,-0.610417,-0.090625,-0.247917,0.050000,-0.931250,-0.277083,-0.297917,0.197917,1113,169.830322,1773,270.538330,2051,312.957764,2342,357.360840,-28162,-4297.180176,306,46.691895,-27922,-4260.559082,1089,166.168213
100ml,VET6_8chips_raw_stream_20260525_230542.bin,9,-12.197917,-112.610417,-404.791667,-656.818750,-328.141667,-334.341667,-0.235417,-0.377083,-0.831250,1.525000,-0.350000,-0.372917,-0.363542,-0.712500,-82.583333,-13.054167,0.264583,1.283333,-159.595833,-1931.464583,-1985.577083,-1624.518750,-771.531250,-409.554167,-1202.916667,-0.639583,-0.058333,0.810417,-1.147917,-0.122917,0.389583,-0.090625,-0.747917,3.050000,-0.431250,-1.777083,-1.797917,0.697917,1104,168.457031,1784,272.216797,2050,312.805176,2350,358.581543,-28161,-4297.027588,314,47.912598,-27926,-4261.169434,1085,165.557861
100ml,VET6_8chips_raw_stream_20260525_230542.bin,10,-12.697917,-111.110417,-405.791667,-660.818750,-327.641667,-334.341667,-0.235417,0.122917,1.668750,0.025000,-0.350000,-0.372917,-0.113542,-1.212500,-80.583333,-10.554167,0.264583,0.283333,-160.095833,-1931.464583,-1997.577083,-1620.518750,-770.031250,-409.054167,-1200.916667,-0.139583,1.441667,-0.689583,2.352083,0.377083,-0.610417,0.909375,0.252083,0.050000,-0.931250,0.222917,0.702083,-0.302083,1113,169.830322,1780,271.606445,2048,312.500000,2332,355.834961,-28164,-4297.485352,291,44.403076,-27928,-4261.474609,1085,165.557861
