Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230545.bin,1,-10.197917,-116.110417,-428.291667,-693.818750,-370.641667,-333.341667,0.764583,-0.377083,-0.831250,1.025000,0.650000,-0.872917,0.136458,-0.212500,-76.583333,-8.054167,0.764583,0.283333,-162.095833,-1950.464583,-2022.077083,-1643.018750,-778.531250,-413.554167,-1208.416667,0.360417,0.441667,-1.189583,0.352083,-0.122917,-0.110417,0.159375,-0.247917,2.550000,0.568750,0.222917,1.202083,-0.302083,1116,170.288086,1779,271.453857,2051,312.957764,2338,356.750488,-28168,-4298.095703,302,46.081543,-27929,-4261.627197,1085,165.557861
100ml,VET6_8chips_raw_stream_20260525_230545.bin,2,-11.197917,-115.610417,-425.791667,-695.318750,-375.141667,-331.841667,0.764583,-1.877083,0.668750,-0.475000,1.150000,-0.872917,-0.363542,-1.212500,-76.583333,-9.554167,-0.235417,0.783333,-160.095833,-1958.964583,-2020.077083,-1649.518750,-782.031250,-415.054167,-1209.416667,-1.639583,-1.058333,1.310417,-0.647917,0.377083,0.889583,-0.340625,-0.247917,1.050000,0.068750,-0.777083,-0.297917,1.197917,1116,170.288086,1774,270.690918,2047,312.347412,2352,358.886719,-28162,-4297.180176,312,47.607422,-27926,-4261.169434,1085,165.557861
100ml,VET6_8chips_raw_stream_20260525_230545.bin,3,-8.697917,-114.610417,-427.291667,-695.318750,-365.641667,-335.841667,1.764583,-0.377083,0.168750,-1.475000,-0.350000,-0.372917,-0.363542,-0.212500,-77.583333,-9.554167,0.264583,-0.716667,-157.595833,-1955.964583,-2015.577083,-1642.018750,-778.031250,-412.554167,-1209.916667,-0.139583,-0.058333,1.310417,-2.147917,-0.122917,0.389583,-0.090625,-0.747917,0.050000,-0.931250,1.222917,-0.297917,-0.302083,1114,169.982910,1782,271.911621,2057,313.873291,2338,356.750488,-28162,-4297.180176,308,46.997070,-27926,-4261.169434,1087,165.863037
100ml,VET6_8chips_raw_stream_20260525_230545.bin,4,-9.697917,-112.610417,-420.791667,-693.818750,-367.641667,-329.341667,0.764583,0.122917,-0.831250,1.025000,0.650000,0.127083,0.386458,-0.212500,-78.583333,-8.054167,0.264583,1.283333,-158.095833,-1952.964583,-2022.077083,-1643.018750,-782.531250,-411.554167,-1210.916667,0.860417,-0.558333,0.810417,-0.147917,0.877083,0.389583,0.159375,-0.747917,1.050000,0.568750,0.722917,1.202083,0.697917,1113,169.830322,1779,271.453857,2053,313.262939,2341,357.208252,-28165,-4297.637939,301,45.928955,-27927,-4261.322021,1088,166.015625
100ml,VET6_8chips_raw_stream_20260525_230545.bin,5,-9.197917,-116.110417,-426.291667,-697.318750,-367.141667,-333.841667,-0.735417,-0.877083,0.668750,0.025000,0.150000,0.127083,-0.363542,-2.212500,-75.583333,-9.054167,-0.235417,-0.716667,-160.595833,-1950.964583,-2023.577083,-1650.518750,-778.531250,-411.554167,-1210.916667,-0.639583,0.941667,-1.189583,-0.647917,-0.622917,0.889583,0.159375,-0.247917,1.550000,0.068750,-0.777083,0.202083,-0.302083,1115,170.135498,1788,272.827148,2044,311.889648,2347,358.123779,-28163,-4297.332764,309,47.149658,-27924,-4260.864258,1098,167.541504
100ml,VET6_8chips_raw_stream_20260525_230545.bin,6,-10.197917,-115.110417,-422.291667,-697.318750,-366.141667,-334.841667,0.764583,-1.877083,0.168750,-0.975000,0.650000,0.127083,-0.613542,-1.212500,-75.583333,-10.054167,-0.235417,-0.216667,-160.595833,-1953.964583,-2016.577083,-1649.018750,-778.031250,-410.554167,-1212.416667,-0.639583,1.441667,-0.189583,-0.647917,-0.122917,-0.110417,0.659375,0.752083,0.550000,-2.431250,-0.277083,-0.797917,-1.302083,1110,169.372559,1774,270.690918,2056,313.720703,2344,357.666016,-28159,-4296.722412,298,45.471191,-27923,-4260.711670,1088,166.015625
100ml,VET6_8chips_raw_stream_20260525_230545.bin,7,-8.697917,-112.110417,-421.291667,-694.818750,-365.641667,-333.341667,0.764583,-0.877083,0.668750,0.525000,0.150000,0.127083,-0.363542,-1.212500,-76.083333,-9.554167,-0.235417,0.783333,-159.095833,-1950.464583,-2016.077083,-1647.018750,-781.531250,-411.054167,-1215.916667,0.360417,-0.558333,0.310417,-0.647917,-0.122917,0.889583,-0.340625,-0.247917,1.050000,1.568750,-0.277083,0.202083,1.197917,1114,169.982910,1780,271.606445,2042,311.584473,2343,357.513428,-28160,-4296.875000,298,45.471191,-27923,-4260.711670,1093,166.778564
100ml,VET6_8chips_raw_stream_20260525_230545.bin,8,-9.197917,-115.110417,-429.791667,-699.318750,-381.141667,-334.341667,-0.235417,-1.377083,-0.331250,-0.475000,0.150000,1.627083,-0.613542,-1.712500,-76.583333,-9.054167,0.264583,0.283333,-159.095833,-1946.464583,-2016.077083,-1653.018750,-781.031250,-412.054167,-1210.916667,0.360417,-0.558333,-1.189583,0.352083,0.377083,0.389583,-0.090625,0.252083,0.050000,-0.431250,-1.777083,0.702083,-0.802083,1113,169.830322,1772,270.385742,2048,312.500000,2344,357.666016,-28158,-4296.569824,297,45.318604,-27920,-4260.253906,1097,167.388916
100ml,VET6_8chips_raw_stream_20260525_230545.bin,9,-10.197917,-113.610417,-430.291667,-707.318750,-378.641667,-335.841667,-0.735417,-2.877083,0.668750,-1.475000,-0.850000,0.127083,-1.863542,-2.712500,-77.583333,-8.554167,1.264583,2.283333,-158.095833,-1947.964583,-2015.577083,-1651.518750,-783.531250,-410.054167,-1210.916667,0.360417,0.941667,-1.189583,0.852083,-0.622917,-0.110417,0.159375,0.252083,0.550000,-0.931250,1.222917,1.202083,1.197917,1109,169.219971,1773,270.538330,2050,312.805176,2344,357.666016,-28167,-4297.943115,307,46.844482,-27930,-4261.779785,1089,166.168213
100ml,VET6_8chips_raw_stream_20260525_230545.bin,10,-9.197917,-116.610417,-426.291667,-702.318750,-372.141667,-329.841667,0.764583,-1.877083,0.668750,-0.975000,-0.350000,-0.372917,-1.113542,-1.212500,-75.583333,-9.054167,-0.735417,0.283333,-160.095833,-1946.464583,-2017.577083,-1652.018750,-777.031250,-412.054167,-1215.416667,1.360417,-1.058333,-0.189583,0.352083,0.877083,-1.610417,-0.090625,0.252083,-0.450000,-0.931250,-0.277083,-1.797917,-2.302083,1110,169.372559,1772,270.385742,2058,314.025879,2342,357.360840,-28161,-4297.027588,301,45.928955,-27924,-4260.864258,1088,166.015625
