Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220057.bin,1,6.677215,40.333333,-0.274262,1.383966,5.670886,0.639241,-8.061181,-22.949367,-24.949367,-5.981013,-32.065401,-3.959916,-27.507384,-1.774262,-0.481013,0.717300,0.831224,0.375527,1.033755,-0.514768,0.310127,-0.510549,0.396624,-0.040084,-0.086498,-72.086498,-15.599156,-43.453586,-8.639241,-22.548523,-5.101266,-19.073840,-0.985232,-1.111814,-0.620253,0.090717,-1.704641,-0.080169,943,143.890381,1681,256.500244,1904,290.527344,2171,331.268311,-28497,-4348.297119,144,21.972656,-28212,-4304.809570,-28410,-4335.021973
100ml,VET6_8chips_raw_stream_20260527_220057.bin,2,7.677215,40.333333,1.225738,0.383966,4.170886,-0.860759,-8.061181,-21.449367,-24.449367,-4.981013,-30.565401,-6.959916,-26.007384,0.725738,-0.481013,-0.282700,-0.168776,0.375527,1.033755,1.485232,-0.689873,-0.010549,-0.603376,0.959916,-0.086498,-71.086498,-15.599156,-40.953586,-8.639241,-21.548523,-6.601266,-18.573840,-0.985232,0.388186,-0.620253,0.090717,0.795359,-0.080169,946,144.348145,1689,257.720947,1904,290.527344,2180,332.641602,-28496,-4348.144531,157,23.956299,-28213,-4304.962158,-28407,-4334.564209
100ml,VET6_8chips_raw_stream_20260527_220057.bin,3,5.177215,40.333333,-0.274262,-0.116034,6.670886,0.139241,-6.561181,-22.949367,-25.449367,-3.481013,-31.565401,-4.459916,-27.257384,-0.274262,0.518987,0.717300,-0.668776,0.875527,-0.966245,-0.014768,-0.689873,0.489451,1.396624,-0.040084,-0.586498,-70.086498,-13.599156,-44.453586,-10.639241,-21.548523,-4.101266,-17.573840,-0.985232,-0.111814,-0.120253,1.090717,-0.204641,0.419831,930,141.906738,1693,258.331299,1905,290.679932,2171,331.268311,-28498,-4348.449707,146,22.277832,-28212,-4304.809570,-28409,-4334.869385
100ml,VET6_8chips_raw_stream_20260527_220057.bin,4,7.177215,40.333333,0.225738,-0.616034,3.170886,0.139241,-8.061181,-22.449367,-26.449367,-4.981013,-30.565401,-5.459916,-26.507384,0.725738,-0.481013,0.217300,-0.168776,0.375527,0.533755,1.485232,-0.689873,-0.010549,0.896624,0.959916,0.413502,-70.586498,-14.599156,-42.453586,-8.139241,-21.548523,-5.601266,-18.073840,-0.985232,0.388186,-0.120253,-0.409283,1.295359,1.419831,937,142.974854,1678,256.042480,1907,290.985107,2171,331.268311,-28498,-4348.449707,154,23.498535,-28207,-4304.046631,-28407,-4334.564209
100ml,VET6_8chips_raw_stream_20260527_220057.bin,5,5.177215,41.833333,0.225738,-0.116034,3.670886,-0.860759,-7.561181,-22.949367,-25.949367,-4.981013,-32.565401,-4.959916,-27.757384,-1.274262,0.018987,-1.282700,0.331224,-1.624473,-0.966245,0.485232,0.310127,-1.010549,-0.103376,-0.040084,1.413502,-69.586498,-15.099156,-41.453586,-8.139241,-22.548523,-5.101266,-18.823840,-1.485232,-0.611814,-0.120253,-0.409283,0.295359,0.419831,944,144.042969,1683,256.805420,1915,292.205811,2171,331.268311,-28495,-4347.991943,143,21.820068,-28207,-4304.046631,-28407,-4334.564209
100ml,VET6_8chips_raw_stream_20260527_220057.bin,6,6.677215,40.833333,2.725738,0.383966,4.670886,-0.860759,-7.561181,-22.949367,-23.949367,-5.481013,-32.565401,-6.459916,-27.757384,-0.274262,-0.481013,-1.282700,-0.168776,-0.124473,1.533755,-0.014768,0.810127,1.989451,1.896624,-0.040084,0.413502,-70.586498,-13.599156,-44.453586,-8.639241,-20.548523,-6.101266,-17.073840,0.014768,0.388186,1.379747,-1.409283,0.795359,0.919831,945,144.195557,1692,258.178711,1904,290.527344,2173,331.573486,-28498,-4348.449707,153,23.345947,-28216,-4305.419922,-28415,-4335.784912
100ml,VET6_8chips_raw_stream_20260527_220057.bin,7,7.677215,40.333333,0.225738,-1.616034,4.170886,-0.860759,-7.561181,-22.949367,-24.449367,-3.481013,-32.565401,-4.459916,-27.757384,-0.274262,0.518987,1.217300,-0.668776,-1.624473,-1.466245,0.985232,-1.189873,-1.510549,1.896624,-0.540084,-0.586498,-70.086498,-14.599156,-42.453586,-6.639241,-20.048523,-5.101266,-17.323840,0.014768,0.388186,-0.620253,-0.909283,0.295359,-0.580169,945,144.195557,1687,257.415771,1907,290.985107,2167,330.657959,-28499,-4348.602295,145,22.125244,-28213,-4304.962158,-28409,-4334.869385
100ml,VET6_8chips_raw_stream_20260527_220057.bin,8,7.677215,40.833333,-0.274262,-1.616034,4.170886,0.139241,-7.061181,-23.449367,-25.449367,-5.481013,-34.065401,-4.959916,-28.757384,-1.274262,1.018987,-0.782700,0.331224,-1.124473,0.033755,-0.014768,1.310127,-0.010549,-0.603376,-0.040084,1.413502,-71.086498,-14.099156,-43.453586,-8.639241,-21.548523,-6.601266,-17.823840,0.514768,-0.611814,-2.120253,0.090717,0.295359,-0.080169,936,142.822266,1687,257.415771,1904,290.527344,2178,332.336426,-28501,-4348.907471,147,22.430420,-28214,-4305.114746,-28411,-4335.174561
100ml,VET6_8chips_raw_stream_20260527_220057.bin,9,7.677215,41.333333,-0.274262,0.883966,4.170886,0.639241,-8.061181,-23.449367,-25.449367,-4.481013,-29.565401,-4.959916,-26.507384,1.725738,0.518987,-0.782700,0.831224,0.375527,-0.466245,0.485232,0.310127,-0.010549,1.396624,0.959916,0.913502,-72.086498,-13.599156,-43.953586,-7.139241,-20.048523,-5.601266,-16.823840,1.514768,-0.611814,-0.120253,0.090717,-0.704641,-0.080169,945,144.195557,1689,257.720947,1901,290.069580,2166,330.505371,-28494,-4347.839355,156,23.803711,-28209,-4304.351807,-28408,-4334.716797
100ml,VET6_8chips_raw_stream_20260527_220057.bin,10,7.677215,39.833333,-1.274262,0.383966,2.670886,-0.360759,-7.061181,-21.449367,-24.949367,-4.981013,-31.065401,-5.459916,-26.257384,0.725738,-0.481013,-0.282700,-0.168776,-0.624473,-0.966245,0.985232,1.810127,-0.010549,-0.603376,0.459916,1.913502,-71.586498,-15.599156,-43.953586,-6.139241,-21.548523,-5.101266,-18.573840,-1.485232,-0.611814,-0.120253,-0.409283,0.295359,-0.580169,943,143.890381,1684,256.958008,1912,291.748047,2169,330.963135,-28501,-4348.907471,159,24.261475,-28216,-4305.419922,-28413,-4335.479736
100ml,VET6_8chips_raw_stream_20260527_220057.bin,11,7.677215,40.833333,-0.274262,0.383966,3.670886,-0.360759,-9.061181,-21.949367,-25.949367,-3.481013,-31.565401,-4.959916,-26.757384,0.725738,0.518987,0.217300,-1.168776,0.375527,0.533755,0.485232,-0.189873,0.989451,-0.103376,-0.540084,0.913502,-70.586498,-14.599156,-40.953586,-8.139241,-23.048523,-5.101266,-18.823840,-0.485232,-0.111814,-0.120253,-0.409283,0.295359,-1.080169,942,143.737793,1683,256.805420,1908,291.137695,2159,329.437256,-28495,-4347.991943,139,21.209717,-28211,-4304.656982,-28409,-4334.869385
100ml,VET6_8chips_raw_stream_20260527_220057.bin,12,7.177215,41.833333,-0.774262,-0.116034,6.170886,1.639241,-8.561181,-22.949367,-24.449367,-4.481013,-32.565401,-4.459916,-27.757384,-0.274262,1.018987,0.217300,-0.168776,-0.124473,0.533755,-0.514768,-0.689873,2.489451,0.396624,0.959916,-0.086498,-72.086498,-13.099156,-42.953586,-7.639241,-22.548523,-6.101266,-17.823840,0.514768,0.388186,0.379747,-1.409283,0.295359,0.419831,938,143.127441,1695,258.636475,1914,292.053223,2175,331.878662,-28495,-4347.991943,144,21.972656,-28211,-4304.656982,-28408,-4334.716797
100ml,VET6_8chips_raw_stream_20260527_220057.bin,13,5.677215,40.833333,0.225738,0.383966,4.170886,1.139241,-8.061181,-22.949367,-24.949367,-5.481013,-31.065401,-5.459916,-27.007384,0.225738,1.018987,-0.282700,1.831224,-0.124473,-0.966245,0.485232,0.810127,1.489451,-0.603376,0.459916,0.413502,-71.086498,-13.599156,-42.953586,-7.639241,-22.048523,-5.101266,-17.823840,1.514768,-1.111814,0.379747,-0.409283,-1.204641,-1.080169,937,142.974854,1688,257.568359,1900,289.916992,2159,329.437256,-28494,-4347.839355,148,22.583008,-28212,-4304.809570,-28409,-4334.869385
100ml,VET6_8chips_raw_stream_20260527_220057.bin,14,8.677215,41.833333,1.225738,-1.116034,4.670886,0.139241,-8.061181,-23.449367,-24.449367,-4.981013,-32.065401,-4.959916,-27.757384,0.225738,0.518987,-1.282700,0.831224,-0.624473,-0.466245,0.985232,-0.689873,0.989451,-0.603376,0.959916,0.413502,-71.586498,-13.599156,-43.453586,-6.639241,-20.048523,-4.601266,-16.823840,-0.485232,-1.111814,-1.620253,1.090717,0.795359,-0.580169,944,144.042969,1690,257.873535,1904,290.527344,2176,332.031250,-28498,-4348.449707,150,22.888184,-28212,-4304.809570,-28409,-4334.869385
