Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205748.bin,1,-243.735294,-1068.430672,-1250.107143,-831.882353,-178.581933,-72.308824,0.678571,-0.951681,0.983193,1.170168,-0.546218,0.695378,-0.748950,-2.380252,-1.865546,-5.930672,-5.716387,-6.220588,-1.852941,-2619.325630,-1746.432773,-637.934874,-154.401261,-69.918067,-82.762605,0.506303,-0.997899,-0.539916,-0.535714,-4.787815,-0.649160,-2.892857,-5.743697,-0.180672,-6.363445,-4.777311,0.401261,0.993697,959,146.331787,1735,264.739990,1930,294.494629,2185,333.404541,-28579,-4360.809326,174,26.550293,-28386,-4331.359863,-28497,-4348.297119
100ml,VET6_8chips_raw_stream_20260528_205748.bin,2,-244.235294,-1074.430672,-1247.107143,-829.882353,-177.581933,-72.308824,2.678571,-2.451681,-0.016807,0.170168,-1.546218,1.195378,-1.998950,-3.380252,-2.865546,-5.930672,-4.716387,-5.720588,-1.852941,-2614.825630,-1744.432773,-641.434874,-153.401261,-68.918067,-83.762605,-0.493697,0.502101,-0.539916,0.464286,-5.787815,-2.149160,-2.642857,-4.743697,-0.680672,-5.363445,-5.277311,-0.598739,0.993697,952,145.263672,1729,263.824463,1915,292.205811,2189,334.014893,-28568,-4359.130859,179,27.313232,-28372,-4329.223633,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205748.bin,3,-244.235294,-1074.430672,-1252.107143,-831.882353,-180.081933,-71.308824,3.178571,-0.951681,-0.016807,-0.329832,-3.046218,0.195378,-1.998950,-3.880252,-3.865546,-6.430672,-6.216387,-5.220588,-2.852941,-2616.325630,-1747.932773,-641.434874,-154.401261,-67.918067,-83.762605,0.506303,0.002101,1.460084,-0.035714,-3.787815,-0.649160,-1.892857,-4.243697,-0.180672,-6.363445,-5.777311,0.901261,1.493697,962,146.789551,1732,264.282227,1918,292.663574,2181,332.794189,-28567,-4358.978271,174,26.550293,-28373,-4329.376221,-28489,-4347.076416
100ml,VET6_8chips_raw_stream_20260528_205748.bin,4,-243.735294,-1076.430672,-1251.607143,-836.882353,-179.081933,-71.308824,2.178571,-1.951681,1.483193,0.670168,-1.046218,0.195378,-1.498950,-3.380252,-3.865546,-6.430672,-6.216387,-5.220588,-1.852941,-2619.825630,-1747.932773,-642.434874,-155.901261,-68.918067,-84.262605,1.506303,2.002101,0.460084,-0.035714,-3.287815,-0.649160,-0.642857,-2.243697,-1.180672,-4.863445,-3.777311,-0.598739,0.993697,955,145.721436,1735,264.739990,1928,294.189453,2189,334.014893,-28576,-4360.351562,191,29.144287,-28379,-4330.291748,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_205748.bin,5,-244.235294,-1077.930672,-1257.107143,-831.382353,-181.081933,-71.808824,1.178571,-1.451681,-0.516807,0.170168,-1.546218,0.695378,-1.498950,-3.880252,-3.865546,-5.930672,-6.216387,-7.220588,-1.852941,-2613.825630,-1742.432773,-635.934874,-154.401261,-68.418067,-83.262605,-1.493697,-0.497899,-0.539916,-0.035714,-3.787815,-1.149160,-2.142857,-4.243697,-0.180672,-5.863445,-5.777311,-0.098739,0.993697,961,146.636963,1725,263.214111,1919,292.816162,2191,334.320068,-28567,-4358.978271,173,26.397705,-28372,-4329.223633,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205748.bin,6,-244.235294,-1078.430672,-1257.607143,-835.882353,-180.581933,-70.808824,1.678571,-1.451681,-1.016807,0.670168,-2.046218,-0.304622,-1.748950,-2.880252,-3.865546,-4.930672,-4.716387,-6.220588,-1.352941,-2610.825630,-1744.432773,-638.434874,-153.401261,-67.418067,-83.762605,-0.493697,0.002101,0.960084,-0.535714,-4.287815,-1.649160,-2.142857,-3.743697,-1.180672,-6.363445,-4.277311,-0.598739,-0.506303,955,145.721436,1734,264.587402,1931,294.647217,2185,333.404541,-28570,-4359.436035,182,27.770996,-28372,-4329.223633,-28489,-4347.076416
100ml,VET6_8chips_raw_stream_20260528_205748.bin,7,-244.235294,-1079.930672,-1254.607143,-830.382353,-179.081933,-70.808824,1.678571,-1.951681,-1.016807,0.670168,-1.046218,0.695378,-1.498950,-2.880252,-3.365546,-7.930672,-6.716387,-6.220588,-2.852941,-2616.325630,-1748.932773,-637.434874,-154.901261,-69.418067,-83.262605,0.506303,1.502101,-0.539916,-1.535714,-4.787815,-0.649160,-1.642857,-3.243697,-1.180672,-5.863445,-3.777311,-1.098739,-0.506303,955,145.721436,1719,262.298584,1919,292.816162,2180,332.641602,-28558,-4357.604980,167,25.482178,-28360,-4327.392578,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_205748.bin,8,-243.235294,-1079.930672,-1255.107143,-837.382353,-180.081933,-72.308824,0.678571,-2.451681,0.483193,-0.329832,-2.546218,1.195378,-2.498950,-5.880252,-3.865546,-7.430672,-6.216387,-7.220588,-1.352941,-2608.325630,-1752.932773,-638.434874,-155.401261,-68.418067,-83.762605,1.006303,0.002101,-0.539916,0.464286,-4.287815,-0.149160,-2.142857,-4.243697,-0.180672,-6.363445,-6.277311,-0.598739,-0.506303,964,147.094727,1727,263.519287,1918,292.663574,2180,332.641602,-28572,-4359.741211,176,26.855469,-28376,-4329.833984,-28489,-4347.076416
100ml,VET6_8chips_raw_stream_20260528_205748.bin,9,-241.735294,-1084.930672,-1256.107143,-835.382353,-180.081933,-70.308824,3.178571,-2.951681,-0.516807,0.170168,-4.046218,0.195378,-3.498950,-5.380252,-3.865546,-6.930672,-5.216387,-6.220588,-1.852941,-2612.325630,-1741.432773,-637.934874,-155.401261,-69.918067,-84.762605,0.006303,0.502101,0.460084,0.964286,-3.287815,-0.649160,-1.392857,-3.743697,-1.180672,-5.363445,-4.777311,-1.598739,1.993697,961,146.636963,1732,264.282227,1922,293.273926,2189,334.014893,-28561,-4358.062744,173,26.397705,-28367,-4328.460693,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_205748.bin,10,-244.735294,-1081.430672,-1255.107143,-833.882353,-181.081933,-72.308824,1.178571,-2.451681,-0.516807,-0.329832,-2.046218,-1.804622,-2.248950,-3.880252,-6.365546,-6.930672,-5.216387,-6.220588,-2.352941,-2604.825630,-1741.932773,-639.434874,-155.901261,-68.918067,-84.762605,0.506303,0.002101,-0.539916,-0.035714,-3.287815,-0.649160,-1.642857,-3.743697,-0.680672,-5.863445,-6.277311,-0.598739,-0.506303,952,145.263672,1722,262.756348,1928,294.189453,2180,332.641602,-28569,-4359.283447,169,25.787354,-28370,-4328.918457,-28486,-4346.618652
