Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210148.bin,1,-20.235294,14.069328,8.392857,3.117647,-7.081933,-0.808824,-228.821429,-1469.951681,-1045.516807,-1058.329832,-1306.546218,-1708.804622,-1388.248950,-5.380252,-2.865546,-6.430672,-4.716387,-7.220588,-1.352941,0.674370,0.067227,1.065126,0.598739,-1.418067,-5.262605,-1751.993697,-1255.497899,-1621.539916,-629.035714,-1504.287815,-608.149160,-1379.892857,-4.743697,0.319328,-6.363445,-5.777311,-0.098739,1.493697,926,141.296387,1677,255.889893,1886,287.780762,2165,330.352783,-28567,-4358.978271,127,19.378662,-28394,-4332.580566,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_210148.bin,2,-21.735294,14.069328,7.892857,4.617647,-5.081933,-1.308824,-228.321429,-1469.951681,-1038.016807,-1059.829832,-1309.046218,-1713.304622,-1389.498950,-2.880252,-3.865546,-4.430672,-6.216387,-6.220588,-1.352941,-0.325630,0.567227,1.065126,1.598739,0.081933,-4.762605,-1753.993697,-1252.997899,-1627.039916,-627.535714,-1503.287815,-609.649160,-1378.142857,-4.743697,-2.680672,-6.363445,-5.277311,-1.098739,-0.006303,926,141.296387,1693,258.331299,1879,286.712646,2164,330.200195,-28566,-4358.825684,137,20.904541,-28393,-4332.427979,-28485,-4346.466064
100ml,VET6_8chips_raw_stream_20260528_210148.bin,3,-18.735294,14.569328,9.892857,4.617647,-6.081933,-1.308824,-230.821429,-1469.951681,-1042.016807,-1061.829832,-1306.046218,-1709.804622,-1387.998950,-3.380252,-4.365546,-4.930672,-5.716387,-5.720588,0.147059,1.174370,-1.432773,0.065126,-0.401261,-0.418067,-5.762605,-1756.993697,-1252.497899,-1625.539916,-624.535714,-1493.287815,-610.649160,-1372.892857,-4.243697,-0.180672,-6.363445,-3.277311,-0.098739,1.493697,925,141.143799,1688,257.568359,1886,287.780762,2160,329.589844,-28566,-4358.825684,132,20.141602,-28391,-4332.122803,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_210148.bin,4,-20.735294,16.069328,9.892857,2.617647,-5.581933,0.691176,-230.321429,-1470.951681,-1040.016807,-1061.829832,-1309.546218,-1711.304622,-1390.248950,-3.380252,-3.365546,-6.930672,-5.716387,-7.720588,-1.352941,0.674370,0.067227,0.065126,-0.401261,0.581933,-4.262605,-1762.993697,-1252.997899,-1626.539916,-624.535714,-1499.287815,-610.649160,-1376.142857,-4.743697,-0.180672,-5.863445,-5.277311,-1.098739,1.493697,926,141.296387,1688,257.568359,1884,287.475586,2162,329.895020,-28560,-4357.910156,141,21.514893,-28388,-4331.665039,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_210148.bin,5,-19.735294,15.569328,10.392857,2.617647,-5.081933,-1.308824,-231.821429,-1471.951681,-1038.516807,-1060.829832,-1304.046218,-1708.804622,-1387.998950,-4.380252,-3.865546,-5.930672,-6.716387,-7.220588,-1.352941,-0.325630,-0.932773,1.065126,-0.401261,2.081933,-5.762605,-1755.993697,-1255.497899,-1622.539916,-626.035714,-1508.287815,-609.649160,-1381.892857,-4.243697,-2.180672,-5.863445,-5.277311,-1.098739,0.493697,920,140.380859,1688,257.568359,1880,286.865234,2159,329.437256,-28566,-4358.825684,129,19.683838,-28390,-4331.970215,-28485,-4346.466064
100ml,VET6_8chips_raw_stream_20260528_210148.bin,6,-21.235294,15.069328,9.392857,3.117647,-4.581933,-1.808824,-231.321429,-1467.951681,-1037.516807,-1063.329832,-1302.046218,-1712.304622,-1384.998950,-2.380252,-2.865546,-5.930672,-4.716387,-7.220588,-1.852941,0.674370,2.067227,-0.434874,0.098739,0.581933,-4.762605,-1755.993697,-1254.997899,-1614.039916,-623.035714,-1501.787815,-608.149160,-1378.392857,-3.743697,-0.680672,-5.863445,-3.777311,-1.598739,0.993697,929,141.754150,1690,257.873535,1886,287.780762,2170,331.115723,-28561,-4358.062744,129,19.683838,-28391,-4332.122803,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210148.bin,7,-21.735294,16.569328,9.392857,4.117647,-6.581933,-0.308824,-229.321429,-1468.451681,-1038.016807,-1065.329832,-1301.046218,-1722.804622,-1384.748950,-3.880252,-4.865546,-5.430672,-4.716387,-8.220588,-1.352941,0.674370,0.067227,-0.934874,-0.401261,1.081933,-4.262605,-1755.493697,-1255.997899,-1624.039916,-624.035714,-1506.787815,-608.149160,-1381.392857,-3.743697,-0.680672,-6.863445,-3.777311,-0.598739,0.993697,929,141.754150,1688,257.568359,1884,287.475586,2160,329.589844,-28561,-4358.062744,132,20.141602,-28389,-4331.817627,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_210148.bin,8,-21.235294,14.069328,8.892857,3.617647,-5.581933,-0.808824,-229.321429,-1468.951681,-1039.516807,-1055.829832,-1299.046218,-1716.804622,-1383.998950,-2.880252,-4.365546,-5.930672,-4.716387,-6.720588,-0.352941,-0.825630,-1.432773,-0.934874,1.098739,0.581933,-4.762605,-1756.493697,-1250.497899,-1621.539916,-621.035714,-1516.287815,-610.149160,-1383.392857,-3.743697,-0.180672,-5.863445,-3.777311,-1.098739,0.993697,928,141.601562,1695,258.636475,1883,287.322998,2172,331.420898,-28558,-4357.604980,146,22.277832,-28384,-4331.054688,-28476,-4345.092773
100ml,VET6_8chips_raw_stream_20260528_210148.bin,9,-19.735294,16.569328,8.892857,4.617647,-7.081933,0.691176,-230.321429,-1464.951681,-1041.016807,-1060.329832,-1302.546218,-1712.304622,-1383.748950,-3.380252,-4.365546,-6.930672,-5.216387,-6.720588,-1.352941,-0.325630,-0.432773,0.565126,0.098739,0.081933,-4.262605,-1751.993697,-1253.997899,-1624.039916,-625.035714,-1503.787815,-610.149160,-1378.892857,-4.743697,-0.680672,-5.863445,-4.277311,-0.598739,1.993697,922,140.686035,1689,257.720947,1890,288.391113,2161,329.742432,-28555,-4357.147217,129,19.683838,-28378,-4330.139160,-28470,-4344.177246
100ml,VET6_8chips_raw_stream_20260528_210148.bin,10,-21.235294,15.569328,8.892857,3.117647,-2.581933,-0.808824,-230.321429,-1462.951681,-1040.016807,-1058.829832,-1305.546218,-1722.804622,-1384.248950,-2.880252,-1.365546,-4.930672,-5.216387,-6.220588,-0.852941,-0.825630,0.067227,0.565126,0.098739,1.581933,-4.762605,-1753.993697,-1251.497899,-1624.039916,-626.535714,-1503.287815,-611.149160,-1377.392857,-4.243697,-0.680672,-4.363445,-3.777311,0.401261,1.493697,920,140.380859,1683,256.805420,1875,286.102295,2168,330.810547,-28557,-4357.452393,143,21.820068,-28382,-4330.749512,-28475,-4344.940186
