Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230927.bin,1,42.302083,-43.610417,-324.791667,-948.818750,-703.141667,-1847.841667,0.764583,0.122917,-0.331250,0.525000,-0.850000,0.627083,-0.363542,-0.712500,-23.083333,-0.554167,-1.235417,-1.216667,-66.095833,-13.464583,-13.077083,-38.018750,-66.531250,-188.554167,-1848.416667,0.360417,0.941667,-0.189583,-1.147917,1.877083,-0.610417,1.409375,1.252083,0.050000,0.568750,-0.277083,-0.797917,-0.302083,1164,177.612305,1757,268.096924,2078,317.077637,2320,354.003906,-28155,-4296.112061,312,47.607422,-27926,-4261.169434,1173,178.985596
100ml,VET6_8chips_raw_stream_20260525_230927.bin,2,42.302083,-43.610417,-321.791667,-947.318750,-707.141667,-1874.341667,0.264583,0.122917,-0.831250,-0.475000,-0.850000,-0.872917,-0.363542,-1.712500,-24.083333,-1.554167,0.264583,0.283333,-70.095833,-11.964583,-12.577083,-37.518750,-68.531250,-190.054167,-1845.416667,0.360417,0.941667,0.810417,0.852083,-0.122917,0.389583,0.409375,0.252083,0.550000,-1.431250,-0.277083,-0.797917,-0.302083,1157,176.544189,1759,268.402100,2079,317.230225,2317,353.546143,-28154,-4295.959473,303,46.234131,-27927,-4261.322021,1170,178.527832
100ml,VET6_8chips_raw_stream_20260525_230927.bin,3,42.302083,-41.110417,-325.791667,-950.318750,-701.141667,-1864.841667,-0.235417,0.622917,1.168750,1.525000,1.150000,-0.372917,0.886458,0.787500,-25.583333,0.445833,0.264583,0.783333,-66.595833,-11.964583,-14.077083,-37.518750,-70.031250,-190.554167,-1845.416667,0.360417,0.441667,-0.189583,0.852083,-0.622917,0.889583,-0.090625,0.752083,0.550000,0.568750,-0.277083,-0.297917,0.697917,1172,178.833008,1755,267.791748,2082,317.687988,2320,354.003906,-28158,-4296.569824,306,46.691895,-27927,-4261.322021,1173,178.985596
100ml,VET6_8chips_raw_stream_20260525_230927.bin,4,41.802083,-41.110417,-324.291667,-944.318750,-705.641667,-1857.841667,2.264583,-0.377083,-0.831250,-0.475000,0.650000,-0.372917,0.136458,-0.712500,-25.083333,-1.054167,-1.735417,0.283333,-69.095833,-13.464583,-12.077083,-38.518750,-68.531250,-189.554167,-1847.916667,0.860417,0.941667,0.810417,1.352083,-0.122917,0.889583,0.409375,0.252083,-0.950000,-0.931250,0.222917,-0.297917,-0.302083,1165,177.764893,1764,269.165039,2077,316.925049,2313,352.935791,-28158,-4296.569824,303,46.234131,-27926,-4261.169434,1170,178.527832
100ml,VET6_8chips_raw_stream_20260525_230927.bin,5,41.302083,-43.110417,-318.291667,-953.818750,-705.641667,-1880.341667,0.764583,0.122917,0.668750,-0.475000,0.650000,-0.372917,0.386458,0.287500,-24.583333,0.445833,-0.735417,-1.216667,-69.095833,-13.464583,-12.577083,-38.018750,-69.531250,-188.554167,-1853.916667,-0.639583,0.441667,-1.189583,0.352083,-0.622917,-1.110417,-0.090625,-0.247917,-0.450000,-0.431250,0.222917,1.202083,0.697917,1171,178.680420,1756,267.944336,2077,316.925049,2317,353.546143,-28153,-4295.806885,312,47.607422,-27926,-4261.169434,1173,178.985596
100ml,VET6_8chips_raw_stream_20260525_230927.bin,6,41.802083,-42.110417,-323.791667,-953.318750,-706.641667,-1868.341667,-0.735417,0.122917,1.668750,1.025000,-0.350000,-0.872917,-0.113542,0.287500,-27.083333,-1.054167,-1.235417,0.283333,-70.095833,-13.964583,-13.577083,-38.518750,-70.531250,-187.054167,-1844.916667,-1.139583,0.941667,-0.689583,0.852083,0.877083,0.889583,0.909375,0.752083,-0.950000,0.068750,0.722917,-0.797917,0.697917,1172,178.833008,1759,268.402100,2079,317.230225,2320,354.003906,-28155,-4296.112061,311,47.454834,-27926,-4261.169434,1182,180.358887
100ml,VET6_8chips_raw_stream_20260525_230927.bin,7,43.302083,-44.610417,-319.291667,-951.318750,-708.141667,-1861.341667,0.764583,-0.377083,0.168750,0.525000,-1.350000,1.127083,-0.863542,-0.712500,-25.083333,1.445833,1.264583,-0.216667,-67.095833,-10.464583,-13.077083,-39.018750,-69.531250,-188.054167,-1846.416667,0.860417,0.441667,-0.689583,0.852083,-0.122917,-0.110417,0.159375,-0.247917,1.050000,-0.431250,0.722917,0.702083,0.197917,1169,178.375244,1751,267.181396,2077,316.925049,2313,352.935791,-28158,-4296.569824,306,46.691895,-27930,-4261.779785,1168,178.222656
100ml,VET6_8chips_raw_stream_20260525_230927.bin,8,42.802083,-43.610417,-323.291667,-950.818750,-706.141667,-1866.841667,-0.735417,-1.877083,1.668750,1.025000,-0.350000,-0.372917,-1.113542,-1.712500,-25.583333,-1.554167,-0.735417,0.283333,-68.595833,-13.964583,-13.577083,-39.018750,-69.031250,-189.054167,-1840.916667,1.360417,0.441667,-0.189583,-0.647917,-0.122917,0.389583,0.159375,-0.247917,1.050000,0.068750,0.222917,-0.297917,0.697917,1174,179.138184,1758,268.249512,2079,317.230225,2324,354.614258,-28158,-4296.569824,309,47.149658,-27929,-4261.627197,1175,179.290771
100ml,VET6_8chips_raw_stream_20260525_230927.bin,9,42.802083,-42.610417,-318.791667,-947.818750,-706.141667,-1861.841667,0.264583,-0.377083,-0.331250,0.525000,-0.350000,-0.372917,-0.363542,-1.212500,-26.083333,0.445833,-0.235417,0.283333,-69.095833,-13.964583,-12.577083,-39.018750,-70.031250,-189.054167,-1847.416667,-1.139583,-0.058333,-0.189583,-0.147917,0.877083,-1.610417,0.409375,0.252083,-0.450000,-0.431250,0.222917,-0.797917,-0.302083,1172,178.833008,1750,267.028809,2081,317.535400,2316,353.393555,-28157,-4296.417236,301,45.928955,-27927,-4261.322021,1176,179.443359
100ml,VET6_8chips_raw_stream_20260525_230927.bin,10,42.802083,-43.610417,-319.291667,-954.318750,-708.141667,-1879.841667,1.264583,-0.877083,0.668750,-0.975000,1.150000,-0.872917,0.136458,-1.212500,-25.083333,-1.054167,0.264583,1.283333,-67.595833,-11.964583,-13.577083,-38.018750,-68.031250,-189.554167,-1844.916667,0.360417,-0.058333,0.310417,-0.147917,-0.122917,0.389583,-0.090625,-0.747917,1.550000,0.568750,0.722917,-0.797917,1.197917,1159,176.849365,1761,268.707275,2073,316.314697,2325,354.766846,-28158,-4296.569824,304,46.386719,-27928,-4261.474609,1170,178.527832
