Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230901.bin,1,-657.197917,-924.610417,-632.791667,-790.818750,-307.641667,-98.841667,0.764583,1.122917,0.668750,0.025000,-0.850000,0.627083,0.136458,-0.712500,-73.083333,-7.054167,0.764583,-0.216667,-162.595833,-1105.464583,-1776.577083,-2882.018750,-1484.531250,-346.054167,-531.916667,-0.139583,-1.058333,0.310417,0.852083,-0.122917,0.889583,-0.590625,-1.247917,0.550000,1.068750,-0.777083,-0.797917,2.197917,1167,178.070068,1771,270.233154,2070,315.856934,2317,353.546143,-28161,-4297.027588,316,48.217773,-27931,-4261.932373,1183,180.511475
100ml,VET6_8chips_raw_stream_20260525_230901.bin,2,-656.197917,-922.110417,-631.291667,-789.318750,-309.641667,-101.841667,-0.235417,0.622917,0.668750,0.525000,-0.350000,-0.372917,0.136458,0.287500,-80.083333,-10.554167,0.764583,0.283333,-173.595833,-1102.464583,-1776.077083,-2885.518750,-1486.531250,-344.054167,-530.416667,0.860417,-0.058333,1.310417,0.852083,0.377083,-0.610417,0.159375,-2.247917,1.050000,-1.931250,0.222917,-1.297917,0.697917,1165,177.764893,1755,267.791748,2073,316.314697,2311,352.630615,-28168,-4298.095703,303,46.234131,-27937,-4262.847900,1182,180.358887
100ml,VET6_8chips_raw_stream_20260525_230901.bin,3,-657.197917,-922.110417,-636.291667,-799.318750,-306.641667,-102.841667,-0.735417,-0.377083,0.168750,0.525000,0.650000,-0.372917,0.136458,-0.712500,-77.083333,-7.554167,0.264583,-0.216667,-176.095833,-1105.964583,-1776.577083,-2885.018750,-1490.531250,-340.554167,-531.916667,-0.139583,0.441667,-0.189583,0.852083,0.877083,0.889583,0.659375,0.752083,-0.450000,0.568750,-0.277083,-0.297917,0.197917,1171,178.680420,1769,269.927979,2070,315.856934,2318,353.698730,-28164,-4297.485352,313,47.760010,-27930,-4261.779785,1173,178.985596
100ml,VET6_8chips_raw_stream_20260525_230901.bin,4,-661.197917,-922.610417,-637.291667,-796.318750,-311.141667,-102.341667,0.264583,-0.377083,-0.331250,-0.975000,-0.350000,1.127083,-0.363542,-0.712500,-83.583333,-10.054167,0.264583,0.283333,-184.595833,-1100.964583,-1776.577083,-2888.018750,-1490.531250,-340.054167,-533.416667,0.860417,-0.058333,-0.189583,0.352083,1.377083,0.389583,0.659375,0.252083,1.050000,-0.431250,-0.777083,-1.297917,-0.802083,1165,177.764893,1772,270.385742,2076,316.772461,2326,354.919434,-28167,-4297.943115,319,48.675537,-27939,-4263.153076,1190,181.579590
100ml,VET6_8chips_raw_stream_20260525_230901.bin,5,-664.197917,-920.610417,-638.791667,-800.818750,-308.641667,-104.341667,0.264583,-1.377083,-0.831250,-0.975000,0.650000,0.627083,-0.363542,-1.712500,-84.083333,-10.554167,-1.235417,0.283333,-188.095833,-1100.464583,-1784.077083,-2882.018750,-1490.531250,-335.554167,-528.416667,0.860417,-0.558333,0.310417,-1.147917,-0.122917,-0.610417,-0.340625,-1.747917,0.050000,0.568750,-0.777083,-0.297917,1.197917,1169,178.375244,1758,268.249512,2066,315.246582,2308,352.172852,-28168,-4298.095703,301,45.928955,-27937,-4262.847900,1170,178.527832
100ml,VET6_8chips_raw_stream_20260525_230901.bin,6,-658.697917,-924.110417,-641.291667,-806.318750,-313.641667,-103.841667,-0.735417,-0.877083,0.168750,0.025000,0.150000,-0.372917,-0.363542,-0.712500,-86.583333,-11.554167,1.264583,0.283333,-191.095833,-1107.464583,-1786.077083,-2888.518750,-1492.531250,-335.054167,-531.416667,-1.139583,1.941667,0.310417,-0.647917,1.877083,-0.110417,1.909375,3.252083,0.050000,0.068750,-0.277083,0.702083,0.697917,1164,177.612305,1773,270.538330,2070,315.856934,2325,354.766846,-28166,-4297.790527,324,49.438477,-27932,-4262.084961,1185,180.816650
100ml,VET6_8chips_raw_stream_20260525_230901.bin,7,-659.197917,-925.610417,-645.291667,-800.318750,-310.641667,-102.341667,0.764583,0.122917,-0.831250,0.025000,0.150000,0.627083,0.136458,-0.712500,-86.083333,-10.054167,1.264583,1.283333,-183.595833,-1103.964583,-1785.077083,-2871.018750,-1490.531250,-330.554167,-525.916667,-0.639583,-0.558333,-0.189583,-1.147917,-0.122917,0.889583,-0.340625,-1.247917,-0.450000,0.068750,-2.277083,-0.297917,0.197917,1165,177.764893,1762,268.859863,2078,317.077637,2319,353.851318,-28165,-4297.637939,304,46.386719,-27935,-4262.542725,1176,179.443359
100ml,VET6_8chips_raw_stream_20260525_230901.bin,8,-651.697917,-924.610417,-640.791667,-806.318750,-314.641667,-102.841667,0.764583,-1.377083,1.168750,-1.475000,0.150000,-0.372917,-0.613542,-1.712500,-84.583333,-11.054167,-0.235417,0.783333,-174.595833,-1101.464583,-1784.077083,-2876.018750,-1485.031250,-332.554167,-524.416667,-0.139583,1.441667,-0.689583,-1.147917,-0.122917,0.889583,0.659375,0.252083,-0.450000,0.568750,-0.777083,-1.297917,-0.802083,1163,177.459717,1770,270.080566,2082,317.687988,2317,353.546143,-28166,-4297.790527,309,47.149658,-27937,-4262.847900,1178,179.748535
100ml,VET6_8chips_raw_stream_20260525_230901.bin,9,-662.697917,-922.610417,-639.791667,-807.818750,-311.641667,-102.841667,0.264583,-0.377083,-0.831250,0.025000,-0.350000,0.627083,-0.363542,-0.712500,-85.083333,-11.554167,-1.735417,0.283333,-181.595833,-1106.464583,-1784.077083,-2883.018750,-1477.531250,-329.554167,-523.916667,-0.139583,-0.058333,-0.189583,0.352083,-1.122917,0.889583,-0.590625,-1.247917,2.050000,1.068750,-0.277083,0.202083,-0.802083,1171,178.680420,1761,268.707275,2070,315.856934,2314,353.088379,-28159,-4296.722412,301,45.928955,-27929,-4261.627197,1180,180.053711
100ml,VET6_8chips_raw_stream_20260525_230901.bin,10,-669.697917,-935.610417,-645.291667,-807.318750,-311.641667,-102.341667,0.764583,0.122917,1.168750,-0.475000,0.150000,0.627083,0.136458,-0.212500,-84.083333,-10.554167,1.264583,0.783333,-175.095833,-1113.464583,-1783.577083,-2885.018750,-1486.031250,-328.554167,-522.916667,-1.139583,1.441667,-1.189583,1.352083,-0.622917,-0.110417,0.409375,1.252083,0.550000,1.568750,1.222917,0.702083,0.697917,1171,178.680420,1770,270.080566,2070,315.856934,2315,353.240967,-28167,-4297.943115,311,47.454834,-27936,-4262.695312,1176,179.443359
