Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230814.bin,1,34.802083,12.889583,-32.791667,-8.818750,27.858333,-8.841667,1.264583,0.622917,0.168750,-0.475000,0.650000,-0.372917,0.636458,0.287500,-49.583333,-1.054167,0.764583,1.783333,-119.595833,1.035417,-0.077083,0.481250,0.468750,0.945833,1.083333,1.360417,-0.558333,-1.189583,-0.147917,0.877083,-0.110417,0.159375,-0.247917,0.550000,0.568750,0.722917,-0.297917,1.197917,1127,171.966553,1787,272.674561,2055,313.568115,2348,358.276367,-28164,-4297.485352,275,41.961670,-27932,-4262.084961,-4513,-688.629150
100ml,VET6_8chips_raw_stream_20260525_230814.bin,2,33.302083,11.889583,-31.291667,-10.318750,25.858333,-6.841667,-0.735417,0.122917,1.168750,0.525000,0.650000,-1.872917,0.386458,-0.212500,-50.583333,-1.554167,-1.235417,0.783333,-121.095833,0.535417,-0.077083,0.481250,-0.031250,-0.554167,-0.416667,-1.139583,-0.558333,1.310417,0.852083,0.377083,0.889583,-0.090625,-0.247917,0.550000,0.568750,0.722917,0.702083,-1.302083,1113,169.830322,1781,271.759033,2056,313.720703,2341,357.208252,-28165,-4297.637939,276,42.114258,-27934,-4262.390137,-4571,-697.479248
100ml,VET6_8chips_raw_stream_20260525_230814.bin,3,34.302083,12.889583,-33.291667,-7.318750,24.358333,-8.341667,-0.235417,0.622917,0.168750,-1.975000,0.150000,-0.872917,0.386458,0.787500,-51.583333,-0.054167,1.264583,-0.216667,-125.095833,0.535417,-0.577083,-1.018750,0.468750,-0.554167,1.083333,-0.139583,-1.058333,-1.189583,0.352083,1.377083,0.889583,0.159375,0.252083,-0.450000,0.568750,-1.277083,1.702083,-0.302083,1115,170.135498,1779,271.453857,2055,313.568115,2344,357.666016,-28164,-4297.485352,282,43.029785,-27932,-4262.084961,-4320,-659.179688
100ml,VET6_8chips_raw_stream_20260525_230814.bin,4,33.302083,12.889583,-30.791667,-10.318750,24.858333,-9.341667,0.764583,-1.377083,0.668750,-0.475000,1.150000,-0.872917,-0.113542,-0.212500,-51.583333,-2.054167,-0.735417,-0.216667,-122.095833,0.035417,0.422917,-0.018750,-1.531250,-0.054167,0.083333,-0.139583,0.941667,-0.189583,1.852083,-1.122917,0.889583,-0.090625,-0.247917,0.050000,0.068750,0.222917,0.702083,-0.302083,1132,172.729492,1786,272.521973,2066,315.246582,2353,359.039307,-28163,-4297.332764,279,42.572021,-27930,-4261.779785,-4555,-695.037842
100ml,VET6_8chips_raw_stream_20260525_230814.bin,5,34.802083,12.889583,-32.291667,-9.318750,24.858333,-7.841667,-1.235417,-1.377083,-0.331250,-0.475000,0.650000,0.627083,-0.363542,0.287500,-54.583333,-2.554167,0.764583,1.283333,-124.595833,0.035417,-0.077083,-0.518750,0.468750,-0.554167,-0.416667,0.360417,-1.058333,-0.189583,-0.147917,0.377083,1.389583,-0.340625,-0.747917,0.050000,0.568750,-0.277083,0.702083,-0.302083,1133,172.882080,1775,270.843506,2053,313.262939,2335,356.292725,-28167,-4297.943115,270,41.198730,-27936,-4262.695312,-4619,-704.803467
100ml,VET6_8chips_raw_stream_20260525_230814.bin,6,33.302083,11.389583,-31.791667,-9.818750,24.858333,-7.841667,0.264583,0.122917,-0.331250,-0.475000,0.650000,1.127083,0.386458,-0.212500,-55.083333,-2.554167,0.264583,0.783333,-121.095833,-0.464583,-0.577083,-0.518750,-1.531250,-1.054167,0.083333,1.360417,0.441667,-1.189583,0.852083,-0.122917,0.389583,0.159375,-0.747917,-0.950000,0.068750,-1.277083,-0.797917,1.197917,1128,172.119141,1782,271.911621,2047,312.347412,2347,358.123779,-28163,-4297.332764,285,43.487549,-27929,-4261.627197,-4348,-663.452148
100ml,VET6_8chips_raw_stream_20260525_230814.bin,7,32.802083,12.889583,-30.791667,-8.818750,24.858333,-6.841667,1.764583,-1.377083,-1.831250,1.025000,-0.850000,0.127083,-1.113542,-1.712500,-56.083333,-3.054167,1.264583,-0.216667,-123.095833,0.535417,-0.077083,-0.518750,0.968750,-1.054167,0.083333,-0.639583,-0.058333,-0.689583,-0.647917,-0.622917,-0.110417,-0.340625,-0.747917,-0.950000,0.568750,-0.277083,-0.297917,-1.802083,1130,172.424316,1780,271.606445,2056,313.720703,2347,358.123779,-28164,-4297.485352,273,41.656494,-27932,-4262.084961,-4575,-698.089600
100ml,VET6_8chips_raw_stream_20260525_230814.bin,8,34.302083,11.889583,-31.791667,-7.818750,25.358333,-9.341667,-0.235417,-0.877083,-0.831250,-0.475000,-0.350000,1.127083,-0.613542,-0.212500,-53.583333,-1.554167,-0.235417,0.283333,-116.595833,0.035417,0.422917,1.981250,0.468750,-0.554167,-0.416667,-0.639583,-0.558333,0.310417,-0.647917,-0.622917,0.889583,-0.590625,0.752083,-0.450000,0.568750,-0.277083,0.202083,0.697917,1119,170.745850,1776,270.996094,2059,314.178467,2349,358.428955,-28162,-4297.180176,273,41.656494,-27927,-4261.322021,-4616,-704.345703
100ml,VET6_8chips_raw_stream_20260525_230814.bin,9,32.802083,12.389583,-32.791667,-9.318750,25.358333,-8.841667,-0.235417,0.622917,-0.331250,1.525000,0.650000,-0.372917,0.636458,0.287500,-52.083333,-2.054167,1.264583,0.783333,-114.595833,-0.464583,0.422917,0.481250,0.468750,0.445833,-0.916667,-0.639583,0.441667,-0.189583,0.852083,0.377083,0.389583,0.409375,0.752083,0.050000,-0.431250,-0.777083,-0.797917,-0.802083,1122,171.203613,1787,272.674561,2051,312.957764,2347,358.123779,-28166,-4297.790527,274,41.809082,-27937,-4262.847900,-4362,-665.588379
100ml,VET6_8chips_raw_stream_20260525_230814.bin,10,33.302083,11.389583,-33.291667,-9.318750,24.858333,-8.841667,-0.235417,-0.377083,0.668750,0.525000,0.650000,0.627083,0.136458,-0.712500,-56.583333,-1.054167,-1.235417,0.783333,-112.595833,-0.464583,-0.077083,0.481250,-0.031250,1.945833,0.583333,0.860417,-0.558333,0.810417,0.352083,0.877083,0.889583,0.159375,0.752083,0.550000,0.068750,0.222917,-0.297917,0.197917,1123,171.356201,1787,272.674561,2052,313.110352,2350,358.581543,-28160,-4296.875000,279,42.572021,-27927,-4261.322021,-4575,-698.089600
