Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220014.bin,1,-83.822785,-690.166667,-1386.274262,-1651.616034,-1053.329114,-1082.860759,0.438819,-0.449367,0.550633,0.018987,-0.065401,-0.459916,-0.257384,-0.774262,1.018987,1.717300,-0.168776,-0.624473,0.533755,-257.014768,-281.689873,-557.010549,-351.603376,-439.540084,-1886.586498,-0.086498,-0.099156,0.046414,1.360759,0.451477,-0.601266,0.176160,1.514768,0.888186,0.379747,0.590717,1.795359,0.919831,935,142.669678,1690,257.873535,1907,290.985107,2176,332.031250,-28481,-4345.855713,151,23.040771,-28196,-4302.368164,-28394,-4332.580566
100ml,VET6_8chips_raw_stream_20260527_220014.bin,2,-80.322785,-690.666667,-1385.774262,-1650.116034,-1050.829114,-1081.360759,-1.061181,0.050633,-0.449367,-0.481013,-0.565401,-0.459916,-0.257384,-0.774262,-0.481013,-0.282700,0.831224,-1.124473,0.033755,-257.514768,-279.689873,-555.010549,-353.103376,-438.040084,-1890.586498,-0.586498,-0.099156,0.546414,0.360759,-0.548523,0.898734,-0.323840,-0.485232,-0.111814,-0.120253,-0.909283,-0.704641,-0.580169,940,143.432617,1688,257.568359,1899,289.764404,2166,330.505371,-28483,-4346.160889,149,22.735596,-28196,-4302.368164,-28395,-4332.733154
100ml,VET6_8chips_raw_stream_20260527_220014.bin,3,-83.322785,-690.666667,-1388.774262,-1648.616034,-1054.329114,-1081.360759,-1.561181,0.050633,0.550633,0.018987,-0.065401,0.540084,-0.007384,0.225738,0.018987,1.217300,0.831224,0.875527,0.033755,-256.014768,-283.189873,-559.010549,-352.103376,-440.040084,-1892.086498,0.913502,-0.099156,-0.953586,-1.139241,-0.048523,-0.101266,-0.073840,0.014768,-0.111814,0.379747,-0.409283,-0.704641,0.919831,937,142.974854,1693,258.331299,1902,290.222168,2170,331.115723,-28489,-4347.076416,144,21.972656,-28201,-4303.131104,-28397,-4333.038330
100ml,VET6_8chips_raw_stream_20260527_220014.bin,4,-83.822785,-685.666667,-1383.774262,-1646.616034,-1054.329114,-1082.860759,0.438819,1.050633,0.050633,0.518987,-0.065401,0.040084,0.492616,0.225738,0.018987,-0.282700,0.331224,-1.624473,-1.466245,-256.014768,-280.189873,-555.010549,-354.103376,-439.040084,-1882.586498,-0.586498,1.900844,0.546414,0.860759,-0.548523,-1.101266,0.676160,0.514768,0.388186,-0.120253,-0.409283,-0.204641,-0.080169,940,143.432617,1688,257.568359,1909,291.290283,2168,330.810547,-28485,-4346.466064,150,22.888184,-28199,-4302.825928,-28395,-4332.733154
100ml,VET6_8chips_raw_stream_20260527_220014.bin,5,-84.822785,-688.166667,-1385.774262,-1648.116034,-1057.329114,-1082.360759,-1.561181,-1.449367,0.550633,0.018987,0.434599,-0.459916,-0.507384,-1.274262,-0.481013,-0.282700,-0.168776,0.875527,0.033755,-257.014768,-281.189873,-557.010549,-355.103376,-437.540084,-1885.086498,-1.086498,-0.099156,-1.953586,-0.639241,-0.048523,-0.601266,-0.073840,-0.485232,0.888186,-0.120253,0.090717,-0.704641,1.419831,933,142.364502,1688,257.568359,1907,290.985107,2168,330.810547,-28485,-4346.466064,142,21.667480,-28200,-4302.978516,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220014.bin,6,-83.822785,-688.666667,-1390.274262,-1653.116034,-1056.829114,-1082.860759,-0.561181,1.050633,0.550633,-0.481013,-0.565401,1.040084,0.242616,0.725738,-0.481013,0.217300,-1.168776,-1.124473,1.533755,-257.014768,-279.689873,-558.010549,-353.603376,-438.040084,-1893.086498,-0.586498,0.400844,0.546414,-1.139241,-0.048523,0.898734,0.176160,0.014768,0.388186,0.879747,0.590717,-0.204641,0.919831,932,142.211914,1686,257.263184,1900,289.916992,2172,331.420898,-28492,-4347.534180,141,21.514893,-28208,-4304.199219,-28409,-4334.869385
100ml,VET6_8chips_raw_stream_20260527_220014.bin,7,-82.322785,-685.666667,-1388.274262,-1650.616034,-1051.329114,-1083.360759,-0.061181,0.550633,-1.949367,2.018987,0.434599,-0.459916,0.492616,0.225738,1.018987,-0.282700,-0.668776,0.875527,-0.466245,-255.014768,-281.189873,-556.510549,-352.103376,-438.040084,-1891.586498,-0.586498,0.900844,-0.453586,0.860759,-1.548523,-1.101266,-0.323840,0.014768,-1.111814,-0.120253,0.090717,-0.204641,0.419831,938,143.127441,1686,257.263184,1907,290.985107,2187,333.709717,-28490,-4347.229004,153,23.345947,-28203,-4303.436279,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220014.bin,8,-84.322785,-687.666667,-1393.774262,-1653.116034,-1050.829114,-1083.860759,-0.561181,-0.449367,0.050633,-0.981013,-0.565401,-0.959916,-0.507384,-1.274262,1.018987,-0.782700,-1.168776,-0.124473,-0.466245,-257.514768,-281.689873,-557.010549,-355.603376,-438.040084,-1897.086498,-1.086498,0.400844,1.546414,0.860759,-0.548523,0.398734,-0.073840,-0.485232,0.888186,1.879747,0.090717,0.295359,-1.580169,936,142.822266,1686,257.263184,1904,290.527344,2172,331.420898,-28488,-4346.923828,137,20.904541,-28205,-4303.741455,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220014.bin,9,-81.322785,-684.666667,-1391.274262,-1647.616034,-1053.329114,-1083.360759,0.938819,1.550633,0.050633,-0.481013,0.434599,1.040084,0.992616,0.225738,0.018987,-1.782700,1.331224,0.875527,0.533755,-258.514768,-282.189873,-555.010549,-354.103376,-439.040084,-1892.086498,2.413502,-0.099156,0.046414,0.860759,-1.048523,-1.101266,-0.573840,-0.485232,-0.111814,1.879747,0.090717,-0.704641,0.419831,926,141.296387,1696,258.789062,1898,289.611816,2176,332.031250,-28492,-4347.534180,150,22.888184,-28209,-4304.351807,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220014.bin,10,-80.822785,-686.666667,-1392.274262,-1647.116034,-1048.329114,-1082.360759,0.938819,1.050633,0.550633,-0.481013,-0.065401,0.040084,0.492616,0.725738,-0.981013,-0.782700,-1.168776,-1.624473,1.033755,-256.514768,-280.689873,-554.510549,-354.103376,-435.040084,-1891.586498,0.913502,0.400844,0.046414,0.860759,-1.048523,0.398734,-0.323840,-0.485232,-1.111814,-0.120253,-0.909283,-0.704641,0.419831,933,142.364502,1685,257.110596,1910,291.442871,2158,329.284668,-28490,-4347.229004,134,20.446777,-28208,-4304.199219,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220014.bin,11,-81.822785,-689.166667,-1380.774262,-1646.116034,-1053.829114,-1081.860759,-1.061181,-0.449367,-0.449367,0.518987,0.434599,-0.459916,-0.007384,0.225738,1.018987,0.217300,0.831224,0.875527,-0.966245,-258.514768,-281.189873,-554.510549,-353.603376,-438.540084,-1893.086498,0.413502,-0.099156,-0.953586,-0.139241,0.951477,0.398734,0.426160,1.014768,1.388186,0.379747,0.590717,0.295359,0.419831,937,142.974854,1690,257.873535,1904,290.527344,2171,331.268311,-28489,-4347.076416,145,22.125244,-28205,-4303.741455,-28401,-4333.648682
