Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210035.bin,1,-21.735294,15.569328,11.392857,-7.382353,-0.581933,-0.808824,-264.321429,-1314.951681,-844.016807,-1120.329832,-1231.046218,-1554.304622,-1272.998950,-3.880252,-4.365546,-7.930672,-6.216387,-7.720588,-1.852941,-0.325630,-0.432773,0.065126,-1.401261,0.081933,-4.262605,-1595.493697,-1317.497899,-1666.039916,-815.035714,-1578.787815,-813.649160,-1448.142857,-3.243697,-1.180672,-5.863445,-6.277311,-2.598739,0.493697,952,145.263672,1699,259.246826,1902,290.222168,2171,331.268311,-28559,-4357.757568,156,23.803711,-28385,-4331.207275,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_210035.bin,2,-23.235294,15.569328,9.892857,-6.882353,-0.581933,-1.308824,-260.821429,-1311.451681,-843.016807,-1118.829832,-1237.046218,-1553.304622,-1274.248950,-4.380252,-3.865546,-5.930672,-4.216387,-5.720588,-2.852941,1.174370,0.067227,-0.434874,0.598739,-0.418067,-5.262605,-1601.993697,-1314.997899,-1660.039916,-817.035714,-1579.287815,-818.649160,-1447.142857,-4.243697,0.319328,-5.863445,-4.277311,-1.598739,1.493697,946,144.348145,1717,261.993408,1902,290.222168,2169,330.963135,-28563,-4358.367920,158,24.108887,-28391,-4332.122803,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210035.bin,3,-20.735294,14.569328,10.392857,-6.382353,-0.581933,-0.308824,-261.821429,-1310.951681,-844.016807,-1118.329832,-1231.546218,-1564.304622,-1271.248950,-1.880252,-4.365546,-5.930672,-5.716387,-6.720588,-1.852941,0.174370,0.567227,0.565126,0.598739,-0.418067,-6.262605,-1593.493697,-1316.497899,-1665.039916,-812.035714,-1580.287815,-816.149160,-1448.392857,-4.243697,-1.180672,-6.363445,-4.277311,-1.098739,0.493697,950,144.958496,1701,259.552002,1909,291.290283,2168,330.810547,-28561,-4358.062744,156,23.803711,-28387,-4331.512451,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210035.bin,4,-21.735294,14.569328,11.392857,-7.882353,-0.081933,-0.808824,-261.821429,-1308.951681,-843.016807,-1122.329832,-1233.046218,-1551.804622,-1270.998950,-2.880252,-2.365546,-5.930672,-5.716387,-5.720588,-2.852941,-0.325630,-0.932773,0.065126,-0.401261,-0.918067,-3.762605,-1596.993697,-1314.997899,-1672.039916,-813.035714,-1576.787815,-818.149160,-1445.892857,-4.243697,-0.180672,-6.363445,-5.277311,-2.098739,0.493697,949,144.805908,1712,261.230469,1898,289.611816,2170,331.115723,-28560,-4357.910156,164,25.024414,-28387,-4331.512451,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210035.bin,5,-22.735294,17.069328,10.392857,-7.382353,-0.081933,0.191176,-263.321429,-1308.951681,-841.016807,-1122.329832,-1232.546218,-1555.304622,-1270.748950,-2.380252,-5.865546,-3.930672,-5.216387,-7.220588,0.147059,-0.825630,-0.432773,-0.434874,0.098739,0.581933,-5.762605,-1598.493697,-1313.997899,-1666.039916,-812.035714,-1578.287815,-816.649160,-1446.142857,-3.243697,-0.180672,-5.863445,-4.277311,1.401261,-0.006303,946,144.348145,1708,260.620117,1905,290.679932,2168,330.810547,-28556,-4357.299805,157,23.956299,-28384,-4331.054688,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210035.bin,6,-20.735294,14.569328,10.392857,-7.882353,-1.581933,0.191176,-262.821429,-1303.451681,-845.516807,-1121.829832,-1228.546218,-1560.304622,-1265.998950,-2.380252,-4.865546,-5.430672,-6.216387,-6.720588,-1.352941,-0.325630,-0.432773,1.565126,1.098739,0.581933,-5.762605,-1593.993697,-1311.997899,-1670.539916,-814.535714,-1578.787815,-819.149160,-1445.392857,-3.743697,0.319328,-5.863445,-4.777311,-0.598739,-0.506303,949,144.805908,1711,261.077881,1903,290.374756,2175,331.878662,-28562,-4358.215332,162,24.719238,-28389,-4331.817627,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_210035.bin,7,-20.735294,16.569328,9.392857,-7.882353,-1.081933,-1.808824,-263.321429,-1306.451681,-841.016807,-1126.829832,-1228.546218,-1555.804622,-1267.498950,-2.880252,-2.365546,-5.930672,-6.716387,-5.720588,-1.852941,0.174370,0.067227,0.065126,-0.401261,0.081933,-5.262605,-1599.493697,-1310.997899,-1670.039916,-809.535714,-1580.787815,-819.149160,-1445.892857,-2.243697,-1.680672,-5.863445,-4.777311,-1.098739,0.993697,948,144.653320,1708,260.620117,1901,290.069580,2165,330.352783,-28568,-4359.130859,160,24.414062,-28394,-4332.580566,-28487,-4346.771240
100ml,VET6_8chips_raw_stream_20260528_210035.bin,8,-23.235294,15.569328,9.392857,-7.882353,-1.581933,-1.808824,-262.821429,-1308.451681,-845.516807,-1121.329832,-1228.546218,-1557.804622,-1268.498950,-3.880252,-3.365546,-5.930672,-5.716387,-4.720588,-1.352941,0.674370,-0.932773,0.065126,0.098739,-1.418067,-5.762605,-1593.493697,-1311.997899,-1667.539916,-811.535714,-1576.287815,-819.149160,-1444.142857,-3.243697,0.319328,-4.363445,-5.277311,-1.098739,0.493697,940,143.432617,1711,261.077881,1901,290.069580,2174,331.726074,-28565,-4358.673096,163,24.871826,-28392,-4332.275391,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210035.bin,9,-21.235294,16.569328,10.892857,-7.382353,-1.581933,0.691176,-262.821429,-1308.951681,-840.016807,-1124.829832,-1230.546218,-1550.304622,-1269.748950,-2.880252,-3.865546,-6.430672,-6.216387,-5.220588,-1.352941,-0.825630,0.567227,-0.434874,1.098739,1.581933,-6.262605,-1593.493697,-1313.997899,-1665.539916,-810.535714,-1580.787815,-819.649160,-1447.392857,-4.243697,-1.180672,-6.363445,-5.777311,-1.598739,-0.506303,949,144.805908,1701,259.552002,1902,290.222168,2159,329.437256,-28561,-4358.062744,150,22.888184,-28387,-4331.512451,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_210035.bin,10,-21.235294,15.569328,10.392857,-7.382353,-2.081933,0.691176,-261.821429,-1309.451681,-841.516807,-1120.329832,-1228.546218,-1555.304622,-1268.998950,-4.880252,-3.865546,-6.430672,-4.216387,-4.220588,-0.852941,-0.825630,-1.432773,0.065126,0.098739,-0.418067,-3.762605,-1596.493697,-1313.997899,-1669.039916,-812.035714,-1584.787815,-816.149160,-1449.392857,-2.243697,-0.680672,-5.363445,-3.277311,-0.598739,0.993697,945,144.195557,1708,260.620117,1890,288.391113,2171,331.268311,-28560,-4357.910156,159,24.261475,-28385,-4331.207275,-28477,-4345.245361
