Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230934.bin,1,37.802083,-46.610417,-345.791667,-1009.818750,-748.141667,-1888.341667,0.764583,0.622917,-0.331250,0.025000,1.150000,0.127083,0.886458,0.787500,-25.083333,-0.054167,0.264583,1.283333,-64.095833,-14.464583,-14.077083,-37.518750,-69.531250,-195.054167,-1882.416667,1.360417,1.441667,0.310417,-0.647917,0.877083,-0.610417,1.159375,1.752083,0.550000,0.068750,-0.277083,0.202083,0.697917,1167,178.070068,1755,267.791748,2079,317.230225,2319,353.851318,-28153,-4295.806885,302,46.081543,-27924,-4260.864258,1165,177.764893
100ml,VET6_8chips_raw_stream_20260525_230934.bin,2,36.802083,-47.110417,-343.791667,-1007.318750,-746.641667,-1881.841667,-0.735417,-0.377083,0.668750,-0.975000,2.150000,-0.872917,0.886458,0.287500,-23.083333,-0.054167,-0.235417,0.283333,-63.595833,-15.964583,-12.577083,-37.018750,-68.531250,-192.054167,-1876.916667,0.360417,-0.058333,0.810417,0.352083,-0.122917,-0.110417,-0.090625,-1.247917,0.050000,-0.431250,-1.277083,-0.797917,-1.302083,1157,176.544189,1754,267.639160,2076,316.772461,2323,354.461670,-28158,-4296.569824,318,48.522949,-27928,-4261.474609,1162,177.307129
100ml,VET6_8chips_raw_stream_20260525_230934.bin,3,36.302083,-46.610417,-346.291667,-1005.318750,-746.641667,-1882.341667,0.264583,-0.877083,0.168750,-0.975000,1.650000,0.627083,0.386458,0.287500,-18.583333,-1.554167,-0.235417,0.283333,-58.595833,-14.464583,-14.077083,-38.518750,-69.531250,-193.554167,-1880.416667,-0.139583,2.441667,0.310417,0.852083,0.377083,1.889583,1.409375,2.252083,-1.950000,2.068750,0.222917,-0.297917,1.197917,1160,177.001953,1748,266.723633,2079,317.230225,2315,353.240967,-28159,-4296.722412,310,47.302246,-27927,-4261.322021,1165,177.764893
100ml,VET6_8chips_raw_stream_20260525_230934.bin,4,36.302083,-46.110417,-340.791667,-1010.318750,-750.641667,-1887.841667,0.764583,0.122917,-0.331250,1.525000,0.150000,-0.372917,0.136458,-0.712500,-19.583333,-0.554167,-0.735417,0.783333,-59.095833,-14.964583,-14.577083,-38.518750,-69.031250,-194.554167,-1878.416667,-0.139583,1.441667,-1.189583,1.352083,0.377083,1.889583,0.909375,0.752083,1.550000,0.568750,1.722917,-0.297917,0.697917,1172,178.833008,1764,269.165039,2076,316.772461,2323,354.461670,-28159,-4296.722412,316,48.217773,-27929,-4261.627197,1170,178.527832
100ml,VET6_8chips_raw_stream_20260525_230934.bin,5,36.302083,-46.110417,-343.791667,-1005.818750,-747.641667,-1889.841667,-0.235417,1.122917,0.668750,0.025000,0.150000,0.627083,0.636458,0.287500,-22.583333,-1.054167,-0.235417,-0.216667,-63.595833,-13.964583,-13.577083,-38.518750,-68.531250,-193.054167,-1871.916667,0.860417,0.441667,-0.189583,1.352083,0.877083,0.389583,0.659375,-0.247917,0.050000,-0.931250,-0.777083,0.202083,-1.302083,1169,178.375244,1747,266.571045,2078,317.077637,2314,353.088379,-28164,-4297.485352,308,46.997070,-27931,-4261.932373,1163,177.459717
100ml,VET6_8chips_raw_stream_20260525_230934.bin,6,35.802083,-47.110417,-340.791667,-1011.818750,-750.641667,-1891.341667,0.264583,0.122917,0.168750,-0.475000,0.650000,-0.872917,0.386458,-0.712500,-20.083333,-1.554167,1.264583,1.783333,-61.095833,-14.964583,-13.077083,-38.018750,-67.531250,-194.054167,-1868.416667,-0.139583,-0.058333,0.810417,1.352083,0.877083,0.889583,0.409375,0.752083,1.550000,0.068750,-0.777083,1.202083,-0.802083,1158,176.696777,1760,268.554688,2073,316.314697,2329,355.377197,-28155,-4296.112061,312,47.607422,-27926,-4261.169434,1162,177.307129
100ml,VET6_8chips_raw_stream_20260525_230934.bin,7,35.802083,-44.610417,-344.791667,-1012.318750,-748.641667,-1895.841667,-0.235417,-0.377083,-0.331250,-0.475000,-0.350000,0.627083,-0.363542,0.287500,-22.083333,0.445833,-0.235417,-1.216667,-62.095833,-14.464583,-13.077083,-38.018750,-68.531250,-194.554167,-1873.416667,-1.639583,0.941667,-0.189583,0.352083,0.377083,0.389583,0.659375,0.752083,-0.450000,0.568750,-0.277083,1.202083,1.197917,1157,176.544189,1761,268.707275,2070,315.856934,2323,354.461670,-28155,-4296.112061,307,46.844482,-27927,-4261.322021,1156,176.391602
100ml,VET6_8chips_raw_stream_20260525_230934.bin,8,37.802083,-45.610417,-348.791667,-1013.318750,-752.141667,-1894.341667,0.264583,0.622917,0.668750,0.025000,0.150000,-0.872917,0.386458,-0.712500,-22.583333,-0.554167,1.264583,-0.716667,-63.595833,-14.464583,-14.077083,-38.518750,-69.031250,-196.054167,-1886.416667,1.860417,1.441667,0.310417,0.352083,-0.622917,-1.110417,0.409375,-0.247917,2.050000,-0.431250,-1.277083,0.702083,-1.802083,1163,177.459717,1759,268.402100,2079,317.230225,2323,354.461670,-28156,-4296.264648,308,46.997070,-27926,-4261.169434,1173,178.985596
100ml,VET6_8chips_raw_stream_20260525_230934.bin,9,37.802083,-47.110417,-349.791667,-1020.318750,-752.641667,-1892.841667,0.764583,-0.877083,0.168750,0.525000,0.650000,0.627083,-0.113542,-0.212500,-21.083333,-1.054167,0.764583,-1.216667,-60.595833,-13.964583,-13.577083,-38.518750,-69.031250,-195.554167,-1886.916667,1.860417,1.941667,-2.189583,0.352083,-0.122917,0.889583,0.909375,0.252083,0.050000,0.568750,-0.277083,0.702083,-0.302083,1164,177.612305,1761,268.707275,2081,317.535400,2312,352.783203,-28154,-4295.959473,311,47.454834,-27926,-4261.169434,1159,176.849365
100ml,VET6_8chips_raw_stream_20260525_230934.bin,10,36.802083,-46.610417,-349.291667,-1018.318750,-755.141667,-1898.341667,1.264583,-0.377083,-0.831250,1.025000,-0.350000,-1.372917,-0.363542,-1.712500,-20.583333,-0.054167,-0.235417,-0.216667,-61.595833,-14.464583,-14.077083,-38.518750,-70.031250,-197.054167,-1888.916667,1.360417,0.941667,0.810417,-0.147917,0.377083,-0.610417,0.659375,0.752083,0.550000,0.568750,-1.277083,1.202083,-0.302083,1164,177.612305,1760,268.554688,2075,316.619873,2320,354.003906,-28155,-4296.112061,312,47.607422,-27927,-4261.322021,1173,178.985596
