Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230603.bin,1,-2.197917,30.889583,0.208333,-0.318750,-0.641667,1.158333,-269.235417,-1580.377083,-834.831250,-1035.975000,-1349.850000,-1996.372917,-1465.113542,-2.712500,-48.083333,-0.554167,0.264583,0.783333,-188.095833,0.035417,-0.077083,0.981250,0.468750,-0.054167,0.083333,-1922.139583,-1017.058333,-1781.189583,-373.147917,-1583.622917,-386.110417,-1300.340625,-1.247917,1.050000,0.568750,-0.277083,0.702083,0.697917,1116,170.288086,1800,274.658203,2067,315.399170,2336,356.445312,-28160,-4296.875000,298,45.471191,-27926,-4261.169434,1106,168.762207
100ml,VET6_8chips_raw_stream_20260525_230603.bin,2,-2.697917,32.389583,-0.791667,1.681250,-1.641667,-0.841667,-272.735417,-1579.877083,-832.331250,-1037.475000,-1353.850000,-2002.372917,-1466.863542,-2.712500,-43.583333,-2.054167,-0.235417,0.283333,-182.095833,0.535417,-1.077083,-0.518750,-0.531250,-0.054167,-0.416667,-1925.139583,-1017.058333,-1781.689583,-374.647917,-1587.622917,-382.610417,-1302.340625,-0.247917,0.050000,0.068750,-0.277083,0.702083,-0.802083,1114,169.982910,1797,274.200439,2070,315.856934,2348,358.276367,-28169,-4298.248291,299,45.623779,-27935,-4262.542725,1105,168.609619
100ml,VET6_8chips_raw_stream_20260525_230603.bin,3,-2.697917,31.389583,-0.291667,2.181250,0.358333,1.658333,-272.235417,-1566.877083,-832.331250,-1038.475000,-1354.850000,-1996.372917,-1460.863542,-2.212500,-43.583333,-0.554167,0.764583,-0.216667,-183.095833,-0.464583,-0.577083,-0.518750,-1.031250,0.445833,-0.416667,-1930.639583,-1019.058333,-1778.189583,-375.647917,-1593.622917,-385.110417,-1306.340625,0.752083,0.050000,1.068750,-1.277083,-1.297917,1.697917,1112,169.677734,1810,276.184082,2065,315.093994,2354,359.191895,-28167,-4297.943115,312,47.607422,-27932,-4262.084961,1119,170.745850
100ml,VET6_8chips_raw_stream_20260525_230603.bin,4,-2.197917,31.389583,-0.291667,2.181250,-0.641667,0.158333,-272.235417,-1568.877083,-834.331250,-1040.475000,-1349.850000,-2009.872917,-1459.363542,-2.212500,-50.583333,-1.054167,-0.235417,-0.216667,-180.595833,-1.464583,0.922917,-0.018750,-0.531250,-0.054167,-1.416667,-1929.139583,-1020.558333,-1780.689583,-376.647917,-1589.622917,-381.110417,-1305.090625,-1.247917,-0.450000,0.068750,-1.277083,-0.797917,0.197917,1119,170.745850,1797,274.200439,2070,315.856934,2347,358.123779,-28164,-4297.485352,297,45.318604,-27928,-4261.474609,1110,169.372559
100ml,VET6_8chips_raw_stream_20260525_230603.bin,5,-3.197917,30.889583,-0.291667,2.681250,-1.141667,-0.841667,-276.235417,-1577.377083,-836.331250,-1039.975000,-1357.350000,-1999.372917,-1467.363542,-2.712500,-52.583333,-1.054167,1.764583,1.783333,-179.595833,1.035417,-0.077083,-0.518750,1.468750,0.945833,0.083333,-1925.639583,-1012.558333,-1783.189583,-374.147917,-1586.622917,-382.610417,-1299.590625,0.252083,0.550000,-0.431250,0.722917,-0.297917,0.697917,1110,169.372559,1801,274.810791,2075,316.619873,2356,359.497070,-28169,-4298.248291,305,46.539307,-27936,-4262.695312,1114,169.982910
100ml,VET6_8chips_raw_stream_20260525_230603.bin,6,-3.197917,31.389583,-0.291667,3.681250,-2.141667,-0.341667,-274.235417,-1577.877083,-837.831250,-1037.475000,-1349.850000,-1990.872917,-1463.863542,-3.212500,-47.083333,-1.054167,-0.735417,-1.216667,-183.095833,0.535417,0.422917,-0.518750,-0.031250,-0.554167,-0.416667,-1924.639583,-1017.058333,-1772.189583,-368.647917,-1587.122917,-380.110417,-1302.090625,-0.247917,0.050000,2.068750,-0.777083,0.202083,-0.802083,1130,172.424316,1805,275.421143,2070,315.856934,2344,357.666016,-28164,-4297.485352,301,45.928955,-27930,-4261.779785,1112,169.677734
100ml,VET6_8chips_raw_stream_20260525_230603.bin,7,-2.697917,31.889583,0.708333,3.181250,-0.641667,0.158333,-276.735417,-1577.877083,-836.831250,-1035.475000,-1352.350000,-1995.872917,-1465.113542,-3.712500,-47.083333,-1.054167,0.764583,-0.216667,-181.595833,-0.964583,-0.077083,-0.018750,-0.531250,-1.054167,0.583333,-1930.639583,-1020.058333,-1773.689583,-376.647917,-1587.122917,-386.610417,-1303.590625,-0.247917,-0.450000,0.568750,-1.777083,0.702083,-0.302083,1110,169.372559,1795,273.895264,2071,316.009521,2345,357.818604,-28174,-4299.011230,298,45.471191,-27938,-4263.000488,1114,169.982910
100ml,VET6_8chips_raw_stream_20260525_230603.bin,8,-2.697917,32.389583,-1.791667,2.181250,-0.641667,-0.841667,-273.235417,-1581.377083,-833.331250,-1038.475000,-1350.850000,-2004.872917,-1466.113542,-3.212500,-48.583333,-0.554167,-0.735417,0.283333,-179.095833,-0.464583,0.422917,-0.518750,-1.031250,-0.554167,-0.416667,-1933.139583,-1018.058333,-1780.689583,-373.147917,-1592.122917,-388.610417,-1305.090625,0.252083,-0.450000,0.568750,0.222917,-0.797917,0.697917,1117,170.440674,1801,274.810791,2065,315.093994,2347,358.123779,-28167,-4297.943115,305,46.539307,-27933,-4262.237549,1110,169.372559
100ml,VET6_8chips_raw_stream_20260525_230603.bin,9,-3.697917,31.889583,-0.791667,2.681250,-0.641667,0.658333,-273.235417,-1576.377083,-829.831250,-1033.475000,-1345.350000,-2008.372917,-1460.863542,-2.212500,-50.083333,-1.054167,2.264583,-0.716667,-181.595833,0.035417,0.422917,-0.518750,-0.031250,1.945833,0.083333,-1932.139583,-1019.558333,-1779.689583,-373.647917,-1589.622917,-384.610417,-1304.590625,-0.247917,0.050000,0.068750,-0.777083,-0.297917,-1.802083,1117,170.440674,1797,274.200439,2068,315.551758,2345,357.818604,-28164,-4297.485352,304,46.386719,-27932,-4262.084961,1119,170.745850
100ml,VET6_8chips_raw_stream_20260525_230603.bin,10,-0.697917,31.889583,0.208333,1.681250,-2.141667,1.158333,-274.235417,-1572.377083,-832.331250,-1032.475000,-1348.850000,-1998.372917,-1460.613542,-1.712500,-49.583333,-0.554167,0.764583,0.283333,-181.095833,0.035417,0.922917,-0.518750,-1.031250,-1.054167,-0.416667,-1931.639583,-1022.558333,-1780.689583,-372.647917,-1586.622917,-387.110417,-1304.590625,0.252083,0.050000,-0.431250,1.222917,0.702083,-0.802083,1116,170.288086,1800,274.658203,2070,315.856934,2353,359.039307,-28167,-4297.943115,296,45.166016,-27932,-4262.084961,1106,168.762207
