Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205651.bin,1,-31.735294,18.069328,4.892857,-11.882353,-11.581933,-0.308824,-170.321429,-2307.951681,-658.516807,-250.829832,-908.546218,-52.304622,-1608.248950,-3037.880252,-106.865546,-12.430672,-5.716387,-14.720588,-115.352941,1.174370,1.067227,0.565126,0.098739,1.081933,-6.262605,-1757.993697,-859.997899,-1930.039916,-723.535714,-1731.787815,-303.149160,-1295.892857,-2592.743697,-1227.680672,-5.863445,-4.777311,-1.098739,1.493697,947,144.500732,1705,260.162354,1882,287.170410,2167,330.657959,-28560,-4357.910156,165,25.177002,-28364,-4328.002930,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205651.bin,2,-32.735294,18.569328,4.892857,-13.882353,-9.081933,-1.308824,-171.321429,-2303.951681,-662.016807,-251.329832,-910.046218,-50.804622,-1606.998950,-3033.880252,-103.865546,-12.430672,-7.216387,-13.220588,-115.852941,-2.325630,-0.432773,-0.934874,-0.401261,0.081933,-6.262605,-1751.493697,-866.997899,-1922.539916,-726.535714,-1731.287815,-305.149160,-1299.142857,-2598.243697,-1231.680672,-6.863445,-5.277311,-1.098739,1.993697,951,145.111084,1712,261.230469,1887,287.933350,2163,330.047607,-28564,-4358.520508,163,24.871826,-28364,-4328.002930,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_205651.bin,3,-33.235294,17.569328,4.392857,-13.382353,-9.081933,0.691176,-171.821429,-2303.951681,-664.516807,-249.829832,-910.046218,-50.304622,-1606.998950,-3032.880252,-105.865546,-13.430672,-6.216387,-13.720588,-115.352941,1.674370,0.067227,0.065126,-0.401261,-0.418067,-5.762605,-1754.493697,-862.997899,-1930.539916,-727.035714,-1732.287815,-306.149160,-1297.642857,-2594.243697,-1230.680672,-5.863445,-5.777311,-0.098739,0.993697,961,146.636963,1711,261.077881,1894,289.001465,2159,329.437256,-28562,-4358.215332,170,25.939941,-28369,-4328.765869,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205651.bin,4,-29.735294,20.069328,6.392857,-12.882353,-7.581933,-0.808824,-170.321429,-2307.451681,-668.516807,-249.829832,-915.046218,-51.304622,-1611.248950,-3039.380252,-104.365546,-12.430672,-6.216387,-15.720588,-112.852941,0.674370,1.067227,-0.434874,1.098739,-0.918067,-6.262605,-1750.493697,-867.997899,-1929.539916,-726.535714,-1729.287815,-307.149160,-1298.642857,-2597.243697,-1227.180672,-6.363445,-6.277311,-1.598739,-0.506303,944,144.042969,1711,261.077881,1888,288.085938,2163,330.047607,-28562,-4358.215332,161,24.566650,-28367,-4328.460693,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205651.bin,5,-31.735294,19.069328,4.392857,-14.882353,-9.581933,0.691176,-171.821429,-2306.451681,-669.516807,-250.829832,-915.546218,-50.804622,-1610.998950,-3040.380252,-105.865546,-11.430672,-6.216387,-14.220588,-115.352941,-0.825630,-0.432773,-0.934874,0.098739,0.581933,-5.262605,-1746.993697,-866.997899,-1934.039916,-726.035714,-1735.787815,-306.649160,-1301.392857,-2602.243697,-1226.680672,-5.863445,-5.277311,-1.098739,0.993697,950,144.958496,1710,260.925293,1886,287.780762,2172,331.420898,-28564,-4358.520508,169,25.787354,-28371,-4329.071045,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205651.bin,6,-31.735294,18.069328,5.392857,-14.882353,-9.081933,-0.308824,-171.821429,-2297.951681,-667.516807,-249.829832,-919.546218,-51.804622,-1608.748950,-3037.380252,-105.865546,-11.930672,-6.216387,-15.220588,-114.852941,0.674370,-0.932773,-1.434874,0.098739,0.081933,-5.762605,-1748.993697,-869.497899,-1933.539916,-727.035714,-1726.287815,-307.649160,-1297.892857,-2596.243697,-1226.680672,-5.863445,-4.777311,-1.598739,-0.506303,952,145.263672,1706,260.314941,1889,288.238525,2156,328.979492,-28562,-4358.215332,162,24.719238,-28364,-4328.002930,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_205651.bin,7,-32.735294,19.569328,3.892857,-14.882353,-9.581933,-0.808824,-173.321429,-2304.951681,-664.516807,-250.829832,-909.546218,-50.304622,-1607.248950,-3034.380252,-104.865546,-12.430672,-6.216387,-12.220588,-115.352941,1.174370,0.067227,0.565126,-1.401261,-0.418067,-6.762605,-1752.993697,-866.497899,-1938.539916,-728.035714,-1733.287815,-305.149160,-1299.892857,-2600.243697,-1229.180672,-5.363445,-4.277311,0.401261,-0.506303,954,145.568848,1717,261.993408,1892,288.696289,2163,330.047607,-28555,-4357.147217,175,26.702881,-28359,-4327.239990,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_205651.bin,8,-32.735294,17.069328,4.392857,-13.882353,-9.581933,-1.308824,-170.321429,-2304.951681,-669.016807,-249.829832,-916.046218,-49.804622,-1610.498950,-3041.880252,-105.865546,-12.930672,-7.216387,-13.720588,-115.852941,0.674370,-1.432773,-0.934874,0.098739,-1.918067,-5.262605,-1755.493697,-867.497899,-1938.539916,-731.535714,-1734.787815,-306.149160,-1301.142857,-2602.743697,-1229.680672,-6.863445,-5.277311,-1.098739,-0.506303,953,145.416260,1714,261.535645,1882,287.170410,2152,328.369141,-28564,-4358.520508,153,23.345947,-28367,-4328.460693,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205651.bin,9,-32.235294,19.569328,5.392857,-17.382353,-9.081933,-0.808824,-171.821429,-2307.451681,-667.016807,-250.829832,-918.046218,-51.304622,-1612.748950,-3048.380252,-102.865546,-11.930672,-6.216387,-13.720588,-115.852941,0.174370,-0.432773,-1.434874,-0.401261,-0.418067,-6.262605,-1753.993697,-867.997899,-1944.039916,-730.035714,-1732.787815,-307.149160,-1300.392857,-2600.243697,-1228.680672,-6.363445,-3.777311,-1.598739,1.993697,953,145.416260,1714,261.535645,1880,286.865234,2166,330.505371,-28556,-4357.299805,169,25.787354,-28361,-4327.545166,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_205651.bin,10,-31.735294,17.569328,3.392857,-15.882353,-10.081933,0.691176,-170.821429,-2305.451681,-673.516807,-249.829832,-921.546218,-49.804622,-1613.498950,-3048.880252,-109.365546,-12.930672,-6.716387,-14.720588,-117.852941,-1.325630,2.567227,-0.434874,-0.401261,-1.418067,-2.762605,-1752.993697,-864.497899,-1937.539916,-730.535714,-1727.787815,-306.149160,-1296.142857,-2592.743697,-1229.180672,-5.863445,-5.277311,-2.098739,-0.006303,954,145.568848,1706,260.314941,1883,287.322998,2162,329.895020,-28559,-4357.757568,159,24.261475,-28364,-4328.002930,-28477,-4345.245361
