Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210146.bin,11,-20.735294,16.569328,9.392857,5.617647,-5.081933,-1.308824,-215.821429,-1462.951681,-1033.516807,-1073.829832,-1285.046218,-1707.304622,-1373.998950,-3.380252,-3.365546,-5.930672,-5.216387,-6.720588,-2.352941,1.174370,0.567227,-0.434874,1.098739,0.081933,-5.762605,-1777.993697,-1248.997899,-1607.039916,-633.535714,-1491.787815,-610.149160,-1370.392857,-4.743697,-1.180672,-5.863445,-3.277311,-1.098739,-0.506303,934,142.517090,1694,258.483887,1884,287.475586,2165,330.352783,-28561,-4358.062744,135,20.599365,-28385,-4331.207275,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_210146.bin,12,-21.235294,16.069328,10.892857,4.117647,-6.081933,-1.808824,-217.821429,-1464.451681,-1032.516807,-1075.329832,-1292.546218,-1707.804622,-1378.498950,-4.380252,-3.865546,-6.430672,-7.716387,-6.220588,-1.352941,0.174370,1.067227,-0.434874,0.098739,-0.418067,-6.762605,-1771.993697,-1253.497899,-1613.539916,-629.535714,-1488.287815,-611.649160,-1370.892857,-3.243697,-1.680672,-7.863445,-4.777311,-3.098739,2.493697,926,141.296387,1683,256.805420,1877,286.407471,2162,329.895020,-28565,-4358.673096,119,18.157959,-28392,-4332.275391,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_210146.bin,13,-20.235294,15.569328,10.392857,5.117647,-7.081933,-0.308824,-217.321429,-1457.951681,-1029.016807,-1072.329832,-1286.046218,-1705.304622,-1371.998950,-3.380252,-2.865546,-6.930672,-5.716387,-6.720588,-1.352941,1.674370,1.067227,-0.934874,-0.901261,0.581933,-6.262605,-1776.493697,-1249.997899,-1611.039916,-627.535714,-1493.287815,-611.149160,-1371.642857,-4.743697,-0.680672,-5.863445,-5.277311,-1.598739,0.493697,933,142.364502,1696,258.789062,1883,287.322998,2165,330.352783,-28559,-4357.757568,147,22.430420,-28386,-4331.359863,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210146.bin,14,-21.735294,17.069328,10.392857,2.617647,-7.081933,-0.808824,-217.321429,-1460.451681,-1027.516807,-1076.329832,-1291.046218,-1706.804622,-1375.748950,-4.380252,-4.865546,-6.930672,-5.216387,-5.720588,-0.352941,0.674370,-0.932773,-0.434874,0.598739,-0.418067,-6.262605,-1772.493697,-1254.497899,-1611.039916,-631.535714,-1490.287815,-607.649160,-1372.392857,-5.243697,-0.680672,-4.363445,-4.777311,-0.598739,0.493697,921,140.533447,1679,256.195068,1886,287.780762,2156,328.979492,-28564,-4358.520508,129,19.683838,-28389,-4331.817627,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_210146.bin,15,-19.735294,18.069328,9.392857,5.117647,-6.081933,-0.308824,-216.821429,-1458.951681,-1027.016807,-1078.329832,-1290.046218,-1709.304622,-1374.498950,-3.880252,-3.365546,-6.430672,-6.216387,-6.720588,0.147059,1.174370,1.067227,-0.434874,-0.401261,-1.418067,-5.262605,-1780.993697,-1251.497899,-1606.539916,-630.035714,-1494.287815,-610.149160,-1372.892857,-3.243697,-0.680672,-4.863445,-4.777311,0.901261,0.493697,925,141.143799,1688,257.568359,1873,285.797119,2172,331.420898,-28558,-4357.604980,142,21.667480,-28385,-4331.207275,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210146.bin,16,-18.735294,14.569328,8.892857,4.117647,-5.081933,-1.308824,-219.821429,-1464.451681,-1026.516807,-1078.329832,-1292.546218,-1700.804622,-1378.498950,-3.380252,-3.865546,-6.430672,-6.716387,-5.220588,-1.352941,0.674370,0.567227,-0.434874,0.098739,-0.418067,-5.262605,-1777.493697,-1254.497899,-1618.039916,-635.035714,-1493.787815,-610.649160,-1374.142857,-4.243697,-1.180672,-5.363445,-6.277311,-0.598739,0.493697,924,140.991211,1688,257.568359,1885,287.628174,2169,330.963135,-28558,-4357.604980,132,20.141602,-28387,-4331.512451,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210146.bin,17,-22.735294,15.569328,8.892857,4.617647,-4.581933,-2.308824,-218.821429,-1462.951681,-1033.516807,-1076.829832,-1289.046218,-1694.804622,-1375.998950,-2.380252,-3.865546,-7.430672,-5.216387,-6.220588,-1.352941,0.674370,0.567227,1.065126,-0.401261,-0.418067,-6.262605,-1776.993697,-1252.997899,-1615.539916,-630.535714,-1495.787815,-611.649160,-1374.392857,-4.743697,-1.680672,-5.863445,-5.277311,-1.098739,1.493697,931,142.059326,1684,256.958008,1881,287.017822,2167,330.657959,-28558,-4357.604980,136,20.751953,-28389,-4331.817627,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_210146.bin,18,-21.235294,16.569328,8.892857,4.117647,-6.081933,-1.308824,-220.321429,-1462.951681,-1031.516807,-1072.829832,-1287.046218,-1685.804622,-1374.998950,-3.880252,-3.865546,-6.430672,-6.216387,-6.720588,-2.352941,0.174370,0.067227,1.065126,-0.401261,1.081933,-4.762605,-1748.993697,-1249.497899,-1619.039916,-634.535714,-1499.787815,-608.149160,-1374.642857,-4.243697,-0.680672,-5.863445,-4.777311,-1.098739,-0.506303,928,141.601562,1680,256.347656,1890,288.391113,2159,329.437256,-28555,-4357.147217,129,19.683838,-28382,-4330.749512,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210146.bin,19,-21.235294,16.569328,9.392857,3.617647,-6.081933,0.191176,-213.321429,-1458.951681,-1030.016807,-1071.829832,-1290.046218,-1698.304622,-1374.498950,-3.380252,-5.365546,-5.930672,-6.216387,-7.720588,-1.852941,0.174370,0.567227,2.065126,-0.401261,0.581933,-6.262605,-1761.493697,-1247.497899,-1604.539916,-630.535714,-1496.787815,-609.149160,-1372.142857,-4.743697,-1.680672,-5.863445,-4.277311,-0.098739,0.993697,924,140.991211,1680,256.347656,1873,285.797119,2156,328.979492,-28557,-4357.452393,137,20.904541,-28385,-4331.207275,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210146.bin,20,-23.235294,17.069328,10.392857,4.617647,-5.581933,0.691176,-218.821429,-1463.451681,-1026.016807,-1073.829832,-1290.546218,-1689.804622,-1376.998950,-3.380252,-2.865546,-6.430672,-5.716387,-5.720588,-0.852941,-0.325630,-0.932773,-0.434874,0.098739,0.081933,-5.762605,-1766.493697,-1249.997899,-1609.539916,-631.535714,-1490.287815,-610.649160,-1370.142857,-3.243697,0.319328,-5.863445,-4.277311,0.401261,1.493697,928,141.601562,1688,257.568359,1879,286.712646,2163,330.047607,-28558,-4357.604980,133,20.294189,-28384,-4331.054688,-28472,-4344.482422
100ml,VET6_8chips_raw_stream_20260528_210146.bin,21,-21.735294,17.569328,10.392857,4.117647,-6.081933,1.191176,-221.321429,-1462.951681,-1033.516807,-1075.829832,-1291.046218,-1697.304622,-1376.998950,-3.880252,-4.365546,-6.930672,-5.216387,-7.720588,-2.352941,1.674370,0.567227,2.065126,1.098739,1.081933,-6.262605,-1761.993697,-1251.497899,-1611.539916,-627.035714,-1493.287815,-611.149160,-1372.392857,-4.743697,-0.680672,-6.863445,-5.777311,-0.598739,-0.506303,926,141.296387,1678,256.042480,1886,287.780762,2165,330.352783,-28563,-4358.367920,135,20.599365,-28388,-4331.665039,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_210146.bin,22,-22.735294,17.069328,9.892857,3.117647,-6.581933,-0.808824,-216.821429,-1463.951681,-1029.016807,-1069.329832,-1289.546218,-1686.804622,-1376.748950,-3.380252,-2.865546,-5.930672,-6.216387,-4.220588,-1.852941,1.174370,0.567227,1.065126,1.098739,0.581933,-5.262605,-1763.493697,-1250.497899,-1604.039916,-629.035714,-1499.787815,-609.649160,-1375.142857,-3.743697,-1.180672,-4.863445,-3.777311,-0.598739,0.493697,914,139.465332,1685,257.110596,1878,286.560059,2159,329.437256,-28558,-4357.604980,137,20.904541,-28386,-4331.359863,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_210146.bin,23,-21.235294,14.069328,9.892857,4.117647,-6.581933,-0.308824,-220.821429,-1464.451681,-1029.516807,-1065.829832,-1289.546218,-1693.804622,-1376.998950,-3.880252,-4.865546,-5.930672,-5.716387,-6.720588,-1.852941,0.174370,0.567227,0.065126,0.598739,0.581933,-6.262605,-1759.493697,-1253.997899,-1620.039916,-625.035714,-1503.787815,-611.649160,-1378.892857,-5.243697,-1.180672,-5.863445,-3.777311,-0.598739,-0.006303,931,142.059326,1688,257.568359,1889,288.238525,2163,330.047607,-28561,-4358.062744,137,20.904541,-28390,-4331.970215,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210146.bin,24,-21.735294,14.569328,9.392857,4.117647,-6.081933,-0.308824,-223.321429,-1465.451681,-1032.016807,-1070.329832,-1288.546218,-1688.304622,-1376.998950,-3.380252,-2.865546,-6.430672,-5.716387,-8.220588,-0.852941,2.174370,1.567227,-0.434874,1.098739,0.081933,-3.762605,-1766.493697,-1251.497899,-1614.539916,-627.035714,-1500.287815,-612.649160,-1375.892857,-3.743697,-0.680672,-5.863445,-3.277311,-0.098739,0.993697,926,141.296387,1685,257.110596,1880,286.865234,2162,329.895020,-28563,-4358.367920,134,20.446777,-28389,-4331.817627,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_210146.bin,25,-22.735294,12.069328,10.392857,2.617647,-7.081933,-0.808824,-219.321429,-1467.951681,-1029.516807,-1064.329832,-1289.046218,-1698.304622,-1378.498950,-2.880252,-3.865546,-4.930672,-5.216387,-7.220588,-2.352941,0.674370,-0.432773,1.065126,-0.401261,0.581933,-4.762605,-1767.493697,-1251.997899,-1615.539916,-628.535714,-1502.287815,-609.149160,-1377.142857,-4.243697,-1.180672,-6.363445,-4.777311,-1.098739,0.493697,934,142.517090,1689,257.720947,1889,288.238525,2172,331.420898,-28558,-4357.604980,134,20.446777,-28383,-4330.902100,-28477,-4345.245361
