Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220029.bin,1,-110.822785,-700.166667,-1436.774262,-1659.116034,-1078.329114,-1114.860759,-1.061181,1.050633,-0.449367,-0.481013,-0.565401,-0.959916,0.242616,0.225738,-0.481013,-1.282700,0.831224,-0.624473,1.033755,-260.514768,-279.689873,-556.010549,-357.103376,-444.040084,-1887.586498,0.913502,0.400844,-0.953586,-0.639241,-0.548523,-0.601266,-0.073840,-0.485232,-0.111814,-0.620253,1.090717,0.295359,0.419831,942,143.737793,1685,257.110596,1904,290.527344,2162,329.895020,-28484,-4346.313477,144,21.972656,-28197,-4302.520752,-28397,-4333.038330
100ml,VET6_8chips_raw_stream_20260527_220029.bin,2,-109.822785,-698.666667,-1439.274262,-1655.116034,-1084.329114,-1117.360759,-0.061181,0.050633,0.050633,-0.981013,-0.565401,-0.459916,-0.257384,-0.774262,-0.481013,0.717300,-0.168776,0.875527,1.033755,-260.514768,-280.189873,-560.010549,-355.103376,-446.040084,-1883.086498,-0.586498,-0.099156,1.046414,-1.639241,-0.548523,-0.601266,-0.323840,-0.485232,0.888186,-0.120253,0.090717,1.295359,-0.080169,940,143.432617,1685,257.110596,1907,290.985107,2173,331.573486,-28483,-4346.160889,154,23.498535,-28200,-4302.978516,-28399,-4333.343506
100ml,VET6_8chips_raw_stream_20260527_220029.bin,3,-110.822785,-701.166667,-1435.774262,-1657.116034,-1092.329114,-1118.360759,1.438819,-0.949367,0.050633,-0.981013,-0.565401,-0.459916,-0.757384,-1.274262,-0.481013,-2.282700,-1.168776,-1.124473,-0.466245,-264.014768,-280.189873,-558.510549,-352.103376,-443.540084,-1899.586498,-1.086498,-1.599156,1.046414,0.360759,-0.548523,0.398734,-1.073840,-0.485232,0.888186,-0.620253,-0.409283,-1.204641,-0.080169,938,143.127441,1680,256.347656,1906,290.832520,2160,329.589844,-28482,-4346.008301,139,21.209717,-28195,-4302.215576,-28393,-4332.427979
100ml,VET6_8chips_raw_stream_20260527_220029.bin,4,-111.322785,-699.166667,-1436.774262,-1657.116034,-1083.829114,-1111.360759,0.938819,-0.449367,0.050633,-1.981013,-0.565401,0.540084,-0.507384,-1.274262,0.518987,-0.282700,-0.168776,-0.124473,0.533755,-261.514768,-279.689873,-559.010549,-354.103376,-442.040084,-1882.586498,-1.086498,-1.599156,-0.953586,-1.639241,-1.048523,-0.601266,-1.323840,-1.485232,-0.111814,0.379747,1.090717,0.295359,0.919831,940,143.432617,1695,258.636475,1904,290.527344,2166,330.505371,-28484,-4346.313477,146,22.277832,-28199,-4302.825928,-28399,-4333.343506
100ml,VET6_8chips_raw_stream_20260527_220029.bin,5,-109.322785,-698.666667,-1436.774262,-1655.116034,-1082.329114,-1112.360759,0.438819,-0.449367,0.550633,0.518987,-0.065401,-0.459916,-0.257384,0.225738,-0.481013,-1.282700,-0.168776,-0.624473,0.533755,-263.014768,-278.689873,-557.510549,-352.103376,-447.040084,-1883.586498,-0.086498,1.900844,1.046414,-0.139241,-0.048523,-0.101266,0.926160,0.514768,-0.611814,-1.620253,-1.409283,1.795359,-0.580169,952,145.263672,1682,256.652832,1907,290.985107,2159,329.437256,-28483,-4346.160889,150,22.888184,-28199,-4302.825928,-28396,-4332.885742
100ml,VET6_8chips_raw_stream_20260527_220029.bin,6,-110.322785,-698.666667,-1440.774262,-1652.616034,-1083.329114,-1111.860759,-0.561181,-1.949367,1.050633,-0.981013,0.934599,0.540084,-0.507384,-0.774262,1.018987,-0.282700,-1.168776,1.375527,0.033755,-261.014768,-280.689873,-559.010549,-353.103376,-446.540084,-1886.086498,1.413502,-1.099156,0.046414,-1.639241,-0.048523,-1.101266,-0.573840,-1.485232,0.388186,-0.620253,0.090717,0.295359,1.419831,943,143.890381,1683,256.805420,1899,289.764404,2166,330.505371,-28491,-4347.381592,146,22.277832,-28203,-4303.436279,-28402,-4333.801270
100ml,VET6_8chips_raw_stream_20260527_220029.bin,7,-111.322785,-697.166667,-1438.274262,-1652.616034,-1075.329114,-1115.860759,0.938819,-0.449367,1.550633,-0.481013,0.934599,-0.459916,0.242616,-0.774262,-0.481013,-0.782700,-0.168776,-1.124473,0.033755,-263.014768,-280.689873,-559.010549,-353.103376,-444.540084,-1893.086498,0.913502,0.400844,-0.453586,0.860759,-0.548523,-1.101266,-0.073840,0.514768,-1.611814,-1.120253,-0.909283,1.795359,0.419831,943,143.890381,1688,257.568359,1910,291.442871,2170,331.115723,-28491,-4347.381592,152,23.193359,-28206,-4303.894043,-28402,-4333.801270
100ml,VET6_8chips_raw_stream_20260527_220029.bin,8,-110.822785,-698.666667,-1436.774262,-1650.616034,-1081.829114,-1116.360759,-1.061181,0.550633,-0.949367,0.018987,-0.065401,-0.459916,0.242616,0.225738,0.518987,-0.282700,0.831224,-1.624473,1.033755,-262.014768,-280.189873,-558.010549,-350.603376,-445.040084,-1888.086498,-0.086498,1.400844,0.046414,0.360759,-0.548523,-0.101266,0.426160,1.014768,-0.611814,-0.120253,0.090717,-0.704641,-0.580169,939,143.280029,1684,256.958008,1907,290.985107,2169,330.963135,-28485,-4346.466064,156,23.803711,-28199,-4302.825928,-28399,-4333.343506
100ml,VET6_8chips_raw_stream_20260527_220029.bin,9,-111.322785,-701.666667,-1441.774262,-1654.616034,-1078.329114,-1113.860759,-0.061181,0.050633,0.050633,0.018987,-0.065401,0.040084,-0.007384,1.225738,-1.481013,-0.782700,-0.668776,-1.624473,0.533755,-262.514768,-281.689873,-560.510549,-351.103376,-443.540084,-1890.086498,0.413502,-0.599156,-0.953586,0.360759,0.451477,0.398734,-0.073840,0.014768,-1.111814,-0.120253,-0.909283,0.295359,-1.080169,938,143.127441,1687,257.415771,1908,291.137695,2166,330.505371,-28493,-4347.686768,146,22.277832,-28207,-4304.046631,-28407,-4334.564209
100ml,VET6_8chips_raw_stream_20260527_220029.bin,10,-111.822785,-701.166667,-1442.774262,-1654.116034,-1081.829114,-1110.860759,-0.061181,0.050633,0.550633,-1.481013,-0.065401,-1.459916,-0.007384,-0.274262,-0.481013,-0.282700,0.331224,0.375527,-0.466245,-262.014768,-280.189873,-560.510549,-352.103376,-445.040084,-1890.586498,-0.086498,0.900844,-0.453586,-0.639241,-0.548523,-0.601266,0.176160,0.014768,-0.611814,0.379747,0.090717,-0.704641,-0.080169,939,143.280029,1690,257.873535,1902,290.222168,2165,330.352783,-28492,-4347.534180,147,22.430420,-28208,-4304.199219,-28404,-4334.106445
