Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205723.bin,1,-604.735294,-1258.430672,-1503.607143,-1304.382353,-369.081933,-168.308824,2.178571,-1.451681,-0.016807,1.170168,-1.546218,0.695378,-1.498950,-2.880252,-4.365546,-5.430672,-6.216387,-5.720588,-0.852941,-1224.825630,-722.432773,-413.934874,-124.401261,-54.418067,-60.262605,1.006303,1.002101,-0.039916,0.964286,-4.287815,-0.649160,-1.642857,-3.243697,-0.680672,-5.863445,-5.277311,-1.598739,0.993697,949,144.805908,1735,264.739990,1908,291.137695,2187,333.709717,-28567,-4358.978271,177,27.008057,-28372,-4329.223633,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_205723.bin,2,-611.235294,-1254.930672,-1501.607143,-1301.382353,-368.081933,-168.808824,2.178571,0.048319,-1.016807,0.170168,-3.046218,-0.304622,-1.498950,-2.380252,-4.365546,-3.430672,-5.716387,-7.720588,-1.352941,-1227.825630,-723.432773,-410.434874,-123.401261,-55.418067,-59.762605,1.006303,0.002101,0.460084,0.464286,-2.787815,-0.649160,-1.392857,-3.243697,-1.180672,-4.363445,-4.777311,-1.098739,0.493697,953,145.416260,1735,264.739990,1919,292.816162,2194,334.777832,-28564,-4358.520508,173,26.397705,-28369,-4328.765869,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_205723.bin,3,-612.235294,-1253.930672,-1502.107143,-1301.382353,-368.581933,-169.308824,0.678571,-0.951681,-0.016807,-0.829832,-1.046218,-0.804622,-0.998950,-2.880252,-4.365546,-5.430672,-6.716387,-6.220588,-0.352941,-1225.825630,-724.932773,-412.434874,-123.901261,-53.418067,-59.762605,-0.493697,0.502101,-0.539916,-1.035714,-3.287815,-1.649160,-1.392857,-4.243697,-0.180672,-6.863445,-5.277311,-0.098739,0.493697,954,145.568848,1738,265.197754,1915,292.205811,2186,333.557129,-28559,-4357.757568,153,23.345947,-28367,-4328.460693,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205723.bin,4,-604.735294,-1258.930672,-1503.607143,-1299.882353,-368.081933,-169.308824,2.678571,-1.951681,0.483193,0.170168,-1.546218,-0.304622,-1.748950,-2.380252,-2.365546,-4.930672,-4.716387,-6.220588,-0.852941,-1226.325630,-723.432773,-413.434874,-122.901261,-53.918067,-59.262605,-0.993697,0.502101,-0.039916,-0.035714,-3.787815,-1.649160,-1.642857,-3.243697,0.819328,-4.363445,-5.277311,0.901261,-0.006303,955,145.721436,1740,265.502930,1919,292.816162,2197,335.235596,-28570,-4359.436035,188,28.686523,-28372,-4329.223633,-28488,-4346.923828
100ml,VET6_8chips_raw_stream_20260528_205723.bin,5,-605.235294,-1255.930672,-1500.107143,-1301.382353,-368.581933,-168.808824,3.178571,-2.951681,-0.016807,0.670168,-0.046218,-0.304622,-1.498950,-1.880252,-4.865546,-6.930672,-6.716387,-7.720588,-0.852941,-1226.325630,-725.432773,-413.434874,-124.401261,-54.418067,-59.762605,0.006303,0.002101,0.460084,0.464286,-4.287815,-0.649160,-2.142857,-4.743697,-2.680672,-5.863445,-5.277311,-2.598739,0.493697,955,145.721436,1738,265.197754,1913,291.900635,2187,333.709717,-28561,-4358.062744,171,26.092529,-28367,-4328.460693,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205723.bin,6,-598.235294,-1258.430672,-1503.607143,-1301.382353,-368.081933,-168.808824,1.178571,-1.451681,-1.516807,1.670168,-2.046218,0.195378,-1.748950,-3.380252,-2.865546,-5.430672,-5.716387,-6.220588,-1.352941,-1227.825630,-719.432773,-413.934874,-123.901261,-54.918067,-58.262605,0.506303,-1.497899,0.960084,-1.035714,-4.287815,1.350840,-2.892857,-5.743697,-0.180672,-5.363445,-4.777311,-2.098739,0.993697,960,146.484375,1734,264.587402,1916,292.358398,2184,333.251953,-28570,-4359.436035,175,26.702881,-28375,-4329.681396,-28491,-4347.381592
100ml,VET6_8chips_raw_stream_20260528_205723.bin,7,-590.235294,-1257.430672,-1506.107143,-1300.382353,-370.581933,-168.808824,2.178571,-0.451681,-0.016807,-0.329832,-0.546218,-0.304622,-0.498950,-2.380252,-4.365546,-4.930672,-5.216387,-6.220588,-1.352941,-1230.325630,-729.432773,-415.434874,-123.901261,-54.918067,-59.762605,0.006303,-0.497899,0.460084,0.464286,-3.287815,-0.649160,-1.892857,-4.243697,-0.680672,-4.863445,-5.277311,-1.098739,1.993697,954,145.568848,1742,265.808105,1914,292.053223,2198,335.388184,-28566,-4358.825684,186,28.381348,-28370,-4328.918457,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205723.bin,8,-603.235294,-1258.930672,-1509.107143,-1297.882353,-367.081933,-169.808824,0.678571,-1.451681,-0.016807,-0.829832,-2.046218,-0.304622,-1.748950,-2.880252,-2.865546,-6.430672,-5.216387,-5.720588,-1.352941,-1226.325630,-726.432773,-414.434874,-123.901261,-52.918067,-58.762605,-0.493697,1.502101,0.460084,-0.035714,-2.787815,-0.649160,-0.642857,-3.243697,-1.180672,-6.363445,-5.777311,-2.098739,-0.006303,955,145.721436,1735,264.739990,1913,291.900635,2190,334.167480,-28565,-4358.673096,167,25.482178,-28366,-4328.308105,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205723.bin,9,-596.735294,-1259.930672,-1508.107143,-1299.882353,-370.081933,-168.808824,0.678571,-0.951681,-1.516807,-0.329832,-2.046218,-0.304622,-1.498950,-2.880252,-4.365546,-6.930672,-4.216387,-5.720588,-0.852941,-1225.325630,-724.432773,-411.934874,-123.401261,-55.418067,-59.762605,0.006303,0.002101,-0.539916,-0.035714,-5.287815,-1.149160,-2.642857,-5.243697,-0.680672,-6.863445,-5.777311,-1.598739,1.493697,950,144.958496,1741,265.655518,1908,291.137695,2189,334.014893,-28565,-4358.673096,182,27.770996,-28368,-4328.613281,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205723.bin,10,-600.235294,-1254.430672,-1505.607143,-1296.382353,-368.581933,-169.808824,1.678571,-0.951681,-0.516807,-0.329832,-3.046218,0.195378,-1.998950,-3.880252,-5.865546,-5.930672,-5.716387,-5.220588,-2.352941,-1226.325630,-722.932773,-413.934874,-123.401261,-55.918067,-60.762605,-0.493697,-1.497899,-0.539916,-1.035714,-2.787815,-2.149160,-2.142857,-3.743697,-0.680672,-6.363445,-4.277311,-1.098739,0.493697,946,144.348145,1736,264.892578,1901,290.069580,2190,334.167480,-28569,-4359.283447,175,26.702881,-28370,-4328.918457,-28486,-4346.618652
