Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205843.bin,1,-37.235294,11.069328,5.892857,-3.382353,-2.081933,0.191176,-306.321429,-2077.451681,-1036.016807,-222.829832,-694.046218,0.695378,-1385.748950,-2091.880252,-60.865546,-7.930672,-12.716387,-23.220588,-94.852941,-0.325630,-1.932773,-1.434874,-0.401261,0.081933,-5.762605,-817.993697,-207.497899,-822.039916,-138.535714,-1265.787815,-28.649160,-736.642857,-1472.743697,-830.680672,-27.863445,-6.277311,-2.098739,0.493697,929,141.754150,1700,259.399414,1876,286.254883,2172,331.420898,-28571,-4359.588623,155,23.651123,-28398,-4333.190918,-28490,-4347.229004
100ml,VET6_8chips_raw_stream_20260528_205843.bin,2,-37.735294,11.569328,6.392857,-3.882353,-1.581933,-0.808824,-286.321429,-2077.451681,-1040.516807,-224.329832,-694.046218,-0.804622,-1385.748950,-2091.380252,-63.865546,-6.930672,-11.716387,-23.720588,-96.352941,-0.325630,1.067227,0.565126,1.098739,-0.418067,-5.262605,-819.993697,-209.497899,-821.539916,-137.035714,-1266.287815,-29.149160,-737.892857,-1475.243697,-827.680672,-27.363445,-5.777311,-2.098739,0.493697,927,141.448975,1685,257.110596,1876,286.254883,2153,328.521729,-28564,-4358.520508,136,20.751953,-28391,-4332.122803,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205843.bin,3,-36.735294,11.069328,6.892857,-5.882353,20.918067,-3.308824,-62.821429,-12701.451681,249.483193,-5123.329832,-152.046218,1.195378,-6426.748950,-12175.880252,-7047.865546,-778.930672,1649.283613,7925.779412,-3841.852941,0.174370,-1.432773,-0.434874,-1.401261,1664.081933,1275.237395,-810.993697,-211.497899,-7816.539916,369.964286,-12430.287815,480.350840,-6320.892857,-12642.243697,-398.680672,1251.136555,1141.722689,-5.598739,-0.506303,929,141.754150,1679,256.195068,-1529,-233.306885,-504,-76.904297,15760,2404.785156,1792,273.437500,145,22.125244,-32368,-4938.964844
100ml,VET6_8chips_raw_stream_20260528_205843.bin,4,-36.235294,10.069328,5.892857,-3.382353,-1.081933,0.691176,-291.821429,-2070.951681,-1034.516807,-225.329832,-690.046218,0.695378,-1380.498950,-2087.380252,-61.865546,-5.930672,-13.216387,-24.220588,-96.352941,0.174370,-0.432773,-0.434874,0.098739,0.581933,-6.262605,-814.993697,-205.997899,-822.539916,-141.035714,-1254.287815,-28.649160,-730.142857,-1460.743697,-826.680672,-27.863445,-5.277311,-0.098739,1.993697,931,142.059326,1675,255.584717,1882,287.170410,2157,329.132080,-28561,-4358.062744,147,22.430420,-28385,-4331.207275,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_205843.bin,5,-37.235294,11.069328,5.392857,-4.882353,-2.581933,2.191176,-288.321429,-2069.451681,-1038.016807,-224.329832,-693.046218,0.195378,-1381.248950,-2085.880252,-59.365546,-6.930672,-12.716387,-24.220588,-96.352941,0.674370,1.067227,0.065126,1.098739,0.081933,-5.262605,-812.493697,-206.497899,-829.539916,-137.035714,-1272.287815,-30.649160,-739.392857,-1478.743697,-829.680672,-26.363445,-4.777311,-2.098739,0.493697,924,140.991211,1690,257.873535,1877,286.407471,2159,329.437256,-28566,-4358.825684,155,23.651123,-28390,-4331.970215,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205843.bin,6,-36.235294,12.069328,5.392857,-4.382353,-1.581933,-0.308824,-284.821429,-2070.951681,-1037.516807,-225.829832,-692.046218,1.195378,-1381.498950,-2082.880252,-61.365546,-5.430672,-12.216387,-24.220588,-96.352941,-0.325630,-0.932773,-0.934874,0.098739,0.581933,-4.762605,-814.993697,-209.497899,-825.039916,-137.535714,-1268.287815,-31.149160,-738.892857,-1477.743697,-832.680672,-26.363445,-4.277311,-1.098739,0.493697,924,140.991211,1688,257.568359,1876,286.254883,2150,328.063965,-28564,-4358.520508,141,21.514893,-28388,-4331.665039,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205843.bin,7,-37.735294,10.569328,4.892857,-4.882353,-2.081933,1.191176,-281.821429,-2071.951681,-1032.516807,-223.829832,-686.546218,0.195378,-1379.248950,-2082.380252,-61.365546,-5.930672,-12.716387,-22.720588,-95.352941,0.674370,-2.432773,1.065126,-0.401261,1.081933,-6.762605,-816.993697,-205.997899,-825.039916,-139.535714,-1270.287815,-30.149160,-738.142857,-1475.743697,-830.180672,-24.863445,-4.277311,-0.598739,-0.006303,934,142.517090,1692,258.178711,1884,287.475586,2162,329.895020,-28565,-4358.673096,149,22.735596,-28386,-4331.359863,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_205843.bin,8,-36.235294,11.069328,4.892857,-3.882353,-1.581933,0.191176,-285.821429,-2075.951681,-1038.516807,-226.329832,-691.046218,0.695378,-1383.498950,-2088.380252,-64.365546,-6.430672,-13.216387,-23.720588,-94.352941,0.174370,-0.432773,0.065126,0.098739,2.081933,-5.762605,-817.993697,-208.497899,-829.539916,-137.535714,-1265.287815,-30.149160,-736.892857,-1475.243697,-830.680672,-27.863445,-4.777311,-1.598739,0.493697,928,141.601562,1682,256.652832,1875,286.102295,2151,328.216553,-28561,-4358.062744,137,20.904541,-28383,-4330.902100,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205843.bin,9,-36.735294,10.569328,6.892857,-3.382353,-2.581933,-0.308824,-286.821429,-2075.451681,-1036.016807,-223.829832,-691.046218,0.195378,-1383.248950,-2087.380252,-63.365546,-5.930672,-13.716387,-24.220588,-96.352941,-0.325630,-0.432773,0.065126,-0.401261,0.081933,-5.762605,-818.493697,-207.997899,-817.539916,-139.535714,-1256.787815,-29.149160,-732.392857,-1467.243697,-829.680672,-26.863445,-4.777311,-0.598739,1.493697,933,142.364502,1690,257.873535,1887,287.933350,2153,328.521729,-28561,-4358.062744,144,21.972656,-28385,-4331.207275,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205843.bin,10,-36.235294,10.069328,4.392857,-4.382353,-2.081933,-0.808824,-281.821429,-2075.451681,-1035.516807,-223.829832,-688.046218,-0.804622,-1381.748950,-2086.880252,-63.365546,-7.430672,-12.216387,-24.720588,-94.852941,-0.825630,1.067227,0.065126,0.598739,-1.418067,-4.762605,-825.993697,-209.497899,-825.039916,-144.535714,-1256.787815,-29.649160,-733.142857,-1466.743697,-825.180672,-28.363445,-4.777311,0.901261,0.493697,926,141.296387,1684,256.958008,1880,286.865234,2162,329.895020,-28556,-4357.299805,135,20.599365,-28379,-4330.291748,-28472,-4344.482422
