Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210104.bin,1,-24.735294,15.069328,7.392857,-6.882353,-1.581933,1.691176,-98.321429,-1638.451681,-1019.016807,-1022.329832,-1511.546218,-1285.804622,-1574.998950,-3.880252,-2.865546,-6.430672,-3.716387,-5.220588,-1.352941,0.174370,-0.432773,0.065126,1.098739,0.081933,-5.762605,-832.493697,-1263.997899,-787.539916,-1116.035714,-1307.787815,-1150.149160,-1285.892857,-4.243697,0.319328,-5.863445,-4.777311,-0.098739,2.493697,934,142.517090,1703,259.857178,1890,288.391113,2171,331.268311,-28564,-4358.520508,147,22.430420,-28391,-4332.122803,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_210104.bin,2,-26.235294,15.569328,10.392857,-6.382353,-3.081933,-1.808824,-97.821429,-1636.451681,-1019.016807,-1019.829832,-1507.546218,-1287.304622,-1571.998950,-2.880252,-3.365546,-5.930672,-6.216387,-6.720588,-1.352941,-0.825630,0.567227,0.065126,-0.401261,0.581933,-6.262605,-829.993697,-1272.497899,-788.039916,-1110.535714,-1311.787815,-1149.149160,-1292.142857,-4.743697,-0.680672,-6.863445,-5.277311,-3.098739,1.493697,934,142.517090,1691,258.026123,1885,287.628174,2155,328.826904,-28566,-4358.825684,121,18.463135,-28391,-4332.122803,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_210104.bin,3,-25.735294,15.069328,8.392857,-8.382353,-3.581933,-1.308824,-97.321429,-1635.951681,-1015.516807,-1023.329832,-1507.546218,-1286.804622,-1571.748950,-2.380252,-4.365546,-5.430672,-6.216387,-5.220588,-0.352941,0.174370,-0.432773,2.065126,1.598739,0.581933,-4.762605,-834.493697,-1268.497899,-787.539916,-1114.535714,-1310.287815,-1151.649160,-1289.392857,-5.743697,-0.680672,-6.863445,-4.777311,-1.098739,-0.006303,929,141.754150,1698,259.094238,1886,287.780762,2165,330.352783,-28553,-4356.842041,145,22.125244,-28381,-4330.596924,-28472,-4344.482422
100ml,VET6_8chips_raw_stream_20260528_210104.bin,4,-26.235294,16.569328,7.892857,-5.382353,-2.581933,0.191176,-96.821429,-1633.951681,-1015.016807,-1021.329832,-1503.546218,-1284.804622,-1568.748950,-4.380252,-3.865546,-5.930672,-5.716387,-7.220588,-2.852941,1.174370,0.067227,0.065126,0.098739,0.581933,-6.262605,-830.493697,-1264.497899,-786.539916,-1110.035714,-1309.787815,-1147.649160,-1287.142857,-3.243697,-1.680672,-8.363445,-5.777311,-1.598739,0.493697,935,142.669678,1700,259.399414,1890,288.391113,2153,328.521729,-28562,-4358.215332,141,21.514893,-28389,-4331.817627,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_210104.bin,5,-24.735294,15.069328,9.892857,-6.382353,-4.581933,-0.808824,-100.321429,-1629.951681,-1017.516807,-1017.829832,-1508.546218,-1295.804622,-1569.248950,-2.380252,-4.365546,-7.430672,-6.216387,-7.220588,-0.852941,-0.825630,-0.432773,-0.434874,1.098739,0.581933,-5.762605,-826.493697,-1267.997899,-789.039916,-1114.035714,-1308.287815,-1146.649160,-1288.142857,-4.743697,0.319328,-5.863445,-5.277311,-1.098739,1.993697,929,141.754150,1698,259.094238,1894,289.001465,2166,330.505371,-28553,-4356.842041,144,21.972656,-28380,-4330.444336,-28475,-4344.940186
100ml,VET6_8chips_raw_stream_20260528_210104.bin,6,-24.235294,15.069328,9.392857,-5.882353,-1.581933,-0.808824,-99.321429,-1628.951681,-1014.516807,-1019.329832,-1505.046218,-1279.804622,-1566.998950,-3.380252,-3.365546,-8.430672,-4.216387,-6.220588,-1.352941,0.174370,-1.932773,-0.934874,0.098739,-1.418067,-4.262605,-823.493697,-1270.997899,-789.539916,-1113.535714,-1305.287815,-1149.149160,-1288.142857,-3.743697,-0.180672,-5.863445,-4.777311,-1.098739,0.993697,940,143.432617,1693,258.331299,1886,287.780762,2162,329.895020,-28558,-4357.604980,139,21.209717,-28383,-4330.902100,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210104.bin,7,-26.235294,15.069328,10.392857,-6.882353,-3.081933,-0.808824,-97.821429,-1632.951681,-1015.516807,-1017.329832,-1507.546218,-1276.804622,-1570.248950,-3.880252,-2.865546,-5.930672,-6.216387,-6.220588,-0.852941,-0.325630,-0.432773,0.565126,1.598739,-0.418067,-5.762605,-827.993697,-1268.997899,-786.039916,-1113.535714,-1307.787815,-1151.649160,-1288.392857,-4.243697,-0.680672,-5.363445,-5.277311,-1.098739,0.493697,934,142.517090,1689,257.720947,1890,288.391113,2164,330.200195,-28553,-4356.842041,143,21.820068,-28379,-4330.291748,-28468,-4343.872070
100ml,VET6_8chips_raw_stream_20260528_210104.bin,8,-25.735294,15.569328,9.892857,-7.382353,-3.081933,0.191176,-96.821429,-1628.951681,-1017.516807,-1019.829832,-1510.546218,-1273.304622,-1569.748950,-3.880252,-3.365546,-6.430672,-4.716387,-6.220588,-2.852941,0.674370,0.067227,0.065126,-0.901261,0.581933,-5.762605,-827.993697,-1265.997899,-793.039916,-1109.035714,-1308.287815,-1148.649160,-1287.142857,-3.743697,0.319328,-5.863445,-5.777311,-0.598739,0.993697,933,142.364502,1702,259.704590,1892,288.696289,2162,329.895020,-28556,-4357.299805,140,21.362305,-28379,-4330.291748,-28471,-4344.329834
100ml,VET6_8chips_raw_stream_20260528_210104.bin,9,-23.235294,16.569328,7.892857,-6.382353,-2.081933,-0.308824,-99.321429,-1636.451681,-1017.516807,-1021.329832,-1516.046218,-1275.304622,-1576.248950,-4.380252,-2.865546,-5.430672,-7.216387,-7.220588,-0.352941,-0.325630,-0.932773,-0.434874,-0.401261,0.081933,-6.262605,-830.993697,-1269.997899,-787.039916,-1116.035714,-1300.287815,-1151.649160,-1285.142857,-3.743697,-0.180672,-5.863445,-4.277311,-0.598739,-0.006303,931,142.059326,1690,257.873535,1888,288.085938,2161,329.742432,-28553,-4356.842041,140,21.362305,-28379,-4330.291748,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210104.bin,10,-24.735294,15.069328,8.892857,-5.882353,-2.581933,0.191176,-100.321429,-1632.951681,-1020.016807,-1019.829832,-1513.046218,-1276.304622,-1572.998950,-3.880252,-3.365546,-6.430672,-5.216387,-7.720588,-1.352941,0.174370,-0.432773,-0.934874,0.598739,1.081933,-4.762605,-828.493697,-1269.997899,-790.039916,-1112.035714,-1310.787815,-1150.149160,-1290.392857,-4.243697,-0.180672,-4.863445,-5.777311,-2.598739,1.493697,923,140.838623,1698,259.094238,1890,288.391113,2167,330.657959,-28564,-4358.520508,135,20.599365,-28390,-4331.970215,-28482,-4346.008301
