Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220036.bin,1,-116.822785,-698.166667,-1421.774262,-1628.116034,-1067.329114,-1081.860759,-0.561181,-0.949367,0.050633,0.518987,-0.565401,-0.459916,-0.757384,-0.274262,-0.981013,-1.282700,1.331224,-0.124473,0.033755,-284.014768,-292.689873,-575.510549,-355.103376,-446.040084,-1897.086498,0.413502,-0.099156,-0.453586,0.360759,-0.048523,-0.601266,-0.073840,-0.485232,-1.111814,-0.620253,0.090717,0.795359,-0.080169,937,142.974854,1685,257.110596,1910,291.442871,2161,329.742432,-28486,-4346.618652,141,21.514893,-28201,-4303.131104,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220036.bin,2,-116.322785,-696.166667,-1422.774262,-1626.616034,-1064.329114,-1081.360759,0.938819,0.550633,-0.449367,-0.981013,-0.565401,-0.459916,-0.007384,-0.274262,-0.481013,-0.282700,-0.168776,-1.124473,1.033755,-283.014768,-294.189873,-575.010549,-357.603376,-448.540084,-1900.086498,-1.586498,-0.599156,0.046414,-0.139241,-0.048523,0.398734,-0.323840,0.514768,0.388186,-0.120253,0.090717,0.795359,-0.080169,936,142.822266,1689,257.720947,1908,291.137695,2180,332.641602,-28485,-4346.466064,156,23.803711,-28201,-4303.131104,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220036.bin,3,-118.822785,-695.666667,-1425.274262,-1623.116034,-1051.829114,-1081.860759,-0.561181,0.550633,0.550633,0.518987,-1.565401,0.540084,-0.507384,-0.774262,0.018987,-0.782700,-0.668776,-1.624473,-0.966245,-284.014768,-291.689873,-574.510549,-357.103376,-449.040084,-1903.586498,0.413502,-2.099156,1.046414,0.360759,-1.048523,-2.101266,-1.573840,-1.985232,-0.111814,-0.120253,0.590717,-2.204641,0.919831,939,143.280029,1688,257.568359,1904,290.527344,2167,330.657959,-28483,-4346.160889,150,22.888184,-28197,-4302.520752,-28397,-4333.038330
100ml,VET6_8chips_raw_stream_20260527_220036.bin,4,-119.322785,-695.166667,-1428.774262,-1618.116034,-1057.329114,-1082.860759,-1.561181,0.050633,-0.949367,0.018987,-0.065401,0.540084,-0.007384,-0.774262,0.018987,-0.282700,-0.668776,-0.624473,0.533755,-285.014768,-292.689873,-573.510549,-358.103376,-447.040084,-1892.086498,0.413502,-0.099156,0.546414,-1.639241,1.451477,0.398734,0.676160,1.514768,0.888186,-0.620253,1.090717,1.295359,-0.580169,931,142.059326,1683,256.805420,1905,290.679932,2171,331.268311,-28480,-4345.703125,151,23.040771,-28194,-4302.062988,-28390,-4331.970215
100ml,VET6_8chips_raw_stream_20260527_220036.bin,5,-116.322785,-693.666667,-1427.274262,-1621.616034,-1052.829114,-1082.360759,-0.561181,-0.449367,1.550633,0.018987,1.434599,-1.459916,0.492616,1.225738,-1.481013,-0.782700,-0.168776,-1.124473,0.033755,-284.514768,-291.689873,-569.510549,-355.603376,-446.540084,-1907.586498,-0.586498,0.400844,1.046414,-0.639241,-2.048523,-0.601266,-0.823840,-0.985232,0.888186,-0.120253,-1.409283,-0.204641,-1.080169,939,143.280029,1686,257.263184,1904,290.527344,2178,332.336426,-28479,-4345.550537,160,24.414062,-28194,-4302.062988,-28393,-4332.427979
100ml,VET6_8chips_raw_stream_20260527_220036.bin,6,-115.822785,-695.666667,-1426.274262,-1625.616034,-1055.329114,-1081.860759,-1.061181,0.550633,1.550633,-0.481013,0.434599,-0.459916,0.492616,0.225738,-0.481013,-0.282700,-0.668776,1.375527,0.033755,-283.514768,-290.689873,-574.510549,-356.603376,-446.040084,-1902.586498,-0.586498,0.400844,0.046414,-0.139241,-0.048523,0.398734,0.176160,1.014768,1.388186,0.879747,-0.409283,0.295359,-0.080169,943,143.890381,1676,255.737305,1899,289.764404,2164,330.200195,-28483,-4346.160889,153,23.345947,-28195,-4302.215576,-28394,-4332.580566
100ml,VET6_8chips_raw_stream_20260527_220036.bin,7,-116.322785,-692.166667,-1427.274262,-1617.616034,-1046.329114,-1080.360759,-0.061181,1.050633,1.050633,-0.481013,-0.065401,-0.959916,0.492616,0.725738,0.518987,-0.782700,0.331224,0.875527,0.033755,-284.014768,-290.189873,-573.510549,-358.603376,-454.040084,-1904.586498,0.413502,0.400844,1.046414,-2.139241,0.951477,-0.101266,0.676160,1.014768,-0.611814,-0.120253,0.590717,0.295359,0.419831,939,143.280029,1694,258.483887,1904,290.527344,2179,332.489014,-28489,-4347.076416,162,24.719238,-28200,-4302.978516,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220036.bin,8,-116.322785,-692.166667,-1424.774262,-1617.616034,-1047.829114,-1079.360759,0.438819,-0.949367,0.550633,0.018987,0.434599,-0.959916,-0.257384,-0.274262,0.018987,0.717300,-0.168776,0.375527,1.033755,-282.514768,-291.689873,-576.010549,-358.603376,-449.040084,-1897.586498,-0.586498,-0.099156,-0.453586,-1.139241,-0.548523,-1.101266,-0.323840,-0.485232,0.888186,-1.120253,1.090717,-0.204641,0.919831,935,142.669678,1686,257.263184,1906,290.832520,2171,331.268311,-28488,-4346.923828,143,21.820068,-28200,-4302.978516,-28397,-4333.038330
100ml,VET6_8chips_raw_stream_20260527_220036.bin,9,-117.322785,-692.666667,-1419.774262,-1620.616034,-1039.829114,-1081.860759,0.438819,0.550633,0.550633,1.518987,-1.065401,-0.959916,-0.257384,-0.274262,-1.481013,-0.782700,-2.168776,-2.124473,0.033755,-283.514768,-292.189873,-574.010549,-355.603376,-448.540084,-1900.086498,0.413502,-0.099156,-0.453586,-0.639241,0.451477,-0.101266,0.176160,0.514768,0.388186,-0.120253,-0.409283,-2.204641,0.919831,934,142.517090,1693,258.331299,1906,290.832520,2174,331.726074,-28492,-4347.534180,147,22.430420,-28208,-4304.199219,-28404,-4334.106445
100ml,VET6_8chips_raw_stream_20260527_220036.bin,10,-115.822785,-691.166667,-1426.774262,-1619.616034,-1031.829114,-1077.360759,-0.561181,-0.449367,0.050633,0.018987,-1.065401,0.040084,-0.757384,-0.274262,0.018987,0.717300,0.831224,-1.124473,0.533755,-284.014768,-289.689873,-573.010549,-358.103376,-446.540084,-1895.086498,0.413502,-0.599156,0.046414,-0.639241,0.951477,-0.101266,0.176160,-0.985232,-1.111814,0.879747,0.090717,0.795359,0.419831,939,143.280029,1685,257.110596,1899,289.764404,2169,330.963135,-28485,-4346.466064,159,24.261475,-28201,-4303.131104,-28397,-4333.038330
