Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230844.bin,1,-6.197917,-613.110417,-1457.791667,-2144.818750,-1265.141667,-1470.841667,0.264583,-1.877083,0.668750,0.025000,0.150000,0.627083,-0.863542,-1.712500,-110.583333,-2.554167,0.264583,1.783333,-129.595833,-303.964583,-221.077083,-261.018750,-203.031250,-179.554167,-1291.916667,-1.139583,0.441667,0.810417,0.852083,0.377083,-0.110417,0.409375,-0.247917,0.050000,0.068750,-0.277083,-1.297917,0.197917,1164,177.612305,1759,268.402100,2062,314.636230,2310,352.478027,-28161,-4297.027588,296,45.166016,-27929,-4261.627197,1176,179.443359
100ml,VET6_8chips_raw_stream_20260525_230844.bin,2,-2.197917,-613.110417,-1454.791667,-2149.318750,-1269.641667,-1467.841667,0.764583,0.622917,-1.831250,-0.975000,1.650000,1.627083,1.136458,0.287500,-78.583333,-1.054167,1.264583,0.283333,-100.095833,-305.464583,-224.577083,-261.018750,-203.031250,-179.054167,-1294.416667,-0.139583,0.441667,-0.189583,-0.647917,1.377083,0.889583,0.909375,-0.247917,-0.950000,0.068750,0.722917,-0.297917,-0.302083,1153,175.933838,1760,268.554688,2062,314.636230,2319,353.851318,-28163,-4297.332764,298,45.471191,-27934,-4262.390137,1180,180.053711
100ml,VET6_8chips_raw_stream_20260525_230844.bin,3,-4.697917,-608.110417,-1457.291667,-2152.318750,-1268.141667,-1468.841667,0.764583,-1.377083,-0.831250,1.025000,-1.850000,-1.372917,-1.613542,-2.212500,-74.083333,-2.054167,0.264583,-0.716667,-96.095833,-305.464583,-220.077083,-262.518750,-202.531250,-179.054167,-1289.416667,-1.639583,1.441667,-0.189583,0.352083,-0.122917,-0.110417,0.659375,1.752083,2.050000,0.568750,1.222917,-0.797917,0.697917,1154,176.086426,1762,268.859863,2065,315.093994,2317,353.546143,-28164,-4297.485352,305,46.539307,-27936,-4262.695312,1180,180.053711
100ml,VET6_8chips_raw_stream_20260525_230844.bin,4,-2.197917,-612.110417,-1456.791667,-2143.818750,-1266.141667,-1465.841667,-1.735417,-0.377083,-0.831250,-0.475000,0.650000,-0.372917,0.136458,-0.712500,-74.583333,-2.554167,1.264583,-0.716667,-94.595833,-306.964583,-224.577083,-260.518750,-205.031250,-180.554167,-1292.916667,-0.139583,0.441667,1.810417,1.352083,0.377083,1.389583,0.409375,-0.247917,1.550000,0.068750,-1.277083,0.702083,0.197917,1157,176.544189,1764,269.165039,2065,315.093994,2310,352.478027,-28158,-4296.569824,301,45.928955,-27928,-4261.474609,1185,180.816650
100ml,VET6_8chips_raw_stream_20260525_230844.bin,5,-4.197917,-613.610417,-1455.791667,-2139.318750,-1264.141667,-1466.341667,-0.235417,-1.877083,-2.331250,-0.975000,-0.850000,1.627083,-1.363542,-2.212500,-53.083333,-0.554167,-0.735417,0.283333,-75.095833,-306.964583,-223.577083,-261.518750,-203.031250,-179.554167,-1292.916667,-0.639583,0.441667,0.310417,-1.147917,-0.122917,-0.610417,0.159375,0.752083,-0.450000,0.068750,-0.777083,-0.297917,0.197917,1160,177.001953,1754,267.639160,2064,314.941406,2319,353.851318,-28161,-4297.027588,300,45.776367,-27932,-4262.084961,1171,178.680420
100ml,VET6_8chips_raw_stream_20260525_230844.bin,6,-2.697917,-609.610417,-1449.791667,-2143.818750,-1263.141667,-1463.341667,0.764583,-0.877083,-0.331250,-0.475000,-0.350000,-0.372917,-0.613542,-0.212500,-57.583333,-1.054167,-0.235417,1.783333,-78.095833,-303.964583,-223.077083,-262.518750,-206.031250,-179.054167,-1291.916667,0.860417,-1.558333,-0.189583,0.352083,0.877083,0.889583,-0.340625,-0.747917,0.550000,0.568750,-0.277083,-0.797917,-0.302083,1157,176.544189,1763,269.012451,2067,315.399170,2317,353.546143,-28164,-4297.485352,294,44.860840,-27930,-4261.779785,1170,178.527832
100ml,VET6_8chips_raw_stream_20260525_230844.bin,7,-3.697917,-612.110417,-1447.291667,-2142.818750,-1260.641667,-1461.341667,0.264583,-2.877083,0.168750,0.525000,-0.350000,0.127083,-1.613542,-1.712500,-123.083333,-2.054167,-0.735417,-0.216667,-138.095833,-304.964583,-221.577083,-264.018750,-205.531250,-182.554167,-1290.916667,-1.139583,0.941667,-0.689583,0.852083,1.377083,-0.610417,1.159375,0.752083,0.050000,0.568750,-2.277083,-0.797917,-1.302083,1157,176.544189,1757,268.096924,2065,315.093994,2317,353.546143,-28164,-4297.485352,303,46.234131,-27933,-4262.237549,1182,180.358887
100ml,VET6_8chips_raw_stream_20260525_230844.bin,8,-4.197917,-609.610417,-1453.291667,-2145.818750,-1262.641667,-1466.341667,0.764583,-1.877083,1.668750,-1.975000,0.150000,0.627083,-0.863542,-2.212500,-126.083333,-2.554167,-1.735417,0.783333,-137.595833,-306.964583,-225.077083,-264.018750,-206.531250,-182.054167,-1293.416667,-0.139583,-0.558333,-1.189583,-1.147917,0.377083,1.389583,-0.090625,0.752083,1.550000,0.068750,0.222917,-0.297917,-1.302083,1156,176.391602,1762,268.859863,2062,314.636230,2311,352.630615,-28159,-4296.722412,296,45.166016,-27927,-4261.322021,1174,179.138184
100ml,VET6_8chips_raw_stream_20260525_230844.bin,9,-6.197917,-611.110417,-1448.791667,-2146.318750,-1262.141667,-1461.841667,0.264583,-1.877083,1.168750,-0.475000,0.150000,0.127083,-0.863542,-1.212500,-124.583333,-2.554167,0.264583,-0.216667,-137.095833,-306.964583,-222.577083,-264.018750,-206.031250,-181.554167,-1292.916667,0.860417,-2.058333,0.310417,1.352083,-0.122917,-0.110417,-1.090625,-0.247917,1.050000,0.068750,0.722917,1.202083,0.197917,1154,176.086426,1763,269.012451,2060,314.331055,2313,352.935791,-28163,-4297.332764,303,46.234131,-27932,-4262.084961,1184,180.664062
100ml,VET6_8chips_raw_stream_20260525_230844.bin,10,-3.697917,-608.610417,-1449.791667,-2140.818750,-1268.641667,-1464.341667,0.264583,-1.377083,1.168750,0.525000,-0.350000,-0.372917,-0.863542,-2.212500,-124.583333,-3.054167,0.764583,1.783333,-139.595833,-305.964583,-224.077083,-262.518750,-206.531250,-184.054167,-1292.916667,-1.139583,-0.558333,0.310417,-0.647917,-0.122917,1.389583,-0.340625,-0.247917,1.550000,2.068750,-1.277083,-1.297917,-0.302083,1157,176.544189,1751,267.181396,2061,314.483643,2307,352.020264,-28161,-4297.027588,297,45.318604,-27933,-4262.237549,1178,179.748535
100ml,VET6_8chips_raw_stream_20260525_230844.bin,11,-4.697917,-607.610417,-1454.291667,-2138.318750,-1266.641667,-1459.341667,-0.735417,-0.877083,-1.331250,0.525000,-0.350000,0.127083,-0.613542,-1.212500,-127.083333,-2.054167,0.764583,0.783333,-136.095833,-306.464583,-221.577083,-265.518750,-209.031250,-182.554167,-1295.416667,-0.639583,0.941667,1.310417,-0.647917,0.877083,0.389583,0.909375,0.752083,2.050000,0.068750,0.722917,-0.797917,1.197917,1144,174.560547,1763,269.012451,2064,314.941406,2312,352.783203,-28163,-4297.332764,298,45.471191,-27935,-4262.542725,1179,179.901123
100ml,VET6_8chips_raw_stream_20260525_230844.bin,12,-5.697917,-609.610417,-1448.791667,-2142.818750,-1268.641667,-1467.341667,-0.235417,-1.877083,1.168750,0.025000,0.150000,0.627083,-0.863542,-2.712500,-127.083333,-3.554167,-0.235417,-0.716667,-138.595833,-306.964583,-221.577083,-262.518750,-207.031250,-181.554167,-1292.916667,1.360417,1.441667,1.310417,0.852083,-1.122917,0.889583,0.159375,0.252083,-0.950000,-1.431250,-0.277083,0.202083,-0.302083,1159,176.849365,1761,268.707275,2053,313.262939,2309,352.325439,-28164,-4297.485352,306,46.691895,-27932,-4262.084961,1186,180.969238
100ml,VET6_8chips_raw_stream_20260525_230844.bin,13,-5.197917,-605.110417,-1453.291667,-2146.818750,-1267.641667,-1463.341667,-0.235417,-0.877083,0.668750,0.025000,0.650000,-0.872917,-0.113542,-0.712500,-124.583333,-2.554167,0.764583,-0.216667,-138.595833,-306.464583,-225.077083,-263.518750,-207.531250,-181.054167,-1299.416667,1.860417,1.441667,0.310417,-1.647917,0.877083,0.389583,1.159375,2.252083,0.050000,1.568750,-0.777083,2.202083,0.697917,1154,176.086426,1754,267.639160,2071,316.009521,2305,351.715088,-28167,-4297.943115,300,45.776367,-27939,-4263.153076,1179,179.901123
100ml,VET6_8chips_raw_stream_20260525_230844.bin,14,-5.197917,-608.610417,-1454.291667,-2146.318750,-1269.141667,-1459.841667,-0.735417,-0.877083,-0.331250,-0.975000,0.650000,-1.872917,-0.113542,-1.212500,-124.583333,-2.554167,0.264583,-1.216667,-138.095833,-305.964583,-223.077083,-261.518750,-206.031250,-183.554167,-1298.416667,-0.639583,-0.058333,1.310417,-1.647917,0.377083,-0.610417,0.159375,-0.247917,-0.950000,-0.931250,2.222917,-0.297917,0.197917,1154,176.086426,1766,269.470215,2067,315.399170,2316,353.393555,-28167,-4297.943115,306,46.691895,-27938,-4263.000488,1177,179.595947
100ml,VET6_8chips_raw_stream_20260525_230844.bin,15,-4.697917,-609.610417,-1456.291667,-2142.318750,-1261.641667,-1466.341667,0.264583,-1.877083,0.168750,-0.475000,0.150000,-0.872917,-0.863542,-1.712500,-126.583333,-3.054167,0.264583,-1.216667,-137.595833,-306.464583,-224.577083,-264.018750,-205.531250,-182.054167,-1293.916667,0.360417,0.941667,-0.189583,0.852083,-0.122917,0.389583,0.409375,0.252083,0.050000,-0.431250,-0.277083,0.202083,1.197917,1158,176.696777,1757,268.096924,2064,314.941406,2311,352.630615,-28166,-4297.790527,300,45.776367,-27935,-4262.542725,1190,181.579590
100ml,VET6_8chips_raw_stream_20260525_230844.bin,16,-5.197917,-607.610417,-1455.791667,-2140.318750,-1261.641667,-1462.341667,-0.235417,-1.877083,-0.331250,0.025000,-0.350000,-0.372917,-1.113542,-1.212500,-127.083333,-4.054167,0.264583,-0.216667,-136.595833,-305.464583,-223.077083,-265.018750,-211.531250,-183.554167,-1298.916667,-0.139583,-0.558333,0.810417,1.352083,1.377083,1.389583,0.409375,0.752083,-0.950000,0.568750,1.222917,1.202083,-0.802083,1159,176.849365,1763,269.012451,2057,313.873291,2310,352.478027,-28163,-4297.332764,303,46.234131,-27932,-4262.084961,1184,180.664062
100ml,VET6_8chips_raw_stream_20260525_230844.bin,17,-5.697917,-605.610417,-1454.291667,-2137.818750,-1271.141667,-1460.341667,1.264583,-2.377083,1.168750,0.025000,0.650000,1.127083,-0.863542,-2.212500,-126.583333,-2.054167,-1.235417,-0.216667,-136.595833,-307.964583,-224.077083,-268.518750,-211.031250,-184.054167,-1297.916667,0.860417,-0.058333,-0.189583,-0.147917,0.877083,0.389583,0.409375,1.252083,0.050000,-0.431250,1.222917,0.702083,-0.802083,1150,175.476074,1757,268.096924,2063,314.788818,2306,351.867676,-28169,-4298.248291,295,45.013428,-27938,-4263.000488,1184,180.664062
100ml,VET6_8chips_raw_stream_20260525_230844.bin,18,-6.197917,-603.110417,-1454.291667,-2141.818750,-1271.641667,-1459.841667,0.264583,0.622917,-0.331250,0.525000,0.650000,1.127083,0.636458,0.287500,-25.083333,-0.054167,0.764583,-0.216667,-34.095833,-307.964583,-224.577083,-266.518750,-210.531250,-184.054167,-1301.416667,-0.639583,-2.058333,-0.189583,-1.147917,-0.622917,-1.610417,-1.340625,-0.747917,2.050000,-0.431250,1.722917,0.202083,-0.302083,1162,177.307129,1761,268.707275,2064,314.941406,2320,354.003906,-28165,-4297.637939,300,45.776367,-27934,-4262.390137,1183,180.511475
100ml,VET6_8chips_raw_stream_20260525_230844.bin,19,-4.197917,-604.610417,-1458.291667,-2150.818750,-1273.641667,-1461.341667,-0.735417,-0.877083,0.168750,-0.475000,-0.350000,-0.872917,-0.613542,-1.212500,-59.083333,-2.054167,0.264583,-0.216667,-78.095833,-307.464583,-226.577083,-265.018750,-208.031250,-183.054167,-1299.916667,-0.139583,-0.558333,0.310417,0.352083,-0.622917,-0.110417,-0.590625,0.752083,0.550000,-0.431250,1.222917,1.202083,-0.302083,1156,176.391602,1750,267.028809,2064,314.941406,2321,354.156494,-28166,-4297.790527,297,45.318604,-27932,-4262.084961,1173,178.985596
100ml,VET6_8chips_raw_stream_20260525_230844.bin,20,-4.697917,-607.610417,-1451.291667,-2141.818750,-1264.141667,-1457.341667,0.764583,0.122917,-0.331250,-1.475000,0.650000,-1.372917,0.386458,0.287500,-57.083333,-0.554167,0.264583,0.783333,-78.595833,-309.464583,-225.077083,-267.018750,-207.531250,-184.554167,-1297.916667,1.360417,-0.058333,-1.189583,-0.647917,-1.122917,0.889583,-0.590625,-0.247917,-0.450000,0.568750,-1.277083,0.202083,0.197917,1157,176.544189,1761,268.707275,2060,314.331055,2317,353.546143,-28166,-4297.790527,298,45.471191,-27937,-4262.847900,1172,178.833008
100ml,VET6_8chips_raw_stream_20260525_230844.bin,21,-5.197917,-608.110417,-1456.791667,-2146.318750,-1271.141667,-1455.841667,0.264583,1.122917,0.168750,-0.975000,0.650000,0.127083,0.886458,0.287500,-55.083333,-1.054167,-0.735417,-0.216667,-73.095833,-308.964583,-225.077083,-268.018750,-209.531250,-184.054167,-1298.416667,1.360417,0.441667,-0.189583,-0.147917,0.877083,-0.110417,0.659375,0.252083,0.550000,1.568750,-1.277083,0.702083,-0.802083,1160,177.001953,1762,268.859863,2062,314.636230,2320,354.003906,-28162,-4297.180176,308,46.997070,-27932,-4262.084961,1176,179.443359
100ml,VET6_8chips_raw_stream_20260525_230844.bin,22,-4.197917,-609.110417,-1456.291667,-2139.318750,-1265.141667,-1459.341667,0.264583,-0.377083,-0.331250,0.525000,1.650000,-0.872917,0.636458,0.787500,-37.583333,-0.054167,-1.235417,0.783333,-50.595833,-306.964583,-226.577083,-268.518750,-209.531250,-185.554167,-1300.416667,0.860417,0.941667,1.310417,0.852083,-1.122917,0.389583,-0.090625,-0.747917,-0.450000,-0.431250,0.222917,-1.797917,0.697917,1161,177.154541,1757,268.096924,2064,314.941406,2328,355.224609,-28161,-4297.027588,303,46.234131,-27931,-4261.932373,1185,180.816650
100ml,VET6_8chips_raw_stream_20260525_230844.bin,23,-4.197917,-608.610417,-1460.291667,-2141.818750,-1258.641667,-1452.841667,0.764583,-1.377083,0.668750,0.025000,-0.350000,-0.872917,-0.863542,-1.212500,-38.083333,-0.554167,0.264583,0.283333,-53.595833,-307.464583,-226.577083,-268.018750,-212.531250,-185.054167,-1299.416667,-0.639583,0.941667,-1.189583,0.852083,-0.122917,0.389583,0.409375,0.252083,1.050000,0.068750,0.222917,-0.797917,-0.802083,1156,176.391602,1755,267.791748,2058,314.025879,2312,352.783203,-28164,-4297.485352,298,45.471191,-27933,-4262.237549,1170,178.527832
100ml,VET6_8chips_raw_stream_20260525_230844.bin,24,-5.697917,-609.110417,-1454.791667,-2141.818750,-1255.641667,-1447.841667,1.764583,0.122917,-0.331250,0.025000,0.650000,0.127083,0.386458,0.287500,-40.083333,0.445833,0.264583,0.283333,-55.095833,-307.964583,-225.577083,-267.018750,-209.531250,-184.054167,-1302.916667,-0.139583,0.441667,-0.189583,0.852083,-0.622917,0.889583,-0.090625,-0.247917,-0.950000,0.068750,-1.277083,1.202083,0.697917,1153,175.933838,1757,268.096924,2068,315.551758,2312,352.783203,-28161,-4297.027588,303,46.234131,-27929,-4261.627197,1175,179.290771
