Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220023.bin,1,-98.322785,-679.666667,-1417.774262,-1642.616034,-1049.329114,-1088.860759,-0.561181,0.050633,0.050633,0.518987,-0.565401,0.040084,-0.257384,-0.774262,0.518987,0.217300,-0.668776,0.875527,-0.466245,-257.514768,-277.689873,-555.510549,-354.603376,-438.040084,-1899.586498,-1.586498,-1.099156,0.046414,1.360759,-0.548523,0.398734,-0.823840,-1.985232,0.888186,-0.120253,0.090717,-0.704641,0.419831,940,143.432617,1688,257.568359,1911,291.595459,2168,330.810547,-28485,-4346.466064,140,21.362305,-28202,-4303.283691,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220023.bin,2,-100.322785,-675.666667,-1413.774262,-1652.616034,-1054.829114,-1089.860759,-0.061181,-0.449367,-0.449367,-0.481013,-2.065401,0.040084,-1.257384,-1.274262,0.518987,-1.282700,1.331224,-0.624473,-1.966245,-259.014768,-281.689873,-553.010549,-354.603376,-438.040084,-1895.586498,0.413502,-0.599156,0.046414,1.360759,1.451477,-2.101266,0.426160,0.514768,-0.611814,-1.120253,0.090717,-1.704641,-0.080169,943,143.890381,1688,257.568359,1916,292.358398,2173,331.573486,-28495,-4347.991943,138,21.057129,-28209,-4304.351807,-28408,-4334.716797
100ml,VET6_8chips_raw_stream_20260527_220023.bin,3,-101.322785,-679.166667,-1418.774262,-1648.116034,-1057.329114,-1088.360759,0.438819,-0.449367,0.050633,-0.981013,0.934599,-0.959916,0.242616,0.725738,-1.481013,0.717300,-0.668776,0.375527,-0.466245,-261.014768,-279.689873,-557.010549,-355.103376,-435.040084,-1892.586498,-0.586498,0.400844,1.046414,-0.139241,-1.548523,-0.101266,-0.573840,-1.485232,0.388186,-0.120253,-0.409283,1.795359,-0.080169,938,143.127441,1696,258.789062,1909,291.290283,2183,333.099365,-28501,-4348.907471,152,23.193359,-28216,-4305.419922,-28409,-4334.869385
100ml,VET6_8chips_raw_stream_20260527_220023.bin,4,-98.822785,-674.166667,-1419.774262,-1649.116034,-1050.829114,-1084.860759,0.438819,-1.449367,0.550633,-0.481013,0.934599,-0.459916,-0.257384,0.225738,-0.481013,-0.782700,-1.168776,-1.124473,-0.466245,-261.014768,-280.689873,-557.510549,-354.103376,-438.040084,-1889.086498,0.413502,0.400844,0.046414,0.360759,0.951477,-0.101266,0.676160,1.014768,-0.111814,0.879747,0.090717,-0.704641,-0.080169,942,143.737793,1689,257.720947,1906,290.832520,2169,330.963135,-28488,-4346.923828,135,20.599365,-28203,-4303.436279,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220023.bin,5,-101.822785,-675.166667,-1417.774262,-1643.616034,-1048.329114,-1083.860759,0.938819,-0.949367,-0.449367,0.018987,-0.565401,1.040084,-0.757384,-0.274262,1.018987,0.217300,-1.168776,1.875527,0.033755,-258.514768,-278.689873,-553.010549,-352.103376,-445.540084,-1889.086498,-0.586498,-0.599156,1.546414,0.360759,0.951477,-1.101266,0.176160,0.514768,0.388186,-0.620253,-1.409283,-1.704641,-0.080169,938,143.127441,1688,257.568359,1904,290.527344,2176,332.031250,-28489,-4347.076416,151,23.040771,-28204,-4303.588867,-28401,-4333.648682
100ml,VET6_8chips_raw_stream_20260527_220023.bin,6,-100.822785,-680.666667,-1420.274262,-1646.116034,-1050.829114,-1086.860759,0.938819,0.050633,0.550633,0.018987,-0.565401,-1.459916,-0.257384,-0.274262,0.518987,-1.282700,-1.168776,0.375527,-0.466245,-259.014768,-278.689873,-553.010549,-353.603376,-438.040084,-1889.586498,-0.586498,0.400844,-0.953586,-0.139241,0.451477,0.898734,0.426160,0.514768,0.388186,-1.620253,-0.409283,-0.204641,0.919831,945,144.195557,1698,259.094238,1921,293.121338,2173,331.573486,-28495,-4347.991943,150,22.888184,-28209,-4304.351807,-28407,-4334.564209
100ml,VET6_8chips_raw_stream_20260527_220023.bin,7,-99.322785,-681.166667,-1424.774262,-1646.616034,-1054.329114,-1084.860759,-0.061181,-0.449367,0.550633,-0.481013,0.934599,0.040084,0.242616,0.225738,-0.481013,0.217300,0.331224,0.375527,-1.466245,-260.014768,-280.189873,-554.010549,-354.603376,-439.040084,-1884.586498,-2.086498,2.400844,0.546414,-2.639241,0.451477,0.398734,1.426160,1.014768,-1.111814,-0.120253,2.090717,0.795359,-0.080169,943,143.890381,1689,257.720947,1913,291.900635,2163,330.047607,-28492,-4347.534180,150,22.888184,-28207,-4304.046631,-28404,-4334.106445
100ml,VET6_8chips_raw_stream_20260527_220023.bin,8,-97.822785,-680.166667,-1423.774262,-1648.116034,-1050.329114,-1088.860759,-0.561181,-1.449367,0.050633,0.018987,-0.065401,0.040084,-0.757384,-0.274262,0.518987,0.217300,0.331224,0.375527,-0.466245,-260.014768,-280.189873,-553.010549,-355.103376,-438.540084,-1887.586498,1.913502,-0.599156,0.546414,0.360759,-0.548523,-0.101266,-0.573840,-0.985232,1.388186,0.879747,0.090717,0.795359,1.419831,946,144.348145,1695,258.636475,1902,290.222168,2173,331.573486,-28494,-4347.839355,154,23.498535,-28209,-4304.351807,-28409,-4334.869385
100ml,VET6_8chips_raw_stream_20260527_220023.bin,9,-99.322785,-686.666667,-1423.274262,-1642.616034,-1051.829114,-1085.860759,-0.061181,0.050633,0.050633,0.518987,0.434599,0.540084,0.242616,0.225738,0.518987,-0.282700,-0.168776,0.375527,-1.466245,-259.514768,-277.689873,-555.510549,-354.603376,-438.040084,-1889.086498,-1.086498,-1.599156,-0.453586,-0.639241,-0.048523,1.398734,-0.823840,-1.485232,-0.611814,-0.120253,0.590717,-0.704641,-0.080169,937,142.974854,1685,257.110596,1895,289.154053,2173,331.573486,-28494,-4347.839355,147,22.430420,-28209,-4304.351807,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220023.bin,10,-99.322785,-685.666667,-1424.274262,-1641.616034,-1055.329114,-1086.860759,-0.561181,0.050633,0.050633,0.018987,-0.065401,0.040084,-0.007384,-0.274262,2.018987,0.717300,-1.168776,-1.124473,1.533755,-258.514768,-278.689873,-554.510549,-353.603376,-438.540084,-1892.086498,-1.086498,0.900844,0.546414,-1.139241,-0.048523,0.898734,0.426160,0.514768,1.388186,1.879747,-1.409283,0.295359,0.919831,934,142.517090,1690,257.873535,1910,291.442871,2180,332.641602,-28494,-4347.839355,153,23.345947,-28212,-4304.809570,-28406,-4334.411621
