Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210221.bin,1,-858.735294,-1688.930672,-1710.607143,-1620.882353,-776.581933,-762.808824,1.678571,-0.451681,-0.016807,0.170168,-3.046218,-0.804622,-1.748950,-3.380252,-4.865546,-5.930672,-5.716387,-7.720588,-0.352941,-418.825630,-676.932773,-728.934874,-1447.901261,-3034.918067,-2667.262605,1.006303,0.002101,-0.039916,-0.535714,-5.787815,-0.649160,-2.892857,-4.743697,-0.680672,-5.863445,-4.277311,-0.598739,0.493697,964,147.094727,1711,261.077881,1911,291.595459,2164,330.200195,-28564,-4358.520508,185,28.228760,-28394,-4332.580566,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_210221.bin,2,-863.735294,-1683.430672,-1709.107143,-1619.882353,-774.081933,-758.808824,1.678571,-1.951681,0.483193,-1.829832,-0.546218,0.195378,-1.248950,-2.380252,-3.865546,-5.930672,-5.216387,-6.220588,-2.352941,-416.325630,-676.932773,-729.934874,-1448.901261,-3041.418067,-2667.262605,0.006303,0.502101,-0.539916,0.464286,-3.287815,-1.149160,-1.392857,-3.743697,-1.680672,-7.363445,-5.277311,-0.098739,0.993697,970,148.010254,1714,261.535645,1916,292.358398,2161,329.742432,-28554,-4356.994629,176,26.855469,-28385,-4331.207275,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210221.bin,3,-864.235294,-1680.930672,-1712.607143,-1619.882353,-775.581933,-757.808824,0.678571,-1.951681,0.483193,0.170168,-1.046218,1.695378,-1.498950,-3.380252,-4.365546,-5.930672,-7.216387,-5.220588,-1.852941,-420.825630,-680.432773,-729.934874,-1449.401261,-3031.918067,-2673.262605,-0.493697,0.502101,-0.539916,0.964286,-3.287815,-1.149160,-1.392857,-3.243697,-1.180672,-5.363445,-3.277311,-0.598739,-1.006303,968,147.705078,1709,260.772705,1913,291.900635,2162,329.895020,-28559,-4357.757568,194,29.602051,-28383,-4330.902100,-28473,-4344.635010
100ml,VET6_8chips_raw_stream_20260528_210221.bin,4,-864.235294,-1681.430672,-1709.607143,-1619.382353,-772.581933,-761.808824,1.678571,-1.951681,0.483193,1.170168,-1.046218,0.195378,-1.498950,-3.380252,-4.865546,-5.930672,-6.716387,-6.720588,-1.852941,-418.825630,-676.932773,-729.934874,-1450.401261,-3033.418067,-2670.762605,0.006303,2.002101,0.460084,-1.035714,-4.287815,-1.649160,-1.142857,-2.243697,-0.680672,-6.863445,-4.777311,-0.598739,-0.006303,972,148.315430,1711,261.077881,1912,291.748047,2159,329.437256,-28555,-4357.147217,166,25.329590,-28381,-4330.596924,-28473,-4344.635010
100ml,VET6_8chips_raw_stream_20260528_210221.bin,5,-865.235294,-1683.930672,-1710.107143,-1618.882353,-768.581933,-759.308824,2.178571,-0.951681,0.483193,1.170168,-2.046218,-1.804622,-1.498950,-2.380252,-4.365546,-6.430672,-5.716387,-4.220588,-1.352941,-418.325630,-677.432773,-727.934874,-1451.901261,-3032.918067,-2671.262605,0.006303,1.002101,0.460084,-0.535714,-4.287815,-0.649160,-1.642857,-4.743697,1.319328,-5.863445,-4.277311,-0.098739,-0.006303,964,147.094727,1716,261.840820,1907,290.985107,2167,330.657959,-28555,-4357.147217,178,27.160645,-28384,-4331.054688,-28476,-4345.092773
100ml,VET6_8chips_raw_stream_20260528_210221.bin,6,-868.235294,-1686.430672,-1711.107143,-1619.882353,-774.581933,-757.308824,1.178571,-1.451681,-1.016807,-0.329832,-2.046218,0.695378,-1.748950,-2.880252,-4.365546,-5.930672,-6.716387,-8.720588,-1.352941,-418.325630,-674.432773,-732.934874,-1447.901261,-3033.418067,-2673.262605,0.006303,-0.497899,-0.039916,0.464286,-3.287815,-2.149160,-1.892857,-4.243697,-0.680672,-5.863445,-7.277311,-0.598739,1.493697,970,148.010254,1709,260.772705,1908,291.137695,2154,328.674316,-28556,-4357.299805,182,27.770996,-28383,-4330.902100,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210221.bin,7,-866.735294,-1692.430672,-1714.107143,-1616.882353,-770.081933,-760.308824,1.678571,-0.951681,-1.016807,-0.329832,-1.046218,-0.304622,-0.998950,-2.880252,-3.365546,-5.430672,-4.716387,-5.720588,-0.852941,-418.825630,-679.432773,-730.934874,-1448.901261,-3035.918067,-2678.262605,-0.493697,-0.997899,-0.039916,0.464286,-4.287815,-1.649160,-2.642857,-4.743697,-0.180672,-5.363445,-4.777311,-1.098739,2.993697,966,147.399902,1718,262.145996,1914,292.053223,2166,330.505371,-28562,-4358.215332,191,29.144287,-28388,-4331.665039,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210221.bin,8,-863.235294,-1689.930672,-1712.607143,-1618.382353,-774.581933,-758.808824,1.678571,-2.451681,-1.016807,-1.329832,-2.046218,0.195378,-2.248950,-3.380252,-2.865546,-4.430672,-5.216387,-6.220588,-0.852941,-420.325630,-677.432773,-730.934874,-1450.901261,-3037.918067,-2675.262605,2.506303,0.502101,-1.539916,-1.535714,-5.287815,-0.649160,-2.392857,-4.743697,-2.180672,-6.363445,-4.777311,-1.098739,1.493697,961,146.636963,1705,260.162354,1909,291.290283,2167,330.657959,-28555,-4357.147217,176,26.855469,-28381,-4330.596924,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210221.bin,9,-867.235294,-1688.430672,-1712.607143,-1617.882353,-774.081933,-760.808824,1.178571,0.048319,-1.016807,0.670168,-2.546218,0.195378,-1.248950,-3.880252,-5.365546,-5.930672,-5.216387,-7.720588,-1.852941,-422.325630,-679.432773,-729.434874,-1450.401261,-3030.918067,-2673.262605,-0.993697,-0.497899,-0.039916,0.464286,-3.287815,-0.649160,-1.892857,-3.243697,-1.680672,-4.863445,-3.277311,-1.598739,-0.506303,957,146.026611,1713,261.383057,1909,291.290283,2159,329.437256,-28558,-4357.604980,171,26.092529,-28382,-4330.749512,-28475,-4344.940186
100ml,VET6_8chips_raw_stream_20260528_210221.bin,10,-868.235294,-1688.930672,-1706.607143,-1620.882353,-773.581933,-758.308824,1.178571,-0.951681,0.483193,0.170168,-1.046218,0.195378,-0.998950,-2.380252,-3.365546,-7.430672,-5.216387,-6.220588,-1.352941,-418.825630,-682.432773,-726.434874,-1451.901261,-3042.418067,-2673.262605,0.006303,-0.997899,-1.039916,0.464286,-6.787815,-1.649160,-3.892857,-5.243697,-2.180672,-6.363445,-6.777311,-0.598739,1.993697,966,147.399902,1717,261.993408,1915,292.205811,2159,329.437256,-28556,-4357.299805,181,27.618408,-28382,-4330.749512,-28474,-4344.787598
